"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/06/2025","03/04/2025","Actual","GFL",39,23,32,20
"03/06/2025","03/04/2025","Actual","HPN",49,25,42,23
"03/06/2025","03/04/2025","Actual","IAG",55,31,42,27
"03/06/2025","03/04/2025","Actual","ISP",46,28,41,26
"03/06/2025","03/04/2025","Actual","ITH",48,26,38,23
"03/06/2025","03/04/2025","Actual","JFK",49,31,44,28
"03/06/2025","03/04/2025","Actual","LGA",51,33,43,27
"03/06/2025","03/04/2025","Actual","MSS",38,25,33,22
"03/06/2025","03/04/2025","Actual","MSV",43,15,37,14
"03/06/2025","03/04/2025","Actual","NYC",52,34,43,27
"03/06/2025","03/04/2025","Actual","PLB",34,22,31,19
"03/06/2025","03/04/2025","Actual","POU",49,20,40,18
"03/06/2025","03/04/2025","Actual","ROC",58,29,43,26
"03/06/2025","03/04/2025","Actual","SLK",36,17,32,15
"03/06/2025","03/04/2025","Actual","SWF",48,23,40,20
"03/06/2025","03/04/2025","Actual","SYR",52,27,40,23
"03/06/2025","03/04/2025","Actual","UCA",45,18,37,16
"03/06/2025","03/05/2025","Actual","ALB",56,41,51,36
"03/06/2025","03/05/2025","Actual","ART",55,36,50,33
"03/06/2025","03/05/2025","Actual","BGM",51,35,49,32
"03/06/2025","03/05/2025","Actual","BUF",60,38,53,36
"03/06/2025","03/05/2025","Actual","ELM",56,30,53,28
"03/06/2025","03/05/2025","Actual","ELZ",52,42,49,34
"03/06/2025","03/05/2025","Actual","FOK",54,44,50,42
"03/06/2025","03/05/2025","Actual","FRG",52,40,51,38
"03/06/2025","03/05/2025","Actual","GFL",46,26,46,25
"03/06/2025","03/05/2025","Actual","HPN",55,34,50,32
"03/06/2025","03/05/2025","Actual","IAG",59,41,53,38
"03/06/2025","03/05/2025","Actual","ISP",52,43,50,41
"03/06/2025","03/05/2025","Actual","ITH",53,44,51,37
"03/06/2025","03/05/2025","Actual","JFK",54,42,53,40
"03/06/2025","03/05/2025","Actual","LGA",55,42,53,38
"03/06/2025","03/05/2025","Actual","MSS",37,33,37,32
"03/06/2025","03/05/2025","Actual","MSV",51,29,49,29
"03/06/2025","03/05/2025","Actual","NYC",54,42,52,39
"03/06/2025","03/05/2025","Actual","PLB",47,31,46,31
"03/06/2025","03/05/2025","Actual","POU",58,31,51,29
"03/06/2025","03/05/2025","Actual","ROC",59,46,53,37
"03/06/2025","03/05/2025","Actual","SLK",48,32,45,31
"03/06/2025","03/05/2025","Actual","SWF",57,34,51,32
"03/06/2025","03/05/2025","Actual","SYR",57,43,51,37
"03/06/2025","03/05/2025","Actual","UCA",45,39,44,34
"03/06/2025","03/06/2025","Forecast","ALB",50,30,48,26
"03/06/2025","03/06/2025","Forecast","ART",47,22,45,20
"03/06/2025","03/06/2025","Forecast","BGM",45,26,44,23
"03/06/2025","03/06/2025","Forecast","BUF",38,29,36,26
"03/06/2025","03/06/2025","Forecast","ELM",47,30,45,26
"03/06/2025","03/06/2025","Forecast","ELZ",41,24,40,22
"03/06/2025","03/06/2025","Forecast","FOK",53,35,51,31
"03/06/2025","03/06/2025","Forecast","FRG",51,35,49,30
"03/06/2025","03/06/2025","Forecast","GFL",42,27,42,24
"03/06/2025","03/06/2025","Forecast","HPN",52,33,51,28
"03/06/2025","03/06/2025","Forecast","IAG",41,30,38,27
"03/06/2025","03/06/2025","Forecast","ISP",53,35,52,30
"03/06/2025","03/06/2025","Forecast","ITH",47,27,46,24
"03/06/2025","03/06/2025","Forecast","JFK",53,38,50,32
"03/06/2025","03/06/2025","Forecast","LGA",54,37,51,31
"03/06/2025","03/06/2025","Forecast","MSS",44,20,44,18
"03/06/2025","03/06/2025","Forecast","MSV",46,25,46,23
"03/06/2025","03/06/2025","Forecast","NYC",54,37,53,31
"03/06/2025","03/06/2025","Forecast","PLB",45,26,44,23
"03/06/2025","03/06/2025","Forecast","POU",54,33,53,28
"03/06/2025","03/06/2025","Forecast","ROC",41,30,38,27
"03/06/2025","03/06/2025","Forecast","SLK",47,16,44,15
"03/06/2025","03/06/2025","Forecast","SWF",54,32,53,27
"03/06/2025","03/06/2025","Forecast","SYR",48,30,46,27
"03/06/2025","03/06/2025","Forecast","UCA",43,25,42,23
"03/06/2025","03/07/2025","Forecast","ALB",39,29,32,25
"03/06/2025","03/07/2025","Forecast","ART",34,21,30,19
"03/06/2025","03/07/2025","Forecast","BGM",35,26,29,23
"03/06/2025","03/07/2025","Forecast","BUF",37,29,31,26
"03/06/2025","03/07/2025","Forecast","ELM",41,30,33,26
"03/06/2025","03/07/2025","Forecast","ELZ",34,24,28,21
"03/06/2025","03/07/2025","Forecast","FOK",45,31,36,27
"03/06/2025","03/07/2025","Forecast","FRG",47,32,37,27
"03/06/2025","03/07/2025","Forecast","GFL",36,23,30,20
"03/06/2025","03/07/2025","Forecast","HPN",45,31,35,26
"03/06/2025","03/07/2025","Forecast","IAG",38,29,32,26
"03/06/2025","03/07/2025","Forecast","ISP",46,32,37,27
"03/06/2025","03/07/2025","Forecast","ITH",36,28,30,25
"03/06/2025","03/07/2025","Forecast","JFK",50,36,39,30
"03/06/2025","03/07/2025","Forecast","LGA",48,35,38,29
"03/06/2025","03/07/2025","Forecast","MSS",31,19,27,17
"03/06/2025","03/07/2025","Forecast","MSV",38,24,31,21
"03/06/2025","03/07/2025","Forecast","NYC",48,35,37,29
"03/06/2025","03/07/2025","Forecast","PLB",32,21,27,18
"03/06/2025","03/07/2025","Forecast","POU",44,31,35,26
"03/06/2025","03/07/2025","Forecast","ROC",38,30,32,26
"03/06/2025","03/07/2025","Forecast","SLK",27,13,24,12
"03/06/2025","03/07/2025","Forecast","SWF",43,31,34,26
"03/06/2025","03/07/2025","Forecast","SYR",37,31,32,28
"03/06/2025","03/07/2025","Forecast","UCA",33,25,29,23
