"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/23/2023","11/21/2023","Actual","ELZ",41,27,40,24
"11/23/2023","11/21/2023","Actual","FOK",45,27,43,25
"11/23/2023","11/21/2023","Actual","FRG",47,32,45,28
"11/23/2023","11/21/2023","Actual","GFL",32,15,30,14
"11/23/2023","11/21/2023","Actual","HPN",44,28,43,24
"11/23/2023","11/21/2023","Actual","IAG",46,29,44,26
"11/23/2023","11/21/2023","Actual","ISP",45,30,43,26
"11/23/2023","11/21/2023","Actual","ITH",40,22,39,21
"11/23/2023","11/21/2023","Actual","JFK",47,33,46,29
"11/23/2023","11/21/2023","Actual","LGA",47,35,45,30
"11/23/2023","11/21/2023","Actual","MSS",34,14,32,13
"11/23/2023","11/21/2023","Actual","MSV",34,20,34,19
"11/23/2023","11/21/2023","Actual","NYC",47,34,45,29
"11/23/2023","11/21/2023","Actual","PLB",35,17,31,16
"11/23/2023","11/21/2023","Actual","POU",42,19,40,18
"11/23/2023","11/21/2023","Actual","ROC",45,27,42,24
"11/23/2023","11/21/2023","Actual","SLK",34,5,32,4
"11/23/2023","11/21/2023","Actual","SWF",43,25,41,23
"11/23/2023","11/21/2023","Actual","SYR",38,24,35,22
"11/23/2023","11/21/2023","Actual","UCA",32,21,32,20
"11/23/2023","11/22/2023","Actual","ALB",43,34,42,33
"11/23/2023","11/22/2023","Actual","ART",46,37,44,36
"11/23/2023","11/22/2023","Actual","BGM",45,39,44,37
"11/23/2023","11/22/2023","Actual","BUF",47,39,46,36
"11/23/2023","11/22/2023","Actual","ELM",50,42,47,39
"11/23/2023","11/22/2023","Actual","ELZ",42,34,42,33
"11/23/2023","11/22/2023","Actual","FOK",58,45,57,44
"11/23/2023","11/22/2023","Actual","FRG",58,47,57,44
"11/23/2023","11/22/2023","Actual","GFL",40,30,39,30
"11/23/2023","11/22/2023","Actual","HPN",51,44,50,42
"11/23/2023","11/22/2023","Actual","IAG",50,36,48,34
"11/23/2023","11/22/2023","Actual","ISP",57,46,57,44
"11/23/2023","11/22/2023","Actual","ITH",47,38,46,38
"11/23/2023","11/22/2023","Actual","JFK",57,48,57,46
"11/23/2023","11/22/2023","Actual","LGA",54,48,52,45
"11/23/2023","11/22/2023","Actual","MSS",42,33,41,32
"11/23/2023","11/22/2023","Actual","MSV",48,35,46,35
"11/23/2023","11/22/2023","Actual","NYC",54,47,52,46
"11/23/2023","11/22/2023","Actual","PLB",40,32,39,32
"11/23/2023","11/22/2023","Actual","POU",47,40,44,40
"11/23/2023","11/22/2023","Actual","ROC",50,39,47,37
"11/23/2023","11/22/2023","Actual","SLK",40,33,40,32
"11/23/2023","11/22/2023","Actual","SWF",61,39,50,39
"11/23/2023","11/22/2023","Actual","SYR",47,37,45,35
"11/23/2023","11/22/2023","Actual","UCA",40,33,40,33
"11/23/2023","11/23/2023","Forecast","ALB",46,40,43,37
"11/23/2023","11/23/2023","Forecast","ART",44,36,41,35
"11/23/2023","11/23/2023","Forecast","BGM",43,34,39,32
"11/23/2023","11/23/2023","Forecast","BUF",44,37,41,34
"11/23/2023","11/23/2023","Forecast","ELM",50,35,43,34
"11/23/2023","11/23/2023","Forecast","ELZ",41,33,37,32
"11/23/2023","11/23/2023","Forecast","FOK",50,41,43,39
"11/23/2023","11/23/2023","Forecast","FRG",51,43,45,40
"11/23/2023","11/23/2023","Forecast","GFL",43,32,39,32
"11/23/2023","11/23/2023","Forecast","HPN",49,41,43,38
"11/23/2023","11/23/2023","Forecast","IAG",47,38,42,34
"11/23/2023","11/23/2023","Forecast","ISP",51,42,45,40
"11/23/2023","11/23/2023","Forecast","ITH",45,35,40,33
"11/23/2023","11/23/2023","Forecast","JFK",51,44,47,41
"11/23/2023","11/23/2023","Forecast","LGA",52,46,47,41
"11/23/2023","11/23/2023","Forecast","MSS",41,33,38,31
"11/23/2023","11/23/2023","Forecast","MSV",46,35,42,34
"11/23/2023","11/23/2023","Forecast","NYC",51,45,47,40
"11/23/2023","11/23/2023","Forecast","PLB",41,34,37,33
"11/23/2023","11/23/2023","Forecast","POU",51,37,43,36
"11/23/2023","11/23/2023","Forecast","ROC",45,38,42,35
"11/23/2023","11/23/2023","Forecast","SLK",36,30,34,29
"11/23/2023","11/23/2023","Forecast","SWF",49,39,42,37
"11/23/2023","11/23/2023","Forecast","SYR",46,38,42,36
"11/23/2023","11/23/2023","Forecast","UCA",41,34,39,34
"11/23/2023","11/24/2023","Forecast","ALB",42,29,38,24
"11/23/2023","11/24/2023","Forecast","ART",39,25,36,22
"11/23/2023","11/24/2023","Forecast","BGM",39,28,36,24
"11/23/2023","11/24/2023","Forecast","BUF",36,28,32,25
"11/23/2023","11/24/2023","Forecast","ELM",38,25,35,22
"11/23/2023","11/24/2023","Forecast","ELZ",36,24,34,21
"11/23/2023","11/24/2023","Forecast","FOK",48,31,41,27
"11/23/2023","11/24/2023","Forecast","FRG",48,33,40,29
"11/23/2023","11/24/2023","Forecast","GFL",37,23,36,20
"11/23/2023","11/24/2023","Forecast","HPN",45,31,38,26
"11/23/2023","11/24/2023","Forecast","IAG",36,30,32,27
"11/23/2023","11/24/2023","Forecast","ISP",48,32,40,28
"11/23/2023","11/24/2023","Forecast","ITH",37,26,35,23
"11/23/2023","11/24/2023","Forecast","JFK",47,34,41,29
"11/23/2023","11/24/2023","Forecast","LGA",47,37,41,31
"11/23/2023","11/24/2023","Forecast","MSS",36,21,34,18
"11/23/2023","11/24/2023","Forecast","MSV",38,22,33,20
"11/23/2023","11/24/2023","Forecast","NYC",46,36,41,30
"11/23/2023","11/24/2023","Forecast","PLB",37,21,35,18
"11/23/2023","11/24/2023","Forecast","POU",45,28,37,25
"11/23/2023","11/24/2023","Forecast","ROC",37,29,34,26
"11/23/2023","11/24/2023","Forecast","SLK",33,15,32,13
"11/23/2023","11/24/2023","Forecast","SWF",44,29,37,25
"11/23/2023","11/24/2023","Forecast","SYR",41,31,38,28
"11/23/2023","11/24/2023","Forecast","UCA",37,26,36,23
