"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/29/2024","07/27/2024","Actual","MSS",82,60,69,59
"07/29/2024","07/27/2024","Actual","MSV",79,50,66,50
"07/29/2024","07/27/2024","Actual","NYC",87,70,66,61
"07/29/2024","07/27/2024","Actual","PLB",84,59,70,57
"07/29/2024","07/27/2024","Actual","POU",85,56,67,55
"07/29/2024","07/27/2024","Actual","ROC",82,57,66,54
"07/29/2024","07/27/2024","Actual","SLK",78,47,63,46
"07/29/2024","07/27/2024","Actual","SWF",84,59,68,57
"07/29/2024","07/27/2024","Actual","SYR",85,58,67,53
"07/29/2024","07/27/2024","Actual","UCA",81,52,67,51
"07/29/2024","07/28/2024","Actual","ALB",87,63,68,59
"07/29/2024","07/28/2024","Actual","ART",82,56,70,54
"07/29/2024","07/28/2024","Actual","BGM",79,58,66,57
"07/29/2024","07/28/2024","Actual","BUF",88,63,70,58
"07/29/2024","07/28/2024","Actual","ELM",86,54,69,53
"07/29/2024","07/28/2024","Actual","ELZ",82,54,65,53
"07/29/2024","07/28/2024","Actual","FOK",80,64,70,61
"07/29/2024","07/28/2024","Actual","FRG",86,70,69,63
"07/29/2024","07/28/2024","Actual","GFL",85,58,71,58
"07/29/2024","07/28/2024","Actual","HPN",86,65,69,61
"07/29/2024","07/28/2024","Actual","IAG",87,62,71,58
"07/29/2024","07/28/2024","Actual","ISP",84,67,68,63
"07/29/2024","07/28/2024","Actual","ITH",84,56,68,55
"07/29/2024","07/28/2024","Actual","JFK",89,71,72,62
"07/29/2024","07/28/2024","Actual","LGA",85,73,68,62
"07/29/2024","07/28/2024","Actual","MSS",83,58,70,57
"07/29/2024","07/28/2024","Actual","MSV",81,52,67,52
"07/29/2024","07/28/2024","Actual","NYC",86,70,69,61
"07/29/2024","07/28/2024","Actual","PLB",85,61,71,59
"07/29/2024","07/28/2024","Actual","POU",87,58,70,57
"07/29/2024","07/28/2024","Actual","ROC",86,60,69,58
"07/29/2024","07/28/2024","Actual","SLK",82,47,66,46
"07/29/2024","07/28/2024","Actual","SWF",84,61,69,60
"07/29/2024","07/28/2024","Actual","SYR",88,61,69,58
"07/29/2024","07/28/2024","Actual","UCA",84,55,68,54
"07/29/2024","07/29/2024","Forecast","ALB",82,70,70,65
"07/29/2024","07/29/2024","Forecast","ART",83,58,70,57
"07/29/2024","07/29/2024","Forecast","BGM",81,62,68,61
"07/29/2024","07/29/2024","Forecast","BUF",88,68,71,63
"07/29/2024","07/29/2024","Forecast","ELM",88,59,71,58
"07/29/2024","07/29/2024","Forecast","ELZ",83,59,68,57
"07/29/2024","07/29/2024","Forecast","FOK",78,64,71,63
"07/29/2024","07/29/2024","Forecast","FRG",79,66,71,63
"07/29/2024","07/29/2024","Forecast","GFL",80,65,70,64
"07/29/2024","07/29/2024","Forecast","HPN",80,66,70,64
"07/29/2024","07/29/2024","Forecast","IAG",87,66,71,63
"07/29/2024","07/29/2024","Forecast","ISP",79,66,71,65
"07/29/2024","07/29/2024","Forecast","ITH",84,61,70,60
"07/29/2024","07/29/2024","Forecast","JFK",80,69,72,67
"07/29/2024","07/29/2024","Forecast","LGA",82,70,71,67
"07/29/2024","07/29/2024","Forecast","MSS",83,62,71,61
"07/29/2024","07/29/2024","Forecast","MSV",80,61,68,60
"07/29/2024","07/29/2024","Forecast","NYC",82,71,70,65
"07/29/2024","07/29/2024","Forecast","PLB",85,64,70,61
"07/29/2024","07/29/2024","Forecast","POU",82,67,70,65
"07/29/2024","07/29/2024","Forecast","ROC",86,65,70,62
"07/29/2024","07/29/2024","Forecast","SLK",80,54,68,53
"07/29/2024","07/29/2024","Forecast","SWF",81,65,70,64
"07/29/2024","07/29/2024","Forecast","SYR",88,65,71,62
"07/29/2024","07/29/2024","Forecast","UCA",83,59,70,58
"07/29/2024","07/30/2024","Forecast","ALB",88,70,75,67
"07/29/2024","07/30/2024","Forecast","ART",87,66,75,63
"07/29/2024","07/30/2024","Forecast","BGM",81,67,72,64
"07/29/2024","07/30/2024","Forecast","BUF",84,72,73,68
"07/29/2024","07/30/2024","Forecast","ELM",85,66,74,65
"07/29/2024","07/30/2024","Forecast","ELZ",77,63,70,62
"07/29/2024","07/30/2024","Forecast","FOK",81,72,74,70
"07/29/2024","07/30/2024","Forecast","FRG",81,73,73,70
"07/29/2024","07/30/2024","Forecast","GFL",86,65,74,64
"07/29/2024","07/30/2024","Forecast","HPN",83,70,72,68
"07/29/2024","07/30/2024","Forecast","IAG",84,73,73,69
"07/29/2024","07/30/2024","Forecast","ISP",81,73,73,70
"07/29/2024","07/30/2024","Forecast","ITH",84,67,73,64
"07/29/2024","07/30/2024","Forecast","JFK",81,74,74,70
"07/29/2024","07/30/2024","Forecast","LGA",83,75,73,70
"07/29/2024","07/30/2024","Forecast","MSS",87,65,74,64
"07/29/2024","07/30/2024","Forecast","MSV",79,63,72,63
"07/29/2024","07/30/2024","Forecast","NYC",84,74,73,70
"07/29/2024","07/30/2024","Forecast","PLB",88,68,73,65
"07/29/2024","07/30/2024","Forecast","POU",85,68,74,67
"07/29/2024","07/30/2024","Forecast","ROC",87,68,74,65
"07/29/2024","07/30/2024","Forecast","SLK",84,60,70,60
"07/29/2024","07/30/2024","Forecast","SWF",83,70,73,67
"07/29/2024","07/30/2024","Forecast","SYR",90,71,75,66
"07/29/2024","07/30/2024","Forecast","UCA",87,65,74,63
