"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2023","11/16/2023","Actual","LGA",65,47,52,42
"11/18/2023","11/16/2023","Actual","MSS",56,35,45,34
"11/18/2023","11/16/2023","Actual","MSV",61,24,49,24
"11/18/2023","11/16/2023","Actual","NYC",64,46,49,41
"11/18/2023","11/16/2023","Actual","PLB",54,35,47,34
"11/18/2023","11/16/2023","Actual","POU",64,31,50,30
"11/18/2023","11/16/2023","Actual","ROC",61,33,50,31
"11/18/2023","11/16/2023","Actual","SLK",51,25,42,24
"11/18/2023","11/16/2023","Actual","SWF",63,36,49,34
"11/18/2023","11/16/2023","Actual","SYR",62,35,49,32
"11/18/2023","11/16/2023","Actual","UCA",56,28,47,28
"11/18/2023","11/17/2023","Actual","ALB",65,35,54,33
"11/18/2023","11/17/2023","Actual","ART",62,39,52,38
"11/18/2023","11/17/2023","Actual","BGM",60,47,51,41
"11/18/2023","11/17/2023","Actual","BUF",61,39,53,37
"11/18/2023","11/17/2023","Actual","ELM",63,31,52,30
"11/18/2023","11/17/2023","Actual","ELZ",56,37,51,37
"11/18/2023","11/17/2023","Actual","FOK",64,42,58,41
"11/18/2023","11/17/2023","Actual","FRG",64,40,58,40
"11/18/2023","11/17/2023","Actual","GFL",62,27,53,26
"11/18/2023","11/17/2023","Actual","HPN",64,40,56,39
"11/18/2023","11/17/2023","Actual","IAG",64,39,54,36
"11/18/2023","11/17/2023","Actual","ISP",63,39,58,39
"11/18/2023","11/17/2023","Actual","ITH",58,42,51,40
"11/18/2023","11/17/2023","Actual","JFK",63,45,58,43
"11/18/2023","11/17/2023","Actual","LGA",66,50,57,45
"11/18/2023","11/17/2023","Actual","MSS",64,38,51,36
"11/18/2023","11/17/2023","Actual","MSV",60,29,53,29
"11/18/2023","11/17/2023","Actual","NYC",67,53,57,46
"11/18/2023","11/17/2023","Actual","PLB",57,36,51,34
"11/18/2023","11/17/2023","Actual","POU",65,32,55,31
"11/18/2023","11/17/2023","Actual","ROC",61,40,54,37
"11/18/2023","11/17/2023","Actual","SLK",58,25,49,24
"11/18/2023","11/17/2023","Actual","SWF",64,37,56,35
"11/18/2023","11/17/2023","Actual","SYR",65,44,53,39
"11/18/2023","11/17/2023","Actual","UCA",61,39,52,37
"11/18/2023","11/18/2023","Forecast","ALB",59,36,53,32
"11/18/2023","11/18/2023","Forecast","ART",40,31,37,28
"11/18/2023","11/18/2023","Forecast","BGM",44,34,43,31
"11/18/2023","11/18/2023","Forecast","BUF",42,34,37,33
"11/18/2023","11/18/2023","Forecast","ELM",45,33,43,30
"11/18/2023","11/18/2023","Forecast","ELZ",39,30,36,29
"11/18/2023","11/18/2023","Forecast","FOK",58,37,56,33
"11/18/2023","11/18/2023","Forecast","FRG",58,40,56,34
"11/18/2023","11/18/2023","Forecast","GFL",52,29,52,27
"11/18/2023","11/18/2023","Forecast","HPN",56,38,54,32
"11/18/2023","11/18/2023","Forecast","IAG",45,35,38,33
"11/18/2023","11/18/2023","Forecast","ISP",58,38,57,33
"11/18/2023","11/18/2023","Forecast","ITH",41,33,41,31
"11/18/2023","11/18/2023","Forecast","JFK",56,41,55,35
"11/18/2023","11/18/2023","Forecast","LGA",61,44,56,36
"11/18/2023","11/18/2023","Forecast","MSS",37,30,34,29
"11/18/2023","11/18/2023","Forecast","MSV",50,29,50,27
"11/18/2023","11/18/2023","Forecast","NYC",63,43,56,36
"11/18/2023","11/18/2023","Forecast","PLB",41,30,40,27
"11/18/2023","11/18/2023","Forecast","POU",53,33,52,30
"11/18/2023","11/18/2023","Forecast","ROC",44,36,37,34
"11/18/2023","11/18/2023","Forecast","SLK",36,27,35,25
"11/18/2023","11/18/2023","Forecast","SWF",57,36,54,32
"11/18/2023","11/18/2023","Forecast","SYR",42,34,40,31
"11/18/2023","11/18/2023","Forecast","UCA",44,31,43,30
"11/18/2023","11/19/2023","Forecast","ALB",46,34,40,31
"11/18/2023","11/19/2023","Forecast","ART",41,30,38,27
"11/18/2023","11/19/2023","Forecast","BGM",41,33,37,30
"11/18/2023","11/19/2023","Forecast","BUF",42,33,37,30
"11/18/2023","11/19/2023","Forecast","ELM",46,31,39,29
"11/18/2023","11/19/2023","Forecast","ELZ",39,29,36,27
"11/18/2023","11/19/2023","Forecast","FOK",52,33,44,32
"11/18/2023","11/19/2023","Forecast","FRG",53,36,43,33
"11/18/2023","11/19/2023","Forecast","GFL",43,29,37,27
"11/18/2023","11/19/2023","Forecast","HPN",51,35,42,32
"11/18/2023","11/19/2023","Forecast","IAG",44,35,38,31
"11/18/2023","11/19/2023","Forecast","ISP",52,34,43,32
"11/18/2023","11/19/2023","Forecast","ITH",41,31,37,29
"11/18/2023","11/19/2023","Forecast","JFK",52,38,43,34
"11/18/2023","11/19/2023","Forecast","LGA",53,41,43,35
"11/18/2023","11/19/2023","Forecast","MSS",38,28,34,25
"11/18/2023","11/19/2023","Forecast","MSV",45,27,38,27
"11/18/2023","11/19/2023","Forecast","NYC",52,40,42,35
"11/18/2023","11/19/2023","Forecast","PLB",39,29,35,26
"11/18/2023","11/19/2023","Forecast","POU",51,31,42,29
"11/18/2023","11/19/2023","Forecast","ROC",42,34,38,30
"11/18/2023","11/19/2023","Forecast","SLK",33,24,31,22
"11/18/2023","11/19/2023","Forecast","SWF",50,33,41,31
"11/18/2023","11/19/2023","Forecast","SYR",42,34,39,31
"11/18/2023","11/19/2023","Forecast","UCA",38,29,36,28
