"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/10/2024","05/09/2024","Actual","UCA",63,47,52,46
"05/10/2024","05/10/2024","Forecast","ALB",61,52,50,47
"05/10/2024","05/10/2024","Forecast","ART",60,49,52,47
"05/10/2024","05/10/2024","Forecast","BGM",52,47,47,45
"05/10/2024","05/10/2024","Forecast","BUF",58,50,51,46
"05/10/2024","05/10/2024","Forecast","ELM",54,49,50,47
"05/10/2024","05/10/2024","Forecast","ELZ",47,43,46,43
"05/10/2024","05/10/2024","Forecast","FOK",53,48,49,44
"05/10/2024","05/10/2024","Forecast","FRG",55,49,52,45
"05/10/2024","05/10/2024","Forecast","GFL",60,49,50,46
"05/10/2024","05/10/2024","Forecast","HPN",56,48,52,45
"05/10/2024","05/10/2024","Forecast","IAG",60,50,52,45
"05/10/2024","05/10/2024","Forecast","ISP",53,49,50,45
"05/10/2024","05/10/2024","Forecast","ITH",51,48,49,46
"05/10/2024","05/10/2024","Forecast","JFK",56,50,53,46
"05/10/2024","05/10/2024","Forecast","LGA",58,49,51,46
"05/10/2024","05/10/2024","Forecast","MSS",61,43,49,42
"05/10/2024","05/10/2024","Forecast","MSV",50,44,49,43
"05/10/2024","05/10/2024","Forecast","NYC",60,50,53,47
"05/10/2024","05/10/2024","Forecast","PLB",61,45,50,43
"05/10/2024","05/10/2024","Forecast","POU",55,49,53,46
"05/10/2024","05/10/2024","Forecast","ROC",55,50,51,47
"05/10/2024","05/10/2024","Forecast","SLK",56,39,47,38
"05/10/2024","05/10/2024","Forecast","SWF",55,48,51,46
"05/10/2024","05/10/2024","Forecast","SYR",57,52,52,50
"05/10/2024","05/10/2024","Forecast","UCA",55,47,51,45
"05/10/2024","05/11/2024","Forecast","ALB",64,48,51,44
"05/10/2024","05/11/2024","Forecast","ART",59,48,53,46
"05/10/2024","05/11/2024","Forecast","BGM",57,46,49,44
"05/10/2024","05/11/2024","Forecast","BUF",60,46,51,44
"05/10/2024","05/11/2024","Forecast","ELM",62,45,52,44
"05/10/2024","05/11/2024","Forecast","ELZ",55,41,47,41
"05/10/2024","05/11/2024","Forecast","FOK",59,45,50,42
"05/10/2024","05/11/2024","Forecast","FRG",59,47,50,43
"05/10/2024","05/11/2024","Forecast","GFL",61,43,50,42
"05/10/2024","05/11/2024","Forecast","HPN",59,44,49,42
"05/10/2024","05/11/2024","Forecast","IAG",62,46,51,44
"05/10/2024","05/11/2024","Forecast","ISP",58,45,50,42
"05/10/2024","05/11/2024","Forecast","ITH",58,45,50,44
"05/10/2024","05/11/2024","Forecast","JFK",58,48,50,44
"05/10/2024","05/11/2024","Forecast","LGA",60,48,50,44
"05/10/2024","05/11/2024","Forecast","MSS",59,46,52,44
"05/10/2024","05/11/2024","Forecast","MSV",59,38,49,38
"05/10/2024","05/11/2024","Forecast","NYC",62,49,50,45
"05/10/2024","05/11/2024","Forecast","PLB",61,45,51,42
"05/10/2024","05/11/2024","Forecast","POU",63,42,51,41
"05/10/2024","05/11/2024","Forecast","ROC",61,47,52,45
"05/10/2024","05/11/2024","Forecast","SLK",55,40,49,40
"05/10/2024","05/11/2024","Forecast","SWF",62,42,51,41
"05/10/2024","05/11/2024","Forecast","SYR",62,49,53,47
"05/10/2024","05/11/2024","Forecast","UCA",59,46,51,45
