"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/11/2025","03/11/2025","Forecast","PLB",55,26,47,25
"03/11/2025","03/11/2025","Forecast","POU",65,30,50,28
"03/11/2025","03/11/2025","Forecast","ROC",59,35,48,31
"03/11/2025","03/11/2025","Forecast","SLK",49,22,43,21
"03/11/2025","03/11/2025","Forecast","SWF",64,34,50,32
"03/11/2025","03/11/2025","Forecast","SYR",62,31,50,29
"03/11/2025","03/11/2025","Forecast","UCA",57,27,48,25
"03/11/2025","03/12/2025","Forecast","ALB",43,32,38,28
"03/11/2025","03/12/2025","Forecast","ART",34,20,28,18
"03/11/2025","03/12/2025","Forecast","BGM",41,28,34,25
"03/11/2025","03/12/2025","Forecast","BUF",40,29,33,27
"03/11/2025","03/12/2025","Forecast","ELM",45,30,36,27
"03/11/2025","03/12/2025","Forecast","ELZ",41,26,34,23
"03/11/2025","03/12/2025","Forecast","FOK",48,38,41,35
"03/11/2025","03/12/2025","Forecast","FRG",50,40,42,36
"03/11/2025","03/12/2025","Forecast","GFL",39,25,35,22
"03/11/2025","03/12/2025","Forecast","HPN",50,39,42,34
"03/11/2025","03/12/2025","Forecast","IAG",41,30,33,27
"03/11/2025","03/12/2025","Forecast","ISP",50,40,42,36
"03/11/2025","03/12/2025","Forecast","ITH",42,27,34,25
"03/11/2025","03/12/2025","Forecast","JFK",53,44,44,38
"03/11/2025","03/12/2025","Forecast","LGA",52,44,45,37
"03/11/2025","03/12/2025","Forecast","MSS",26,15,22,13
"03/11/2025","03/12/2025","Forecast","MSV",46,29,37,27
"03/11/2025","03/12/2025","Forecast","NYC",52,43,45,36
"03/11/2025","03/12/2025","Forecast","PLB",30,20,27,17
"03/11/2025","03/12/2025","Forecast","POU",49,34,42,30
"03/11/2025","03/12/2025","Forecast","ROC",37,29,31,26
"03/11/2025","03/12/2025","Forecast","SLK",30,11,25,10
"03/11/2025","03/12/2025","Forecast","SWF",48,36,42,32
"03/11/2025","03/12/2025","Forecast","SYR",41,28,34,25
"03/11/2025","03/12/2025","Forecast","UCA",38,24,32,22
