"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/18/2025","01/16/2025","Actual","PLB",27,12,24,11
"01/18/2025","01/16/2025","Actual","POU",29,17,24,15
"01/18/2025","01/16/2025","Actual","ROC",25,19,23,16
"01/18/2025","01/16/2025","Actual","SLK",21,11,18,10
"01/18/2025","01/16/2025","Actual","SWF",27,12,24,11
"01/18/2025","01/16/2025","Actual","SYR",26,20,23,18
"01/18/2025","01/16/2025","Actual","UCA",23,16,21,15
"01/18/2025","01/17/2025","Actual","ALB",33,15,30,14
"01/18/2025","01/17/2025","Actual","ART",36,23,31,21
"01/18/2025","01/17/2025","Actual","BGM",30,19,28,18
"01/18/2025","01/17/2025","Actual","BUF",37,29,32,27
"01/18/2025","01/17/2025","Actual","ELM",37,24,33,22
"01/18/2025","01/17/2025","Actual","ELZ",30,22,27,21
"01/18/2025","01/17/2025","Actual","FOK",38,21,33,20
"01/18/2025","01/17/2025","Actual","FRG",41,23,34,21
"01/18/2025","01/17/2025","Actual","GFL",30,8,28,8
"01/18/2025","01/17/2025","Actual","HPN",41,20,34,19
"01/18/2025","01/17/2025","Actual","IAG",38,29,33,27
"01/18/2025","01/17/2025","Actual","ISP",41,23,34,21
"01/18/2025","01/17/2025","Actual","ITH",34,22,31,21
"01/18/2025","01/17/2025","Actual","JFK",43,28,36,25
"01/18/2025","01/17/2025","Actual","LGA",43,28,34,24
"01/18/2025","01/17/2025","Actual","MSS",34,16,30,15
"01/18/2025","01/17/2025","Actual","MSV",32,12,29,12
"01/18/2025","01/17/2025","Actual","NYC",42,26,34,23
"01/18/2025","01/17/2025","Actual","PLB",29,18,27,17
"01/18/2025","01/17/2025","Actual","POU",39,12,34,11
"01/18/2025","01/17/2025","Actual","ROC",36,23,32,22
"01/18/2025","01/17/2025","Actual","SLK",28,4,25,4
"01/18/2025","01/17/2025","Actual","SWF",39,19,34,18
"01/18/2025","01/17/2025","Actual","SYR",37,27,32,25
"01/18/2025","01/17/2025","Actual","UCA",33,19,30,18
"01/18/2025","01/18/2025","Forecast","ALB",37,32,36,29
"01/18/2025","01/18/2025","Forecast","ART",37,29,35,27
"01/18/2025","01/18/2025","Forecast","BGM",33,29,32,26
"01/18/2025","01/18/2025","Forecast","BUF",42,24,36,22
"01/18/2025","01/18/2025","Forecast","ELM",38,32,35,29
"01/18/2025","01/18/2025","Forecast","ELZ",32,23,32,22
"01/18/2025","01/18/2025","Forecast","FOK",46,29,44,27
"01/18/2025","01/18/2025","Forecast","FRG",47,34,44,30
"01/18/2025","01/18/2025","Forecast","GFL",36,28,34,27
"01/18/2025","01/18/2025","Forecast","HPN",43,29,40,26
"01/18/2025","01/18/2025","Forecast","IAG",41,26,36,23
"01/18/2025","01/18/2025","Forecast","ISP",48,35,44,32
"01/18/2025","01/18/2025","Forecast","ITH",35,29,33,28
"01/18/2025","01/18/2025","Forecast","JFK",48,34,44,30
"01/18/2025","01/18/2025","Forecast","LGA",45,36,42,30
"01/18/2025","01/18/2025","Forecast","MSS",38,26,34,25
"01/18/2025","01/18/2025","Forecast","MSV",33,17,32,16
"01/18/2025","01/18/2025","Forecast","NYC",45,36,41,30
"01/18/2025","01/18/2025","Forecast","PLB",36,28,34,27
"01/18/2025","01/18/2025","Forecast","POU",40,24,38,22
"01/18/2025","01/18/2025","Forecast","ROC",39,27,36,24
"01/18/2025","01/18/2025","Forecast","SLK",33,28,31,25
"01/18/2025","01/18/2025","Forecast","SWF",39,19,37,18
"01/18/2025","01/18/2025","Forecast","SYR",39,33,36,31
"01/18/2025","01/18/2025","Forecast","UCA",35,31,34,28
"01/18/2025","01/19/2025","Forecast","ALB",35,18,33,16
"01/18/2025","01/19/2025","Forecast","ART",27,10,25,8
"01/18/2025","01/19/2025","Forecast","BGM",28,11,27,9
"01/18/2025","01/19/2025","Forecast","BUF",23,16,21,15
"01/18/2025","01/19/2025","Forecast","ELM",31,17,28,14
"01/18/2025","01/19/2025","Forecast","ELZ",20,9,19,8
"01/18/2025","01/19/2025","Forecast","FOK",40,29,38,28
"01/18/2025","01/19/2025","Forecast","FRG",39,28,38,26
"01/18/2025","01/19/2025","Forecast","GFL",32,13,32,12
"01/18/2025","01/19/2025","Forecast","HPN",37,24,36,22
"01/18/2025","01/19/2025","Forecast","IAG",25,18,22,16
"01/18/2025","01/19/2025","Forecast","ISP",40,28,38,27
"01/18/2025","01/19/2025","Forecast","ITH",27,12,26,10
"01/18/2025","01/19/2025","Forecast","JFK",41,29,39,26
"01/18/2025","01/19/2025","Forecast","LGA",40,28,37,25
"01/18/2025","01/19/2025","Forecast","MSS",24,7,22,6
"01/18/2025","01/19/2025","Forecast","MSV",30,13,30,12
"01/18/2025","01/19/2025","Forecast","NYC",40,28,37,25
"01/18/2025","01/19/2025","Forecast","PLB",31,10,30,9
"01/18/2025","01/19/2025","Forecast","POU",35,21,34,19
"01/18/2025","01/19/2025","Forecast","ROC",26,17,23,15
"01/18/2025","01/19/2025","Forecast","SLK",26,3,25,2
"01/18/2025","01/19/2025","Forecast","SWF",34,21,33,20
"01/18/2025","01/19/2025","Forecast","SYR",32,13,30,11
"01/18/2025","01/19/2025","Forecast","UCA",30,10,29,9
