"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/15/2025","03/14/2025","Actual","PLB",57,31,46,28
"03/15/2025","03/14/2025","Actual","POU",61,29,49,27
"03/15/2025","03/14/2025","Actual","ROC",70,28,53,27
"03/15/2025","03/14/2025","Actual","SLK",57,19,43,18
"03/15/2025","03/14/2025","Actual","SWF",61,28,49,28
"03/15/2025","03/14/2025","Actual","SYR",64,27,49,26
"03/15/2025","03/14/2025","Actual","UCA",59,32,49,29
"03/15/2025","03/15/2025","Forecast","ALB",59,44,50,41
"03/15/2025","03/15/2025","Forecast","ART",64,52,54,44
"03/15/2025","03/15/2025","Forecast","BGM",58,42,50,39
"03/15/2025","03/15/2025","Forecast","BUF",67,54,56,46
"03/15/2025","03/15/2025","Forecast","ELM",62,41,52,38
"03/15/2025","03/15/2025","Forecast","ELZ",57,42,50,39
"03/15/2025","03/15/2025","Forecast","FOK",48,41,45,40
"03/15/2025","03/15/2025","Forecast","FRG",49,41,47,41
"03/15/2025","03/15/2025","Forecast","GFL",60,33,51,31
"03/15/2025","03/15/2025","Forecast","HPN",51,39,47,38
"03/15/2025","03/15/2025","Forecast","IAG",67,44,56,40
"03/15/2025","03/15/2025","Forecast","ISP",49,42,46,41
"03/15/2025","03/15/2025","Forecast","ITH",60,44,51,41
"03/15/2025","03/15/2025","Forecast","JFK",51,43,48,42
"03/15/2025","03/15/2025","Forecast","LGA",52,42,49,40
"03/15/2025","03/15/2025","Forecast","MSS",58,33,51,31
"03/15/2025","03/15/2025","Forecast","MSV",54,36,48,35
"03/15/2025","03/15/2025","Forecast","NYC",52,41,49,40
"03/15/2025","03/15/2025","Forecast","PLB",60,31,51,29
"03/15/2025","03/15/2025","Forecast","POU",56,41,49,39
"03/15/2025","03/15/2025","Forecast","ROC",65,53,54,45
"03/15/2025","03/15/2025","Forecast","SLK",57,28,49,27
"03/15/2025","03/15/2025","Forecast","SWF",55,41,49,39
"03/15/2025","03/15/2025","Forecast","SYR",68,49,55,43
"03/15/2025","03/15/2025","Forecast","UCA",64,42,54,38
"03/15/2025","03/16/2025","Forecast","ALB",66,53,59,49
"03/15/2025","03/16/2025","Forecast","ART",64,47,58,45
"03/15/2025","03/16/2025","Forecast","BGM",60,53,57,49
"03/15/2025","03/16/2025","Forecast","BUF",66,43,59,40
"03/15/2025","03/16/2025","Forecast","ELM",66,54,59,50
"03/15/2025","03/16/2025","Forecast","ELZ",59,45,55,43
"03/15/2025","03/16/2025","Forecast","FOK",56,47,53,46
"03/15/2025","03/16/2025","Forecast","FRG",57,48,54,47
"03/15/2025","03/16/2025","Forecast","GFL",64,49,57,46
"03/15/2025","03/16/2025","Forecast","HPN",60,49,56,47
"03/15/2025","03/16/2025","Forecast","IAG",65,44,58,40
"03/15/2025","03/16/2025","Forecast","ISP",58,48,53,47
"03/15/2025","03/16/2025","Forecast","ITH",64,53,58,50
"03/15/2025","03/16/2025","Forecast","JFK",59,50,54,48
"03/15/2025","03/16/2025","Forecast","LGA",60,52,55,49
"03/15/2025","03/16/2025","Forecast","MSS",62,48,56,45
"03/15/2025","03/16/2025","Forecast","MSV",60,47,57,46
"03/15/2025","03/16/2025","Forecast","NYC",61,52,56,49
"03/15/2025","03/16/2025","Forecast","PLB",64,48,57,44
"03/15/2025","03/16/2025","Forecast","POU",64,50,58,48
"03/15/2025","03/16/2025","Forecast","ROC",67,48,59,44
"03/15/2025","03/16/2025","Forecast","SLK",58,44,53,42
"03/15/2025","03/16/2025","Forecast","SWF",64,50,58,48
"03/15/2025","03/16/2025","Forecast","SYR",69,56,61,51
"03/15/2025","03/16/2025","Forecast","UCA",65,53,59,49
