"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/22/2024","11/21/2024","Actual","SYR",51,39,49,37
"11/22/2024","11/21/2024","Actual","UCA",47,33,43,33
"11/22/2024","11/22/2024","Forecast","ALB",44,39,42,37
"11/22/2024","11/22/2024","Forecast","ART",45,37,42,37
"11/22/2024","11/22/2024","Forecast","BGM",36,32,35,31
"11/22/2024","11/22/2024","Forecast","BUF",43,38,41,36
"11/22/2024","11/22/2024","Forecast","ELM",42,35,39,34
"11/22/2024","11/22/2024","Forecast","ELZ",35,30,35,30
"11/22/2024","11/22/2024","Forecast","FOK",48,39,43,38
"11/22/2024","11/22/2024","Forecast","FRG",45,37,41,36
"11/22/2024","11/22/2024","Forecast","GFL",46,36,42,35
"11/22/2024","11/22/2024","Forecast","HPN",39,33,38,32
"11/22/2024","11/22/2024","Forecast","IAG",45,40,42,38
"11/22/2024","11/22/2024","Forecast","ISP",47,36,42,35
"11/22/2024","11/22/2024","Forecast","ITH",38,32,37,32
"11/22/2024","11/22/2024","Forecast","JFK",45,40,41,38
"11/22/2024","11/22/2024","Forecast","LGA",44,38,41,36
"11/22/2024","11/22/2024","Forecast","MSS",46,38,43,38
"11/22/2024","11/22/2024","Forecast","MSV",36,30,35,29
"11/22/2024","11/22/2024","Forecast","NYC",43,37,40,36
"11/22/2024","11/22/2024","Forecast","PLB",48,38,43,37
"11/22/2024","11/22/2024","Forecast","POU",40,33,37,32
"11/22/2024","11/22/2024","Forecast","ROC",44,39,42,38
"11/22/2024","11/22/2024","Forecast","SLK",41,33,38,32
"11/22/2024","11/22/2024","Forecast","SWF",39,32,37,32
"11/22/2024","11/22/2024","Forecast","SYR",44,35,41,34
"11/22/2024","11/22/2024","Forecast","UCA",41,34,39,33
"11/22/2024","11/23/2024","Forecast","ALB",46,38,41,36
"11/22/2024","11/23/2024","Forecast","ART",46,37,42,37
"11/22/2024","11/23/2024","Forecast","BGM",41,31,39,30
"11/22/2024","11/23/2024","Forecast","BUF",46,40,43,39
"11/22/2024","11/23/2024","Forecast","ELM",46,32,42,32
"11/22/2024","11/23/2024","Forecast","ELZ",39,32,38,32
"11/22/2024","11/23/2024","Forecast","FOK",51,39,44,39
"11/22/2024","11/23/2024","Forecast","FRG",50,40,44,39
"11/22/2024","11/23/2024","Forecast","GFL",45,35,40,34
"11/22/2024","11/23/2024","Forecast","HPN",48,38,42,36
"11/22/2024","11/23/2024","Forecast","IAG",48,41,44,39
"11/22/2024","11/23/2024","Forecast","ISP",50,40,44,39
"11/22/2024","11/23/2024","Forecast","ITH",42,32,40,32
"11/22/2024","11/23/2024","Forecast","JFK",52,41,45,39
"11/22/2024","11/23/2024","Forecast","LGA",49,43,43,39
"11/22/2024","11/23/2024","Forecast","MSS",45,36,41,36
"11/22/2024","11/23/2024","Forecast","MSV",41,29,38,29
"11/22/2024","11/23/2024","Forecast","NYC",48,42,43,38
"11/22/2024","11/23/2024","Forecast","PLB",44,37,41,37
"11/22/2024","11/23/2024","Forecast","POU",48,32,42,32
"11/22/2024","11/23/2024","Forecast","ROC",46,40,43,39
"11/22/2024","11/23/2024","Forecast","SLK",38,31,36,31
"11/22/2024","11/23/2024","Forecast","SWF",46,34,41,33
"11/22/2024","11/23/2024","Forecast","SYR",47,36,43,35
"11/22/2024","11/23/2024","Forecast","UCA",43,31,41,31
