"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/25/2025","01/23/2025","Actual","MSS",23,14,20,11
"01/25/2025","01/23/2025","Actual","MSV",25,0,20,-1
"01/25/2025","01/23/2025","Actual","NYC",27,17,22,13
"01/25/2025","01/23/2025","Actual","PLB",24,11,19,9
"01/25/2025","01/23/2025","Actual","POU",28,3,21,2
"01/25/2025","01/23/2025","Actual","ROC",27,16,22,12
"01/25/2025","01/23/2025","Actual","SLK",20,2,17,1
"01/25/2025","01/23/2025","Actual","SWF",27,7,21,5
"01/25/2025","01/23/2025","Actual","SYR",28,17,23,13
"01/25/2025","01/23/2025","Actual","UCA",25,9,20,7
"01/25/2025","01/24/2025","Actual","ALB",29,9,24,7
"01/25/2025","01/24/2025","Actual","ART",20,8,19,7
"01/25/2025","01/24/2025","Actual","BGM",22,14,19,13
"01/25/2025","01/24/2025","Actual","BUF",22,16,20,15
"01/25/2025","01/24/2025","Actual","ELM",26,15,22,13
"01/25/2025","01/24/2025","Actual","ELZ",17,12,16,10
"01/25/2025","01/24/2025","Actual","FOK",32,15,26,13
"01/25/2025","01/24/2025","Actual","FRG",32,12,26,11
"01/25/2025","01/24/2025","Actual","GFL",27,3,23,3
"01/25/2025","01/24/2025","Actual","HPN",31,17,25,14
"01/25/2025","01/24/2025","Actual","IAG",24,14,22,13
"01/25/2025","01/24/2025","Actual","ISP",32,14,26,12
"01/25/2025","01/24/2025","Actual","ITH",23,18,21,16
"01/25/2025","01/24/2025","Actual","JFK",35,21,28,18
"01/25/2025","01/24/2025","Actual","LGA",34,25,26,20
"01/25/2025","01/24/2025","Actual","MSS",20,-4,19,-5
"01/25/2025","01/24/2025","Actual","MSV",25,-3,21,-3
"01/25/2025","01/24/2025","Actual","NYC",32,23,25,19
"01/25/2025","01/24/2025","Actual","PLB",23,6,18,4
"01/25/2025","01/24/2025","Actual","POU",31,7,25,6
"01/25/2025","01/24/2025","Actual","ROC",24,17,22,15
"01/25/2025","01/24/2025","Actual","SLK",17,-9,14,-10
"01/25/2025","01/24/2025","Actual","SWF",28,10,24,9
"01/25/2025","01/24/2025","Actual","SYR",27,17,23,16
"01/25/2025","01/24/2025","Actual","UCA",24,9,21,9
"01/25/2025","01/25/2025","Forecast","ALB",27,9,23,8
"01/25/2025","01/25/2025","Forecast","ART",31,10,28,9
"01/25/2025","01/25/2025","Forecast","BGM",23,11,21,10
"01/25/2025","01/25/2025","Forecast","BUF",30,15,28,13
"01/25/2025","01/25/2025","Forecast","ELM",31,16,26,13
"01/25/2025","01/25/2025","Forecast","ELZ",25,8,23,7
"01/25/2025","01/25/2025","Forecast","FOK",30,13,26,12
"01/25/2025","01/25/2025","Forecast","FRG",30,16,26,15
"01/25/2025","01/25/2025","Forecast","GFL",24,4,20,4
"01/25/2025","01/25/2025","Forecast","HPN",29,12,24,11
"01/25/2025","01/25/2025","Forecast","IAG",31,18,28,16
"01/25/2025","01/25/2025","Forecast","ISP",30,14,26,13
"01/25/2025","01/25/2025","Forecast","ITH",26,12,23,10
"01/25/2025","01/25/2025","Forecast","JFK",33,19,28,17
"01/25/2025","01/25/2025","Forecast","LGA",33,23,27,19
"01/25/2025","01/25/2025","Forecast","MSS",24,-8,22,-9
"01/25/2025","01/25/2025","Forecast","MSV",24,1,20,1
"01/25/2025","01/25/2025","Forecast","NYC",32,22,26,18
"01/25/2025","01/25/2025","Forecast","PLB",23,1,20,0
"01/25/2025","01/25/2025","Forecast","POU",29,9,24,8
"01/25/2025","01/25/2025","Forecast","ROC",30,13,27,11
"01/25/2025","01/25/2025","Forecast","SLK",18,-14,17,-15
"01/25/2025","01/25/2025","Forecast","SWF",27,6,23,5
"01/25/2025","01/25/2025","Forecast","SYR",30,13,26,11
"01/25/2025","01/25/2025","Forecast","UCA",25,-2,23,-3
"01/25/2025","01/26/2025","Forecast","ALB",34,22,29,20
"01/25/2025","01/26/2025","Forecast","ART",32,27,29,24
"01/25/2025","01/26/2025","Forecast","BGM",27,19,24,17
"01/25/2025","01/26/2025","Forecast","BUF",31,23,29,21
"01/25/2025","01/26/2025","Forecast","ELM",32,23,27,20
"01/25/2025","01/26/2025","Forecast","ELZ",25,17,24,15
"01/25/2025","01/26/2025","Forecast","FOK",39,28,34,25
"01/25/2025","01/26/2025","Forecast","FRG",39,29,34,26
"01/25/2025","01/26/2025","Forecast","GFL",33,18,28,17
"01/25/2025","01/26/2025","Forecast","HPN",38,25,32,22
"01/25/2025","01/26/2025","Forecast","IAG",32,24,29,22
"01/25/2025","01/26/2025","Forecast","ISP",40,29,34,26
"01/25/2025","01/26/2025","Forecast","ITH",28,19,25,17
"01/25/2025","01/26/2025","Forecast","JFK",42,32,35,28
"01/25/2025","01/26/2025","Forecast","LGA",40,30,34,26
"01/25/2025","01/26/2025","Forecast","MSS",30,21,27,19
"01/25/2025","01/26/2025","Forecast","MSV",30,17,26,16
"01/25/2025","01/26/2025","Forecast","NYC",40,29,34,25
"01/25/2025","01/26/2025","Forecast","PLB",32,19,28,17
"01/25/2025","01/26/2025","Forecast","POU",37,23,31,21
"01/25/2025","01/26/2025","Forecast","ROC",31,24,28,22
"01/25/2025","01/26/2025","Forecast","SLK",24,16,22,15
"01/25/2025","01/26/2025","Forecast","SWF",36,22,31,20
"01/25/2025","01/26/2025","Forecast","SYR",32,25,29,22
"01/25/2025","01/26/2025","Forecast","UCA",28,21,26,19
