"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/05/2024","01/03/2024","Actual","POU",39,21,35,21
"01/05/2024","01/03/2024","Actual","ROC",36,34,34,32
"01/05/2024","01/03/2024","Actual","SLK",31,28,30,27
"01/05/2024","01/03/2024","Actual","SWF",37,23,33,22
"01/05/2024","01/03/2024","Actual","SYR",37,34,33,30
"01/05/2024","01/03/2024","Actual","UCA",36,32,33,30
"01/05/2024","01/04/2024","Actual","ALB",43,20,37,17
"01/05/2024","01/04/2024","Actual","ART",34,11,33,10
"01/05/2024","01/04/2024","Actual","BGM",31,19,30,17
"01/05/2024","01/04/2024","Actual","BUF",32,24,31,21
"01/05/2024","01/04/2024","Actual","ELM",35,19,33,17
"01/05/2024","01/04/2024","Actual","ELZ",29,20,28,18
"01/05/2024","01/04/2024","Actual","FOK",42,30,38,26
"01/05/2024","01/04/2024","Actual","FRG",45,31,38,25
"01/05/2024","01/04/2024","Actual","GFL",37,18,33,16
"01/05/2024","01/04/2024","Actual","HPN",43,27,37,22
"01/05/2024","01/04/2024","Actual","IAG",35,25,33,22
"01/05/2024","01/04/2024","Actual","ISP",44,30,38,24
"01/05/2024","01/04/2024","Actual","ITH",33,20,31,18
"01/05/2024","01/04/2024","Actual","JFK",45,30,37,24
"01/05/2024","01/04/2024","Actual","LGA",44,30,37,25
"01/05/2024","01/04/2024","Actual","MSS",34,9,33,8
"01/05/2024","01/04/2024","Actual","MSV",34,18,32,16
"01/05/2024","01/04/2024","Actual","NYC",44,29,36,24
"01/05/2024","01/04/2024","Actual","PLB",33,15,32,13
"01/05/2024","01/04/2024","Actual","POU",44,24,37,21
"01/05/2024","01/04/2024","Actual","ROC",34,24,32,21
"01/05/2024","01/04/2024","Actual","SLK",30,5,29,4
"01/05/2024","01/04/2024","Actual","SWF",41,23,36,20
"01/05/2024","01/04/2024","Actual","SYR",36,23,32,20
"01/05/2024","01/04/2024","Actual","UCA",34,18,32,17
"01/05/2024","01/05/2024","Forecast","ALB",33,19,28,16
"01/05/2024","01/05/2024","Forecast","ART",33,11,30,10
"01/05/2024","01/05/2024","Forecast","BGM",30,20,26,18
"01/05/2024","01/05/2024","Forecast","BUF",32,24,29,22
"01/05/2024","01/05/2024","Forecast","ELM",35,22,29,20
"01/05/2024","01/05/2024","Forecast","ELZ",29,20,25,18
"01/05/2024","01/05/2024","Forecast","FOK",35,25,29,22
"01/05/2024","01/05/2024","Forecast","FRG",36,26,30,22
"01/05/2024","01/05/2024","Forecast","GFL",30,12,26,11
"01/05/2024","01/05/2024","Forecast","HPN",35,23,29,20
"01/05/2024","01/05/2024","Forecast","IAG",34,27,29,24
"01/05/2024","01/05/2024","Forecast","ISP",36,25,30,22
"01/05/2024","01/05/2024","Forecast","ITH",31,21,27,19
"01/05/2024","01/05/2024","Forecast","JFK",36,26,30,22
"01/05/2024","01/05/2024","Forecast","LGA",37,28,30,24
"01/05/2024","01/05/2024","Forecast","MSS",28,8,25,8
"01/05/2024","01/05/2024","Forecast","MSV",30,18,25,16
"01/05/2024","01/05/2024","Forecast","NYC",37,26,30,22
"01/05/2024","01/05/2024","Forecast","PLB",28,12,25,10
"01/05/2024","01/05/2024","Forecast","POU",36,17,29,16
"01/05/2024","01/05/2024","Forecast","ROC",33,25,29,22
"01/05/2024","01/05/2024","Forecast","SLK",23,1,21,1
"01/05/2024","01/05/2024","Forecast","SWF",34,19,28,18
"01/05/2024","01/05/2024","Forecast","SYR",32,22,28,20
"01/05/2024","01/05/2024","Forecast","UCA",29,18,26,16
"01/05/2024","01/06/2024","Forecast","ALB",35,26,30,24
"01/05/2024","01/06/2024","Forecast","ART",33,26,29,25
"01/05/2024","01/06/2024","Forecast","BGM",31,23,28,21
"01/05/2024","01/06/2024","Forecast","BUF",34,27,31,25
"01/05/2024","01/06/2024","Forecast","ELM",35,23,30,21
"01/05/2024","01/06/2024","Forecast","ELZ",30,21,27,19
"01/05/2024","01/06/2024","Forecast","FOK",40,27,38,25
"01/05/2024","01/06/2024","Forecast","FRG",40,28,38,26
"01/05/2024","01/06/2024","Forecast","GFL",31,23,27,22
"01/05/2024","01/06/2024","Forecast","HPN",36,27,34,24
"01/05/2024","01/06/2024","Forecast","IAG",36,29,31,26
"01/05/2024","01/06/2024","Forecast","ISP",40,27,38,25
"01/05/2024","01/06/2024","Forecast","ITH",33,23,29,22
"01/05/2024","01/06/2024","Forecast","JFK",40,29,39,27
"01/05/2024","01/06/2024","Forecast","LGA",40,31,38,27
"01/05/2024","01/06/2024","Forecast","MSS",27,19,25,16
"01/05/2024","01/06/2024","Forecast","MSV",30,20,26,19
"01/05/2024","01/06/2024","Forecast","NYC",40,31,37,27
"01/05/2024","01/06/2024","Forecast","PLB",27,19,25,16
"01/05/2024","01/06/2024","Forecast","POU",36,24,31,22
"01/05/2024","01/06/2024","Forecast","ROC",35,27,31,25
"01/05/2024","01/06/2024","Forecast","SLK",23,19,21,18
"01/05/2024","01/06/2024","Forecast","SWF",35,25,30,23
"01/05/2024","01/06/2024","Forecast","SYR",34,27,30,26
"01/05/2024","01/06/2024","Forecast","UCA",30,25,27,24
