"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/18/2024","06/19/2024","Forecast","ISP",81,68,69,65
"06/18/2024","06/19/2024","Forecast","ITH",90,72,75,69
"06/18/2024","06/19/2024","Forecast","JFK",82,70,70,65
"06/18/2024","06/19/2024","Forecast","LGA",86,73,70,65
"06/18/2024","06/19/2024","Forecast","MSS",91,72,78,71
"06/18/2024","06/19/2024","Forecast","MSV",88,64,72,63
"06/18/2024","06/19/2024","Forecast","NYC",86,72,70,64
"06/18/2024","06/19/2024","Forecast","PLB",91,72,78,69
"06/18/2024","06/19/2024","Forecast","POU",92,69,74,64
"06/18/2024","06/19/2024","Forecast","ROC",91,76,77,71
"06/18/2024","06/19/2024","Forecast","SLK",88,65,74,65
"06/18/2024","06/19/2024","Forecast","SWF",91,70,73,63
"06/18/2024","06/19/2024","Forecast","SYR",94,78,78,72
"06/18/2024","06/19/2024","Forecast","UCA",91,72,77,69
