"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/27/2024","11/27/2024","Forecast","ALB",45,35,37,32
"11/27/2024","11/27/2024","Forecast","ART",43,36,37,32
"11/27/2024","11/27/2024","Forecast","BGM",41,33,35,30
"11/27/2024","11/27/2024","Forecast","BUF",42,34,37,29
"11/27/2024","11/27/2024","Forecast","ELM",48,29,40,28
"11/27/2024","11/27/2024","Forecast","ELZ",40,32,35,30
"11/27/2024","11/27/2024","Forecast","FOK",50,37,42,34
"11/27/2024","11/27/2024","Forecast","FRG",51,37,42,34
"11/27/2024","11/27/2024","Forecast","GFL",44,30,37,29
"11/27/2024","11/27/2024","Forecast","HPN",50,35,41,32
"11/27/2024","11/27/2024","Forecast","IAG",43,34,36,30
"11/27/2024","11/27/2024","Forecast","ISP",51,36,43,34
"11/27/2024","11/27/2024","Forecast","ITH",43,34,37,31
"11/27/2024","11/27/2024","Forecast","JFK",53,43,43,39
"11/27/2024","11/27/2024","Forecast","LGA",53,45,43,38
"11/27/2024","11/27/2024","Forecast","MSS",42,33,36,31
"11/27/2024","11/27/2024","Forecast","MSV",42,28,36,27
"11/27/2024","11/27/2024","Forecast","NYC",52,42,42,37
"11/27/2024","11/27/2024","Forecast","PLB",43,33,37,30
"11/27/2024","11/27/2024","Forecast","POU",51,37,42,33
"11/27/2024","11/27/2024","Forecast","ROC",44,34,37,30
"11/27/2024","11/27/2024","Forecast","SLK",36,28,33,26
"11/27/2024","11/27/2024","Forecast","SWF",48,34,40,32
"11/27/2024","11/27/2024","Forecast","SYR",45,37,38,32
"11/27/2024","11/27/2024","Forecast","UCA",41,33,36,30
"11/27/2024","11/28/2024","Forecast","ALB",38,35,37,32
"11/27/2024","11/28/2024","Forecast","ART",40,34,38,33
"11/27/2024","11/28/2024","Forecast","BGM",36,34,35,32
"11/27/2024","11/28/2024","Forecast","BUF",40,35,37,32
"11/27/2024","11/28/2024","Forecast","ELM",41,33,38,31
"11/27/2024","11/28/2024","Forecast","ELZ",35,31,34,30
"11/27/2024","11/28/2024","Forecast","FOK",55,42,53,38
"11/27/2024","11/28/2024","Forecast","FRG",54,43,52,40
"11/27/2024","11/28/2024","Forecast","GFL",37,30,36,29
"11/27/2024","11/28/2024","Forecast","HPN",47,41,46,37
"11/27/2024","11/28/2024","Forecast","IAG",42,36,38,32
"11/27/2024","11/28/2024","Forecast","ISP",55,41,52,38
"11/27/2024","11/28/2024","Forecast","ITH",37,33,36,32
"11/27/2024","11/28/2024","Forecast","JFK",55,44,52,40
"11/27/2024","11/28/2024","Forecast","LGA",50,45,48,40
"11/27/2024","11/28/2024","Forecast","MSS",38,31,36,30
"11/27/2024","11/28/2024","Forecast","MSV",38,31,37,31
"11/27/2024","11/28/2024","Forecast","NYC",49,44,47,40
"11/27/2024","11/28/2024","Forecast","PLB",38,33,37,30
"11/27/2024","11/28/2024","Forecast","POU",43,34,41,34
"11/27/2024","11/28/2024","Forecast","ROC",41,36,38,34
"11/27/2024","11/28/2024","Forecast","SLK",36,30,34,28
"11/27/2024","11/28/2024","Forecast","SWF",42,37,40,35
"11/27/2024","11/28/2024","Forecast","SYR",40,37,38,34
"11/27/2024","11/28/2024","Forecast","UCA",37,33,36,31
