"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/02/2024","10/01/2024","Actual","UCA",71,55,62,54
"10/02/2024","10/02/2024","Forecast","ALB",66,57,58,52
"10/02/2024","10/02/2024","Forecast","ART",64,52,58,51
"10/02/2024","10/02/2024","Forecast","BGM",58,54,56,53
"10/02/2024","10/02/2024","Forecast","BUF",65,55,60,51
"10/02/2024","10/02/2024","Forecast","ELM",62,53,59,52
"10/02/2024","10/02/2024","Forecast","ELZ",58,47,55,45
"10/02/2024","10/02/2024","Forecast","FOK",66,55,59,53
"10/02/2024","10/02/2024","Forecast","FRG",67,57,59,54
"10/02/2024","10/02/2024","Forecast","GFL",65,52,57,52
"10/02/2024","10/02/2024","Forecast","HPN",65,54,58,52
"10/02/2024","10/02/2024","Forecast","IAG",65,55,59,51
"10/02/2024","10/02/2024","Forecast","ISP",68,57,59,55
"10/02/2024","10/02/2024","Forecast","ITH",60,52,57,51
"10/02/2024","10/02/2024","Forecast","JFK",68,57,59,55
"10/02/2024","10/02/2024","Forecast","LGA",66,59,58,55
"10/02/2024","10/02/2024","Forecast","MSS",61,51,58,50
"10/02/2024","10/02/2024","Forecast","MSV",59,52,54,50
"10/02/2024","10/02/2024","Forecast","NYC",67,60,58,55
"10/02/2024","10/02/2024","Forecast","PLB",65,54,58,51
"10/02/2024","10/02/2024","Forecast","POU",67,54,58,52
"10/02/2024","10/02/2024","Forecast","ROC",65,52,60,48
"10/02/2024","10/02/2024","Forecast","SLK",58,38,55,37
"10/02/2024","10/02/2024","Forecast","SWF",65,55,59,52
"10/02/2024","10/02/2024","Forecast","SYR",64,56,59,53
"10/02/2024","10/02/2024","Forecast","UCA",60,54,58,52
"10/02/2024","10/03/2024","Forecast","ALB",73,56,61,54
"10/02/2024","10/03/2024","Forecast","ART",69,48,58,47
"10/02/2024","10/03/2024","Forecast","BGM",67,51,58,50
"10/02/2024","10/03/2024","Forecast","BUF",70,52,58,48
"10/02/2024","10/03/2024","Forecast","ELM",73,49,59,48
"10/02/2024","10/03/2024","Forecast","ELZ",67,42,55,42
"10/02/2024","10/03/2024","Forecast","FOK",68,55,61,54
"10/02/2024","10/03/2024","Forecast","FRG",70,57,61,55
"10/02/2024","10/03/2024","Forecast","GFL",70,50,59,50
"10/02/2024","10/03/2024","Forecast","HPN",70,56,60,54
"10/02/2024","10/03/2024","Forecast","IAG",72,53,59,50
"10/02/2024","10/03/2024","Forecast","ISP",69,56,61,55
"10/02/2024","10/03/2024","Forecast","ITH",69,48,58,47
"10/02/2024","10/03/2024","Forecast","JFK",71,60,62,57
"10/02/2024","10/03/2024","Forecast","LGA",70,61,61,57
"10/02/2024","10/03/2024","Forecast","MSS",70,48,58,48
"10/02/2024","10/03/2024","Forecast","MSV",68,49,59,49
"10/02/2024","10/03/2024","Forecast","NYC",71,60,61,56
"10/02/2024","10/03/2024","Forecast","PLB",71,50,59,49
"10/02/2024","10/03/2024","Forecast","POU",73,54,62,53
"10/02/2024","10/03/2024","Forecast","ROC",72,48,58,46
"10/02/2024","10/03/2024","Forecast","SLK",67,40,55,40
"10/02/2024","10/03/2024","Forecast","SWF",71,55,61,54
"10/02/2024","10/03/2024","Forecast","SYR",73,50,60,48
"10/02/2024","10/03/2024","Forecast","UCA",70,48,59,48
