"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/08/2024","02/09/2024","Forecast","FOK",47,36,44,35
"02/08/2024","02/09/2024","Forecast","FRG",49,39,45,37
"02/08/2024","02/09/2024","Forecast","GFL",45,29,40,28
"02/08/2024","02/09/2024","Forecast","HPN",50,36,44,34
"02/08/2024","02/09/2024","Forecast","IAG",53,46,48,40
"02/08/2024","02/09/2024","Forecast","ISP",49,38,44,36
"02/08/2024","02/09/2024","Forecast","ITH",52,37,46,33
"02/08/2024","02/09/2024","Forecast","JFK",48,39,44,37
"02/08/2024","02/09/2024","Forecast","LGA",51,39,45,36
"02/08/2024","02/09/2024","Forecast","MSS",46,32,42,30
"02/08/2024","02/09/2024","Forecast","MSV",47,31,42,29
"02/08/2024","02/09/2024","Forecast","NYC",52,40,45,37
"02/08/2024","02/09/2024","Forecast","PLB",43,32,39,30
"02/08/2024","02/09/2024","Forecast","POU",51,34,44,32
"02/08/2024","02/09/2024","Forecast","ROC",56,44,49,38
"02/08/2024","02/09/2024","Forecast","SLK",43,31,39,28
"02/08/2024","02/09/2024","Forecast","SWF",50,34,44,32
"02/08/2024","02/09/2024","Forecast","SYR",56,38,48,34
"02/08/2024","02/09/2024","Forecast","UCA",50,34,45,31
