"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/20/2024","02/19/2024","Actual","HPN",36,27,29,21
"02/20/2024","02/19/2024","Actual","IAG",31,12,27,11
"02/20/2024","02/19/2024","Actual","ISP",38,25,30,22
"02/20/2024","02/19/2024","Actual","ITH",28,7,26,6
"02/20/2024","02/19/2024","Actual","JFK",41,31,32,26
"02/20/2024","02/19/2024","Actual","LGA",40,33,31,26
"02/20/2024","02/19/2024","Actual","MSS",21,2,20,1
"02/20/2024","02/19/2024","Actual","MSV",31,16,25,14
"02/20/2024","02/19/2024","Actual","NYC",40,32,31,25
"02/20/2024","02/19/2024","Actual","PLB",23,9,22,7
"02/20/2024","02/19/2024","Actual","POU",38,24,29,20
"02/20/2024","02/19/2024","Actual","ROC",29,17,28,15
"02/20/2024","02/19/2024","Actual","SLK",22,-2,20,-3
"02/20/2024","02/19/2024","Actual","SWF",36,21,29,19
"02/20/2024","02/19/2024","Actual","SYR",32,16,28,14
"02/20/2024","02/19/2024","Actual","UCA",28,7,27,6
"02/20/2024","02/20/2024","Forecast","ALB",36,14,28,12
"02/20/2024","02/20/2024","Forecast","ART",35,15,29,13
"02/20/2024","02/20/2024","Forecast","BGM",37,12,29,10
"02/20/2024","02/20/2024","Forecast","BUF",40,19,34,17
"02/20/2024","02/20/2024","Forecast","ELM",42,11,33,10
"02/20/2024","02/20/2024","Forecast","ELZ",40,13,32,12
"02/20/2024","02/20/2024","Forecast","FOK",34,22,28,19
"02/20/2024","02/20/2024","Forecast","FRG",36,24,30,20
"02/20/2024","02/20/2024","Forecast","GFL",32,9,26,8
"02/20/2024","02/20/2024","Forecast","HPN",35,21,28,17
"02/20/2024","02/20/2024","Forecast","IAG",41,20,34,17
"02/20/2024","02/20/2024","Forecast","ISP",35,23,29,20
"02/20/2024","02/20/2024","Forecast","ITH",36,5,30,4
"02/20/2024","02/20/2024","Forecast","JFK",36,25,29,20
"02/20/2024","02/20/2024","Forecast","LGA",37,27,30,22
"02/20/2024","02/20/2024","Forecast","MSS",29,5,25,4
"02/20/2024","02/20/2024","Forecast","MSV",35,10,28,9
"02/20/2024","02/20/2024","Forecast","NYC",37,26,30,21
"02/20/2024","02/20/2024","Forecast","PLB",26,7,23,6
"02/20/2024","02/20/2024","Forecast","POU",38,14,30,13
"02/20/2024","02/20/2024","Forecast","ROC",40,15,33,13
"02/20/2024","02/20/2024","Forecast","SLK",28,-6,24,-6
"02/20/2024","02/20/2024","Forecast","SWF",36,13,29,12
"02/20/2024","02/20/2024","Forecast","SYR",37,10,30,8
"02/20/2024","02/20/2024","Forecast","UCA",33,0,28,0
"02/20/2024","02/21/2024","Forecast","ALB",42,22,34,19
"02/20/2024","02/21/2024","Forecast","ART",42,26,36,23
"02/20/2024","02/21/2024","Forecast","BGM",39,23,33,21
"02/20/2024","02/21/2024","Forecast","BUF",48,31,41,29
"02/20/2024","02/21/2024","Forecast","ELM",45,24,37,22
"02/20/2024","02/21/2024","Forecast","ELZ",44,27,37,25
"02/20/2024","02/21/2024","Forecast","FOK",38,27,33,25
"02/20/2024","02/21/2024","Forecast","FRG",40,28,35,25
"02/20/2024","02/21/2024","Forecast","GFL",39,17,32,15
"02/20/2024","02/21/2024","Forecast","HPN",39,25,33,23
"02/20/2024","02/21/2024","Forecast","IAG",49,31,41,28
"02/20/2024","02/21/2024","Forecast","ISP",40,27,34,25
"02/20/2024","02/21/2024","Forecast","ITH",41,25,35,23
"02/20/2024","02/21/2024","Forecast","JFK",40,28,35,26
"02/20/2024","02/21/2024","Forecast","LGA",41,30,35,26
"02/20/2024","02/21/2024","Forecast","MSS",43,15,36,14
"02/20/2024","02/21/2024","Forecast","MSV",37,16,31,15
"02/20/2024","02/21/2024","Forecast","NYC",41,29,35,26
"02/20/2024","02/21/2024","Forecast","PLB",38,17,32,15
"02/20/2024","02/21/2024","Forecast","POU",41,19,34,18
"02/20/2024","02/21/2024","Forecast","ROC",48,30,40,27
"02/20/2024","02/21/2024","Forecast","SLK",37,13,32,12
"02/20/2024","02/21/2024","Forecast","SWF",40,20,34,19
"02/20/2024","02/21/2024","Forecast","SYR",44,25,37,23
"02/20/2024","02/21/2024","Forecast","UCA",41,20,35,19
