"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/06/2024","04/04/2024","Actual","MSV",40,32,37,32
"04/06/2024","04/04/2024","Actual","NYC",52,37,43,36
"04/06/2024","04/04/2024","Actual","PLB",33,31,32,30
"04/06/2024","04/04/2024","Actual","POU",43,33,38,33
"04/06/2024","04/04/2024","Actual","ROC",40,34,38,33
"04/06/2024","04/04/2024","Actual","SLK",33,28,30,27
"04/06/2024","04/04/2024","Actual","SWF",43,34,38,33
"04/06/2024","04/04/2024","Actual","SYR",40,33,37,33
"04/06/2024","04/04/2024","Actual","UCA",38,32,35,32
"04/06/2024","04/05/2024","Actual","ALB",45,34,39,32
"04/06/2024","04/05/2024","Actual","ART",41,33,38,32
"04/06/2024","04/05/2024","Actual","BGM",38,31,34,29
"04/06/2024","04/05/2024","Actual","BUF",41,32,38,31
"04/06/2024","04/05/2024","Actual","ELM",44,35,38,32
"04/06/2024","04/05/2024","Actual","ELZ",33,27,31,26
"04/06/2024","04/05/2024","Actual","FOK",48,33,40,32
"04/06/2024","04/05/2024","Actual","FRG",50,38,40,35
"04/06/2024","04/05/2024","Actual","GFL",42,30,38,30
"04/06/2024","04/05/2024","Actual","HPN",48,35,40,33
"04/06/2024","04/05/2024","Actual","IAG",42,34,38,32
"04/06/2024","04/05/2024","Actual","ISP",49,35,40,33
"04/06/2024","04/05/2024","Actual","ITH",38,31,36,30
"04/06/2024","04/05/2024","Actual","JFK",49,39,40,36
"04/06/2024","04/05/2024","Actual","LGA",49,40,39,35
"04/06/2024","04/05/2024","Actual","MSS",40,33,38,32
"04/06/2024","04/05/2024","Actual","MSV",41,30,37,30
"04/06/2024","04/05/2024","Actual","NYC",49,39,39,36
"04/06/2024","04/05/2024","Actual","PLB",39,32,37,31
"04/06/2024","04/05/2024","Actual","POU",46,32,39,31
"04/06/2024","04/05/2024","Actual","ROC",42,33,38,32
"04/06/2024","04/05/2024","Actual","SLK",34,28,33,27
"04/06/2024","04/05/2024","Actual","SWF",45,34,39,33
"04/06/2024","04/05/2024","Actual","SYR",42,33,39,33
"04/06/2024","04/05/2024","Actual","UCA",40,31,37,31
"04/06/2024","04/06/2024","Forecast","ALB",46,35,39,33
"04/06/2024","04/06/2024","Forecast","ART",46,36,41,35
"04/06/2024","04/06/2024","Forecast","BGM",42,34,37,33
"04/06/2024","04/06/2024","Forecast","BUF",48,39,42,37
"04/06/2024","04/06/2024","Forecast","ELM",47,38,41,36
"04/06/2024","04/06/2024","Forecast","ELZ",41,31,37,31
"04/06/2024","04/06/2024","Forecast","FOK",50,38,42,35
"04/06/2024","04/06/2024","Forecast","FRG",51,41,42,36
"04/06/2024","04/06/2024","Forecast","GFL",43,34,38,32
"04/06/2024","04/06/2024","Forecast","HPN",49,38,40,35
"04/06/2024","04/06/2024","Forecast","IAG",50,40,43,37
"04/06/2024","04/06/2024","Forecast","ISP",50,41,42,36
"04/06/2024","04/06/2024","Forecast","ITH",43,35,39,35
"04/06/2024","04/06/2024","Forecast","JFK",52,42,43,37
"04/06/2024","04/06/2024","Forecast","LGA",51,43,42,37
"04/06/2024","04/06/2024","Forecast","MSS",44,36,40,34
"04/06/2024","04/06/2024","Forecast","MSV",43,32,37,31
"04/06/2024","04/06/2024","Forecast","NYC",52,42,42,37
"04/06/2024","04/06/2024","Forecast","PLB",42,34,38,32
"04/06/2024","04/06/2024","Forecast","POU",49,38,41,35
"04/06/2024","04/06/2024","Forecast","ROC",48,39,42,37
"04/06/2024","04/06/2024","Forecast","SLK",37,29,34,28
"04/06/2024","04/06/2024","Forecast","SWF",48,37,40,34
"04/06/2024","04/06/2024","Forecast","SYR",47,38,41,37
"04/06/2024","04/06/2024","Forecast","UCA",43,35,39,34
"04/06/2024","04/07/2024","Forecast","ALB",51,35,42,33
"04/06/2024","04/07/2024","Forecast","ART",52,32,43,31
"04/06/2024","04/07/2024","Forecast","BGM",48,34,40,32
"04/06/2024","04/07/2024","Forecast","BUF",53,34,44,32
"04/06/2024","04/07/2024","Forecast","ELM",52,36,42,34
"04/06/2024","04/07/2024","Forecast","ELZ",48,31,40,30
"04/06/2024","04/07/2024","Forecast","FOK",50,37,42,35
"04/06/2024","04/07/2024","Forecast","FRG",52,40,43,36
"04/06/2024","04/07/2024","Forecast","GFL",48,31,40,29
"04/06/2024","04/07/2024","Forecast","HPN",51,38,41,34
"04/06/2024","04/07/2024","Forecast","IAG",54,36,44,34
"04/06/2024","04/07/2024","Forecast","ISP",51,39,42,36
"04/06/2024","04/07/2024","Forecast","ITH",49,32,41,32
"04/06/2024","04/07/2024","Forecast","JFK",53,41,43,37
"04/06/2024","04/07/2024","Forecast","LGA",53,41,43,36
"04/06/2024","04/07/2024","Forecast","MSS",50,30,42,29
"04/06/2024","04/07/2024","Forecast","MSV",49,32,40,30
"04/06/2024","04/07/2024","Forecast","NYC",54,42,44,37
"04/06/2024","04/07/2024","Forecast","PLB",47,31,40,29
"04/06/2024","04/07/2024","Forecast","POU",52,37,42,34
"04/06/2024","04/07/2024","Forecast","ROC",50,36,41,34
"04/06/2024","04/07/2024","Forecast","SLK",44,26,37,25
"04/06/2024","04/07/2024","Forecast","SWF",51,37,42,34
"04/06/2024","04/07/2024","Forecast","SYR",53,35,43,33
"04/06/2024","04/07/2024","Forecast","UCA",51,30,42,29
