"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/15/2024 08:00",1285,1729,587,1087,1007,2035,832,300,5264,703,1721,16550
"03/15/2024 09:00",1278,1716,588,1079,981,2006,807,297,5432,697,1725,16606
"03/15/2024 10:00",1269,1692,582,1056,939,1958,785,292,5469,693,1719,16454
"03/15/2024 11:00",1253,1677,578,1036,936,1887,781,292,5457,686,1711,16294
"03/15/2024 12:00",1247,1644,571,1012,909,1843,758,286,5464,680,1668,16082
"03/15/2024 13:00",1216,1591,565,990,887,1824,740,283,5445,674,1661,15876
"03/15/2024 14:00",1184,1544,552,953,859,1784,721,279,5382,668,1620,15546
"03/15/2024 15:00",1162,1504,553,914,844,1795,698,276,5377,668,1580,15371
"03/15/2024 16:00",1171,1500,555,909,874,1848,690,279,5402,669,1587,15484
"03/15/2024 17:00",1213,1555,568,943,941,1957,724,295,5420,674,1601,15891
"03/15/2024 18:00",1216,1573,562,966,968,2001,751,299,5297,677,1605,15915
"03/15/2024 19:00",1241,1595,586,996,1011,2110,779,313,5304,688,1640,16263
"03/15/2024 20:00",1226,1569,584,1001,1014,2106,780,311,5202,688,1660,16141
"03/15/2024 21:00",1175,1506,565,963,986,2023,754,299,5044,671,1624,15610
"03/15/2024 22:00",1118,1438,537,917,941,1918,722,280,4824,654,1576,14925
"03/15/2024 23:00",1068,1372,507,867,887,1799,685,254,4582,639,1518,14178
"03/16/2024 00:00",1011,1374,478,839,821,1658,648,224,4353,640,1475,13521
"03/16/2024 01:00",985,1345,461,825,793,1580,640,216,4173,639,1460,13117
"03/16/2024 02:00",973,1330,444,815,774,1530,626,209,4049,638,1440,12828
"03/16/2024 03:00",975,1329,438,815,776,1517,630,208,3986,636,1446,12756
"03/16/2024 04:00",983,1335,438,821,778,1522,633,209,3955,632,1457,12763
"03/16/2024 05:00",998,1363,445,842,792,1562,650,218,4002,642,1468,12982
"03/16/2024 06:00",1042,1422,471,882,839,1665,689,235,4138,651,1504,13538
"03/16/2024 07:00",1095,1486,496,927,883,1724,723,256,4315,670,1562,14137
"03/16/2024 08:00",1098,1455,513,923,895,1737,701,271,4500,675,1578,14346
"03/16/2024 09:00",1053,1364,514,871,842,1697,634,273,4638,672,1558,14116
"03/16/2024 10:00",1007,1295,509,818,769,1654,591,265,4749,661,1522,13840
"03/16/2024 11:00",965,1262,510,791,722,1591,562,265,4783,650,1489,13590
"03/16/2024 12:00",940,1249,505,774,667,1551,542,256,4809,643,1472,13408
"03/16/2024 13:00",905,1229,494,750,630,1526,519,245,4758,634,1442,13132
"03/16/2024 14:00",880,1201,488,727,607,1473,501,236,4737,628,1420,12898
"03/16/2024 15:00",884,1187,490,719,613,1499,498,228,4704,625,1420,12867
"03/16/2024 16:00",947,1243,499,750,686,1597,531,233,4730,630,1454,13300
"03/16/2024 17:00",1048,1401,520,841,820,1756,627,251,4767,643,1516,14190
"03/16/2024 18:00",1105,1500,527,904,892,1862,701,264,4809,652,1534,14750
"03/16/2024 19:00",1154,1548,557,948,946,1988,737,278,4911,663,1587,15317
"03/16/2024 20:00",1157,1571,563,960,959,2007,741,281,4929,665,1621,15454
"03/16/2024 21:00",1122,1529,552,928,938,1951,718,274,4848,652,1595,15107
"03/16/2024 22:00",1077,1476,535,893,905,1866,689,261,4698,643,1555,14598
"03/16/2024 23:00",1036,1418,511,855,868,1767,664,245,4509,633,1509,14015
"03/17/2024 00:00",1003,1390,481,827,830,1659,646,230,4318,632,1441,13457
"03/17/2024 01:00",977,1356,463,814,805,1585,640,221,4151,629,1425,13066
"03/17/2024 02:00",964,1345,449,806,789,1533,627,215,4035,629,1407,12799
"03/17/2024 03:00",967,1348,443,808,793,1530,637,217,4000,632,1409,12784
"03/17/2024 04:00",972,1353,443,811,796,1530,641,219,3955,632,1415,12767
"03/17/2024 05:00",987,1378,448,827,806,1564,656,227,3996,638,1418,12945
"03/17/2024 06:00",1028,1426,467,858,849,1647,688,242,4101,649,1439,13394
"03/17/2024 07:00",1076,1479,482,891,876,1667,718,261,4213,665,1478,13806
"03/17/2024 08:00",1107,1480,496,891,883,1684,712,278,4367,679,1497,14074
"03/17/2024 09:00",1093,1443,503,868,857,1674,682,285,4507,681,1496,14089
"03/17/2024 10:00",1078,1406,507,852,830,1675,676,286,4643,677,1500,14130
"03/17/2024 11:00",1062,1395,518,856,832,1671,671,291,4723,666,1501,14186
"03/17/2024 12:00",1053,1384,522,861,825,1683,664,285,4792,660,1507,14236
"03/17/2024 13:00",1024,1353,520,859,829,1700,647,279,4783,651,1496,14141
"03/17/2024 14:00",1001,1331,513,843,807,1689,627,271,4779,642,1482,13985
"03/17/2024 15:00",1000,1322,510,830,789,1713,612,259,4772,640,1482,13929
"03/17/2024 16:00",1051,1368,517,850,827,1781,627,262,4818,649,1504,14254
"03/17/2024 17:00",1147,1512,543,916,924,1912,707,280,4892,669,1558,15060
"03/17/2024 18:00",1198,1592,553,960,973,1991,760,292,4961,680,1568,15528
"03/17/2024 19:00",1253,1655,583,1008,1028,2130,803,307,5097,695,1620,16179
"03/17/2024 20:00",1239,1665,587,1022,1030,2144,804,307,5117,693,1656,16264
"03/17/2024 21:00",1176,1597,566,979,988,2054,763,293,5007,674,1620,15717
"03/17/2024 22:00",1099,1510,535,933,932,1921,719,267,4795,655,1575,14941
"03/17/2024 23:00",1039,1440,502,889,882,1788,689,243,4541,640,1533,14186
