"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/29/2024 21:00",1295,1561,642,1044,1084,2510,744,330,5667,630,1702,17209
"05/29/2024 22:00",1205,1473,602,976,996,2298,697,304,5383,602,1625,16161
"05/29/2024 23:00",1118,1383,554,908,908,2064,640,267,5055,587,1535,15019
"05/30/2024 00:00",1071,1288,518,858,831,1865,568,227,4748,576,1457,14007
"05/30/2024 01:00",1039,1237,490,834,791,1758,544,210,4512,572,1420,13407
"05/30/2024 02:00",1022,1217,469,817,765,1688,535,204,4347,570,1396,13030
"05/30/2024 03:00",1013,1228,453,807,752,1649,533,201,4233,572,1382,12823
"05/30/2024 04:00",1028,1252,451,819,754,1657,547,202,4206,579,1390,12885
"05/30/2024 05:00",1070,1317,468,853,783,1702,591,218,4349,591,1433,13375
"05/30/2024 06:00",1139,1406,507,897,823,1800,637,244,4743,614,1499,14309
"05/30/2024 07:00",1184,1419,556,913,845,1907,615,262,5193,623,1568,15085
"05/30/2024 08:00",1143,1354,577,887,821,1944,564,263,5502,618,1585,15258
"05/30/2024 09:00",1083,1287,589,864,776,1950,516,263,5656,612,1577,15173
"05/30/2024 10:00",1063,1259,588,835,755,1946,480,267,5695,607,1588,15083
"05/30/2024 11:00",1040,1252,589,811,757,1951,463,270,5735,601,1592,15061
"05/30/2024 12:00",1034,1246,590,803,768,1970,468,275,5754,602,1593,15103
"05/30/2024 13:00",1036,1254,597,811,784,2031,476,284,5779,605,1602,15259
"05/30/2024 14:00",1036,1225,605,796,802,2108,429,286,5808,604,1573,15272
"05/30/2024 15:00",1068,1217,626,795,842,2187,444,293,5898,609,1570,15549
"05/30/2024 16:00",1124,1272,634,810,906,2320,489,303,6013,621,1603,16095
"05/30/2024 17:00",1209,1355,646,857,997,2449,547,318,6042,631,1651,16702
"05/30/2024 18:00",1296,1474,652,937,1070,2555,627,331,5918,633,1696,17189
"05/30/2024 19:00",1328,1577,633,1017,1092,2489,698,325,5691,637,1712,17199
"05/30/2024 20:00",1320,1588,615,1027,1081,2409,730,315,5516,636,1686,16923
"05/30/2024 21:00",1286,1553,598,1014,1045,2322,726,303,5375,626,1668,16516
"05/30/2024 22:00",1197,1462,561,956,964,2137,681,276,5111,599,1600,15544
"05/30/2024 23:00",1100,1363,522,894,881,1932,622,239,4787,582,1518,14440
"05/31/2024 00:00",1038,1282,487,849,807,1758,563,205,4476,579,1445,13489
"05/31/2024 01:00",1010,1226,461,827,771,1660,542,194,4238,573,1411,12913
"05/31/2024 02:00",993,1205,444,810,749,1601,532,189,4079,567,1390,12559
"05/31/2024 03:00",983,1208,431,798,736,1571,529,187,3973,568,1375,12359
"05/31/2024 04:00",996,1235,432,806,740,1587,543,190,3950,575,1383,12437
"05/31/2024 05:00",1028,1288,445,830,761,1631,577,201,4101,588,1417,12867
"05/31/2024 06:00",1074,1357,483,851,786,1732,605,228,4498,609,1475,13698
"05/31/2024 07:00",1080,1343,531,834,793,1819,564,246,4959,620,1545,14334
"05/31/2024 08:00",1015,1260,553,811,757,1843,512,248,5292,614,1574,14479
"05/31/2024 09:00",947,1192,567,835,700,1847,484,244,5465,613,1570,14464
"05/31/2024 10:00",936,1169,563,853,666,1839,476,243,5530,611,1579,14465
"05/31/2024 11:00",949,1176,562,831,655,1829,474,245,5562,610,1570,14463
"05/31/2024 12:00",971,1194,558,804,655,1836,477,247,5566,617,1570,14495
"05/31/2024 13:00",997,1226,561,795,670,1882,485,252,5558,620,1577,14623
"05/31/2024 14:00",1016,1231,569,789,707,1961,479,256,5553,620,1568,14749
"05/31/2024 15:00",1061,1231,592,792,780,2069,480,265,5631,621,1582,15104
"05/31/2024 16:00",1137,1272,602,823,878,2190,513,282,5748,625,1613,15683
"05/31/2024 17:00",1207,1352,616,880,974,2291,556,300,5791,631,1653,16251
"05/31/2024 18:00",1266,1454,624,968,1060,2358,619,310,5687,631,1695,16672
"05/31/2024 19:00",1271,1540,608,1026,1071,2344,682,302,5551,629,1690,16714
"05/31/2024 20:00",1247,1534,592,1018,1056,2287,705,292,5376,624,1652,16383
"05/31/2024 21:00",1222,1511,580,1003,1029,2216,700,285,5235,614,1635,16030
"05/31/2024 22:00",1154,1432,556,949,962,2062,665,265,4999,594,1581,15219
"05/31/2024 23:00",1071,1341,520,882,889,1895,611,241,4732,579,1503,14264
"06/01/2024 00:00",1038,1262,483,830,810,1744,561,205,4386,580,1415,13314
"06/01/2024 01:00",1004,1223,461,800,770,1648,535,193,4166,574,1375,12749
"06/01/2024 02:00",980,1194,443,781,744,1585,524,185,4016,567,1349,12368
"06/01/2024 03:00",962,1183,433,768,729,1545,516,180,3908,566,1335,12125
"06/01/2024 04:00",958,1188,427,764,725,1539,518,178,3856,566,1333,12052
"06/01/2024 05:00",957,1195,424,763,721,1533,520,181,3866,568,1334,12062
"06/01/2024 06:00",963,1183,433,742,719,1566,502,186,3996,576,1330,12196
"06/01/2024 07:00",977,1131,461,707,715,1649,450,203,4223,585,1354,12455
"06/01/2024 08:00",967,1088,486,684,691,1731,426,215,4453,595,1372,12708
"06/01/2024 09:00",934,1065,505,688,664,1788,405,225,4651,598,1390,12913
"06/01/2024 10:00",912,1068,511,692,651,1814,400,229,4811,598,1406,13092
"06/01/2024 11:00",904,1081,515,697,656,1815,404,231,4888,598,1415,13204
"06/01/2024 12:00",891,1099,521,708,676,1841,412,239,4929,594,1427,13337
"06/01/2024 13:00",904,1135,522,718,710,1885,425,250,4949,592,1442,13532
"06/01/2024 14:00",920,1162,530,737,751,1956,424,250,4981,595,1467,13773
"06/01/2024 15:00",958,1183,547,757,810,2045,444,257,5043,599,1496,14139
"06/01/2024 16:00",1038,1245,560,811,893,2160,485,265,5114,608,1539,14718
"06/01/2024 17:00",1129,1334,576,862,973,2264,538,275,5152,619,1585,15307
"06/01/2024 18:00",1218,1439,591,930,1021,2333,599,277,5128,629,1626,15791
"06/01/2024 19:00",1258,1509,580,991,1039,2284,654,270,5060,634,1633,15912
"06/01/2024 20:00",1255,1516,579,998,1034,2248,691,270,5009,630,1608,15838
"06/01/2024 21:00",1234,1499,580,992,1012,2212,693,267,4965,624,1588,15666
"06/01/2024 22:00",1169,1426,563,946,951,2101,653,255,4845,610,1536,15055
"06/01/2024 23:00",1099,1340,538,891,887,1958,604,235,4694,596,1474,14316
