"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/10/2025 21:00",1567,1985,756,1226,1313,2541,1070,390,6174,715,1933,19670
"02/10/2025 22:00",1494,1879,709,1154,1244,2378,1023,365,5861,704,1857,18668
"02/10/2025 23:00",1439,1809,663,1093,1180,2220,979,339,5510,697,1791,17720
"02/11/2025 00:00",1386,1754,628,1065,1127,2085,941,328,5196,695,1746,16951
"02/11/2025 01:00",1367,1729,607,1051,1102,2017,925,322,5031,696,1713,16560
"02/11/2025 02:00",1362,1730,590,1038,1086,1974,923,321,4930,694,1696,16344
"02/11/2025 03:00",1369,1726,581,1038,1088,1961,925,321,4888,695,1695,16287
"02/11/2025 04:00",1397,1761,588,1061,1108,2001,948,327,4938,696,1705,16530
"02/11/2025 05:00",1468,1846,623,1116,1155,2122,1003,347,5172,708,1766,17326
"02/11/2025 06:00",1582,2000,691,1207,1231,2302,1093,376,5629,725,1862,18698
"02/11/2025 07:00",1663,2078,740,1260,1289,2422,1135,393,6048,732,1919,19679
"02/11/2025 08:00",1667,2067,759,1276,1306,2433,1132,393,6303,731,1941,20008
"02/11/2025 09:00",1632,2001,766,1255,1286,2392,1099,390,6441,723,1934,19919
"02/11/2025 10:00",1598,1959,759,1235,1262,2336,1075,383,6477,718,1919,19721
"02/11/2025 11:00",1563,1924,755,1219,1227,2285,1048,375,6471,715,1890,19472
"02/11/2025 12:00",1540,1886,748,1192,1206,2242,1028,370,6454,714,1862,19242
"02/11/2025 13:00",1514,1869,735,1187,1199,2245,1022,362,6414,711,1868,19126
"02/11/2025 14:00",1508,1873,730,1178,1197,2270,1017,353,6377,711,1858,19072
"02/11/2025 15:00",1527,1900,731,1195,1218,2354,1027,361,6397,714,1873,19297
"02/11/2025 16:00",1590,1970,744,1237,1276,2470,1064,376,6464,720,1921,19832
"02/11/2025 17:00",1668,2060,772,1297,1346,2626,1110,400,6544,736,1969,20528
"02/11/2025 18:00",1697,2113,795,1325,1378,2710,1133,415,6523,743,2010,20842
"02/11/2025 19:00",1668,2091,789,1309,1364,2675,1124,411,6415,742,2017,20605
"02/11/2025 20:00",1622,2039,768,1275,1332,2600,1100,398,6241,736,1985,20096
"02/11/2025 21:00",1550,1953,735,1220,1280,2467,1060,377,6019,724,1933,19318
"02/11/2025 22:00",1473,1853,688,1151,1208,2305,1014,351,5716,716,1860,18335
"02/11/2025 23:00",1419,1784,645,1092,1142,2149,971,323,5370,707,1796,17398
"02/12/2025 00:00",1370,1735,606,1066,1089,2013,935,311,5055,707,1750,16637
"02/12/2025 01:00",1353,1709,585,1055,1065,1940,923,303,4886,709,1722,16250
"02/12/2025 02:00",1348,1711,567,1045,1052,1897,924,299,4781,709,1705,16038
"02/12/2025 03:00",1356,1709,556,1047,1055,1880,930,298,4737,712,1705,15985
"02/12/2025 04:00",1388,1753,563,1071,1072,1915,958,307,4784,718,1714,16243
"02/12/2025 05:00",1461,1843,596,1127,1120,2030,1019,325,5014,728,1771,17034
"02/12/2025 06:00",1577,1993,660,1213,1194,2203,1109,355,5476,747,1865,18392
"02/12/2025 07:00",1661,2069,706,1266,1259,2338,1151,376,5909,757,1921,19413
"02/12/2025 08:00",1668,2055,732,1288,1299,2409,1151,381,6206,754,1949,19892
"02/12/2025 09:00",1634,1977,748,1274,1308,2443,1113,383,6383,744,1946,19953
"02/12/2025 10:00",1603,1928,745,1257,1304,2429,1089,379,6452,735,1933,19854
"02/12/2025 11:00",1568,1878,747,1244,1279,2418,1052,375,6484,732,1899,19676
"02/12/2025 12:00",1540,1836,742,1214,1259,2384,1028,371,6485,725,1870,19454
"02/12/2025 13:00",1508,1818,729,1203,1247,2377,1019,365,6453,729,1877,19325
"02/12/2025 14:00",1500,1823,722,1198,1236,2358,1013,356,6399,731,1873,19209
"02/12/2025 15:00",1521,1869,722,1212,1239,2390,1028,362,6394,740,1888,19365
"02/12/2025 16:00",1603,1956,734,1250,1280,2478,1075,374,6460,750,1930,19890
"02/12/2025 17:00",1695,2050,762,1301,1343,2624,1122,396,6528,763,1966,20550
"02/12/2025 18:00",1725,2098,778,1326,1373,2702,1140,412,6484,770,2004,20812
"02/12/2025 19:00",1693,2069,769,1307,1361,2659,1128,407,6365,768,2010,20536
"02/12/2025 20:00",1644,2012,745,1266,1330,2580,1103,395,6178,761,1971,19985
"02/12/2025 21:00",1571,1924,714,1209,1277,2450,1061,374,5955,747,1909,19191
"02/12/2025 22:00",1490,1813,666,1139,1204,2289,1011,346,5648,734,1831,18171
"02/12/2025 23:00",1430,1740,619,1080,1134,2124,961,317,5302,726,1762,17195
"02/13/2025 00:00",1374,1682,584,1046,1072,1977,919,300,4953,721,1709,16337
"02/13/2025 01:00",1350,1645,562,1029,1042,1897,903,291,4775,720,1677,15891
"02/13/2025 02:00",1338,1637,544,1013,1024,1848,897,286,4663,716,1652,15618
"02/13/2025 03:00",1336,1624,532,1009,1024,1827,894,284,4610,715,1647,15502
"02/13/2025 04:00",1353,1652,536,1027,1035,1854,911,291,4648,716,1655,15678
"02/13/2025 05:00",1412,1730,568,1076,1071,1964,958,308,4870,727,1709,16393
"02/13/2025 06:00",1512,1869,628,1155,1134,2134,1039,334,5318,743,1796,17662
"02/13/2025 07:00",1585,1952,679,1210,1197,2270,1080,353,5735,753,1854,18668
"02/13/2025 08:00",1606,1983,709,1240,1244,2351,1093,361,6028,753,1892,19260
"02/13/2025 09:00",1597,1974,728,1239,1272,2403,1082,365,6197,748,1912,19517
"02/13/2025 10:00",1590,1965,732,1231,1287,2392,1077,368,6269,745,1929,19585
"02/13/2025 11:00",1578,1950,739,1224,1273,2375,1062,360,6293,742,1926,19522
"02/13/2025 12:00",1564,1920,727,1198,1266,2302,1049,358,6289,738,1912,19323
"02/13/2025 13:00",1473,1813,707,1147,1149,2222,971,338,6191,728,1878,18617
"02/13/2025 14:00",1453,1803,701,1142,1121,2195,960,330,6147,722,1879,18453
"02/13/2025 15:00",1465,1826,703,1166,1141,2225,974,334,6147,723,1899,18603
"02/13/2025 16:00",1534,1894,706,1217,1202,2324,1009,346,6207,728,1939,19106
"02/13/2025 17:00",1600,1977,730,1269,1266,2474,1050,367,6273,740,1980,19726
"02/13/2025 18:00",1625,2031,748,1300,1298,2566,1074,383,6237,746,2021,20029
"02/13/2025 19:00",1597,2012,738,1281,1287,2539,1069,380,6122,744,2022,19791
"02/13/2025 20:00",1550,1965,717,1246,1259,2471,1046,371,5949,737,1983,19294
"02/13/2025 21:00",1483,1888,690,1196,1215,2359,1009,353,5752,725,1925,18595
"02/13/2025 22:00",1409,1789,648,1133,1152,2219,963,332,5477,715,1852,17689
"02/13/2025 23:00",1356,1724,608,1078,1091,2080,919,308,5175,704,1785,16828
"02/14/2025 00:00",1309,1685,582,1047,1042,1969,887,302,4915,704,1736,16178
"02/14/2025 01:00",1288,1658,563,1034,1020,1904,874,295,4771,703,1706,15816
"02/14/2025 02:00",1283,1662,547,1023,1009,1862,872,292,4681,700,1686,15617
"02/14/2025 03:00",1292,1661,540,1023,1012,1853,877,296,4649,701,1690,15594
"02/14/2025 04:00",1323,1706,549,1046,1033,1897,904,304,4708,706,1705,15881
"02/14/2025 05:00",1392,1795,586,1100,1081,2023,960,326,4947,719,1768,16697
"02/14/2025 06:00",1501,1947,650,1187,1159,2223,1044,357,5417,739,1857,18081
"02/14/2025 07:00",1557,2021,697,1238,1202,2322,1077,372,5816,751,1911,18964
"02/14/2025 08:00",1492,2000,702,1240,1136,2267,1037,360,6050,749,1928,18961
"02/14/2025 09:00",1402,1900,689,1188,1019,2124,968,343,6154,732,1902,18421
"02/14/2025 10:00",1346,1844,666,1152,948,1996,937,327,6159,720,1874,17969
"02/14/2025 11:00",1308,1807,655,1133,898,1914,909,317,6142,717,1843,17643
"02/14/2025 12:00",1287,1760,648,1099,880,1863,891,309,6118,714,1818,17387
"02/14/2025 13:00",1264,1735,640,1085,894,1878,886,305,6089,713,1827,17316
"02/14/2025 14:00",1294,1750,650,1082,941,1955,896,307,6078,715,1832,17500
"02/14/2025 15:00",1387,1817,674,1113,1052,2119,953,329,6146,729,1856,18175
"02/14/2025 16:00",1525,1937,701,1189,1195,2328,1039,355,6275,744,1918,19206
"02/14/2025 17:00",1623,2045,737,1255,1296,2536,1092,384,6425,757,1961,20111
"02/14/2025 18:00",1661,2103,763,1289,1336,2650,1112,404,6452,763,2004,20537
"02/14/2025 19:00",1636,2085,759,1275,1334,2643,1103,402,6375,762,2007,20381
"02/14/2025 20:00",1605,2049,744,1246,1318,2596,1085,395,6215,760,1974,19987
"02/14/2025 21:00",1560,1989,720,1205,1288,2507,1060,383,6036,752,1931,19431
"02/14/2025 22:00",1509,1905,687,1148,1242,2406,1029,369,5799,745,1872,18711
"02/14/2025 23:00",1465,1847,650,1092,1189,2285,988,348,5521,739,1808,17932
"02/15/2025 00:00",1391,1790,630,1062,1148,2144,939,340,5216,733,1739,17132
"02/15/2025 01:00",1368,1768,612,1046,1123,2070,926,330,5051,731,1709,16734
"02/15/2025 02:00",1358,1751,593,1033,1106,2024,921,327,4936,729,1687,16465
"02/15/2025 03:00",1360,1737,585,1025,1102,1996,925,325,4863,728,1675,16321
"02/15/2025 04:00",1368,1750,584,1030,1108,2004,935,324,4851,726,1679,16359
"02/15/2025 05:00",1391,1789,598,1050,1124,2048,953,332,4920,733,1698,16636
"02/15/2025 06:00",1433,1834,624,1088,1157,2135,988,347,5085,739,1747,17177
"02/15/2025 07:00",1494,1882,652,1120,1200,2217,1023,366,5283,750,1786,17773
"02/15/2025 08:00",1527,1909,681,1147,1241,2286,1039,380,5496,762,1823,18291
"02/15/2025 09:00",1525,1888,695,1151,1241,2291,1022,382,5661,760,1847,18463
"02/15/2025 10:00",1504,1859,694,1150,1215,2267,1005,376,5773,756,1853,18452
"02/15/2025 11:00",1487,1831,690,1141,1198,2262,984,368,5821,752,1827,18361
"02/15/2025 12:00",1462,1815,687,1128,1179,2226,967,364,5802,745,1804,18179
"02/15/2025 13:00",1456,1791,683,1117,1165,2209,955,357,5768,744,1802,18047
"02/15/2025 14:00",1462,1813,676,1112,1163,2242,953,354,5741,743,1826,18085
"02/15/2025 15:00",1470,1834,676,1129,1188,2268,979,352,5732,744,1836,18208
"02/15/2025 16:00",1526,1894,686,1158,1222,2349,1026,361,5768,748,1855,18593
"02/15/2025 17:00",1568,1943,701,1192,1267,2444,1065,376,5850,756,1870,19032
"02/15/2025 18:00",1585,1966,715,1222,1289,2509,1075,385,5910,760,1900,19316
"02/15/2025 19:00",1554,1950,711,1198,1274,2488,1055,378,5870,756,1883,19117
"02/15/2025 20:00",1517,1896,701,1165,1246,2422,1032,367,5772,748,1853,18719
"02/15/2025 21:00",1453,1828,682,1122,1208,2324,991,354,5635,738,1806,18141
"02/15/2025 22:00",1399,1741,654,1075,1158,2211,948,333,5433,731,1742,17425
"02/15/2025 23:00",1353,1687,620,1023,1103,2090,906,314,5212,721,1692,16721
