"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/19/2024 20:00",1568,1838,673,1234,1144,2674,900,309,6143,662,1931,19076
"09/19/2024 21:00",1469,1726,638,1147,1075,2503,838,287,5930,642,1842,18097
"09/19/2024 22:00",1367,1612,599,1065,999,2315,776,264,5643,623,1751,17014
"09/19/2024 23:00",1281,1509,559,992,925,2124,720,234,5328,612,1664,15948
"09/20/2024 00:00",1221,1430,520,946,864,1965,670,221,4995,600,1609,15041
"09/20/2024 01:00",1181,1367,497,909,826,1858,646,213,4769,594,1557,14417
"09/20/2024 02:00",1159,1334,475,882,804,1787,630,202,4623,590,1522,14008
"09/20/2024 03:00",1146,1325,463,868,789,1749,623,199,4527,589,1505,13783
"09/20/2024 04:00",1157,1342,464,872,791,1763,633,201,4517,589,1506,13835
"09/20/2024 05:00",1200,1411,485,909,824,1852,674,215,4706,601,1551,14428
"09/20/2024 06:00",1298,1552,537,984,886,2004,746,239,5160,618,1636,15660
"09/20/2024 07:00",1341,1593,582,1004,929,2119,760,257,5592,626,1689,16492
"09/20/2024 08:00",1320,1531,612,965,941,2203,704,267,5926,622,1705,16796
"09/20/2024 09:00",1270,1451,635,927,915,2231,636,274,6152,618,1704,16813
"09/20/2024 10:00",1241,1427,643,932,903,2263,596,280,6278,615,1729,16907
"09/20/2024 11:00",1219,1427,652,960,898,2295,590,283,6363,616,1761,17064
"09/20/2024 12:00",1228,1442,657,994,905,2343,601,289,6432,620,1802,17313
"09/20/2024 13:00",1258,1485,660,1033,931,2411,613,296,6500,624,1853,17664
"09/20/2024 14:00",1290,1419,661,1028,954,2502,604,302,6514,624,1859,17757
"09/20/2024 15:00",1335,1455,674,1057,1000,2589,640,313,6581,626,1903,18173
"09/20/2024 16:00",1396,1551,685,1075,1074,2666,700,317,6634,635,1930,18663
"09/20/2024 17:00",1468,1673,692,1115,1125,2704,756,319,6590,643,1933,19018
"09/20/2024 18:00",1512,1779,683,1183,1149,2685,827,313,6342,648,1932,19053
"09/20/2024 19:00",1510,1827,671,1222,1147,2654,870,309,6177,651,1929,18967
"09/20/2024 20:00",1456,1765,640,1183,1093,2526,841,294,5956,646,1893,18293
"09/20/2024 21:00",1378,1672,608,1113,1032,2366,795,275,5732,629,1814,17414
"09/20/2024 22:00",1298,1583,579,1045,967,2218,747,257,5472,611,1737,16514
"09/20/2024 23:00",1224,1488,545,975,901,2057,696,230,5199,600,1653,15568
"09/21/2024 00:00",1173,1411,506,931,846,1912,649,216,4866,594,1605,14709
"09/21/2024 01:00",1127,1359,483,894,807,1801,618,205,4656,591,1554,14095
"09/21/2024 02:00",1103,1317,463,868,779,1724,600,196,4503,588,1516,13657
"09/21/2024 03:00",1084,1297,450,850,759,1680,589,191,4395,585,1492,13372
"09/21/2024 04:00",1080,1291,443,839,754,1669,590,187,4332,585,1485,13255
"09/21/2024 05:00",1093,1307,446,848,762,1690,604,190,4344,587,1498,13369
"09/21/2024 06:00",1129,1344,456,875,782,1755,633,199,4467,595,1537,13772
"09/21/2024 07:00",1167,1348,479,864,807,1840,639,218,4632,601,1549,14144
"09/21/2024 08:00",1182,1316,512,827,832,1962,607,241,4850,608,1561,14498
"09/21/2024 09:00",1156,1265,535,800,824,2022,567,253,5045,607,1549,14623
"09/21/2024 10:00",1133,1237,544,815,813,2034,542,257,5200,605,1564,14744
"09/21/2024 11:00",1121,1241,550,842,810,2035,534,259,5297,608,1580,14877
"09/21/2024 12:00",1100,1240,551,876,816,2028,526,264,5344,608,1603,14956
"09/21/2024 13:00",1107,1259,551,911,825,2024,532,266,5345,609,1625,15054
"09/21/2024 14:00",1126,1270,556,937,836,2045,527,269,5323,605,1662,15156
"09/21/2024 15:00",1148,1332,565,961,877,2085,547,270,5319,609,1698,15411
"09/21/2024 16:00",1206,1427,566,992,941,2157,601,273,5326,620,1741,15850
"09/21/2024 17:00",1290,1533,575,1053,1010,2236,664,277,5303,633,1775,16349
"09/21/2024 18:00",1354,1632,585,1128,1053,2275,744,278,5269,641,1807,16766
"09/21/2024 19:00",1367,1688,592,1178,1053,2288,792,275,5260,646,1825,16964
"09/21/2024 20:00",1329,1626,571,1146,1006,2191,771,265,5137,641,1797,16480
"09/21/2024 21:00",1265,1539,548,1082,945,2065,729,248,4971,628,1730,15750
"09/21/2024 22:00",1196,1448,526,1017,880,1941,683,232,4782,616,1656,14977
"09/21/2024 23:00",1126,1365,494,951,811,1801,633,212,4561,604,1589,14147
"09/22/2024 00:00",1089,1320,471,902,779,1701,600,204,4362,595,1548,13571
"09/22/2024 01:00",1054,1279,449,866,744,1616,576,195,4195,590,1504,13068
"09/22/2024 02:00",1037,1247,430,839,720,1558,562,187,4063,587,1470,12700
"09/22/2024 03:00",1028,1237,419,818,705,1526,555,181,3970,586,1447,12472
"09/22/2024 04:00",1026,1235,414,804,699,1520,557,178,3916,583,1436,12368
"09/22/2024 05:00",1034,1246,418,805,701,1535,569,180,3920,585,1436,12429
"09/22/2024 06:00",1049,1268,421,820,704,1558,596,187,3982,593,1456,12634
"09/22/2024 07:00",1047,1262,431,821,693,1588,601,200,4083,594,1458,12778
"09/22/2024 08:00",1022,1231,448,811,668,1673,577,215,4264,596,1476,12981
"09/22/2024 09:00",985,1178,463,794,634,1724,543,223,4458,596,1482,13080
"09/22/2024 10:00",961,1142,472,803,619,1740,525,227,4642,596,1510,13237
"09/22/2024 11:00",960,1142,482,831,626,1758,521,230,4796,599,1543,13488
"09/22/2024 12:00",950,1141,491,869,655,1778,510,236,4888,601,1580,13699
"09/22/2024 13:00",964,1159,501,903,687,1823,502,243,4958,602,1605,13947
"09/22/2024 14:00",999,1163,516,937,723,1857,500,250,5006,603,1640,14194
"09/22/2024 15:00",1049,1223,534,973,790,1921,528,254,5060,609,1670,14611
"09/22/2024 16:00",1144,1340,546,1018,889,2020,599,265,5128,622,1705,15276
"09/22/2024 17:00",1265,1489,567,1081,987,2138,679,276,5163,635,1742,16022
"09/22/2024 18:00",1351,1629,584,1135,1044,2190,758,283,5196,644,1774,16588
"09/22/2024 19:00",1400,1711,606,1175,1078,2281,816,287,5261,649,1803,17067
"09/22/2024 20:00",1362,1654,592,1142,1028,2205,790,279,5189,642,1776,16659
"09/22/2024 21:00",1277,1542,563,1065,944,2063,730,258,5018,624,1698,15782
"09/22/2024 22:00",1190,1436,528,991,864,1899,674,235,4794,609,1615,14835
"09/22/2024 23:00",1118,1352,490,925,796,1756,630,210,4546,599,1551,13973
