"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/26/2025 23:00",1256,1655,590,990,1020,1991,828,291,4993,653,1652,15919
"02/27/2025 00:00",1224,1608,557,960,980,1854,810,281,4714,645,1601,15234
"02/27/2025 01:00",1202,1580,547,947,959,1793,793,278,4547,645,1564,14855
"02/27/2025 02:00",1192,1564,536,936,945,1757,787,276,4444,643,1544,14624
"02/27/2025 03:00",1193,1562,529,934,946,1747,787,274,4393,645,1538,14548
"02/27/2025 04:00",1216,1590,532,955,957,1787,804,281,4439,648,1554,14763
"02/27/2025 05:00",1274,1670,562,1005,999,1895,845,298,4640,659,1614,15461
"02/27/2025 06:00",1367,1796,610,1078,1077,2041,915,324,5053,676,1712,16649
"02/27/2025 07:00",1431,1874,649,1135,1131,2139,958,336,5437,690,1775,17555
"02/27/2025 08:00",1421,1896,665,1159,1131,2133,955,330,5675,688,1813,17866
"02/27/2025 09:00",1400,1885,671,1149,1110,2101,929,322,5802,683,1820,17872
"02/27/2025 10:00",1390,1858,676,1141,1082,2048,915,316,5826,678,1825,17755
"02/27/2025 11:00",1377,1825,671,1135,1061,2032,903,306,5823,672,1813,17618
"02/27/2025 12:00",1354,1799,664,1123,1056,2002,884,305,5844,667,1798,17496
"02/27/2025 13:00",1339,1780,660,1118,1051,1989,866,299,5802,663,1810,17377
"02/27/2025 14:00",1328,1767,658,1105,1046,2027,859,297,5774,659,1796,17316
"02/27/2025 15:00",1339,1774,660,1112,1063,2082,862,300,5780,659,1799,17430
"02/27/2025 16:00",1376,1809,665,1132,1095,2151,894,307,5813,667,1807,17716
"02/27/2025 17:00",1428,1849,674,1147,1139,2249,930,323,5855,678,1816,18088
"02/27/2025 18:00",1470,1913,691,1193,1185,2352,970,343,5845,688,1872,18522
"02/27/2025 19:00",1449,1901,676,1180,1172,2321,969,339,5739,689,1874,18309
"02/27/2025 20:00",1406,1846,654,1148,1140,2251,945,328,5591,682,1843,17834
"02/27/2025 21:00",1340,1789,628,1100,1092,2143,908,312,5419,671,1795,17197
"02/27/2025 22:00",1271,1708,595,1043,1027,2012,863,293,5156,660,1732,16360
"02/27/2025 23:00",1219,1647,563,999,970,1894,829,272,4887,650,1671,15601
