"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/27/2024 01:00",1309,1619,590,986,1072,1990,854,315,4920,668,1569,15892
"12/27/2024 02:00",1292,1599,572,974,1060,1928,848,311,4817,663,1552,15616
"12/27/2024 03:00",1290,1606,566,969,1059,1913,842,306,4762,663,1542,15518
"12/27/2024 04:00",1316,1639,574,987,1069,1944,862,310,4781,667,1560,15709
"12/27/2024 05:00",1402,1699,601,1027,1103,2040,917,331,4956,678,1602,16356
"12/27/2024 06:00",1475,1796,644,1080,1153,2167,966,355,5279,689,1661,17265
"12/27/2024 07:00",1535,1869,678,1133,1196,2236,1002,373,5567,700,1731,18020
"12/27/2024 08:00",1538,1884,690,1160,1209,2211,1010,370,5768,707,1767,18314
"12/27/2024 09:00",1479,1839,683,1162,1156,2134,986,363,5880,707,1776,18165
"12/27/2024 10:00",1445,1795,674,1142,1094,2055,979,350,5910,703,1767,17914
"12/27/2024 11:00",1412,1776,665,1125,1045,2033,970,349,5908,700,1742,17725
"12/27/2024 12:00",1413,1760,654,1102,990,2001,942,346,5879,698,1724,17509
"12/27/2024 13:00",1421,1766,658,1124,1038,2054,935,347,5865,695,1734,17637
"12/27/2024 14:00",1444,1784,668,1125,1108,2160,945,350,5890,694,1737,17905
"12/27/2024 15:00",1504,1810,682,1130,1182,2291,957,361,5935,701,1750,18303
"12/27/2024 16:00",1598,1871,711,1160,1263,2475,1003,381,6050,714,1774,19000
"12/27/2024 17:00",1669,1942,746,1210,1328,2648,1039,405,6169,720,1840,19716
"12/27/2024 18:00",1656,1921,751,1195,1324,2667,1034,411,6104,712,1828,19603
"12/27/2024 19:00",1626,1891,739,1168,1300,2625,1017,401,6001,710,1800,19278
"12/27/2024 20:00",1584,1841,721,1132,1277,2562,992,390,5841,706,1770,18816
"12/27/2024 21:00",1519,1785,699,1094,1245,2470,966,374,5696,693,1738,18279
"12/27/2024 22:00",1446,1715,671,1046,1199,2357,924,355,5479,683,1683,17558
"12/27/2024 23:00",1382,1653,630,996,1140,2213,877,331,5246,672,1621,16761
"12/28/2024 00:00",1319,1558,594,956,1074,2045,817,316,4977,694,1556,15906
"12/28/2024 01:00",1284,1527,572,931,1039,1937,792,304,4797,691,1515,15389
"12/28/2024 02:00",1266,1512,556,917,1018,1869,782,297,4664,688,1494,15063
"12/28/2024 03:00",1255,1501,547,910,1008,1832,774,292,4580,685,1481,14865
"12/28/2024 04:00",1256,1514,544,914,1008,1834,783,293,4546,684,1488,14864
"12/28/2024 05:00",1272,1539,551,929,1019,1855,799,298,4593,691,1500,15046
"12/28/2024 06:00",1315,1590,562,952,1046,1926,824,307,4699,693,1528,15442
"12/28/2024 07:00",1379,1661,586,998,1097,2010,868,326,4856,707,1577,16065
"12/28/2024 08:00",1434,1714,617,1038,1132,2095,910,344,5069,721,1624,16698
"12/28/2024 09:00",1435,1726,633,1070,1133,2153,922,353,5251,727,1660,17063
"12/28/2024 10:00",1400,1720,640,1070,1115,2127,894,354,5363,725,1671,17079
"12/28/2024 11:00",1381,1708,638,1059,1078,2086,875,349,5407,722,1670,16973
"12/28/2024 12:00",1389,1694,637,1051,1059,2047,860,343,5421,718,1677,16896
"12/28/2024 13:00",1383,1682,639,1067,1058,2058,853,338,5406,714,1683,16881
"12/28/2024 14:00",1391,1680,639,1064,1086,2098,866,343,5402,713,1696,16978
"12/28/2024 15:00",1426,1717,649,1082,1123,2165,886,345,5432,718,1715,17258
"12/28/2024 16:00",1517,1787,676,1119,1195,2339,937,363,5560,729,1740,17962
"12/28/2024 17:00",1550,1842,697,1145,1240,2458,954,380,5636,737,1783,18422
"12/28/2024 18:00",1530,1819,691,1126,1232,2457,944,377,5629,733,1771,18309
"12/28/2024 19:00",1495,1777,681,1098,1210,2409,927,365,5555,724,1757,17998
"12/28/2024 20:00",1459,1743,673,1079,1189,2364,908,356,5448,720,1739,17678
"12/28/2024 21:00",1407,1691,657,1046,1155,2306,877,343,5342,712,1713,17249
"12/28/2024 22:00",1346,1620,632,1001,1104,2206,842,322,5182,702,1654,16611
"12/28/2024 23:00",1283,1562,598,952,1046,2077,800,301,4979,695,1590,15883
"12/29/2024 00:00",1239,1513,570,921,1005,1958,760,292,4785,690,1527,15260
"12/29/2024 01:00",1208,1485,550,894,973,1852,738,279,4613,684,1488,14764
"12/29/2024 02:00",1192,1472,533,879,949,1783,729,272,4475,680,1464,14428
"12/29/2024 03:00",1182,1463,523,869,939,1742,723,267,4387,677,1449,14221
"12/29/2024 04:00",1178,1470,521,870,940,1740,729,267,4347,679,1449,14190
"12/29/2024 05:00",1188,1486,522,877,949,1748,740,270,4377,682,1450,14289
"12/29/2024 06:00",1218,1530,531,893,969,1797,761,276,4435,682,1470,14562
"12/29/2024 07:00",1273,1591,547,934,1010,1851,801,291,4543,692,1513,15046
"12/29/2024 08:00",1332,1656,572,981,1051,1933,851,311,4742,709,1562,15700
"12/29/2024 09:00",1358,1701,595,1022,1085,2024,879,329,4954,720,1608,16275
"12/29/2024 10:00",1354,1731,613,1036,1101,2046,870,339,5107,718,1637,16552
"12/29/2024 11:00",1361,1739,622,1049,1090,2049,867,339,5208,716,1652,16692
"12/29/2024 12:00",1396,1748,631,1061,1097,2079,862,339,5281,711,1669,16874
"12/29/2024 13:00",1407,1741,641,1067,1108,2126,856,341,5331,708,1677,17003
"12/29/2024 14:00",1415,1745,644,1069,1130,2189,861,347,5367,706,1697,17170
"12/29/2024 15:00",1439,1770,655,1082,1153,2258,878,347,5423,706,1720,17431
"12/29/2024 16:00",1521,1837,683,1127,1222,2432,930,367,5566,721,1756,18162
"12/29/2024 17:00",1546,1878,701,1152,1259,2540,943,382,5642,732,1802,18577
"12/29/2024 18:00",1522,1849,692,1134,1238,2514,928,377,5603,726,1790,18373
"12/29/2024 19:00",1480,1801,687,1106,1206,2460,908,367,5531,720,1780,18046
"12/29/2024 20:00",1433,1750,676,1085,1171,2403,881,355,5428,710,1762,17654
"12/29/2024 21:00",1355,1681,650,1041,1117,2310,836,333,5300,694,1724,17041
"12/29/2024 22:00",1271,1594,611,987,1047,2166,790,305,5082,680,1654,16187
"12/29/2024 23:00",1199,1531,572,938,978,2006,747,278,4823,670,1589,15331
"12/30/2024 00:00",1156,1506,557,916,957,1904,722,270,4728,641,1542,14899
"12/30/2024 01:00",1135,1473,534,898,923,1805,702,257,4597,638,1516,14478
"12/30/2024 02:00",1116,1457,512,887,906,1738,695,250,4483,632,1498,14174
"12/30/2024 03:00",1110,1458,502,883,903,1711,689,244,4414,632,1493,14039
"12/30/2024 04:00",1128,1477,505,900,910,1726,702,247,4418,633,1508,14154
"12/30/2024 05:00",1189,1529,526,936,932,1798,745,261,4561,643,1542,14662
"12/30/2024 06:00",1233,1593,552,976,958,1872,783,275,4787,656,1590,15275
"12/30/2024 07:00",1300,1673,581,1032,1011,1956,830,293,5017,669,1656,16018
"12/30/2024 08:00",1368,1749,613,1082,1087,2066,876,312,5272,685,1711,16821
"12/30/2024 09:00",1387,1816,635,1120,1128,2165,908,328,5459,695,1751,17392
"12/30/2024 10:00",1413,1852,650,1143,1148,2227,929,336,5580,699,1782,17759
"12/30/2024 11:00",1424,1880,657,1142,1152,2265,937,344,5655,699,1786,17941
"12/30/2024 12:00",1437,1880,655,1137,1129,2255,928,343,5676,698,1778,17916
"12/30/2024 13:00",1447,1864,650,1139,1139,2240,922,337,5667,696,1778,17879
"12/30/2024 14:00",1452,1859,652,1129,1142,2269,916,333,5677,689,1784,17902
"12/30/2024 15:00",1464,1860,658,1130,1145,2303,910,334,5693,696,1788,17981
"12/30/2024 16:00",1530,1896,683,1157,1200,2436,935,346,5797,706,1805,18491
"12/30/2024 17:00",1596,1960,720,1213,1272,2621,971,374,5933,714,1879,19253
"12/30/2024 18:00",1587,1936,722,1202,1271,2624,969,380,5860,709,1877,19137
"12/30/2024 19:00",1548,1893,704,1171,1239,2556,951,369,5753,704,1850,18738
"12/30/2024 20:00",1491,1828,681,1123,1202,2472,923,358,5593,698,1812,18181
"12/30/2024 21:00",1414,1761,658,1072,1157,2354,889,339,5444,686,1770,17544
"12/30/2024 22:00",1328,1678,626,1013,1098,2220,843,316,5215,671,1707,16715
"12/30/2024 23:00",1264,1620,588,965,1040,2075,801,291,4992,657,1645,15938
