"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/23/2025 12:00",1528,1962,781,1218,1251,2397,1030,387,6821,717,1941,20033
"01/23/2025 13:00",1509,1945,769,1204,1209,2375,1019,378,6755,713,1944,19820
"01/23/2025 14:00",1500,1930,763,1212,1226,2385,1008,371,6724,712,1943,19774
"01/23/2025 15:00",1563,1974,773,1236,1264,2483,1036,384,6766,718,1946,20143
"01/23/2025 16:00",1662,2044,797,1261,1347,2655,1093,403,6867,727,1977,20833
"01/23/2025 17:00",1752,2144,838,1329,1438,2843,1154,430,6997,739,2011,21675
"01/23/2025 18:00",1764,2165,852,1349,1458,2889,1164,444,6975,736,2033,21829
"01/23/2025 19:00",1737,2151,841,1334,1436,2840,1147,439,6870,734,2034,21563
"01/23/2025 20:00",1689,2095,818,1299,1412,2761,1123,425,6707,728,1998,21055
"01/23/2025 21:00",1622,2006,783,1240,1376,2644,1085,404,6504,717,1930,20311
"01/23/2025 22:00",1516,1904,739,1171,1311,2485,1041,378,6204,707,1846,19302
"01/23/2025 23:00",1450,1838,686,1117,1248,2331,997,354,5870,695,1766,18352
"01/24/2025 00:00",1398,1818,653,1085,1186,2182,956,349,5512,701,1734,17574
"01/24/2025 01:00",1374,1780,642,1068,1166,2110,940,344,5333,698,1706,17161
"01/24/2025 02:00",1361,1762,625,1054,1158,2070,932,341,5227,695,1692,16917
"01/24/2025 03:00",1363,1761,619,1054,1156,2056,933,339,5183,695,1687,16846
"01/24/2025 04:00",1389,1801,627,1076,1170,2093,946,348,5220,700,1699,17069
"01/24/2025 05:00",1457,1888,660,1130,1220,2208,998,370,5433,713,1765,17842
"01/24/2025 06:00",1576,2043,724,1212,1300,2404,1076,402,5897,734,1853,19221
"01/24/2025 07:00",1663,2125,774,1277,1355,2517,1119,422,6300,748,1921,20221
"01/24/2025 08:00",1616,2122,782,1289,1333,2461,1118,415,6501,747,1955,20339
"01/24/2025 09:00",1524,2061,772,1268,1249,2345,1075,398,6590,741,1975,19998
"01/24/2025 10:00",1421,2007,748,1230,1178,2223,1027,382,6569,728,1966,19479
"01/24/2025 11:00",1395,1939,735,1223,1139,2143,1004,370,6534,721,1933,19136
"01/24/2025 12:00",1389,1915,722,1188,1127,2112,991,354,6499,715,1905,18917
"01/24/2025 13:00",1396,1921,717,1177,1123,2134,993,351,6441,715,1909,18877
"01/24/2025 14:00",1430,1931,723,1184,1176,2199,990,352,6433,714,1911,19043
"01/24/2025 15:00",1514,1973,735,1199,1224,2336,1017,367,6482,722,1910,19479
"01/24/2025 16:00",1604,2008,756,1217,1292,2523,1059,385,6581,736,1936,20097
"01/24/2025 17:00",1671,2067,792,1274,1363,2696,1097,408,6691,747,1969,20775
"01/24/2025 18:00",1672,2075,801,1286,1373,2737,1099,421,6648,744,1987,20843
"01/24/2025 19:00",1641,2045,789,1269,1357,2698,1083,415,6540,739,1983,20559
"01/24/2025 20:00",1602,1997,768,1240,1340,2636,1060,403,6368,735,1951,20100
"01/24/2025 21:00",1559,1933,743,1191,1315,2553,1035,388,6188,722,1894,19521
"01/24/2025 22:00",1476,1856,713,1136,1267,2444,1003,372,5949,711,1826,18753
"01/24/2025 23:00",1419,1801,671,1087,1217,2323,966,352,5683,703,1754,17976
"01/25/2025 00:00",1364,1794,631,1061,1159,2178,934,343,5398,714,1708,17284
"01/25/2025 01:00",1338,1767,612,1041,1131,2104,918,339,5233,715,1674,16872
"01/25/2025 02:00",1322,1741,598,1027,1120,2060,912,334,5120,713,1658,16605
"01/25/2025 03:00",1316,1749,591,1021,1118,2037,912,331,5053,716,1646,16490
"01/25/2025 04:00",1327,1761,593,1026,1126,2051,922,336,5057,717,1655,16571
"01/25/2025 05:00",1359,1786,609,1048,1144,2096,941,343,5130,727,1682,16865
"01/25/2025 06:00",1421,1837,629,1086,1186,2211,981,361,5300,733,1721,17466
"01/25/2025 07:00",1490,1929,650,1130,1230,2284,1023,382,5483,743,1773,18117
"01/25/2025 08:00",1500,1981,666,1160,1216,2287,1052,392,5664,754,1813,18485
"01/25/2025 09:00",1460,1972,670,1170,1153,2238,1038,390,5790,758,1841,18480
"01/25/2025 10:00",1424,1922,668,1148,1120,2175,1003,385,5858,749,1828,18280
"01/25/2025 11:00",1419,1893,666,1151,1105,2159,989,375,5882,741,1805,18185
"01/25/2025 12:00",1420,1861,657,1123,1090,2121,964,368,5877,734,1779,17994
"01/25/2025 13:00",1397,1838,645,1103,1067,2103,957,362,5822,732,1770,17796
"01/25/2025 14:00",1403,1837,647,1108,1114,2122,961,362,5794,727,1770,17845
"01/25/2025 15:00",1461,1872,660,1123,1149,2223,975,367,5833,730,1768,18161
"01/25/2025 16:00",1546,1917,683,1153,1220,2384,1019,385,5919,740,1805,18771
"01/25/2025 17:00",1609,1974,717,1202,1288,2528,1064,406,6058,752,1843,19441
"01/25/2025 18:00",1604,1997,729,1210,1309,2576,1067,412,6144,751,1862,19661
"01/25/2025 19:00",1577,1966,725,1189,1295,2543,1045,407,6106,747,1855,19455
"01/25/2025 20:00",1537,1926,717,1164,1279,2504,1018,400,6019,742,1833,19139
"01/25/2025 21:00",1479,1873,699,1122,1246,2436,984,385,5892,730,1782,18628
"01/25/2025 22:00",1410,1797,668,1074,1199,2333,947,366,5702,721,1716,17933
"01/25/2025 23:00",1359,1736,634,1029,1151,2220,912,346,5480,714,1664,17245
"01/26/2025 00:00",1314,1718,612,1004,1108,2113,874,334,5253,712,1635,16677
"01/26/2025 01:00",1287,1692,591,984,1076,2033,857,325,5085,708,1603,16241
"01/26/2025 02:00",1268,1667,574,970,1059,1980,847,316,4945,704,1585,15915
"01/26/2025 03:00",1258,1669,563,963,1050,1947,845,310,4860,704,1574,15743
"01/26/2025 04:00",1263,1668,560,964,1049,1947,848,311,4838,703,1577,15728
"01/26/2025 05:00",1285,1686,571,981,1058,1973,863,315,4874,711,1594,15911
"01/26/2025 06:00",1327,1724,584,1010,1082,2051,894,328,4985,717,1624,16326
"01/26/2025 07:00",1382,1803,598,1042,1117,2091,927,341,5111,726,1663,16801
"01/26/2025 08:00",1413,1857,614,1074,1137,2125,960,354,5279,738,1699,17250
"01/26/2025 09:00",1415,1876,625,1093,1134,2149,958,362,5438,742,1735,17527
"01/26/2025 10:00",1408,1856,634,1088,1130,2156,936,362,5566,733,1742,17611
"01/26/2025 11:00",1408,1856,640,1112,1131,2169,934,358,5639,727,1746,17720
"01/26/2025 12:00",1418,1863,638,1110,1126,2169,918,356,5678,725,1746,17747
"01/26/2025 13:00",1407,1854,638,1104,1113,2182,919,355,5691,723,1751,17737
"01/26/2025 14:00",1417,1858,646,1113,1159,2200,928,361,5701,719,1758,17860
"01/26/2025 15:00",1471,1885,663,1129,1185,2285,946,365,5760,724,1767,18180
"01/26/2025 16:00",1549,1925,686,1161,1237,2431,996,382,5860,738,1808,18773
"01/26/2025 17:00",1605,1977,716,1217,1298,2552,1043,402,5993,752,1852,19407
"01/26/2025 18:00",1597,1998,725,1226,1305,2581,1048,404,6048,750,1873,19555
"01/26/2025 19:00",1566,1964,720,1203,1280,2557,1027,397,6013,743,1871,19341
"01/26/2025 20:00",1513,1918,709,1172,1250,2509,994,386,5929,735,1848,18963
"01/26/2025 21:00",1439,1849,681,1123,1201,2416,950,366,5786,722,1792,18325
"01/26/2025 22:00",1355,1764,641,1070,1139,2283,905,344,5546,714,1724,17485
"01/26/2025 23:00",1300,1708,602,1027,1087,2154,873,320,5283,708,1683,16745
