"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/22/2025 20:00",1771,2207,851,1357,1486,3005,1185,471,7094,766,2070,22263
"01/22/2025 21:00",1693,2111,815,1294,1443,2877,1141,448,6877,754,2006,21459
"01/22/2025 22:00",1588,2010,766,1224,1372,2710,1089,419,6545,745,1920,20388
"01/22/2025 23:00",1521,1943,719,1166,1305,2549,1043,392,6169,738,1847,19392
"01/23/2025 00:00",1470,1931,694,1140,1243,2392,1004,376,5810,730,1811,18601
"01/23/2025 01:00",1445,1904,684,1122,1220,2322,988,372,5632,729,1785,18203
"01/23/2025 02:00",1432,1889,669,1108,1212,2280,982,366,5528,725,1767,17958
"01/23/2025 03:00",1436,1888,665,1106,1209,2263,983,363,5477,722,1758,17870
"01/23/2025 04:00",1461,1924,672,1127,1221,2299,997,369,5520,725,1773,18088
"01/23/2025 05:00",1528,2004,701,1181,1269,2411,1045,390,5727,735,1842,18833
"01/23/2025 06:00",1651,2146,757,1264,1343,2599,1129,422,6166,752,1936,20165
"01/23/2025 07:00",1743,2233,807,1329,1401,2732,1172,441,6597,762,2004,21221
"01/23/2025 08:00",1730,2238,816,1343,1393,2719,1172,437,6822,760,2031,21461
"01/23/2025 09:00",1684,2193,815,1325,1322,2650,1135,427,6952,753,2047,21303
"01/23/2025 10:00",1611,2133,800,1288,1272,2577,1085,412,6963,745,2041,20927
"01/23/2025 11:00",1564,2061,788,1281,1243,2522,1063,407,6943,739,2014,20625
"01/23/2025 12:00",1536,2017,780,1255,1236,2487,1044,395,6918,736,1991,20395
"01/23/2025 13:00",1519,2004,774,1237,1224,2465,1033,390,6856,731,1997,20230
"01/23/2025 14:00",1525,1991,772,1240,1256,2485,1022,384,6824,731,1989,20219
"01/23/2025 15:00",1588,2022,782,1262,1288,2570,1044,394,6859,737,1990,20536
"01/23/2025 16:00",1684,2082,800,1293,1365,2727,1096,412,6959,745,2016,21179
"01/23/2025 17:00",1762,2161,835,1341,1445,2902,1154,440,7068,756,2031,21895
"01/23/2025 18:00",1762,2175,843,1350,1452,2940,1160,451,7019,753,2043,21948
"01/23/2025 19:00",1726,2148,825,1331,1423,2886,1136,444,6891,750,2041,21601
"01/23/2025 20:00",1675,2088,799,1295,1390,2802,1109,427,6705,745,2008,21043
"01/23/2025 21:00",1597,1996,764,1237,1350,2675,1066,403,6482,734,1944,20248
"01/23/2025 22:00",1494,1897,718,1169,1280,2509,1015,375,6157,724,1859,19197
"01/23/2025 23:00",1428,1828,672,1114,1216,2354,967,351,5818,713,1785,18246
