"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/21/2024 23:00",1243,1609,587,970,1053,2080,843,307,5148,705,1623,16168
"02/22/2024 00:00",1226,1577,565,944,1015,1976,813,301,4922,692,1567,15598
"02/22/2024 01:00",1208,1541,547,931,992,1910,803,298,4769,686,1547,15232
"02/22/2024 02:00",1200,1531,539,920,981,1874,802,296,4677,680,1527,15027
"02/22/2024 03:00",1207,1543,532,920,983,1866,807,294,4630,682,1529,14993
"02/22/2024 04:00",1238,1580,540,942,1003,1910,823,305,4680,687,1554,15262
"02/22/2024 05:00",1298,1683,575,1005,1056,2035,869,328,4890,703,1616,16058
"02/22/2024 06:00",1395,1833,632,1098,1136,2218,939,356,5313,738,1739,17397
"02/22/2024 07:00",1424,1890,669,1149,1159,2285,965,366,5719,755,1807,18188
"02/22/2024 08:00",1338,1866,665,1149,1100,2209,933,353,5941,748,1838,18140
"02/22/2024 09:00",1248,1807,652,1139,1028,2092,881,335,6037,733,1839,17791
"02/22/2024 10:00",1213,1775,641,1136,982,2025,854,322,6040,722,1840,17550
"02/22/2024 11:00",1199,1779,629,1137,950,1984,842,314,5981,713,1830,17358
"02/22/2024 12:00",1176,1773,622,1118,931,1942,832,306,5967,703,1809,17179
"02/22/2024 13:00",1201,1765,624,1119,938,1966,834,307,5949,702,1805,17210
"02/22/2024 14:00",1227,1770,629,1113,973,2030,843,316,5957,701,1793,17352
"02/22/2024 15:00",1274,1800,648,1120,1039,2137,852,329,5993,709,1778,17679
"02/22/2024 16:00",1367,1827,663,1131,1126,2282,883,340,6066,726,1797,18208
"02/22/2024 17:00",1456,1858,683,1154,1203,2428,924,356,6118,742,1822,18744
"02/22/2024 18:00",1489,1894,705,1190,1244,2537,954,374,6081,753,1867,19088
"02/22/2024 19:00",1471,1875,698,1170,1234,2505,951,372,5949,750,1868,18843
"02/22/2024 20:00",1429,1828,676,1132,1201,2432,933,361,5780,739,1839,18350
"02/22/2024 21:00",1357,1739,648,1072,1149,2308,893,343,5569,722,1769,17569
"02/22/2024 22:00",1270,1633,608,1002,1079,2152,843,318,5287,702,1698,16592
"02/22/2024 23:00",1206,1575,568,954,1013,1998,801,295,4982,684,1629,15705
"02/23/2024 00:00",1175,1543,544,919,962,1888,764,287,4740,674,1559,15055
"02/23/2024 01:00",1151,1507,524,907,934,1812,752,282,4576,668,1540,14653
"02/23/2024 02:00",1140,1490,513,898,919,1766,747,277,4466,662,1521,14399
"02/23/2024 03:00",1142,1496,505,896,917,1745,747,273,4406,661,1527,14315
"02/23/2024 04:00",1167,1528,510,916,931,1772,761,282,4438,666,1550,14521
"02/23/2024 05:00",1217,1617,537,970,970,1874,802,297,4624,683,1604,15195
"02/23/2024 06:00",1301,1746,587,1052,1033,2034,863,319,5011,710,1707,16363
"02/23/2024 07:00",1371,1824,631,1112,1086,2151,905,336,5392,735,1772,17315
"02/23/2024 08:00",1398,1842,645,1118,1111,2199,918,341,5651,741,1799,17763
"02/23/2024 09:00",1401,1819,652,1098,1110,2228,916,342,5800,735,1795,17896
"02/23/2024 10:00",1397,1799,655,1072,1108,2216,909,338,5858,731,1779,17862
"02/23/2024 11:00",1395,1799,652,1042,1095,2208,900,337,5877,728,1756,17789
"02/23/2024 12:00",1364,1773,649,992,1079,2188,882,334,5881,721,1716,17579
"02/23/2024 13:00",1346,1723,636,959,1048,2212,862,329,5842,712,1713,17382
"02/23/2024 14:00",1319,1687,635,954,1040,2188,824,324,5825,707,1711,17214
"02/23/2024 15:00",1299,1702,642,995,1040,2218,806,329,5811,708,1707,17257
"02/23/2024 16:00",1343,1749,650,1069,1080,2265,843,332,5854,721,1754,17660
"02/23/2024 17:00",1408,1793,660,1118,1129,2334,883,344,5875,736,1800,18080
"02/23/2024 18:00",1435,1829,677,1158,1160,2421,907,360,5821,747,1851,18366
"02/23/2024 19:00",1414,1814,665,1145,1146,2382,902,356,5690,748,1855,18117
"02/23/2024 20:00",1377,1785,644,1118,1115,2318,889,346,5534,747,1833,17706
"02/23/2024 21:00",1321,1727,624,1075,1079,2220,867,334,5362,735,1788,17132
"02/23/2024 22:00",1258,1646,594,1020,1034,2107,840,316,5137,721,1740,16413
"02/23/2024 23:00",1206,1603,561,979,989,1985,811,298,4892,708,1685,15717
"02/24/2024 00:00",1167,1634,534,979,960,1873,789,279,4686,704,1638,15243
"02/24/2024 01:00",1152,1625,520,972,943,1802,781,274,4543,703,1625,14940
"02/24/2024 02:00",1143,1623,511,962,936,1765,781,271,4439,705,1608,14744
"02/24/2024 03:00",1148,1631,508,962,939,1753,784,269,4383,711,1609,14697
"02/24/2024 04:00",1162,1647,510,970,948,1774,798,276,4384,711,1620,14800
"02/24/2024 05:00",1193,1705,525,993,975,1832,827,289,4469,726,1645,15179
"02/24/2024 06:00",1235,1762,543,1036,1014,1917,867,303,4621,735,1690,15723
"02/24/2024 07:00",1235,1795,559,1060,996,1946,868,316,4811,752,1719,16057
"02/24/2024 08:00",1126,1784,572,1068,910,1923,812,325,5007,763,1748,16038
"02/24/2024 09:00",1036,1736,579,1051,818,1876,770,327,5152,758,1745,15848
"02/24/2024 10:00",993,1714,581,1044,763,1799,724,324,5266,754,1732,15694
"02/24/2024 11:00",986,1694,585,1026,731,1762,698,323,5315,753,1705,15578
"02/24/2024 12:00",968,1643,587,1008,726,1748,692,321,5344,748,1679,15464
"02/24/2024 13:00",1006,1620,586,1003,766,1780,711,320,5331,746,1669,15538
"02/24/2024 14:00",1041,1618,589,983,814,1844,721,321,5346,746,1669,15692
"02/24/2024 15:00",1164,1667,602,989,905,1973,778,330,5377,752,1669,16206
"02/24/2024 16:00",1343,1815,621,1057,1059,2168,891,346,5457,772,1728,17257
"02/24/2024 17:00",1445,1922,648,1150,1154,2349,967,363,5583,791,1781,18153
"02/24/2024 18:00",1474,1984,675,1194,1198,2467,987,375,5703,807,1838,18702
"02/24/2024 19:00",1462,1969,674,1183,1197,2448,980,372,5667,803,1840,18595
"02/24/2024 20:00",1434,1932,665,1154,1187,2398,963,368,5581,796,1817,18295
"02/24/2024 21:00",1388,1870,645,1114,1160,2323,934,359,5465,782,1778,17818
"02/24/2024 22:00",1336,1788,622,1071,1119,2221,906,345,5311,769,1739,17227
"02/24/2024 23:00",1287,1740,595,1027,1079,2123,876,332,5117,757,1695,16628
"02/25/2024 00:00",1257,1714,571,998,1037,2039,841,323,4929,747,1617,16073
"02/25/2024 01:00",1239,1685,556,982,1019,1979,821,316,4771,739,1592,15699
"02/25/2024 02:00",1226,1667,547,967,1006,1936,809,311,4635,736,1566,15406
"02/25/2024 03:00",1226,1664,538,961,1005,1913,807,306,4557,735,1561,15273
"02/25/2024 04:00",1232,1663,537,962,1008,1920,812,310,4535,733,1565,15277
"02/25/2024 05:00",1253,1698,548,975,1029,1953,836,319,4590,745,1577,15523
"02/25/2024 06:00",1281,1737,560,999,1060,1993,870,328,4693,753,1608,15882
"02/25/2024 07:00",1271,1723,567,1006,1033,1974,870,336,4826,765,1617,15988
"02/25/2024 08:00",1182,1637,571,990,951,1908,837,340,4981,775,1620,15792
"02/25/2024 09:00",1134,1536,572,958,868,1845,821,335,5117,777,1608,15571
"02/25/2024 10:00",1116,1505,574,942,817,1766,793,328,5233,772,1588,15434
"02/25/2024 11:00",1128,1510,575,932,788,1729,791,321,5311,766,1577,15428
"02/25/2024 12:00",1121,1490,581,930,791,1717,807,320,5344,759,1563,15423
"02/25/2024 13:00",1124,1478,588,929,805,1774,800,323,5354,753,1549,15477
"02/25/2024 14:00",1139,1508,593,923,841,1861,795,323,5369,752,1547,15651
"02/25/2024 15:00",1238,1598,606,948,931,1997,833,333,5401,754,1560,16199
"02/25/2024 16:00",1378,1766,624,1028,1084,2195,909,350,5481,768,1642,17225
"02/25/2024 17:00",1454,1874,651,1119,1179,2366,959,362,5595,782,1707,18048
"02/25/2024 18:00",1475,1944,678,1165,1217,2465,980,372,5703,788,1767,18554
"02/25/2024 19:00",1452,1917,673,1149,1202,2423,965,366,5651,777,1764,18339
"02/25/2024 20:00",1408,1863,659,1112,1174,2345,932,360,5553,763,1731,17900
"02/25/2024 21:00",1346,1788,629,1071,1129,2235,884,346,5398,746,1688,17260
"02/25/2024 22:00",1281,1693,594,1025,1076,2099,836,324,5179,728,1641,16476
"02/25/2024 23:00",1221,1636,559,978,1026,1971,797,305,4910,713,1595,15711
"02/26/2024 00:00",1175,1586,544,924,981,1861,763,290,4687,693,1548,15052
"02/26/2024 01:00",1152,1555,525,914,959,1798,750,284,4546,685,1540,14708
"02/26/2024 02:00",1143,1548,515,910,947,1764,745,280,4456,680,1532,14520
"02/26/2024 03:00",1148,1558,510,914,946,1757,750,279,4413,679,1543,14497
"02/26/2024 04:00",1175,1598,514,942,965,1800,766,290,4471,681,1576,14778
"02/26/2024 05:00",1237,1707,545,1015,1016,1919,818,311,4691,701,1643,15603
"02/26/2024 06:00",1336,1860,595,1117,1087,2098,897,341,5098,735,1764,16928
"02/26/2024 07:00",1389,1902,634,1152,1114,2173,922,351,5482,753,1815,17687
"02/26/2024 08:00",1349,1814,635,1080,1071,2132,879,342,5695,746,1783,17526
"02/26/2024 09:00",1272,1677,626,984,992,2056,810,325,5796,734,1714,16986
"02/26/2024 10:00",1204,1579,614,929,925,1990,750,309,5791,722,1659,16472
"02/26/2024 11:00",1146,1530,598,902,879,1947,703,299,5753,710,1622,16089
"02/26/2024 12:00",1083,1476,587,870,846,1896,667,287,5694,703,1586,15695
"02/26/2024 13:00",1066,1428,583,868,837,1894,647,283,5632,699,1577,15514
"02/26/2024 14:00",1069,1428,584,887,858,1908,648,285,5613,702,1587,15569
"02/26/2024 15:00",1128,1530,601,943,924,1984,688,295,5620,715,1612,16040
"02/26/2024 16:00",1285,1706,621,1040,1040,2130,808,309,5701,738,1694,17072
"02/26/2024 17:00",1426,1853,648,1143,1150,2295,909,332,5792,759,1785,18092
"02/26/2024 18:00",1483,1924,677,1207,1213,2431,953,358,5832,770,1851,18699
"02/26/2024 19:00",1467,1906,673,1197,1207,2410,949,358,5743,768,1858,18536
"02/26/2024 20:00",1423,1852,650,1156,1168,2338,927,348,5590,759,1828,18039
"02/26/2024 21:00",1349,1753,622,1093,1111,2214,885,330,5396,743,1762,17258
"02/26/2024 22:00",1267,1646,582,1022,1044,2062,841,303,5121,722,1700,16310
"02/26/2024 23:00",1207,1585,544,971,986,1924,809,280,4831,709,1637,15483
