"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/08/2024 02:00",995,1409,468,843,824,1602,655,240,4083,637,1463,13219
"04/08/2024 03:00",1008,1412,464,848,824,1591,665,241,4037,637,1466,13193
"04/08/2024 04:00",1032,1451,470,871,843,1630,690,248,4096,644,1491,13466
"04/08/2024 05:00",1088,1546,497,926,894,1736,741,266,4315,659,1550,14218
"04/08/2024 06:00",1168,1677,541,995,945,1887,804,294,4708,680,1646,15345
"04/08/2024 07:00",1172,1694,568,1009,953,1922,790,301,5072,691,1698,15870
"04/08/2024 08:00",1071,1584,563,960,884,1846,697,290,5287,674,1693,15549
"04/08/2024 09:00",970,1476,548,902,777,1725,618,273,5380,658,1666,14993
"04/08/2024 10:00",902,1418,536,868,699,1622,582,263,5381,649,1636,14556
"04/08/2024 11:00",864,1387,525,839,666,1551,556,253,5370,639,1593,14243
"04/08/2024 12:00",859,1356,521,818,654,1504,536,246,5364,634,1573,14065
"04/08/2024 13:00",857,1315,521,820,659,1493,521,241,5324,629,1563,13943
"04/08/2024 14:00",912,1377,531,860,707,1598,563,248,5334,629,1588,14347
"04/08/2024 15:00",1129,1567,562,977,906,1892,721,272,5446,642,1663,15777
"04/08/2024 16:00",969,1349,542,818,768,1740,549,253,5362,629,1550,14529
"04/08/2024 17:00",1059,1447,567,874,864,1897,613,267,5432,642,1588,15250
"04/08/2024 18:00",1163,1580,589,973,973,2065,723,286,5402,651,1646,16051
"04/08/2024 19:00",1213,1660,597,1022,1034,2168,780,299,5385,657,1680,16495
"04/08/2024 20:00",1207,1652,590,1030,1041,2164,785,299,5292,661,1702,16423
"04/08/2024 21:00",1162,1585,568,988,998,2062,753,285,5129,649,1662,15841
"04/08/2024 22:00",1095,1494,532,931,932,1916,711,265,4857,635,1600,14968
"04/08/2024 23:00",1038,1421,496,889,873,1771,672,243,4557,626,1536,14122
"04/09/2024 00:00",1005,1366,470,862,829,1667,641,231,4311,616,1484,13482
"04/09/2024 01:00",988,1351,454,847,805,1601,630,224,4126,615,1462,13103
"04/09/2024 02:00",983,1343,445,837,790,1561,625,220,4012,614,1446,12876
"04/09/2024 03:00",993,1336,439,838,786,1542,630,220,3953,614,1443,12794
"04/09/2024 04:00",1014,1367,444,856,801,1576,649,225,4001,624,1463,13020
"04/09/2024 05:00",1064,1455,470,905,852,1678,698,242,4221,641,1514,13740
"04/09/2024 06:00",1143,1589,521,971,905,1826,762,271,4654,665,1607,14914
"04/09/2024 07:00",1144,1599,553,983,907,1874,732,280,5056,676,1653,15457
"04/09/2024 08:00",1028,1490,548,916,851,1822,631,273,5294,659,1642,15154
"04/09/2024 09:00",948,1407,538,853,780,1729,569,262,5384,642,1607,14719
"04/09/2024 10:00",926,1362,526,822,724,1642,553,256,5382,626,1583,14402
"04/09/2024 11:00",893,1336,518,797,699,1576,532,248,5371,622,1553,14145
"04/09/2024 12:00",879,1307,516,776,701,1516,520,243,5398,619,1547,14022
"04/09/2024 13:00",867,1280,518,778,723,1512,508,241,5401,613,1559,14000
"04/09/2024 14:00",848,1277,520,778,710,1505,489,241,5398,606,1541,13913
"04/09/2024 15:00",863,1275,526,777,731,1578,490,244,5436,605,1525,14050
"04/09/2024 16:00",929,1342,541,804,789,1707,521,253,5492,611,1540,14529
"04/09/2024 17:00",1046,1451,565,876,886,1885,609,267,5555,631,1586,15357
"04/09/2024 18:00",1150,1574,582,966,974,2036,714,284,5457,644,1634,16015
"04/09/2024 19:00",1202,1641,592,1012,1027,2145,757,298,5441,655,1659,16429
"04/09/2024 20:00",1200,1636,586,1022,1037,2145,763,298,5332,661,1676,16356
"04/09/2024 21:00",1156,1568,562,983,997,2044,733,283,5149,646,1638,15759
"04/09/2024 22:00",1089,1472,524,929,927,1900,688,261,4852,629,1579,14850
"04/09/2024 23:00",1030,1390,486,883,863,1754,647,237,4534,618,1513,13955
"04/10/2024 00:00",993,1328,459,855,815,1640,620,225,4244,620,1465,13264
"04/10/2024 01:00",969,1305,442,837,787,1572,607,219,4055,617,1445,12855
"04/10/2024 02:00",961,1294,431,824,769,1531,600,214,3946,614,1421,12605
"04/10/2024 03:00",968,1283,423,822,764,1513,603,211,3886,614,1411,12498
"04/10/2024 04:00",990,1311,429,836,778,1547,622,215,3929,621,1427,12705
"04/10/2024 05:00",1041,1389,455,883,825,1651,665,231,4134,635,1482,13391
"04/10/2024 06:00",1122,1516,511,944,889,1804,725,259,4570,663,1566,14569
"04/10/2024 07:00",1158,1573,555,976,937,1911,741,274,5012,681,1641,15459
"04/10/2024 08:00",1120,1550,563,965,930,1916,703,276,5281,679,1668,15651
"04/10/2024 09:00",1074,1510,567,942,898,1856,671,275,5412,668,1664,15537
"04/10/2024 10:00",1057,1499,566,932,876,1814,665,276,5451,662,1661,15459
"04/10/2024 11:00",1048,1507,563,922,866,1794,656,272,5467,658,1637,15390
"04/10/2024 12:00",1067,1503,564,906,869,1783,642,272,5493,655,1631,15385
"04/10/2024 13:00",1084,1488,566,912,867,1800,634,271,5500,652,1638,15412
"04/10/2024 14:00",1080,1461,560,900,853,1781,611,269,5478,651,1619,15263
"04/10/2024 15:00",1094,1444,563,893,874,1830,611,272,5501,649,1605,15336
"04/10/2024 16:00",1140,1479,573,906,917,1904,627,279,5557,654,1613,15649
"04/10/2024 17:00",1196,1544,597,943,982,2031,679,290,5611,668,1633,16174
"04/10/2024 18:00",1227,1605,608,987,1034,2129,734,300,5504,669,1648,16445
"04/10/2024 19:00",1243,1638,615,1008,1067,2201,757,311,5463,678,1656,16637
"04/10/2024 20:00",1228,1634,607,1018,1071,2193,761,312,5347,678,1677,16526
"04/10/2024 21:00",1180,1572,583,982,1026,2089,734,296,5154,659,1639,15914
"04/10/2024 22:00",1108,1475,543,926,955,1944,692,271,4844,640,1571,14969
"04/10/2024 23:00",1043,1396,502,880,885,1793,650,247,4520,627,1497,14040
"04/11/2024 00:00",994,1337,469,849,818,1667,619,230,4276,612,1450,13321
"04/11/2024 01:00",970,1318,452,831,791,1597,608,223,4092,609,1427,12918
"04/11/2024 02:00",964,1311,440,819,775,1555,604,219,3982,607,1405,12681
"04/11/2024 03:00",973,1308,434,817,772,1536,611,217,3922,607,1404,12601
"04/11/2024 04:00",994,1339,441,835,788,1568,632,222,3968,616,1422,12825
"04/11/2024 05:00",1043,1423,466,882,832,1665,675,238,4175,631,1480,13510
"04/11/2024 06:00",1122,1549,518,948,896,1805,737,266,4590,665,1573,14669
"04/11/2024 07:00",1183,1623,564,997,964,1939,774,285,5029,686,1651,15695
"04/11/2024 08:00",1207,1629,576,1021,997,2002,775,293,5316,683,1692,16191
"04/11/2024 09:00",1206,1617,583,1025,999,1996,766,297,5471,674,1707,16341
"04/11/2024 10:00",1204,1625,588,1032,996,2007,766,303,5537,670,1713,16441
"04/11/2024 11:00",1210,1638,593,1019,997,2016,761,302,5571,664,1693,16464
"04/11/2024 12:00",1210,1623,591,1003,1003,1961,756,301,5569,662,1698,16377
"04/11/2024 13:00",1209,1599,590,1007,1004,1958,749,296,5566,654,1706,16338
"04/11/2024 14:00",1186,1572,584,992,983,1937,727,294,5548,647,1685,16155
"04/11/2024 15:00",1172,1533,579,976,979,1958,716,289,5547,646,1666,16061
"04/11/2024 16:00",1173,1534,579,971,979,2017,718,288,5569,653,1659,16140
"04/11/2024 17:00",1192,1570,595,980,996,2077,731,290,5591,659,1670,16351
"04/11/2024 18:00",1210,1609,602,1009,1014,2129,748,298,5485,663,1686,16453
"04/11/2024 19:00",1215,1630,599,1022,1032,2176,752,307,5418,667,1684,16502
"04/11/2024 20:00",1197,1627,590,1026,1034,2155,752,304,5311,668,1694,16358
"04/11/2024 21:00",1155,1570,568,991,996,2057,725,288,5148,649,1651,15798
"04/11/2024 22:00",1089,1480,533,937,931,1914,685,267,4871,629,1579,14915
"04/11/2024 23:00",1029,1404,497,889,869,1766,642,244,4576,613,1501,14030
"04/12/2024 00:00",1007,1330,469,849,815,1649,593,223,4304,602,1449,13290
"04/12/2024 01:00",986,1303,449,829,788,1574,577,215,4119,592,1428,12860
"04/12/2024 02:00",977,1293,436,814,769,1525,570,209,4001,589,1405,12588
"04/12/2024 03:00",986,1282,430,810,763,1500,572,206,3932,587,1400,12468
"04/12/2024 04:00",1003,1309,432,824,773,1525,588,209,3966,594,1412,12635
"04/12/2024 05:00",1042,1385,453,871,810,1618,627,221,4155,608,1462,13252
"04/12/2024 06:00",1107,1502,499,932,857,1756,684,246,4556,635,1550,14324
"04/12/2024 07:00",1150,1574,540,970,906,1871,701,263,4960,661,1621,15217
"04/12/2024 08:00",1133,1546,547,961,896,1880,664,266,5231,666,1648,15438
"04/12/2024 09:00",1083,1493,546,930,844,1801,628,262,5360,657,1647,15251
"04/12/2024 10:00",1027,1469,539,903,790,1713,610,256,5393,648,1649,14997
"04/12/2024 11:00",989,1451,529,877,761,1642,601,245,5397,647,1627,14766
"04/12/2024 12:00",973,1422,522,857,748,1577,598,238,5404,639,1625,14603
"04/12/2024 13:00",964,1396,519,858,741,1558,599,231,5371,635,1630,14502
"04/12/2024 14:00",950,1369,513,845,717,1558,579,229,5339,625,1606,14330
"04/12/2024 15:00",960,1335,516,828,723,1618,565,231,5356,626,1584,14342
"04/12/2024 16:00",1010,1355,525,835,764,1725,576,238,5399,633,1577,14637
"04/12/2024 17:00",1086,1422,547,883,847,1873,614,249,5439,641,1597,15198
"04/12/2024 18:00",1152,1513,562,948,926,2016,670,263,5335,644,1613,15642
"04/12/2024 19:00",1168,1552,566,972,962,2098,694,273,5276,649,1624,15834
"04/12/2024 20:00",1157,1551,561,977,967,2096,698,274,5163,653,1639,15736
"04/12/2024 21:00",1133,1507,546,947,946,2020,679,266,5014,638,1606,15302
"04/12/2024 22:00",1085,1434,519,901,901,1907,650,252,4774,623,1545,14591
"04/12/2024 23:00",1034,1366,490,856,850,1783,614,237,4514,613,1478,13835
