"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/17/2024 00:00",1628,1912,950,1293,1426,3192,885,419,8012,652,1919,22288
"07/17/2024 01:00",1558,1840,903,1227,1344,2981,851,394,7669,646,1843,21256
"07/17/2024 02:00",1509,1781,861,1177,1275,2827,822,376,7413,640,1782,20463
"07/17/2024 03:00",1480,1744,834,1144,1228,2728,807,364,7248,638,1740,19955
"07/17/2024 04:00",1483,1751,824,1136,1203,2698,811,357,7203,639,1725,19830
"07/17/2024 05:00",1510,1794,836,1158,1210,2727,833,364,7355,644,1749,20180
"07/17/2024 06:00",1575,1866,881,1189,1256,2830,873,383,7779,657,1802,21091
"07/17/2024 07:00",1652,1920,937,1244,1339,3051,896,405,8289,668,1895,22296
"07/17/2024 08:00",1693,1956,984,1285,1413,3289,913,426,8718,672,1971,23320
"07/17/2024 09:00",1731,1973,1035,1313,1470,3519,921,452,9108,672,2019,24213
"07/17/2024 10:00",1779,2003,1092,1347,1549,3776,923,484,9441,675,2072,25141
"07/17/2024 11:00",1836,2039,1150,1375,1653,4000,929,513,9688,678,2122,25983
"07/17/2024 12:00",1882,2080,1194,1404,1745,4244,931,541,9894,683,2157,26755
"07/17/2024 13:00",1917,2113,1233,1427,1807,4422,942,560,10038,688,2185,27332
"07/17/2024 14:00",1932,2137,1251,1443,1851,4577,936,576,10122,691,2190,27706
"07/17/2024 15:00",1961,2158,1267,1447,1889,4689,924,583,10180,691,2184,27973
"07/17/2024 16:00",2002,2183,1278,1444,1943,4778,952,589,10227,696,2196,28288
"07/17/2024 17:00",2042,2206,1280,1451,1979,4766,995,592,10155,703,2206,28375
"07/17/2024 18:00",2053,2241,1246,1472,1974,4637,1034,581,9845,706,2199,27988
"07/17/2024 19:00",2027,2246,1211,1485,1930,4413,1061,564,9547,708,2162,27354
"07/17/2024 20:00",1975,2194,1165,1456,1858,4202,1072,536,9292,701,2108,26559
"07/17/2024 21:00",1901,2114,1113,1412,1758,3989,1042,508,9043,690,2073,25643
"07/17/2024 22:00",1771,1976,1036,1316,1616,3676,966,470,8633,670,1980,24110
"07/17/2024 23:00",1642,1838,955,1218,1471,3361,883,429,8137,655,1862,22451
"07/18/2024 00:00",1528,1703,896,1118,1334,3058,809,394,7636,646,1744,20866
"07/18/2024 01:00",1452,1630,850,1059,1252,2856,773,369,7292,637,1672,19842
"07/18/2024 02:00",1396,1575,806,1017,1183,2704,742,350,7015,632,1621,19041
"07/18/2024 03:00",1364,1542,777,994,1136,2607,724,335,6832,630,1589,18530
"07/18/2024 04:00",1358,1548,763,993,1107,2574,727,328,6762,631,1585,18376
"07/18/2024 05:00",1379,1588,772,1016,1108,2606,746,333,6884,634,1617,18683
"07/18/2024 06:00",1423,1629,811,1031,1139,2694,764,349,7242,642,1664,19388
"07/18/2024 07:00",1464,1640,850,1052,1184,2859,759,364,7615,646,1746,20179
"07/18/2024 08:00",1459,1644,866,1077,1197,3022,740,372,7871,648,1812,20708
"07/18/2024 09:00",1446,1627,882,1093,1190,3153,720,381,8116,650,1846,21104
"07/18/2024 10:00",1453,1633,903,1110,1216,3289,714,394,8272,652,1878,21514
"07/18/2024 11:00",1486,1646,928,1120,1274,3435,716,406,8404,650,1900,21965
"07/18/2024 12:00",1517,1672,947,1126,1346,3574,723,420,8486,654,1910,22375
"07/18/2024 13:00",1559,1708,973,1139,1418,3710,743,435,8557,655,1939,22836
"07/18/2024 14:00",1591,1733,997,1147,1475,3841,754,453,8641,656,1954,23242
"07/18/2024 15:00",1640,1754,1028,1160,1531,3966,765,470,8733,660,1961,23668
"07/18/2024 16:00",1698,1797,1059,1181,1596,4103,800,485,8830,666,1983,24198
"07/18/2024 17:00",1757,1861,1072,1218,1652,4141,841,497,8782,676,2009,24506
"07/18/2024 18:00",1789,1931,1046,1258,1666,4069,882,490,8488,681,2011,24311
"07/18/2024 19:00",1784,1965,1007,1293,1636,3863,918,471,8190,682,1990,23799
"07/18/2024 20:00",1753,1943,969,1276,1583,3681,939,450,7954,678,1942,23168
"07/18/2024 21:00",1698,1887,933,1248,1511,3515,923,430,7767,669,1910,22491
"07/18/2024 22:00",1586,1769,873,1168,1390,3258,859,397,7452,650,1830,21232
"07/18/2024 23:00",1471,1652,804,1089,1256,2976,790,359,7052,637,1730,19816
"07/19/2024 00:00",1380,1551,742,1012,1122,2693,729,321,6561,629,1645,18385
"07/19/2024 01:00",1313,1490,698,965,1051,2493,696,296,6240,622,1588,17452
"07/19/2024 02:00",1268,1447,658,932,996,2341,672,280,5983,615,1546,16738
"07/19/2024 03:00",1245,1429,631,914,962,2241,659,268,5809,611,1521,16290
"07/19/2024 04:00",1247,1443,620,915,944,2203,664,263,5746,613,1520,16178
"07/19/2024 05:00",1263,1477,629,936,947,2215,677,269,5867,617,1550,16447
"07/19/2024 06:00",1289,1508,663,935,963,2273,686,284,6231,622,1584,17038
"07/19/2024 07:00",1314,1505,707,943,993,2436,662,300,6671,630,1659,17820
"07/19/2024 08:00",1299,1487,739,947,992,2612,633,313,7000,630,1718,18370
"07/19/2024 09:00",1290,1481,764,967,986,2769,612,328,7298,629,1764,18888
"07/19/2024 10:00",1305,1499,791,989,1010,2944,601,344,7498,631,1813,19425
"07/19/2024 11:00",1341,1527,833,1003,1075,3137,607,362,7686,636,1849,20056
"07/19/2024 12:00",1382,1560,859,1028,1159,3315,622,382,7809,638,1879,20633
"07/19/2024 13:00",1431,1603,892,1051,1243,3492,648,403,7926,640,1921,21250
"07/19/2024 14:00",1427,1616,918,1058,1312,3670,626,424,8042,645,1926,21664
"07/19/2024 15:00",1486,1653,953,1083,1385,3830,646,442,8184,646,1942,22250
"07/19/2024 16:00",1562,1703,983,1118,1477,3997,691,457,8319,650,1975,22932
"07/19/2024 17:00",1648,1771,993,1160,1560,4057,744,466,8296,655,2017,23367
"07/19/2024 18:00",1709,1871,961,1213,1589,3980,817,456,7997,663,2043,23299
"07/19/2024 19:00",1739,1945,927,1259,1574,3759,892,436,7701,668,2028,22928
"07/19/2024 20:00",1710,1929,893,1249,1513,3559,926,414,7452,669,1972,22286
"07/19/2024 21:00",1669,1874,869,1217,1443,3400,908,401,7289,661,1933,21664
"07/19/2024 22:00",1568,1771,824,1143,1339,3169,848,376,7022,646,1847,20553
"07/19/2024 23:00",1461,1653,766,1065,1222,2920,779,342,6688,634,1741,19271
"07/20/2024 00:00",1357,1542,706,996,1087,2648,702,306,6317,621,1663,17945
"07/20/2024 01:00",1287,1472,666,946,1014,2458,663,284,6027,613,1598,17028
"07/20/2024 02:00",1242,1420,629,914,963,2319,641,269,5793,607,1554,16351
"07/20/2024 03:00",1215,1385,602,894,928,2222,628,258,5630,603,1523,15888
"07/20/2024 04:00",1201,1376,589,887,905,2168,625,252,5524,600,1512,15639
"07/20/2024 05:00",1194,1381,585,895,902,2146,624,251,5498,599,1517,15592
"07/20/2024 06:00",1199,1379,588,882,904,2168,618,258,5578,596,1506,15676
"07/20/2024 07:00",1235,1394,614,878,927,2296,613,275,5823,605,1553,16213
"07/20/2024 08:00",1275,1410,649,895,952,2491,622,299,6104,611,1626,16934
"07/20/2024 09:00",1310,1424,686,937,982,2690,626,324,6410,620,1692,17701
"07/20/2024 10:00",1335,1455,719,984,1027,2883,638,345,6682,625,1761,18454
"07/20/2024 11:00",1372,1502,751,1042,1099,3069,643,365,6883,631,1819,19176
"07/20/2024 12:00",1417,1547,785,1085,1169,3254,645,385,7076,632,1869,19864
"07/20/2024 13:00",1453,1590,823,1137,1239,3410,649,404,7176,632,1902,20415
"07/20/2024 14:00",1496,1651,856,1190,1292,3547,660,424,7267,637,1929,20949
"07/20/2024 15:00",1561,1708,890,1237,1350,3662,699,434,7312,642,1968,21463
"07/20/2024 16:00",1646,1772,908,1286,1406,3740,751,441,7294,651,2012,21907
"07/20/2024 17:00",1712,1863,909,1331,1449,3740,808,444,7194,664,2050,22164
"07/20/2024 18:00",1753,1943,888,1359,1471,3644,871,433,7089,674,2074,22199
"07/20/2024 19:00",1759,1971,873,1371,1459,3481,920,415,6972,678,2052,21951
"07/20/2024 20:00",1730,1926,849,1348,1422,3326,930,398,6870,675,2003,21477
"07/20/2024 21:00",1679,1866,829,1305,1362,3192,911,382,6793,669,1956,20944
"07/20/2024 22:00",1580,1763,794,1229,1269,3003,859,356,6642,656,1881,20032
"07/20/2024 23:00",1473,1650,746,1142,1168,2790,790,327,6416,645,1787,18934
"07/21/2024 00:00",1377,1560,686,1051,1063,2572,718,303,6089,642,1703,17764
"07/21/2024 01:00",1308,1488,648,990,996,2400,677,284,5836,635,1636,16898
"07/21/2024 02:00",1263,1435,614,950,947,2274,651,271,5637,627,1588,16257
"07/21/2024 03:00",1235,1399,591,924,912,2186,631,259,5500,618,1553,15808
"07/21/2024 04:00",1216,1379,578,909,889,2137,623,253,5410,620,1534,15548
"07/21/2024 05:00",1201,1368,574,905,883,2114,613,252,5383,620,1526,15439
"07/21/2024 06:00",1187,1339,573,869,877,2103,593,257,5410,617,1507,15332
"07/21/2024 07:00",1196,1308,590,836,891,2190,564,270,5584,616,1530,15575
"07/21/2024 08:00",1224,1289,619,846,905,2366,566,290,5830,622,1595,16152
"07/21/2024 09:00",1270,1277,655,913,921,2580,582,313,6144,631,1669,16955
"07/21/2024 10:00",1310,1299,690,992,947,2805,613,334,6459,637,1757,17843
"07/21/2024 11:00",1373,1365,723,1069,1004,3017,643,353,6721,645,1838,18751
"07/21/2024 12:00",1436,1432,760,1133,1069,3238,673,373,6940,651,1906,19611
"07/21/2024 13:00",1485,1494,798,1201,1137,3424,693,391,7098,652,1944,20317
"07/21/2024 14:00",1531,1563,832,1262,1204,3600,703,414,7259,653,1974,20995
"07/21/2024 15:00",1598,1634,869,1312,1282,3761,730,429,7388,653,2017,21673
"07/21/2024 16:00",1696,1718,902,1367,1370,3877,764,446,7431,665,2069,22305
"07/21/2024 17:00",1780,1827,919,1413,1465,3912,808,456,7373,669,2114,22736
"07/21/2024 18:00",1831,1935,912,1435,1515,3826,873,448,7300,678,2139,22892
"07/21/2024 19:00",1845,2003,900,1447,1508,3654,937,431,7209,683,2123,22740
"07/21/2024 20:00",1814,1982,887,1423,1466,3506,963,418,7170,678,2085,22392
"07/21/2024 21:00",1747,1923,870,1376,1397,3373,937,403,7139,672,2045,21882
"07/21/2024 22:00",1616,1800,820,1287,1283,3131,865,371,6971,656,1962,20762
"07/21/2024 23:00",1493,1680,760,1192,1168,2872,792,337,6685,641,1866,19486
