"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/09/2025 05:00",1202,1576,518,947,949,1776,823,274,4407,702,1575,14749
"03/09/2025 06:00",1239,1623,534,976,979,1833,854,286,4490,705,1595,15114
"03/09/2025 07:00",1285,1697,554,1024,1025,1893,893,302,4613,713,1653,15652
"03/09/2025 08:00",1231,1706,561,1047,990,1872,879,307,4738,718,1672,15721
"03/09/2025 09:00",1169,1694,561,1045,884,1801,828,301,4857,715,1672,15527
"03/09/2025 10:00",1162,1666,553,1026,824,1713,815,292,4969,710,1657,15387
"03/09/2025 11:00",1175,1660,554,1021,826,1658,806,287,5038,709,1651,15385
"03/09/2025 12:00",1194,1660,561,1013,852,1655,798,286,5090,704,1643,15456
"03/09/2025 13:00",1208,1645,571,1000,883,1703,797,290,5105,698,1635,15535
"03/09/2025 14:00",1228,1619,578,992,899,1761,811,293,5107,695,1617,15600
"03/09/2025 15:00",1253,1617,578,995,918,1820,816,289,5112,694,1616,15708
"03/09/2025 16:00",1300,1675,582,1010,961,1896,846,295,5147,702,1631,16045
"03/09/2025 17:00",1376,1754,595,1063,1040,2003,911,311,5174,715,1673,16615
"03/09/2025 18:00",1418,1789,607,1087,1110,2116,950,325,5238,725,1706,17071
"03/09/2025 19:00",1476,1868,644,1138,1175,2270,992,341,5391,736,1766,17797
"03/09/2025 20:00",1456,1850,651,1142,1172,2292,984,341,5410,732,1786,17816
"03/09/2025 21:00",1378,1770,628,1093,1117,2206,937,325,5302,720,1739,17215
"03/09/2025 22:00",1296,1687,597,1037,1053,2073,887,303,5092,710,1683,16418
"03/09/2025 23:00",1233,1617,561,987,992,1935,848,281,4831,702,1634,15621
"03/10/2025 00:00",1195,1569,544,951,952,1841,824,272,4610,678,1587,15023
"03/10/2025 01:00",1181,1553,527,943,933,1783,815,266,4473,678,1570,14722
"03/10/2025 02:00",1175,1549,512,936,929,1749,815,259,4386,676,1559,14545
"03/10/2025 03:00",1185,1568,510,945,930,1745,822,264,4354,677,1563,14563
"03/10/2025 04:00",1219,1619,519,972,950,1795,843,272,4421,678,1590,14878
"03/10/2025 05:00",1294,1716,549,1033,1005,1916,899,291,4643,690,1653,15689
"03/10/2025 06:00",1428,1887,614,1131,1107,2125,993,332,5072,709,1758,17156
"03/10/2025 07:00",1513,2003,677,1217,1192,2278,1055,353,5502,725,1860,18375
"03/10/2025 08:00",1449,1976,680,1227,1152,2207,1031,336,5706,719,1884,18367
"03/10/2025 09:00",1378,1866,667,1203,1023,2060,981,318,5778,713,1873,17860
"03/10/2025 10:00",1370,1799,648,1170,949,1912,962,302,5751,707,1848,17418
"03/10/2025 11:00",1375,1735,631,1150,895,1834,943,291,5730,704,1825,17113
"03/10/2025 12:00",1341,1659,610,1124,871,1765,912,281,5664,699,1796,16722
"03/10/2025 13:00",1310,1580,603,1091,875,1778,875,278,5626,693,1775,16484
"03/10/2025 14:00",1235,1546,597,1059,851,1741,854,270,5567,686,1736,16142
"03/10/2025 15:00",1235,1531,602,1034,835,1764,829,270,5596,682,1700,16078
"03/10/2025 16:00",1272,1602,609,1027,895,1880,846,280,5672,686,1697,16466
"03/10/2025 17:00",1384,1735,631,1103,1018,2064,907,305,5722,696,1742,17307
"03/10/2025 18:00",1449,1830,643,1142,1104,2212,953,326,5662,701,1768,17790
"03/10/2025 19:00",1496,1908,672,1193,1177,2360,990,345,5728,708,1819,18396
"03/10/2025 20:00",1477,1897,670,1198,1183,2361,988,345,5663,707,1845,18334
"03/10/2025 21:00",1406,1809,644,1143,1139,2258,949,328,5477,696,1804,17653
"03/10/2025 22:00",1328,1713,605,1075,1073,2118,898,308,5197,685,1743,16743
"03/10/2025 23:00",1266,1630,562,1018,1007,1966,849,283,4888,675,1675,15819
"03/11/2025 00:00",1218,1583,539,971,961,1842,826,276,4639,669,1633,15157
"03/11/2025 01:00",1201,1559,521,960,940,1776,814,269,4482,671,1607,14800
"03/11/2025 02:00",1194,1549,509,950,935,1738,814,262,4388,672,1588,14599
"03/11/2025 03:00",1205,1562,506,955,935,1729,821,267,4355,673,1584,14592
"03/11/2025 04:00",1239,1607,516,981,951,1776,841,275,4414,680,1609,14889
"03/11/2025 05:00",1310,1700,542,1038,1005,1895,894,293,4629,689,1667,15662
"03/11/2025 06:00",1444,1870,606,1136,1107,2101,991,333,5060,704,1767,17119
"03/11/2025 07:00",1515,1971,659,1215,1180,2235,1043,350,5472,721,1858,18219
"03/11/2025 08:00",1405,1902,659,1208,1118,2146,991,331,5648,714,1866,17988
"03/11/2025 09:00",1277,1750,644,1151,964,2008,895,311,5684,702,1822,17208
"03/11/2025 10:00",1210,1651,627,1089,878,1909,852,294,5613,692,1757,16572
"03/11/2025 11:00",1189,1581,610,1053,817,1850,829,281,5557,687,1706,16160
"03/11/2025 12:00",1160,1514,588,1007,797,1761,802,270,5487,683,1650,15719
"03/11/2025 13:00",1151,1452,584,965,823,1750,780,267,5449,678,1614,15513
"03/11/2025 14:00",1093,1429,577,942,805,1688,759,260,5390,669,1574,15186
"03/11/2025 15:00",1110,1414,576,924,784,1688,738,256,5423,660,1562,15135
"03/11/2025 16:00",1169,1488,581,922,845,1789,770,263,5499,658,1574,15558
"03/11/2025 17:00",1312,1628,603,1018,978,1969,850,287,5564,669,1647,16525
"03/11/2025 18:00",1393,1730,610,1083,1064,2118,911,310,5494,678,1706,17097
"03/11/2025 19:00",1454,1817,644,1147,1139,2267,960,328,5572,692,1766,17786
"03/11/2025 20:00",1446,1813,639,1160,1144,2273,961,326,5508,695,1797,17762
"03/11/2025 21:00",1376,1733,612,1112,1099,2166,924,311,5318,681,1762,17094
"03/11/2025 22:00",1294,1639,575,1047,1034,2028,875,289,5043,673,1705,16202
"03/11/2025 23:00",1231,1558,533,993,969,1880,829,264,4744,663,1641,15305
