"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/21/2023 12:00",1139,1585,626,1094,860,1956,715,312,5869,714,1746,16616
"12/21/2023 13:00",1171,1577,628,1087,894,2009,720,313,5880,712,1744,16735
"12/21/2023 14:00",1256,1636,641,1102,963,2104,768,326,5900,722,1760,17178
"12/21/2023 15:00",1367,1766,658,1160,1081,2268,862,340,5960,743,1780,17985
"12/21/2023 16:00",1478,1894,699,1233,1205,2523,954,370,6124,769,1842,19091
"12/21/2023 17:00",1572,1994,746,1303,1294,2759,1008,405,6289,784,1931,20085
"12/21/2023 18:00",1579,2012,750,1307,1309,2798,1014,414,6199,781,1945,20108
"12/21/2023 19:00",1553,1994,740,1284,1298,2767,1006,411,6071,777,1923,19824
"12/21/2023 20:00",1517,1940,722,1248,1280,2710,986,403,5932,768,1893,19399
"12/21/2023 21:00",1459,1869,700,1201,1239,2601,947,390,5767,750,1851,18774
"12/21/2023 22:00",1381,1778,661,1137,1174,2433,891,367,5521,727,1779,17849
"12/21/2023 23:00",1300,1700,620,1078,1104,2247,842,341,5228,707,1703,16870
"12/22/2023 00:00",1244,1677,589,1040,1043,2099,794,324,4964,700,1643,16117
"12/22/2023 01:00",1218,1655,572,1014,1012,2008,774,318,4779,694,1611,15655
"12/22/2023 02:00",1212,1636,553,1003,996,1953,767,315,4676,687,1594,15392
"12/22/2023 03:00",1214,1648,540,1002,997,1934,770,306,4631,683,1591,15316
"12/22/2023 04:00",1242,1669,539,1023,1008,1970,790,317,4653,691,1600,15502
"12/22/2023 05:00",1303,1736,562,1077,1049,2077,846,331,4835,709,1653,16178
"12/22/2023 06:00",1397,1861,614,1157,1126,2231,933,353,5190,746,1741,17349
"12/22/2023 07:00",1457,1935,658,1225,1172,2358,974,364,5574,771,1810,18298
"12/22/2023 08:00",1413,1875,674,1224,1133,2345,929,363,5822,765,1834,18377
"12/22/2023 09:00",1313,1773,669,1161,1031,2262,844,351,5950,749,1832,17935
"12/22/2023 10:00",1239,1705,664,1134,950,2176,788,344,6003,734,1800,17537
"12/22/2023 11:00",1174,1656,660,1102,908,2121,747,338,6023,724,1765,17218
"12/22/2023 12:00",1161,1630,652,1070,910,2101,726,334,6023,720,1737,17064
"12/22/2023 13:00",1191,1634,653,1059,952,2148,739,335,6004,715,1723,17153
"12/22/2023 14:00",1274,1686,661,1072,1024,2232,791,346,5981,723,1718,17508
"12/22/2023 15:00",1386,1771,672,1114,1122,2376,867,354,5998,732,1727,18119
"12/22/2023 16:00",1486,1864,707,1178,1216,2593,940,378,6114,760,1778,19014
"12/22/2023 17:00",1558,1936,746,1244,1286,2793,979,404,6240,772,1858,19816
"12/22/2023 18:00",1551,1933,746,1239,1288,2817,979,409,6120,766,1862,19710
"12/22/2023 19:00",1519,1910,734,1216,1272,2775,966,407,5980,762,1841,19382
"12/22/2023 20:00",1487,1861,715,1184,1257,2714,944,398,5830,755,1817,18962
"12/22/2023 21:00",1445,1804,697,1150,1231,2621,917,386,5671,735,1792,18449
"12/22/2023 22:00",1388,1736,665,1099,1185,2484,870,370,5458,713,1732,17700
"12/22/2023 23:00",1315,1664,627,1042,1121,2305,822,348,5205,693,1657,16799
"12/23/2023 00:00",1245,1619,582,984,1036,2102,792,320,4967,705,1557,15909
"12/23/2023 01:00",1211,1597,555,960,998,1984,766,309,4778,699,1518,15375
"12/23/2023 02:00",1190,1576,529,944,977,1910,751,300,4649,691,1494,15011
"12/23/2023 03:00",1180,1570,519,937,967,1871,744,295,4565,685,1486,14819
"12/23/2023 04:00",1188,1580,511,938,969,1873,750,296,4542,682,1490,14819
"12/23/2023 05:00",1210,1609,520,956,981,1905,766,301,4586,692,1507,15033
"12/23/2023 06:00",1240,1668,536,983,1017,1964,802,312,4694,702,1539,15457
"12/23/2023 07:00",1296,1730,568,1032,1071,2060,850,331,4876,722,1588,16124
"12/23/2023 08:00",1327,1746,604,1040,1093,2126,862,349,5095,738,1613,16593
"12/23/2023 09:00",1315,1719,622,1013,1073,2135,838,358,5277,742,1621,16713
"12/23/2023 10:00",1285,1682,626,995,1038,2112,813,356,5407,739,1601,16654
"12/23/2023 11:00",1254,1641,627,971,1024,2099,792,355,5453,726,1588,16530
"12/23/2023 12:00",1246,1604,622,955,1015,2093,780,350,5477,721,1567,16430
"12/23/2023 13:00",1230,1567,622,945,1005,2113,771,342,5470,716,1566,16347
"12/23/2023 14:00",1278,1615,626,976,1033,2160,792,346,5465,717,1579,16587
"12/23/2023 15:00",1347,1727,630,1048,1103,2259,855,352,5469,722,1610,17122
"12/23/2023 16:00",1440,1808,658,1118,1183,2455,918,371,5580,742,1666,17939
"12/23/2023 17:00",1479,1861,688,1158,1228,2622,938,390,5670,753,1724,18511
"12/23/2023 18:00",1467,1847,688,1155,1227,2629,939,390,5665,750,1730,18487
"12/23/2023 19:00",1439,1813,680,1136,1210,2580,923,380,5593,739,1714,18207
"12/23/2023 20:00",1404,1787,667,1116,1192,2526,902,370,5500,737,1706,17907
"12/23/2023 21:00",1366,1752,655,1085,1167,2460,875,363,5395,726,1682,17526
"12/23/2023 22:00",1309,1684,636,1042,1122,2340,829,349,5248,708,1632,16899
"12/23/2023 23:00",1246,1619,599,987,1061,2176,786,326,5051,695,1564,16110
"12/24/2023 00:00",1185,1545,563,931,993,2000,748,298,4807,688,1482,15240
"12/24/2023 01:00",1150,1512,537,903,956,1887,722,283,4633,679,1447,14709
"12/24/2023 02:00",1129,1490,513,887,934,1818,707,274,4509,672,1428,14361
"12/24/2023 03:00",1124,1483,502,881,926,1782,699,272,4431,672,1423,14195
"12/24/2023 04:00",1131,1493,497,880,928,1787,702,273,4407,673,1426,14197
"12/24/2023 05:00",1153,1516,504,895,943,1817,711,279,4455,678,1434,14385
"12/24/2023 06:00",1185,1575,522,927,981,1883,749,289,4569,686,1454,14820
"12/24/2023 07:00",1234,1624,546,965,1016,1930,788,308,4708,703,1491,15313
"12/24/2023 08:00",1246,1605,564,956,1015,1929,780,325,4858,719,1495,15492
"12/24/2023 09:00",1225,1532,574,910,970,1897,738,334,4995,720,1486,15381
"12/24/2023 10:00",1183,1463,573,871,915,1848,698,332,5087,717,1452,15139
"12/24/2023 11:00",1138,1415,570,853,891,1822,680,330,5124,704,1434,14961
"12/24/2023 12:00",1129,1384,569,846,871,1839,663,325,5154,696,1417,14893
"12/24/2023 13:00",1136,1375,572,846,882,1899,663,318,5179,693,1418,14981
"12/24/2023 14:00",1191,1457,580,891,943,1991,703,320,5196,690,1443,15405
"12/24/2023 15:00",1278,1606,595,979,1045,2134,788,330,5241,696,1491,16183
"12/24/2023 16:00",1388,1725,634,1062,1154,2354,868,355,5385,721,1562,17208
"12/24/2023 17:00",1438,1811,671,1119,1217,2528,896,381,5519,740,1634,17954
"12/24/2023 18:00",1422,1792,671,1110,1212,2523,898,383,5521,738,1636,17906
"12/24/2023 19:00",1397,1758,662,1091,1191,2471,887,376,5436,733,1628,17630
"12/24/2023 20:00",1372,1738,653,1072,1171,2417,876,370,5363,723,1622,17377
"12/24/2023 21:00",1329,1697,638,1040,1138,2350,852,361,5259,707,1593,16964
"12/24/2023 22:00",1262,1629,613,999,1093,2233,811,344,5083,691,1555,16313
"12/24/2023 23:00",1204,1568,579,956,1041,2101,780,322,4864,680,1507,15602
"12/25/2023 00:00",1167,1498,575,908,1004,2031,731,307,4704,674,1475,15074
"12/25/2023 01:00",1126,1464,557,881,968,1941,706,297,4582,671,1442,14635
"12/25/2023 02:00",1110,1436,534,869,939,1865,698,289,4472,666,1424,14302
"12/25/2023 03:00",1109,1434,519,867,930,1818,701,279,4395,669,1423,14144
"12/25/2023 04:00",1124,1439,510,876,926,1809,706,280,4362,665,1429,14126
"12/25/2023 05:00",1153,1470,518,905,946,1840,724,279,4405,671,1450,14361
"12/25/2023 06:00",1192,1531,527,933,973,1905,752,288,4474,685,1475,14735
"12/25/2023 07:00",1249,1593,539,974,1002,1947,789,299,4572,694,1526,15184
"12/25/2023 08:00",1224,1549,547,947,978,1924,773,311,4661,698,1531,15143
"12/25/2023 09:00",1140,1442,546,856,900,1859,718,308,4740,693,1505,14707
"12/25/2023 10:00",1064,1357,544,797,826,1793,677,307,4794,687,1443,14289
"12/25/2023 11:00",1004,1298,541,778,783,1749,645,305,4795,679,1411,13988
"12/25/2023 12:00",1009,1265,538,775,784,1760,623,300,4802,671,1389,13916
"12/25/2023 13:00",1048,1259,543,786,819,1830,614,295,4779,671,1391,14035
"12/25/2023 14:00",1123,1331,554,848,888,1905,648,302,4797,674,1438,14508
"12/25/2023 15:00",1224,1479,566,944,989,2007,722,301,4810,680,1492,15214
"12/25/2023 16:00",1312,1599,592,1010,1075,2168,781,323,4926,691,1549,16026
"12/25/2023 17:00",1355,1657,620,1053,1125,2292,806,338,5059,696,1615,16616
"12/25/2023 18:00",1352,1655,622,1044,1118,2270,817,334,5060,693,1611,16576
"12/25/2023 19:00",1348,1654,623,1031,1112,2266,821,335,5037,690,1613,16530
"12/25/2023 20:00",1331,1632,620,1015,1100,2260,815,334,5027,687,1602,16423
"12/25/2023 21:00",1301,1590,613,991,1086,2218,793,329,4977,680,1587,16165
"12/25/2023 22:00",1244,1523,591,951,1040,2111,759,314,4848,668,1543,15592
"12/25/2023 23:00",1178,1466,562,911,987,1973,724,292,4639,662,1487,14881
