"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/03/2024 17:00",1127,1502,597,950,906,1980,604,254,5352,633,1737,15642
"05/03/2024 18:00",1184,1574,604,987,968,2079,656,260,5218,634,1746,15910
"05/03/2024 19:00",1201,1611,608,1032,1008,2136,694,257,5169,633,1725,16074
"05/03/2024 20:00",1209,1598,601,1046,1028,2163,705,259,5071,637,1700,16017
"05/03/2024 21:00",1163,1526,571,1012,985,2041,676,242,4873,625,1662,15376
"05/03/2024 22:00",1091,1453,533,953,922,1912,628,220,4617,606,1582,14517
"05/03/2024 23:00",1020,1367,495,892,856,1774,576,197,4348,591,1497,13613
"05/04/2024 00:00",973,1292,479,846,795,1648,548,191,4138,585,1423,12918
"05/04/2024 01:00",948,1248,463,814,760,1567,528,182,3961,584,1371,12426
"05/04/2024 02:00",931,1217,445,792,736,1518,521,176,3839,580,1343,12098
"05/04/2024 03:00",925,1203,435,778,723,1493,515,174,3768,577,1320,11911
"05/04/2024 04:00",934,1208,434,775,725,1499,519,170,3741,574,1313,11892
"05/04/2024 05:00",951,1224,448,789,745,1543,532,178,3793,579,1330,12112
"05/04/2024 06:00",982,1272,461,801,778,1616,553,187,3924,588,1329,12491
"05/04/2024 07:00",1022,1317,487,810,803,1675,563,205,4110,607,1378,12977
"05/04/2024 08:00",1021,1327,511,808,810,1713,561,223,4295,614,1427,13310
"05/04/2024 09:00",989,1341,520,818,797,1717,565,233,4459,611,1459,13509
"05/04/2024 10:00",976,1342,525,827,760,1721,565,229,4591,608,1467,13611
"05/04/2024 11:00",988,1329,526,823,778,1714,551,228,4651,605,1462,13655
"05/04/2024 12:00",979,1307,527,826,793,1693,532,228,4670,609,1474,13638
"05/04/2024 13:00",971,1302,537,815,805,1687,526,230,4696,609,1487,13665
"05/04/2024 14:00",954,1278,536,789,803,1714,522,232,4691,609,1474,13602
"05/04/2024 15:00",969,1273,531,791,828,1715,530,236,4664,611,1482,13630
"05/04/2024 16:00",1037,1307,544,817,872,1802,565,242,4706,623,1505,14020
"05/04/2024 17:00",1099,1379,563,849,945,1925,602,248,4759,630,1541,14540
"05/04/2024 18:00",1146,1435,576,891,976,2002,638,249,4788,633,1571,14905
"05/04/2024 19:00",1151,1464,575,938,986,2048,665,242,4783,631,1562,15045
"05/04/2024 20:00",1146,1473,577,956,994,2063,673,239,4775,635,1567,15098
"05/04/2024 21:00",1110,1425,555,932,955,1950,647,229,4661,626,1530,14620
"05/04/2024 22:00",1064,1369,527,885,903,1845,613,217,4501,611,1449,13984
"05/04/2024 23:00",1006,1318,495,838,840,1734,578,202,4303,598,1367,13279
"05/05/2024 00:00",960,1244,485,817,780,1628,543,200,4118,582,1356,12713
"05/05/2024 01:00",936,1213,467,785,745,1549,523,192,3952,578,1318,12258
"05/05/2024 02:00",919,1191,447,765,720,1496,514,183,3815,574,1297,11921
"05/05/2024 03:00",913,1184,434,753,707,1467,509,178,3730,573,1284,11732
"05/05/2024 04:00",921,1192,432,750,707,1463,514,172,3691,571,1278,11691
"05/05/2024 05:00",930,1208,439,761,718,1486,527,178,3718,572,1286,11823
"05/05/2024 06:00",952,1248,451,768,749,1545,549,186,3806,581,1278,12113
"05/05/2024 07:00",977,1288,472,779,768,1589,573,204,3946,594,1311,12501
"05/05/2024 08:00",981,1305,494,789,778,1647,588,226,4124,597,1357,12886
"05/05/2024 09:00",978,1319,512,814,791,1685,609,244,4323,602,1399,13276
"05/05/2024 10:00",977,1323,530,829,773,1720,616,246,4499,602,1423,13538
"05/05/2024 11:00",988,1324,535,850,793,1748,609,244,4607,602,1447,13747
"05/05/2024 12:00",987,1321,540,883,805,1756,596,246,4660,601,1482,13877
"05/05/2024 13:00",988,1329,549,893,810,1770,594,246,4715,600,1512,14006
"05/05/2024 14:00",976,1333,544,894,811,1802,596,246,4709,601,1518,14030
"05/05/2024 15:00",1005,1360,537,897,843,1804,607,249,4691,605,1531,14129
"05/05/2024 16:00",1081,1418,551,924,895,1883,641,254,4744,616,1560,14567
"05/05/2024 17:00",1143,1492,569,949,970,1986,669,261,4807,629,1587,15062
"05/05/2024 18:00",1187,1532,584,977,1010,2037,697,260,4875,635,1589,15383
"05/05/2024 19:00",1193,1544,580,1016,1005,2069,710,254,4868,636,1599,15474
"05/05/2024 20:00",1188,1541,592,1036,1009,2098,711,253,4896,639,1590,15553
"05/05/2024 21:00",1133,1477,570,997,958,1979,670,237,4789,627,1545,14982
"05/05/2024 22:00",1064,1399,527,931,891,1837,618,218,4582,609,1458,14134
"05/05/2024 23:00",998,1337,483,872,820,1690,573,197,4312,595,1389,13266
"05/06/2024 00:00",956,1276,460,821,765,1561,525,184,4064,575,1349,12536
"05/06/2024 01:00",933,1248,445,792,734,1498,508,178,3906,565,1324,12131
"05/06/2024 02:00",918,1223,428,776,714,1458,500,174,3785,562,1310,11848
"05/06/2024 03:00",920,1218,420,768,704,1440,502,172,3715,563,1307,11729
"05/06/2024 04:00",945,1248,423,785,716,1467,520,172,3726,567,1328,11897
"05/06/2024 05:00",1005,1336,446,838,753,1553,568,184,3895,580,1403,12561
"05/06/2024 06:00",1106,1463,494,908,815,1677,642,207,4260,606,1489,13667
"05/06/2024 07:00",1142,1493,544,905,834,1767,638,226,4654,623,1560,14386
"05/06/2024 08:00",1078,1434,557,838,781,1760,585,228,4931,622,1568,14382
"05/06/2024 09:00",997,1382,556,831,703,1713,550,223,5097,622,1562,14236
"05/06/2024 10:00",940,1363,549,858,650,1668,530,214,5157,621,1593,14143
"05/06/2024 11:00",914,1356,550,868,632,1630,529,208,5238,620,1602,14147
"05/06/2024 12:00",914,1353,553,865,634,1655,525,211,5307,620,1609,14246
"05/06/2024 13:00",920,1378,562,878,655,1698,536,219,5370,618,1643,14477
"05/06/2024 14:00",934,1371,578,876,686,1775,532,222,5454,613,1647,14688
"05/06/2024 15:00",974,1374,596,863,746,1916,532,235,5571,616,1651,15074
"05/06/2024 16:00",1058,1406,623,878,840,2072,556,252,5689,621,1680,15675
"05/06/2024 17:00",1167,1480,643,931,953,2198,596,267,5726,629,1713,16303
"05/06/2024 18:00",1269,1565,650,1017,1024,2275,663,277,5537,637,1743,16657
"05/06/2024 19:00",1300,1627,642,1090,1065,2272,715,274,5415,640,1744,16784
"05/06/2024 20:00",1303,1628,636,1107,1080,2281,730,274,5297,643,1725,16704
"05/06/2024 21:00",1236,1546,604,1059,1020,2124,692,257,5081,632,1689,15940
"05/06/2024 22:00",1134,1448,558,972,929,1939,631,232,4784,612,1578,14817
"05/06/2024 23:00",1047,1361,509,901,847,1755,579,206,4468,593,1475,13741
