"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/16/2025 04:00",1279,1573,561,945,1004,1760,880,277,4525,699,1541,15044
"02/16/2025 05:00",1290,1596,568,957,1012,1775,892,282,4548,703,1555,15178
"02/16/2025 06:00",1315,1629,587,984,1031,1805,916,291,4602,704,1587,15451
"02/16/2025 07:00",1363,1673,602,1012,1067,1848,950,303,4689,711,1615,15833
"02/16/2025 08:00",1424,1740,628,1066,1119,1941,994,320,4861,723,1657,16473
"02/16/2025 09:00",1467,1777,653,1104,1153,2037,1018,333,5050,727,1697,17016
"02/16/2025 10:00",1483,1787,667,1120,1164,2094,1028,340,5226,726,1714,17349
"02/16/2025 11:00",1497,1784,676,1136,1177,2161,1027,342,5352,728,1718,17598
"02/16/2025 12:00",1493,1770,684,1141,1180,2172,1022,345,5386,725,1724,17642
"02/16/2025 13:00",1492,1745,684,1138,1174,2176,1005,341,5400,720,1737,17612
"02/16/2025 14:00",1489,1745,681,1131,1166,2207,989,340,5402,717,1754,17621
"02/16/2025 15:00",1478,1750,680,1144,1189,2225,988,339,5403,721,1782,17699
"02/16/2025 16:00",1512,1782,687,1157,1221,2273,1002,348,5452,726,1822,17982
"02/16/2025 17:00",1550,1836,702,1193,1261,2352,1031,359,5538,732,1840,18394
"02/16/2025 18:00",1564,1879,710,1224,1271,2392,1047,365,5625,734,1882,18693
"02/16/2025 19:00",1525,1870,702,1206,1235,2323,1026,352,5583,727,1868,18417
"02/16/2025 20:00",1479,1830,693,1177,1199,2260,1007,343,5499,719,1841,18047
"02/16/2025 21:00",1410,1777,671,1141,1156,2177,975,326,5389,709,1802,17533
"02/16/2025 22:00",1355,1707,640,1095,1107,2083,939,306,5206,701,1747,16886
"02/16/2025 23:00",1311,1667,605,1048,1054,1974,908,288,4985,694,1707,16241
"02/17/2025 00:00",1281,1653,593,1023,1023,1894,882,294,4794,698,1700,15835
"02/17/2025 01:00",1262,1639,581,1020,1003,1834,872,290,4658,695,1683,15537
"02/17/2025 02:00",1257,1648,567,1012,993,1805,875,285,4567,694,1669,15372
"02/17/2025 03:00",1266,1654,565,1016,993,1799,878,287,4521,696,1675,15350
"02/17/2025 04:00",1293,1699,577,1038,1009,1834,898,291,4557,703,1689,15588
"02/17/2025 05:00",1346,1790,598,1087,1051,1917,945,304,4713,711,1743,16205
"02/17/2025 06:00",1415,1902,628,1155,1110,2022,1011,324,4996,726,1815,17104
"02/17/2025 07:00",1485,1992,655,1216,1161,2110,1065,340,5225,739,1880,17868
"02/17/2025 08:00",1527,2020,680,1246,1168,2158,1101,346,5425,747,1936,18354
"02/17/2025 09:00",1547,1986,694,1236,1129,2118,1110,347,5602,745,1954,18468
"02/17/2025 10:00",1560,1972,699,1231,1104,2092,1104,344,5739,745,1953,18543
"02/17/2025 11:00",1547,1945,705,1225,1088,2070,1098,340,5826,743,1955,18542
"02/17/2025 12:00",1519,1914,699,1213,1057,2051,1080,335,5844,738,1946,18396
"02/17/2025 13:00",1512,1909,697,1207,1050,2058,1057,331,5831,737,1953,18342
"02/17/2025 14:00",1509,1914,703,1198,1077,2121,1056,337,5851,731,1947,18444
"02/17/2025 15:00",1545,1953,719,1224,1161,2257,1069,357,5929,737,1961,18912
"02/17/2025 16:00",1617,2062,741,1284,1272,2440,1117,372,6017,752,2011,19685
"02/17/2025 17:00",1694,2172,771,1352,1369,2634,1163,399,6131,764,2047,20496
"02/17/2025 18:00",1717,2228,791,1383,1410,2716,1189,416,6219,772,2103,20944
"02/17/2025 19:00",1678,2199,789,1354,1392,2678,1165,411,6187,768,2092,20713
"02/17/2025 20:00",1626,2134,774,1309,1357,2606,1133,404,6073,762,2047,20225
"02/17/2025 21:00",1563,2056,759,1255,1311,2500,1096,389,5934,751,1989,19603
"02/17/2025 22:00",1493,1953,722,1186,1248,2390,1051,365,5719,743,1912,18782
"02/17/2025 23:00",1443,1878,685,1131,1189,2263,1011,346,5457,732,1852,17987
"02/18/2025 00:00",1392,1816,643,1105,1131,2125,967,340,5193,731,1817,17260
"02/18/2025 01:00",1373,1793,629,1095,1106,2062,950,335,5031,731,1792,16897
"02/18/2025 02:00",1369,1795,618,1084,1099,2024,947,329,4938,731,1775,16709
"02/18/2025 03:00",1378,1799,613,1088,1101,2016,951,331,4902,733,1774,16686
"02/18/2025 04:00",1408,1841,625,1113,1116,2059,973,338,4958,736,1797,16964
"02/18/2025 05:00",1476,1943,655,1167,1170,2174,1026,360,5191,748,1858,17768
"02/18/2025 06:00",1582,2083,714,1255,1253,2356,1108,393,5682,765,1954,19145
"02/18/2025 07:00",1655,2157,761,1303,1294,2452,1152,408,6100,771,2010,20063
"02/18/2025 08:00",1653,2113,764,1306,1239,2432,1156,393,6357,770,2025,20208
"02/18/2025 09:00",1619,2004,758,1270,1132,2322,1136,376,6487,761,2005,19870
"02/18/2025 10:00",1595,1957,746,1252,1071,2246,1116,363,6503,754,1982,19585
"02/18/2025 11:00",1568,1909,740,1234,1049,2193,1104,351,6478,752,1967,19345
"02/18/2025 12:00",1538,1870,732,1217,1043,2142,1084,344,6433,748,1965,19116
"02/18/2025 13:00",1405,1854,733,1172,1027,2117,986,342,6402,747,1991,18776
"02/18/2025 14:00",1428,1872,741,1176,1068,2172,1008,349,6423,752,1987,18976
"02/18/2025 15:00",1519,1938,757,1219,1176,2331,1058,370,6522,758,2002,19650
"02/18/2025 16:00",1649,2085,780,1296,1301,2530,1151,393,6628,767,2052,20632
"02/18/2025 17:00",1753,2220,806,1381,1410,2740,1213,421,6741,777,2097,21559
"02/18/2025 18:00",1790,2290,835,1420,1464,2864,1239,444,6774,785,2151,22056
"02/18/2025 19:00",1758,2269,833,1399,1450,2848,1221,440,6703,783,2144,21848
"02/18/2025 20:00",1710,2208,811,1356,1419,2771,1190,428,6559,776,2107,21335
"02/18/2025 21:00",1642,2119,786,1294,1368,2644,1146,412,6348,764,2045,20568
"02/18/2025 22:00",1564,2003,744,1220,1301,2501,1094,385,6052,755,1961,19580
"02/18/2025 23:00",1508,1920,700,1157,1237,2353,1048,362,5716,744,1889,18634
"02/19/2025 00:00",1455,1873,663,1128,1176,2198,1006,354,5407,735,1843,17838
"02/19/2025 01:00",1438,1848,648,1119,1153,2132,989,351,5235,734,1814,17461
"02/19/2025 02:00",1433,1844,638,1110,1146,2095,989,345,5136,732,1793,17261
"02/19/2025 03:00",1443,1840,634,1114,1147,2087,994,346,5097,733,1790,17225
"02/19/2025 04:00",1477,1883,647,1137,1164,2131,1018,354,5146,738,1806,17501
"02/19/2025 05:00",1549,1978,675,1193,1219,2247,1075,376,5366,747,1862,18287
"02/19/2025 06:00",1665,2121,733,1282,1302,2430,1161,410,5839,763,1956,19662
"02/19/2025 07:00",1719,2197,782,1327,1352,2547,1191,426,6260,770,2004,20575
"02/19/2025 08:00",1668,2172,795,1329,1341,2559,1170,419,6507,764,2029,20753
"02/19/2025 09:00",1596,2086,796,1285,1287,2490,1125,408,6655,751,2030,20509
"02/19/2025 10:00",1550,2033,789,1258,1251,2440,1089,399,6687,742,2012,20250
"02/19/2025 11:00",1510,1962,781,1227,1221,2396,1056,384,6673,739,1986,19935
"02/19/2025 12:00",1460,1914,769,1194,1197,2333,1025,375,6623,732,1967,19589
"02/19/2025 13:00",1439,1909,760,1182,1179,2314,1002,367,6582,732,1974,19440
"02/19/2025 14:00",1440,1919,754,1174,1176,2338,1014,366,6563,732,1959,19435
"02/19/2025 15:00",1515,1969,759,1213,1237,2439,1058,379,6635,741,1965,19910
"02/19/2025 16:00",1632,2082,776,1274,1317,2580,1142,392,6708,752,1998,20653
"02/19/2025 17:00",1735,2201,800,1346,1402,2742,1202,415,6783,762,2031,21419
"02/19/2025 18:00",1779,2271,824,1389,1451,2846,1230,437,6769,771,2097,21864
"02/19/2025 19:00",1755,2260,821,1378,1442,2828,1216,432,6682,770,2100,21684
"02/19/2025 20:00",1711,2204,798,1340,1414,2756,1191,422,6518,765,2071,21190
"02/19/2025 21:00",1642,2121,772,1283,1363,2628,1149,405,6290,752,2011,20416
"02/19/2025 22:00",1563,2012,725,1211,1297,2479,1097,377,5979,741,1931,19412
"02/19/2025 23:00",1508,1933,680,1152,1232,2325,1051,353,5635,733,1865,18467
"02/20/2025 00:00",1452,1868,646,1119,1168,2171,1002,346,5324,724,1820,17640
"02/20/2025 01:00",1434,1841,631,1107,1143,2102,983,340,5148,725,1791,17245
"02/20/2025 02:00",1428,1830,619,1097,1134,2061,980,333,5043,722,1770,17017
"02/20/2025 03:00",1435,1821,612,1099,1134,2049,984,333,5001,723,1767,16958
"02/20/2025 04:00",1464,1861,623,1121,1145,2088,1004,340,5047,727,1782,17202
"02/20/2025 05:00",1531,1957,653,1175,1193,2202,1056,361,5266,737,1838,17969
"02/20/2025 06:00",1638,2095,710,1259,1272,2377,1139,392,5712,756,1928,19278
"02/20/2025 07:00",1700,2174,759,1305,1326,2512,1178,410,6138,766,1976,20244
"02/20/2025 08:00",1692,2172,779,1318,1347,2582,1170,408,6420,762,2006,20656
"02/20/2025 09:00",1663,2127,791,1298,1339,2593,1133,404,6618,753,2019,20738
"02/20/2025 10:00",1636,2097,794,1283,1333,2598,1103,402,6714,746,2013,20719
"02/20/2025 11:00",1603,2036,793,1264,1311,2590,1082,392,6748,741,1996,20556
"02/20/2025 12:00",1564,1998,783,1243,1296,2554,1056,387,6745,736,1979,20341
"02/20/2025 13:00",1548,1990,777,1240,1275,2533,1035,378,6721,734,1988,20219
"02/20/2025 14:00",1536,1974,769,1230,1264,2524,1037,376,6704,730,1967,20111
"02/20/2025 15:00",1567,1996,767,1252,1290,2555,1064,382,6748,734,1966,20321
"02/20/2025 16:00",1633,2069,777,1280,1332,2635,1120,390,6804,741,1984,20765
"02/20/2025 17:00",1701,2155,799,1325,1394,2763,1168,411,6884,751,2001,21352
"02/20/2025 18:00",1735,2216,823,1358,1436,2868,1199,430,6891,758,2053,21767
"02/20/2025 19:00",1715,2196,821,1340,1426,2854,1191,426,6815,757,2054,21595
"02/20/2025 20:00",1674,2142,798,1299,1398,2784,1163,415,6662,749,2026,21110
"02/20/2025 21:00",1606,2064,771,1241,1350,2660,1122,397,6444,737,1964,20356
"02/20/2025 22:00",1524,1953,725,1168,1283,2517,1068,369,6148,727,1881,19363
"02/20/2025 23:00",1470,1877,681,1109,1218,2370,1023,346,5831,716,1818,18459
