"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/24/2025 00:00",1075,1477,490,910,857,1687,746,238,4301,635,1588,14004
"03/24/2025 01:00",1061,1460,472,895,836,1630,738,233,4158,637,1570,13690
"03/24/2025 02:00",1057,1462,456,889,828,1601,735,231,4071,637,1557,13524
"03/24/2025 03:00",1065,1455,452,904,829,1595,740,231,4034,639,1561,13505
"03/24/2025 04:00",1094,1507,458,931,845,1638,761,241,4089,642,1582,13788
"03/24/2025 05:00",1169,1604,494,994,896,1763,814,263,4320,655,1644,14616
"03/24/2025 06:00",1289,1765,553,1092,981,1939,893,295,4750,677,1752,15986
"03/24/2025 07:00",1355,1860,607,1152,1036,2073,932,315,5161,691,1818,17000
"03/24/2025 08:00",1315,1847,621,1165,1034,2094,873,309,5428,679,1851,17216
"03/24/2025 09:00",1239,1747,625,1129,991,2062,788,301,5571,665,1838,16956
"03/24/2025 10:00",1210,1694,622,1099,969,2034,748,290,5617,656,1822,16761
"03/24/2025 11:00",1186,1659,617,1069,950,1993,731,284,5634,650,1795,16568
"03/24/2025 12:00",1163,1598,611,1038,935,1952,716,277,5629,646,1767,16332
"03/24/2025 13:00",1146,1564,605,1001,909,1901,695,269,5597,643,1755,16085
"03/24/2025 14:00",1133,1532,596,965,900,1889,694,266,5547,638,1720,15880
"03/24/2025 15:00",1137,1529,596,951,900,1916,706,267,5534,639,1686,15861
"03/24/2025 16:00",1180,1553,599,953,926,1986,739,275,5552,646,1684,16093
"03/24/2025 17:00",1274,1636,613,1007,983,2087,815,292,5571,661,1713,16652
"03/24/2025 18:00",1345,1714,626,1067,1036,2177,886,308,5497,666,1752,17074
"03/24/2025 19:00",1376,1764,639,1114,1076,2260,914,321,5508,671,1785,17428
"03/24/2025 20:00",1347,1748,626,1117,1064,2222,900,313,5395,670,1800,17202
"03/24/2025 21:00",1292,1691,603,1073,1022,2121,861,296,5205,658,1766,16588
"03/24/2025 22:00",1214,1597,565,1012,956,1978,809,273,4917,645,1706,15672
"03/24/2025 23:00",1150,1529,524,961,897,1833,763,248,4623,635,1648,14811
