"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/13/2025 10:00",1454,2000,680,1255,1053,2111,1011,346,6197,698,1950,18755
"01/13/2025 11:00",1411,1977,665,1240,1013,2075,990,338,6199,695,1946,18549
"01/13/2025 12:00",1393,1955,662,1220,991,2046,973,330,6177,690,1928,18365
"01/13/2025 13:00",1383,1954,661,1215,1022,2069,968,330,6160,687,1922,18371
"01/13/2025 14:00",1397,1940,662,1204,1058,2120,965,332,6116,683,1930,18407
"01/13/2025 15:00",1456,1976,679,1235,1141,2233,979,345,6162,689,1919,18814
"01/13/2025 16:00",1538,2024,709,1277,1232,2414,1029,367,6293,697,1931,19511
"01/13/2025 17:00",1622,2097,746,1335,1315,2606,1078,395,6437,709,1981,20321
"01/13/2025 18:00",1620,2091,750,1324,1319,2634,1077,407,6370,707,1983,20282
"01/13/2025 19:00",1585,2047,737,1296,1300,2596,1055,400,6255,703,1973,19947
"01/13/2025 20:00",1534,1993,715,1253,1270,2515,1028,388,6090,698,1929,19413
"01/13/2025 21:00",1440,1905,686,1196,1212,2378,982,370,5879,685,1888,18621
"01/13/2025 22:00",1356,1815,644,1130,1138,2213,934,344,5558,673,1820,17625
"01/13/2025 23:00",1290,1749,604,1081,1072,2068,890,320,5213,666,1758,16711
"01/14/2025 00:00",1250,1714,575,1054,1033,1945,865,309,4902,672,1726,16045
"01/14/2025 01:00",1230,1712,561,1042,1013,1889,853,304,4761,672,1698,15735
"01/14/2025 02:00",1223,1705,548,1034,1005,1857,853,301,4659,671,1682,15538
"01/14/2025 03:00",1227,1712,543,1038,1008,1855,858,302,4623,671,1680,15517
"01/14/2025 04:00",1258,1756,552,1065,1025,1900,878,309,4682,674,1703,15802
"01/14/2025 05:00",1333,1856,582,1130,1075,2019,935,327,4928,686,1764,16635
"01/14/2025 06:00",1471,2010,644,1221,1157,2216,1029,360,5410,704,1855,18077
"01/14/2025 07:00",1555,2111,691,1293,1213,2348,1075,380,5882,721,1939,19208
"01/14/2025 08:00",1536,2127,693,1310,1175,2307,1079,374,6106,721,1971,19399
"01/14/2025 09:00",1477,2113,686,1303,1099,2199,1048,363,6211,720,2001,19220
"01/14/2025 10:00",1428,2087,675,1297,1063,2111,1021,353,6231,714,2014,18994
"01/14/2025 11:00",1384,2076,668,1275,1052,2087,1002,350,6257,710,2011,18872
"01/14/2025 12:00",1383,2065,675,1253,1052,2076,992,349,6280,711,1993,18829
"01/14/2025 13:00",1398,2079,682,1254,1086,2122,995,351,6308,710,1990,18975
"01/14/2025 14:00",1429,2068,689,1248,1122,2201,1003,354,6334,708,2000,19156
"01/14/2025 15:00",1499,2103,709,1282,1206,2349,1026,370,6427,715,1990,19676
"01/14/2025 16:00",1595,2148,739,1327,1297,2558,1089,394,6575,729,1999,20450
"01/14/2025 17:00",1691,2222,780,1393,1379,2760,1151,424,6735,742,2044,21321
"01/14/2025 18:00",1691,2220,787,1382,1384,2804,1149,436,6694,739,2047,21333
"01/14/2025 19:00",1655,2167,772,1351,1361,2765,1127,428,6578,736,2037,20977
"01/14/2025 20:00",1603,2106,750,1302,1331,2686,1095,416,6411,731,1991,20422
"01/14/2025 21:00",1506,2004,718,1237,1272,2550,1042,396,6185,716,1937,19563
"01/14/2025 22:00",1415,1906,671,1165,1198,2385,987,369,5856,703,1860,18515
"01/14/2025 23:00",1348,1835,631,1111,1133,2237,941,344,5499,695,1790,17564
"01/15/2025 00:00",1311,1795,607,1086,1094,2117,915,333,5171,694,1751,16874
"01/15/2025 01:00",1287,1784,592,1071,1072,2060,901,328,5011,693,1717,16516
"01/15/2025 02:00",1277,1771,579,1060,1062,2021,898,322,4899,691,1697,16277
"01/15/2025 03:00",1277,1767,572,1061,1061,2011,898,320,4847,692,1694,16200
"01/15/2025 04:00",1302,1799,579,1085,1072,2047,913,326,4887,698,1713,16421
"01/15/2025 05:00",1369,1885,606,1140,1114,2152,963,343,5112,710,1762,17156
"01/15/2025 06:00",1503,2019,664,1222,1188,2333,1050,373,5582,727,1847,18508
"01/15/2025 07:00",1588,2117,713,1293,1245,2464,1096,394,6045,740,1925,19620
"01/15/2025 08:00",1600,2142,720,1319,1242,2450,1107,393,6287,741,1954,19955
"01/15/2025 09:00",1555,2143,719,1329,1191,2371,1088,384,6412,737,1998,19927
"01/15/2025 10:00",1508,2120,708,1329,1149,2287,1065,372,6435,732,2015,19720
"01/15/2025 11:00",1450,2106,695,1309,1112,2250,1045,367,6447,731,2005,19517
"01/15/2025 12:00",1432,2088,698,1285,1087,2217,1033,361,6448,732,1987,19368
"01/15/2025 13:00",1420,2087,693,1282,1098,2229,1031,357,6445,734,1978,19354
"01/15/2025 14:00",1439,2068,698,1273,1128,2274,1034,358,6444,734,1980,19430
"01/15/2025 15:00",1506,2099,718,1298,1211,2399,1053,374,6526,741,1965,19890
"01/15/2025 16:00",1606,2135,748,1330,1306,2600,1115,399,6674,753,1969,20635
"01/15/2025 17:00",1712,2208,791,1386,1393,2797,1173,428,6830,764,2011,21493
"01/15/2025 18:00",1715,2209,795,1378,1401,2845,1169,441,6798,762,2022,21535
"01/15/2025 19:00",1676,2164,778,1348,1377,2806,1147,432,6675,761,2015,21179
"01/15/2025 20:00",1623,2104,756,1302,1345,2724,1115,419,6506,754,1975,20623
"01/15/2025 21:00",1529,2009,724,1242,1286,2587,1064,399,6273,740,1926,19779
"01/15/2025 22:00",1439,1912,678,1172,1211,2419,1009,371,5943,729,1857,18740
"01/15/2025 23:00",1376,1845,640,1118,1145,2266,963,347,5580,720,1793,17793
"01/16/2025 00:00",1346,1815,617,1092,1109,2147,939,338,5254,717,1758,17132
"01/16/2025 01:00",1326,1811,603,1079,1088,2091,924,335,5099,717,1727,16800
"01/16/2025 02:00",1320,1807,590,1070,1083,2054,923,330,4993,715,1710,16595
"01/16/2025 03:00",1325,1811,585,1071,1086,2047,924,330,4947,715,1705,16546
"01/16/2025 04:00",1354,1849,593,1097,1103,2091,937,336,4998,720,1726,16804
"01/16/2025 05:00",1426,1938,624,1156,1154,2205,989,353,5227,730,1778,17580
"01/16/2025 06:00",1570,2088,682,1244,1238,2397,1070,386,5686,747,1866,18974
"01/16/2025 07:00",1658,2194,733,1317,1300,2539,1117,409,6146,758,1947,20118
"01/16/2025 08:00",1651,2207,738,1338,1298,2536,1123,406,6379,756,1980,20412
"01/16/2025 09:00",1589,2192,735,1346,1244,2465,1101,399,6503,749,2031,20354
"01/16/2025 10:00",1520,2154,722,1346,1203,2389,1075,386,6533,745,2051,20124
"01/16/2025 11:00",1473,2122,709,1328,1173,2351,1050,382,6538,739,2041,19906
"01/16/2025 12:00",1455,2092,707,1308,1148,2306,1031,373,6531,737,2018,19706
"01/16/2025 13:00",1441,2090,704,1302,1158,2310,1026,370,6518,734,2005,19658
"01/16/2025 14:00",1467,2061,706,1282,1184,2344,1022,367,6505,733,2002,19673
"01/16/2025 15:00",1540,2092,723,1308,1253,2461,1035,381,6576,737,1983,20089
"01/16/2025 16:00",1629,2134,748,1336,1331,2643,1092,403,6712,745,1982,20755
"01/16/2025 17:00",1714,2197,783,1383,1404,2802,1145,426,6837,757,2009,21457
"01/16/2025 18:00",1715,2199,791,1372,1414,2839,1146,436,6788,755,2015,21470
"01/16/2025 19:00",1683,2154,774,1336,1395,2806,1123,429,6661,752,2012,21125
"01/16/2025 20:00",1637,2105,754,1292,1368,2728,1093,417,6488,746,1966,20594
"01/16/2025 21:00",1541,2017,723,1233,1313,2598,1044,398,6264,735,1910,19776
"01/16/2025 22:00",1453,1922,680,1163,1241,2435,992,371,5947,724,1838,18766
"01/16/2025 23:00",1387,1851,640,1106,1175,2283,948,348,5601,714,1768,17821
"01/17/2025 00:00",1358,1812,621,1079,1136,2159,926,340,5278,704,1737,17150
"01/17/2025 01:00",1336,1798,607,1062,1113,2102,910,336,5127,701,1702,16794
"01/17/2025 02:00",1327,1785,592,1049,1104,2060,902,330,5018,698,1682,16547
"01/17/2025 03:00",1326,1785,588,1048,1102,2049,903,330,4965,698,1676,16470
"01/17/2025 04:00",1351,1815,595,1070,1114,2086,918,336,5005,701,1696,16687
"01/17/2025 05:00",1415,1897,624,1123,1159,2192,963,353,5224,714,1747,17411
"01/17/2025 06:00",1545,2041,681,1203,1240,2384,1040,383,5678,732,1826,18753
"01/17/2025 07:00",1623,2144,728,1273,1292,2509,1090,403,6105,745,1898,19810
"01/17/2025 08:00",1621,2150,729,1294,1260,2468,1095,398,6304,744,1925,19988
"01/17/2025 09:00",1556,2122,719,1294,1170,2336,1063,384,6391,738,1963,19736
"01/17/2025 10:00",1476,2066,697,1279,1096,2212,1024,364,6385,729,1974,19302
"01/17/2025 11:00",1415,2021,672,1250,1029,2136,989,353,6352,722,1961,18900
"01/17/2025 12:00",1396,1993,664,1222,988,2072,967,340,6314,715,1936,18607
"01/17/2025 13:00",1373,1989,661,1208,1007,2092,960,337,6280,713,1906,18526
"01/17/2025 14:00",1389,1972,667,1190,1061,2155,954,339,6253,710,1895,18585
"01/17/2025 15:00",1461,2008,687,1214,1170,2296,973,357,6310,715,1874,19065
"01/17/2025 16:00",1551,2042,713,1240,1263,2482,1028,380,6429,726,1867,19721
"01/17/2025 17:00",1628,2092,747,1278,1332,2637,1069,402,6547,736,1892,20360
"01/17/2025 18:00",1621,2079,750,1267,1334,2672,1063,412,6492,734,1888,20312
"01/17/2025 19:00",1583,2024,734,1237,1314,2639,1041,404,6360,728,1883,19947
"01/17/2025 20:00",1543,1976,714,1197,1291,2581,1016,393,6184,724,1849,19468
"01/17/2025 21:00",1472,1907,692,1151,1252,2484,984,379,5989,709,1813,18832
"01/17/2025 22:00",1407,1835,660,1096,1198,2366,944,360,5727,698,1758,18049
"01/17/2025 23:00",1351,1775,631,1048,1147,2250,904,342,5450,690,1696,17284
