"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/15/2025 01:00",1291,1783,596,1066,1078,2050,910,329,5024,693,1718,16538
"01/15/2025 02:00",1281,1770,583,1056,1068,2013,907,323,4914,692,1696,16303
"01/15/2025 03:00",1281,1767,577,1055,1068,2004,906,322,4864,693,1692,16229
"01/15/2025 04:00",1306,1797,584,1079,1079,2041,920,328,4907,699,1710,16450
"01/15/2025 05:00",1374,1882,612,1134,1122,2150,971,346,5133,711,1759,17194
"01/15/2025 06:00",1509,2015,671,1216,1196,2333,1056,376,5608,729,1844,18553
"01/15/2025 07:00",1596,2111,719,1286,1257,2462,1104,397,6070,741,1922,19665
"01/15/2025 08:00",1571,2131,723,1309,1238,2441,1108,393,6309,743,1948,19914
"01/15/2025 09:00",1469,2123,719,1311,1154,2340,1082,382,6429,737,1986,19732
"01/15/2025 10:00",1395,2081,706,1289,1082,2228,1055,368,6445,731,1994,19374
"01/15/2025 11:00",1332,2055,690,1278,1046,2168,1038,361,6454,729,1990,19141
"01/15/2025 12:00",1306,2032,693,1257,1033,2124,1027,355,6451,728,1970,18976
"01/15/2025 13:00",1347,2029,692,1260,1065,2153,1026,355,6450,730,1961,19068
"01/15/2025 14:00",1398,2037,698,1258,1113,2223,1032,356,6444,732,1967,19258
"01/15/2025 15:00",1489,2084,720,1289,1205,2371,1056,372,6521,741,1959,19807
"01/15/2025 16:00",1604,2126,750,1323,1305,2583,1118,397,6665,754,1965,20590
"01/15/2025 17:00",1711,2199,791,1379,1392,2780,1176,426,6817,766,2008,21445
"01/15/2025 18:00",1716,2200,795,1372,1399,2829,1173,438,6780,763,2021,21486
"01/15/2025 19:00",1678,2155,778,1342,1375,2791,1150,429,6658,762,2015,21133
"01/15/2025 20:00",1626,2095,757,1297,1344,2710,1119,417,6488,755,1974,20582
"01/15/2025 21:00",1534,2002,725,1238,1286,2574,1068,398,6258,742,1924,19749
"01/15/2025 22:00",1442,1905,679,1169,1210,2407,1013,369,5928,731,1855,18708
"01/15/2025 23:00",1379,1837,640,1116,1145,2257,968,346,5565,723,1791,17767
"01/16/2025 00:00",1343,1803,616,1088,1104,2133,938,335,5225,718,1755,17058
"01/16/2025 01:00",1321,1797,599,1074,1081,2075,923,331,5069,717,1721,16708
"01/16/2025 02:00",1313,1791,585,1064,1072,2036,920,326,4962,715,1703,16487
"01/16/2025 03:00",1315,1792,579,1064,1073,2028,920,325,4914,715,1695,16420
"01/16/2025 04:00",1342,1824,586,1088,1086,2068,932,331,4966,720,1714,16657
"01/16/2025 05:00",1413,1911,617,1144,1134,2180,981,348,5196,729,1765,17418
"01/16/2025 06:00",1555,2054,675,1231,1213,2365,1061,380,5659,746,1855,18794
"01/16/2025 07:00",1640,2154,724,1303,1275,2496,1106,402,6116,755,1935,19906
"01/16/2025 08:00",1619,2159,729,1320,1263,2473,1105,398,6346,752,1967,20131
"01/16/2025 09:00",1549,2132,730,1315,1209,2411,1075,392,6481,744,2014,20052
"01/16/2025 10:00",1494,2068,719,1287,1167,2332,1045,379,6519,740,2026,19776
"01/16/2025 11:00",1450,2026,704,1277,1145,2287,1027,374,6526,735,2019,19570
"01/16/2025 12:00",1422,1993,701,1257,1128,2248,1014,366,6520,733,1996,19378
"01/16/2025 13:00",1423,2005,695,1260,1121,2244,1012,360,6505,730,1984,19339
"01/16/2025 14:00",1448,2021,697,1256,1140,2268,1014,357,6488,732,1980,19401
"01/16/2025 15:00",1515,2076,716,1281,1210,2400,1030,370,6552,737,1961,19848
"01/16/2025 16:00",1602,2120,742,1309,1297,2608,1087,393,6682,746,1954,20540
"01/16/2025 17:00",1684,2186,776,1356,1373,2777,1140,417,6795,757,1983,21244
"01/16/2025 18:00",1684,2185,780,1347,1380,2805,1138,426,6730,754,1991,21220
"01/16/2025 19:00",1650,2138,763,1319,1360,2763,1118,418,6597,751,1989,20866
"01/16/2025 20:00",1604,2084,742,1276,1330,2682,1089,406,6420,746,1948,20327
"01/16/2025 21:00",1510,1994,711,1219,1276,2551,1040,386,6195,734,1895,19511
"01/16/2025 22:00",1422,1898,668,1150,1205,2387,989,360,5876,723,1826,18504
"01/16/2025 23:00",1358,1828,628,1096,1141,2238,944,339,5534,712,1759,17577
"01/17/2025 00:00",1325,1789,607,1067,1103,2116,922,330,5204,703,1727,16893
"01/17/2025 01:00",1304,1774,593,1051,1081,2059,906,326,5056,700,1692,16542
"01/17/2025 02:00",1295,1760,578,1039,1072,2018,898,321,4949,696,1672,16298
"01/17/2025 03:00",1295,1759,574,1038,1071,2008,899,321,4898,697,1666,16226
"01/17/2025 04:00",1321,1784,582,1060,1084,2047,912,327,4942,701,1688,16448
"01/17/2025 05:00",1389,1863,612,1113,1132,2157,955,345,5167,713,1744,17190
"01/17/2025 06:00",1520,2007,669,1196,1215,2350,1031,376,5619,732,1829,18544
"01/17/2025 07:00",1601,2104,714,1266,1268,2468,1077,395,6039,744,1902,19578
"01/17/2025 08:00",1572,2093,711,1281,1211,2415,1065,386,6232,741,1923,19630
"01/17/2025 09:00",1467,2040,695,1260,1086,2274,1012,367,6312,732,1954,19199
"01/17/2025 10:00",1375,1949,672,1208,983,2142,961,344,6293,719,1950,18596
"01/17/2025 11:00",1304,1889,648,1188,930,2066,934,334,6250,710,1940,18193
"01/17/2025 12:00",1265,1850,642,1158,912,2001,913,322,6201,700,1907,17871
"01/17/2025 13:00",1267,1832,637,1152,928,2017,903,319,6159,697,1880,17791
"01/17/2025 14:00",1310,1857,646,1145,998,2081,911,322,6128,698,1866,17962
"01/17/2025 15:00",1402,1926,668,1175,1120,2227,948,341,6183,705,1846,18541
"01/17/2025 16:00",1502,1972,696,1205,1221,2422,1009,365,6304,717,1840,19253
"01/17/2025 17:00",1578,2026,730,1245,1292,2584,1048,388,6428,728,1861,19908
"01/17/2025 18:00",1572,2019,733,1237,1298,2619,1041,398,6371,726,1859,19873
"01/17/2025 19:00",1536,1968,717,1212,1280,2587,1021,391,6245,721,1855,19533
"01/17/2025 20:00",1498,1923,698,1180,1259,2529,997,381,6076,717,1832,19090
"01/17/2025 21:00",1431,1858,677,1139,1222,2438,967,367,5891,703,1801,18494
"01/17/2025 22:00",1366,1790,646,1088,1169,2325,930,349,5635,692,1748,17738
"01/17/2025 23:00",1311,1726,615,1041,1115,2206,890,332,5356,684,1687,16963
"01/18/2025 00:00",1269,1671,584,1001,1062,2033,850,315,5017,715,1645,16162
"01/18/2025 01:00",1242,1636,564,979,1034,1952,829,308,4855,714,1616,15729
"01/18/2025 02:00",1225,1615,551,965,1018,1899,817,304,4733,710,1598,15435
"01/18/2025 03:00",1217,1615,543,959,1013,1865,815,300,4656,710,1585,15278
"01/18/2025 04:00",1223,1623,542,964,1018,1868,821,302,4642,709,1596,15308
"01/18/2025 05:00",1252,1650,555,989,1034,1907,837,310,4705,717,1620,15576
"01/18/2025 06:00",1304,1699,572,1027,1069,2014,873,328,4859,721,1662,16128
"01/18/2025 07:00",1374,1792,596,1075,1132,2110,915,349,5049,734,1717,16843
"01/18/2025 08:00",1411,1837,616,1111,1151,2172,934,361,5241,743,1754,17331
"01/18/2025 09:00",1408,1861,627,1133,1132,2192,927,366,5389,746,1779,17560
"01/18/2025 10:00",1390,1828,629,1128,1105,2176,911,362,5485,742,1789,17545
"01/18/2025 11:00",1380,1818,631,1134,1096,2167,906,356,5545,737,1795,17565
"01/18/2025 12:00",1368,1794,627,1123,1091,2159,895,352,5569,732,1774,17484
"01/18/2025 13:00",1366,1775,623,1116,1076,2158,886,347,5556,730,1763,17396
"01/18/2025 14:00",1370,1790,622,1119,1089,2163,890,346,5532,730,1764,17415
"01/18/2025 15:00",1411,1828,632,1137,1116,2197,915,349,5548,733,1776,17642
"01/18/2025 16:00",1467,1865,649,1165,1159,2295,953,360,5628,741,1805,18087
"01/18/2025 17:00",1516,1915,676,1198,1211,2408,991,376,5717,753,1839,18600
"01/18/2025 18:00",1495,1903,675,1186,1211,2398,981,376,5717,750,1847,18539
"01/18/2025 19:00",1458,1856,665,1156,1183,2336,956,366,5648,745,1828,18197
"01/18/2025 20:00",1413,1805,652,1126,1154,2277,925,355,5534,740,1810,17791
"01/18/2025 21:00",1350,1759,631,1091,1116,2192,889,339,5400,727,1774,17268
"01/18/2025 22:00",1286,1687,604,1045,1062,2086,850,320,5208,717,1718,16583
"01/18/2025 23:00",1233,1631,572,1005,1009,1982,813,302,4999,709,1667,15922
