"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/13/2024 22:00",1251,1574,571,1011,1015,1953,841,289,4908,661,1688,15762
"11/13/2024 23:00",1190,1511,535,962,956,1806,802,266,4599,651,1624,14902
"11/14/2024 00:00",1143,1465,505,918,899,1706,769,251,4291,649,1573,14169
"11/14/2024 01:00",1127,1434,492,899,882,1642,753,248,4138,649,1544,13808
"11/14/2024 02:00",1117,1433,479,889,875,1605,749,246,4039,650,1526,13608
"11/14/2024 03:00",1122,1442,472,888,873,1591,751,246,3991,650,1521,13547
"11/14/2024 04:00",1146,1469,478,908,888,1629,773,254,4030,656,1538,13769
"11/14/2024 05:00",1215,1558,508,965,941,1744,828,272,4246,669,1597,14543
"11/14/2024 06:00",1337,1709,561,1057,1030,1914,913,301,4684,691,1706,15903
"11/14/2024 07:00",1363,1753,597,1105,1060,2010,929,314,5088,699,1771,16689
"11/14/2024 08:00",1288,1675,606,1080,1027,2003,852,311,5346,686,1771,16645
"11/14/2024 09:00",1212,1596,611,1052,969,1946,803,305,5484,674,1752,16404
"11/14/2024 10:00",1179,1563,601,1041,939,1912,774,300,5537,668,1758,16272
"11/14/2024 11:00",1161,1544,598,1023,920,1901,770,293,5584,662,1748,16204
"11/14/2024 12:00",1159,1526,600,1020,917,1909,761,293,5639,658,1749,16231
"11/14/2024 13:00",1176,1551,605,1035,942,1948,768,293,5670,658,1756,16402
"11/14/2024 14:00",1238,1607,620,1053,1004,2021,794,298,5699,664,1760,16758
"11/14/2024 15:00",1324,1681,634,1089,1071,2126,847,305,5744,678,1764,17263
"11/14/2024 16:00",1417,1774,655,1150,1146,2274,917,317,5837,693,1803,17983
"11/14/2024 17:00",1479,1843,681,1193,1201,2402,965,337,5897,706,1861,18565
"11/14/2024 18:00",1460,1815,673,1181,1190,2376,961,341,5735,704,1852,18288
"11/14/2024 19:00",1434,1787,655,1154,1163,2321,951,336,5579,700,1827,17907
"11/14/2024 20:00",1389,1747,631,1118,1131,2245,925,322,5396,691,1793,17388
"11/14/2024 21:00",1321,1658,601,1062,1077,2127,876,304,5179,679,1732,16616
"11/14/2024 22:00",1239,1563,567,1000,1012,1977,829,283,4895,664,1667,15696
"11/14/2024 23:00",1178,1503,532,951,952,1834,790,261,4595,655,1603,14854
"11/15/2024 00:00",1131,1446,496,899,892,1713,752,244,4290,647,1545,14055
"11/15/2024 01:00",1114,1411,482,880,872,1639,733,239,4127,644,1516,13657
"11/15/2024 02:00",1101,1406,467,869,861,1594,728,236,4019,643,1497,13421
"11/15/2024 03:00",1107,1415,458,868,856,1572,731,237,3959,645,1493,13341
"11/15/2024 04:00",1129,1440,464,888,869,1603,753,246,3988,649,1510,13539
"11/15/2024 05:00",1194,1526,494,944,919,1708,808,262,4198,661,1568,14282
"11/15/2024 06:00",1308,1671,545,1032,1003,1867,892,288,4642,683,1671,15602
"11/15/2024 07:00",1310,1703,580,1072,1020,1942,890,303,5030,688,1738,16276
"11/15/2024 08:00",1185,1579,589,1031,961,1914,777,300,5267,673,1738,16014
"11/15/2024 09:00",1065,1455,591,983,864,1821,695,289,5374,658,1709,15504
"11/15/2024 10:00",1016,1400,577,962,799,1749,647,279,5398,648,1694,15169
"11/15/2024 11:00",987,1371,570,938,757,1717,638,266,5434,641,1670,14989
"11/15/2024 12:00",975,1348,568,926,740,1717,620,260,5464,637,1658,14913
"11/15/2024 13:00",1013,1374,574,934,777,1775,634,262,5492,638,1652,15125
"11/15/2024 14:00",1113,1446,589,946,864,1869,687,270,5512,646,1654,15596
"11/15/2024 15:00",1238,1559,604,994,968,2009,776,280,5557,665,1668,16318
"11/15/2024 16:00",1359,1695,624,1072,1062,2165,872,295,5628,688,1719,17179
"11/15/2024 17:00",1428,1790,657,1138,1130,2302,928,321,5695,696,1796,17881
"11/15/2024 18:00",1402,1757,650,1130,1122,2277,920,328,5551,691,1796,17624
"11/15/2024 19:00",1365,1721,631,1103,1096,2202,906,322,5402,688,1767,17203
"11/15/2024 20:00",1320,1682,608,1070,1071,2132,884,307,5223,682,1734,16713
"11/15/2024 21:00",1266,1607,584,1019,1030,2034,848,293,5026,667,1682,16056
"11/15/2024 22:00",1204,1530,557,967,984,1923,812,278,4793,655,1627,15330
"11/15/2024 23:00",1154,1467,529,919,932,1804,774,260,4540,647,1567,14593
"11/16/2024 00:00",1094,1421,498,877,872,1677,715,246,4296,642,1520,13858
"11/16/2024 01:00",1066,1385,481,855,845,1610,694,240,4142,638,1492,13448
"11/16/2024 02:00",1051,1367,468,842,831,1562,684,232,4027,638,1471,13173
"11/16/2024 03:00",1048,1371,461,837,826,1538,679,229,3955,636,1465,13045
"11/16/2024 04:00",1061,1393,458,843,830,1549,688,234,3938,638,1474,13106
"11/16/2024 05:00",1089,1438,474,870,853,1597,714,240,4011,647,1498,13431
"11/16/2024 06:00",1133,1507,489,911,884,1679,749,255,4165,655,1536,13963
"11/16/2024 07:00",1137,1524,509,930,871,1712,747,265,4335,665,1566,14261
"11/16/2024 08:00",1078,1467,518,901,798,1686,690,271,4505,668,1555,14137
"11/16/2024 09:00",1013,1388,519,846,719,1630,633,264,4634,662,1514,13822
"11/16/2024 10:00",964,1333,513,815,670,1586,606,256,4727,654,1486,13610
"11/16/2024 11:00",936,1283,508,786,643,1564,592,248,4793,650,1475,13478
"11/16/2024 12:00",927,1254,510,772,650,1561,572,247,4812,646,1462,13413
"11/16/2024 13:00",958,1251,517,770,681,1612,570,245,4826,641,1461,13532
"11/16/2024 14:00",1034,1285,528,807,760,1707,614,255,4855,645,1485,13975
"11/16/2024 15:00",1157,1434,545,898,887,1841,712,269,4894,654,1535,14826
"11/16/2024 16:00",1282,1615,575,998,1010,2026,811,287,5006,673,1601,15884
"11/16/2024 17:00",1354,1720,610,1073,1092,2189,871,310,5141,684,1696,16740
"11/16/2024 18:00",1323,1703,606,1069,1083,2170,860,309,5118,681,1702,16624
"11/16/2024 19:00",1284,1659,593,1043,1051,2101,838,299,5028,676,1696,16268
"11/16/2024 20:00",1250,1613,583,1008,1019,2042,812,293,4919,669,1666,15874
"11/16/2024 21:00",1202,1555,566,968,983,1963,779,284,4803,659,1625,15387
"11/16/2024 22:00",1146,1487,546,924,938,1868,743,270,4637,649,1576,14784
"11/16/2024 23:00",1102,1433,521,882,891,1762,708,252,4436,642,1525,14154
"11/17/2024 00:00",1065,1408,496,849,845,1649,675,244,4235,638,1494,13598
"11/17/2024 01:00",1038,1369,475,826,816,1575,654,236,4059,633,1465,13146
"11/17/2024 02:00",1028,1356,463,815,800,1529,647,229,3949,632,1449,12897
"11/17/2024 03:00",1026,1363,455,810,796,1507,644,226,3880,632,1444,12783
"11/17/2024 04:00",1038,1379,452,814,800,1515,654,231,3866,634,1450,12833
"11/17/2024 05:00",1062,1413,464,832,818,1551,677,237,3925,642,1465,13086
"11/17/2024 06:00",1097,1467,476,861,845,1605,709,248,4055,648,1491,13502
"11/17/2024 07:00",1102,1489,489,878,847,1605,718,257,4183,654,1515,13737
"11/17/2024 08:00",1063,1460,496,873,815,1572,686,267,4348,656,1521,13757
"11/17/2024 09:00",1013,1387,500,851,762,1516,639,266,4490,652,1512,13588
"11/17/2024 10:00",969,1344,498,841,728,1489,617,261,4605,645,1501,13498
"11/17/2024 11:00",956,1322,497,835,714,1499,610,255,4693,637,1506,13524
"11/17/2024 12:00",965,1328,506,848,733,1534,604,255,4731,631,1506,13641
"11/17/2024 13:00",1010,1363,516,864,783,1622,605,256,4774,632,1514,13939
"11/17/2024 14:00",1081,1417,532,902,861,1730,650,266,4815,636,1536,14426
"11/17/2024 15:00",1183,1529,546,961,947,1856,721,276,4864,648,1571,15102
"11/17/2024 16:00",1297,1646,575,1031,1041,2035,799,293,4985,666,1622,15990
"11/17/2024 17:00",1385,1744,612,1088,1125,2217,857,317,5155,681,1696,16877
"11/17/2024 18:00",1354,1723,613,1076,1111,2194,848,317,5147,679,1692,16754
"11/17/2024 19:00",1309,1672,600,1040,1072,2124,829,306,5077,676,1671,16376
"11/17/2024 20:00",1264,1610,592,1004,1030,2051,799,297,4990,665,1641,15943
"11/17/2024 21:00",1188,1524,564,950,974,1928,753,279,4845,652,1587,15244
"11/17/2024 22:00",1114,1441,528,897,911,1790,710,256,4624,642,1532,14445
"11/17/2024 23:00",1064,1388,492,857,856,1662,675,235,4370,636,1486,13721
