"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/11/2025 12:00",911,1272,530,873,582,1464,673,205,5357,625,1576,14068
"03/11/2025 13:00",883,1289,529,895,572,1444,657,203,5336,617,1597,14022
"03/11/2025 14:00",869,1325,525,911,566,1460,640,202,5305,613,1599,14015
"03/11/2025 15:00",935,1335,541,899,613,1532,631,209,5362,611,1566,14234
"03/11/2025 16:00",1034,1427,563,878,735,1710,679,228,5457,609,1586,14906
"03/11/2025 17:00",1221,1557,593,963,923,1926,777,262,5536,618,1644,16020
"03/11/2025 18:00",1319,1645,603,1040,1027,2074,850,284,5457,625,1675,16599
"03/11/2025 19:00",1376,1721,631,1094,1098,2222,901,299,5517,642,1736,17237
"03/11/2025 20:00",1365,1709,627,1103,1098,2229,904,296,5460,648,1774,17213
"03/11/2025 21:00",1295,1621,605,1054,1052,2125,863,283,5290,635,1745,16568
"03/11/2025 22:00",1210,1531,568,993,989,1989,817,262,5027,629,1689,15704
"03/11/2025 23:00",1146,1453,525,943,926,1845,777,239,4716,621,1628,14819
"03/12/2025 00:00",1091,1417,499,908,880,1722,759,233,4436,620,1591,14156
"03/12/2025 01:00",1074,1414,483,902,861,1655,754,229,4265,628,1567,13832
"03/12/2025 02:00",1073,1421,468,898,853,1619,754,223,4161,633,1549,13652
"03/12/2025 03:00",1087,1433,469,907,852,1609,765,227,4114,635,1547,13645
"03/12/2025 04:00",1130,1474,473,937,868,1655,786,237,4170,646,1573,13949
"03/12/2025 05:00",1203,1563,502,997,918,1769,846,257,4385,657,1642,14739
"03/12/2025 06:00",1336,1751,571,1095,1025,1976,950,292,4854,671,1748,16269
"03/12/2025 07:00",1401,1863,616,1173,1099,2117,998,309,5290,690,1846,17402
"03/12/2025 08:00",1277,1775,618,1149,1069,2053,906,297,5520,675,1845,17184
"03/12/2025 09:00",1107,1582,605,1073,937,1915,747,276,5597,655,1806,16300
"03/12/2025 10:00",996,1451,582,988,814,1782,667,258,5562,640,1762,15502
"03/12/2025 11:00",941,1382,559,971,759,1691,648,246,5531,634,1744,15106
"03/12/2025 12:00",912,1384,538,985,704,1598,638,235,5482,629,1725,14830
"03/12/2025 13:00",902,1410,529,996,691,1562,634,232,5447,625,1709,14737
"03/12/2025 14:00",903,1482,518,993,676,1520,639,226,5400,620,1701,14678
"03/12/2025 15:00",1004,1488,538,986,732,1604,660,236,5438,625,1679,14990
"03/12/2025 16:00",1121,1546,561,991,854,1802,734,255,5517,642,1697,15720
"03/12/2025 17:00",1296,1668,596,1071,1008,1990,852,290,5592,666,1724,16753
"03/12/2025 18:00",1379,1731,606,1101,1076,2104,916,310,5517,677,1723,17140
"03/12/2025 19:00",1439,1818,633,1144,1139,2261,960,324,5583,689,1771,17761
"03/12/2025 20:00",1429,1805,632,1148,1139,2273,959,323,5527,693,1805,17733
"03/12/2025 21:00",1360,1708,609,1093,1095,2172,910,309,5347,681,1770,17054
"03/12/2025 22:00",1267,1608,575,1028,1031,2032,860,287,5073,667,1708,16136
"03/12/2025 23:00",1200,1519,533,972,966,1888,815,262,4765,656,1645,15221
"03/13/2025 00:00",1160,1468,502,929,915,1766,781,254,4494,662,1590,14521
"03/13/2025 01:00",1138,1450,485,917,895,1699,765,248,4323,664,1556,14140
"03/13/2025 02:00",1131,1444,470,906,883,1662,758,242,4222,661,1532,13911
"03/13/2025 03:00",1135,1441,470,907,880,1650,762,244,4172,661,1526,13848
"03/13/2025 04:00",1172,1469,475,929,892,1693,774,252,4219,666,1549,14090
"03/13/2025 05:00",1238,1538,505,981,933,1804,822,271,4420,676,1609,14797
"03/13/2025 06:00",1357,1704,573,1075,1027,1994,915,304,4865,693,1714,16221
"03/13/2025 07:00",1424,1815,615,1149,1098,2138,958,319,5286,707,1809,17318
"03/13/2025 08:00",1375,1764,622,1130,1094,2142,936,310,5516,706,1806,17401
"03/13/2025 09:00",1309,1648,624,1062,1033,2110,869,295,5629,698,1756,17033
"03/13/2025 10:00",1258,1542,619,964,974,2076,835,284,5659,689,1693,16593
"03/13/2025 11:00",1217,1454,617,930,983,2057,833,281,5678,682,1660,16392
"03/13/2025 12:00",1185,1421,610,917,977,2008,800,280,5671,676,1619,16164
"03/13/2025 13:00",1161,1409,606,906,990,1982,755,284,5660,672,1588,16013
"03/13/2025 14:00",1209,1444,592,876,963,1930,760,275,5585,668,1537,15839
"03/13/2025 15:00",1216,1379,594,820,960,1895,738,274,5567,666,1511,15620
"03/13/2025 16:00",1244,1429,602,838,993,1966,771,280,5608,669,1572,15972
"03/13/2025 17:00",1325,1568,621,958,1054,2078,837,304,5664,673,1636,16718
"03/13/2025 18:00",1351,1644,621,1020,1070,2151,875,314,5552,677,1656,16931
"03/13/2025 19:00",1395,1736,642,1070,1125,2275,910,325,5591,687,1700,17456
"03/13/2025 20:00",1378,1715,634,1074,1121,2268,910,320,5505,683,1724,17332
"03/13/2025 21:00",1311,1621,610,1025,1077,2167,861,305,5318,669,1690,16654
"03/13/2025 22:00",1221,1527,575,965,1015,2028,810,283,5055,656,1629,15764
"03/13/2025 23:00",1153,1443,534,915,951,1885,764,257,4762,646,1571,14881
"03/14/2025 00:00",1105,1394,504,868,898,1756,736,248,4491,637,1524,14161
"03/14/2025 01:00",1084,1386,490,857,880,1687,724,243,4325,639,1498,13813
"03/14/2025 02:00",1080,1392,474,851,871,1649,724,238,4230,641,1483,13633
"03/14/2025 03:00",1093,1402,474,860,870,1637,732,242,4185,643,1487,13625
"03/14/2025 04:00",1135,1438,481,886,885,1681,750,251,4233,648,1516,13904
"03/14/2025 05:00",1200,1517,510,945,931,1792,804,270,4434,659,1575,14637
"03/14/2025 06:00",1321,1696,575,1042,1029,1985,899,303,4856,675,1674,16055
"03/14/2025 07:00",1393,1826,620,1121,1102,2122,950,319,5257,696,1780,17186
"03/14/2025 08:00",1364,1807,634,1136,1113,2112,934,313,5487,694,1789,17383
"03/14/2025 09:00",1314,1738,639,1122,1064,2063,870,301,5612,679,1772,17174
"03/14/2025 10:00",1298,1673,628,1079,1007,2004,833,290,5622,665,1749,16848
"03/14/2025 11:00",1265,1591,618,1060,983,1983,822,286,5605,653,1736,16602
"03/14/2025 12:00",1229,1550,597,1038,925,1938,785,276,5566,646,1708,16258
"03/14/2025 13:00",1190,1518,587,1012,878,1945,732,271,5534,641,1683,15991
"03/14/2025 14:00",1133,1490,571,968,830,1918,682,262,5458,636,1640,15588
"03/14/2025 15:00",1127,1439,570,943,822,1885,662,258,5443,637,1609,15395
"03/14/2025 16:00",1146,1473,571,935,868,1923,702,261,5464,642,1615,15600
"03/14/2025 17:00",1236,1578,585,975,968,1996,779,282,5489,650,1630,16168
"03/14/2025 18:00",1279,1618,588,980,1014,2046,823,293,5378,652,1614,16285
"03/14/2025 19:00",1322,1684,617,1018,1069,2177,858,307,5431,662,1649,16794
"03/14/2025 20:00",1311,1667,616,1029,1075,2182,860,307,5357,665,1683,16752
"03/14/2025 21:00",1257,1582,598,991,1046,2108,826,297,5197,651,1652,16205
"03/14/2025 22:00",1187,1498,573,937,1002,2007,790,283,4984,640,1594,15495
"03/14/2025 23:00",1129,1416,539,888,947,1886,744,264,4738,630,1531,14712
"03/15/2025 00:00",1082,1346,510,846,887,1746,713,251,4479,642,1491,13993
"03/15/2025 01:00",1052,1316,494,826,859,1667,691,242,4307,639,1460,13553
"03/15/2025 02:00",1033,1310,479,808,842,1620,680,235,4192,636,1442,13277
"03/15/2025 03:00",1030,1302,469,807,838,1592,677,232,4120,632,1429,13128
"03/15/2025 04:00",1038,1315,468,811,838,1598,678,235,4107,628,1435,13151
"03/15/2025 05:00",1059,1351,475,831,853,1631,697,242,4166,634,1446,13385
"03/15/2025 06:00",1104,1416,496,869,895,1720,741,255,4322,636,1471,13925
"03/15/2025 07:00",1163,1493,523,930,954,1799,783,272,4499,651,1540,14607
"03/15/2025 08:00",1170,1483,544,945,998,1869,770,286,4668,658,1567,14958
"03/15/2025 09:00",1164,1438,567,931,985,1896,737,298,4812,661,1572,15061
"03/15/2025 10:00",1183,1422,574,910,970,1897,744,294,4922,656,1572,15144
"03/15/2025 11:00",1186,1427,563,917,957,1851,741,289,4976,651,1564,15122
"03/15/2025 12:00",1165,1418,558,913,931,1796,714,279,4971,647,1543,14935
"03/15/2025 13:00",1144,1410,546,905,917,1731,702,269,4923,641,1530,14718
"03/15/2025 14:00",1127,1389,539,910,890,1680,700,263,4879,635,1515,14527
"03/15/2025 15:00",1118,1379,533,908,880,1683,690,256,4866,632,1508,14453
"03/15/2025 16:00",1140,1410,531,908,893,1730,698,256,4877,632,1526,14601
"03/15/2025 17:00",1198,1499,538,950,937,1818,737,268,4892,638,1548,15023
"03/15/2025 18:00",1223,1524,544,968,970,1893,765,278,4916,639,1565,15285
"03/15/2025 19:00",1254,1564,570,990,1015,2006,788,287,5020,645,1600,15739
"03/15/2025 20:00",1239,1541,574,994,1013,2015,784,285,5026,645,1623,15739
"03/15/2025 21:00",1188,1486,559,961,979,1956,752,275,4935,634,1595,15320
"03/15/2025 22:00",1131,1439,541,927,933,1871,714,262,4780,627,1559,14784
"03/15/2025 23:00",1082,1393,515,893,885,1770,681,246,4589,620,1514,14188
