"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/05/2024 20:00",1603,1912,720,1355,1253,2639,846,354,6046,660,2041,19429
"06/05/2024 21:00",1550,1857,695,1319,1202,2526,832,339,5866,648,2022,18856
"06/05/2024 22:00",1423,1721,650,1219,1103,2321,764,310,5605,619,1921,17656
"06/05/2024 23:00",1310,1595,597,1127,997,2112,708,278,5273,603,1808,16408
"06/06/2024 00:00",1239,1511,554,1052,918,1921,665,248,4957,589,1714,15368
"06/06/2024 01:00",1182,1449,526,1001,864,1810,637,233,4753,580,1647,14682
"06/06/2024 02:00",1142,1418,507,969,826,1744,618,221,4613,577,1607,14242
"06/06/2024 03:00",1118,1404,493,951,805,1707,607,211,4529,575,1586,13986
"06/06/2024 04:00",1130,1422,490,955,800,1727,613,212,4537,578,1584,14048
"06/06/2024 05:00",1165,1486,508,990,826,1803,645,224,4724,586,1620,14577
"06/06/2024 06:00",1250,1603,570,1058,895,1945,710,252,5206,609,1695,15793
"06/06/2024 07:00",1331,1695,638,1125,964,2114,733,280,5741,627,1787,17035
"06/06/2024 08:00",1359,1722,677,1163,991,2232,730,295,6155,629,1852,17805
"06/06/2024 09:00",1353,1723,701,1192,1004,2313,727,313,6457,632,1893,18308
"06/06/2024 10:00",1379,1754,723,1230,1030,2365,733,327,6646,636,1948,18771
"06/06/2024 11:00",1430,1790,745,1251,1071,2470,756,342,6833,640,1993,19321
"06/06/2024 12:00",1474,1846,778,1276,1127,2612,778,361,7010,643,2027,19932
"06/06/2024 13:00",1523,1883,796,1295,1197,2744,804,378,7146,648,2055,20469
"06/06/2024 14:00",1564,1923,807,1295,1248,2860,822,385,7225,651,2061,20841
"06/06/2024 15:00",1605,1941,829,1294,1294,2992,850,398,7298,658,2042,21201
"06/06/2024 16:00",1657,1963,855,1296,1355,3083,877,409,7349,665,2040,21549
"06/06/2024 17:00",1706,1968,875,1310,1398,3087,889,415,7276,671,2047,21642
"06/06/2024 18:00",1716,1957,868,1310,1403,3019,877,416,7015,672,2035,21288
"06/06/2024 19:00",1713,1945,856,1317,1389,2952,887,409,6795,669,2015,20947
"06/06/2024 20:00",1685,1910,835,1289,1367,2882,885,396,6633,665,1953,20500
"06/06/2024 21:00",1625,1849,807,1252,1316,2763,873,380,6435,651,1922,19873
"06/06/2024 22:00",1496,1707,751,1153,1212,2540,806,351,6129,623,1818,18586
"06/06/2024 23:00",1380,1572,688,1063,1094,2298,745,316,5762,608,1708,17234
"06/07/2024 00:00",1302,1489,638,985,995,2087,699,281,5393,597,1607,16073
"06/07/2024 01:00",1242,1418,600,934,929,1955,666,262,5131,588,1545,15270
"06/07/2024 02:00",1201,1381,572,901,886,1873,644,245,4952,579,1507,14741
"06/07/2024 03:00",1175,1364,552,881,860,1820,631,235,4838,576,1487,14419
"06/07/2024 04:00",1182,1384,543,885,852,1827,639,231,4814,579,1490,14426
"06/07/2024 05:00",1219,1436,552,911,867,1888,665,240,4971,589,1517,14855
"06/07/2024 06:00",1301,1530,609,945,920,2006,716,263,5446,617,1584,15937
"06/07/2024 07:00",1373,1608,675,971,972,2171,719,285,5965,641,1668,17048
"06/07/2024 08:00",1391,1617,709,987,988,2295,686,298,6335,643,1719,17668
"06/07/2024 09:00",1384,1599,729,1012,982,2378,653,312,6575,643,1728,17995
"06/07/2024 10:00",1394,1600,742,1051,998,2440,632,326,6720,641,1745,18289
"06/07/2024 11:00",1424,1611,757,1076,1023,2544,643,338,6859,647,1769,18691
"06/07/2024 12:00",1449,1643,777,1105,1063,2676,656,353,6992,653,1799,19166
"06/07/2024 13:00",1484,1661,786,1136,1119,2821,673,369,7103,654,1838,19644
"06/07/2024 14:00",1500,1671,800,1141,1174,2955,686,382,7157,652,1859,19977
"06/07/2024 15:00",1512,1667,826,1135,1224,3120,703,400,7216,652,1858,20313
"06/07/2024 16:00",1538,1667,851,1131,1280,3229,727,410,7249,653,1862,20597
"06/07/2024 17:00",1558,1675,862,1135,1313,3220,744,414,7162,654,1865,20602
"06/07/2024 18:00",1558,1681,837,1134,1308,3128,752,404,6854,653,1859,20168
"06/07/2024 19:00",1541,1696,800,1155,1287,3002,769,381,6584,646,1844,19705
"06/07/2024 20:00",1495,1666,764,1144,1245,2887,773,358,6358,636,1804,19130
"06/07/2024 21:00",1448,1624,736,1122,1196,2768,761,341,6165,622,1787,18570
"06/07/2024 22:00",1344,1525,690,1050,1105,2577,707,312,5893,599,1710,17512
"06/07/2024 23:00",1252,1423,634,980,1014,2374,660,282,5599,586,1617,16421
