"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/12/2024 05:00",985,1219,418,788,736,1482,603,213,3789,591,1415,12239
"10/12/2024 06:00",1018,1273,437,816,759,1556,633,225,3926,599,1445,12687
"10/12/2024 07:00",1040,1333,457,853,780,1582,647,240,4095,608,1481,13116
"10/12/2024 08:00",1014,1317,484,839,782,1598,597,252,4303,609,1503,13298
"10/12/2024 09:00",943,1226,499,777,724,1582,516,257,4471,601,1482,13078
"10/12/2024 10:00",858,1135,504,739,655,1547,454,253,4617,593,1450,12805
"10/12/2024 11:00",816,1077,505,715,596,1505,407,241,4705,588,1420,12575
"10/12/2024 12:00",801,1039,497,692,559,1481,380,235,4761,582,1395,12422
"10/12/2024 13:00",789,1024,492,672,548,1494,373,234,4781,574,1387,12368
"10/12/2024 14:00",801,1009,498,664,579,1563,376,236,4830,568,1384,12508
"10/12/2024 15:00",855,1028,504,680,638,1682,412,238,4868,575,1410,12890
"10/12/2024 16:00",954,1112,513,732,725,1783,485,247,4886,591,1456,13484
"10/12/2024 17:00",1090,1287,531,836,833,1881,617,257,4870,611,1509,14322
"10/12/2024 18:00",1200,1457,559,944,927,1997,738,271,4938,628,1560,15219
"10/12/2024 19:00",1220,1497,564,982,959,2006,762,283,4919,633,1606,15431
"10/12/2024 20:00",1194,1478,560,963,943,1978,742,276,4843,631,1599,15207
"10/12/2024 21:00",1156,1438,551,938,918,1920,719,271,4743,621,1579,14854
"10/12/2024 22:00",1098,1373,533,903,871,1830,687,255,4577,615,1545,14287
"10/12/2024 23:00",1042,1315,506,860,817,1718,647,234,4362,611,1490,13602
"10/13/2024 00:00",998,1255,463,809,771,1583,609,225,4089,602,1451,12855
"10/13/2024 01:00",972,1225,439,785,740,1502,596,220,3915,600,1418,12412
"10/13/2024 02:00",955,1201,422,770,722,1452,585,212,3792,599,1399,12109
"10/13/2024 03:00",950,1197,410,761,714,1421,582,209,3711,599,1391,11945
"10/13/2024 04:00",954,1197,408,759,713,1417,588,210,3673,603,1389,11911
"10/13/2024 05:00",969,1222,414,771,723,1431,601,211,3701,608,1398,12049
"10/13/2024 06:00",997,1271,427,795,746,1471,624,220,3796,620,1426,12393
"10/13/2024 07:00",1029,1321,438,830,773,1507,655,233,3915,628,1450,12779
"10/13/2024 08:00",1038,1352,459,850,803,1559,654,249,4083,631,1478,13156
"10/13/2024 09:00",1014,1339,474,836,793,1573,626,260,4242,625,1487,13269
"10/13/2024 10:00",973,1317,485,832,757,1571,595,261,4384,618,1481,13274
"10/13/2024 11:00",966,1314,497,841,753,1569,575,256,4507,614,1482,13374
"10/13/2024 12:00",977,1321,503,853,756,1561,577,257,4590,611,1481,13487
"10/13/2024 13:00",983,1337,507,860,769,1585,582,258,4641,609,1488,13619
"10/13/2024 14:00",1008,1348,511,863,787,1635,589,259,4669,606,1493,13768
"10/13/2024 15:00",1063,1383,516,877,815,1678,618,262,4685,611,1509,14017
"10/13/2024 16:00",1147,1442,525,915,872,1763,670,267,4732,624,1542,14499
"10/13/2024 17:00",1232,1520,542,966,939,1874,735,274,4810,639,1570,15101
"10/13/2024 18:00",1296,1593,569,1013,1005,2032,796,287,4937,650,1606,15784
"10/13/2024 19:00",1296,1602,577,1032,1018,2067,810,299,4961,653,1636,15951
"10/13/2024 20:00",1247,1556,570,1001,981,2007,775,288,4880,645,1626,15576
"10/13/2024 21:00",1181,1487,552,963,933,1910,734,275,4756,632,1591,15014
"10/13/2024 22:00",1103,1398,520,916,870,1784,687,253,4545,624,1548,14248
"10/13/2024 23:00",1039,1335,486,869,810,1647,646,230,4270,617,1500,13449
"10/14/2024 00:00",1016,1294,460,817,777,1568,615,217,4042,604,1473,12883
"10/14/2024 01:00",991,1271,441,794,750,1497,600,207,3877,603,1454,12485
"10/14/2024 02:00",983,1254,422,782,732,1455,592,202,3759,602,1441,12224
"10/14/2024 03:00",981,1244,411,783,725,1433,593,202,3689,600,1440,12101
"10/14/2024 04:00",998,1277,414,801,732,1453,612,203,3699,604,1461,12254
"10/14/2024 05:00",1040,1364,434,848,762,1516,653,209,3851,613,1517,12807
"10/14/2024 06:00",1102,1472,469,915,805,1595,711,227,4161,627,1583,13667
"10/14/2024 07:00",1166,1555,500,977,856,1674,764,239,4473,640,1648,14492
"10/14/2024 08:00",1183,1568,521,1000,875,1711,781,254,4733,642,1694,14962
"10/14/2024 09:00",1146,1516,530,983,815,1680,739,258,4849,644,1723,14883
"10/14/2024 10:00",1096,1478,530,972,754,1620,685,256,4903,642,1719,14655
"10/14/2024 11:00",1052,1440,532,963,722,1581,661,251,4991,637,1716,14546
"10/14/2024 12:00",1014,1441,536,956,709,1562,644,250,5069,631,1702,14514
"10/14/2024 13:00",1008,1433,544,951,713,1582,643,251,5105,628,1695,14553
"10/14/2024 14:00",1022,1429,543,952,735,1626,641,257,5135,624,1683,14647
"10/14/2024 15:00",1069,1430,552,960,766,1724,659,263,5181,629,1676,14909
"10/14/2024 16:00",1161,1488,564,984,832,1851,700,265,5263,638,1661,15407
"10/14/2024 17:00",1286,1586,589,1030,940,2006,759,276,5325,650,1676,16123
"10/14/2024 18:00",1385,1705,621,1083,1047,2181,829,306,5319,656,1717,16849
"10/14/2024 19:00",1392,1714,617,1104,1077,2213,840,311,5289,667,1758,16982
"10/14/2024 20:00",1328,1653,595,1062,1039,2118,807,295,5106,656,1740,16399
"10/14/2024 21:00",1254,1568,572,1007,982,2003,760,284,4914,644,1710,15698
"10/14/2024 22:00",1172,1472,542,944,919,1864,708,266,4642,633,1641,14803
"10/14/2024 23:00",1107,1399,506,896,855,1728,663,240,4350,623,1581,13948
"10/15/2024 00:00",1072,1345,468,858,805,1579,629,229,4031,620,1531,13167
"10/15/2024 01:00",1045,1322,450,833,780,1507,614,222,3852,620,1503,12748
"10/15/2024 02:00",1038,1297,432,818,765,1469,607,219,3737,619,1488,12489
"10/15/2024 03:00",1035,1295,422,817,759,1454,608,220,3676,620,1481,12387
"10/15/2024 04:00",1055,1332,429,836,771,1490,627,224,3701,627,1497,12589
"10/15/2024 05:00",1120,1437,456,890,818,1594,679,237,3908,636,1561,13336
"10/15/2024 06:00",1235,1598,511,983,897,1761,769,268,4368,661,1662,14713
"10/15/2024 07:00",1272,1676,550,1045,917,1842,809,277,4773,677,1727,15565
"10/15/2024 08:00",1212,1634,554,1037,879,1810,786,278,5003,670,1733,15596
"10/15/2024 09:00",1133,1524,546,990,779,1724,726,271,5094,661,1732,15180
"10/15/2024 10:00",1075,1450,539,961,712,1654,674,265,5117,656,1712,14815
"10/15/2024 11:00",1042,1403,533,943,684,1603,648,257,5164,650,1697,14624
"10/15/2024 12:00",1011,1397,534,933,685,1564,637,252,5204,645,1685,14547
"10/15/2024 13:00",1014,1380,535,929,696,1568,637,251,5219,642,1690,14561
"10/15/2024 14:00",1030,1387,538,938,727,1617,644,255,5224,640,1682,14682
"10/15/2024 15:00",1079,1408,551,953,754,1738,665,261,5271,643,1683,15006
"10/15/2024 16:00",1172,1494,566,993,825,1865,706,267,5337,652,1678,15555
"10/15/2024 17:00",1299,1617,591,1053,938,1994,777,279,5368,661,1702,16279
"10/15/2024 18:00",1396,1744,627,1107,1056,2175,854,310,5349,672,1743,17033
"10/15/2024 19:00",1401,1746,626,1122,1079,2194,865,317,5292,676,1773,17091
"10/15/2024 20:00",1346,1683,604,1082,1045,2124,829,302,5128,668,1753,16564
"10/15/2024 21:00",1269,1595,576,1028,986,2016,782,291,4938,652,1723,15856
"10/15/2024 22:00",1183,1496,540,964,919,1879,727,270,4658,634,1659,14929
"10/15/2024 23:00",1118,1415,505,913,855,1740,681,245,4362,625,1599,14058
