"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2024 09:00",1240,1646,607,1017,997,1986,737,312,5652,708,1691,16593
"02/27/2024 10:00",1214,1618,601,1003,958,1955,714,301,5663,699,1679,16405
"02/27/2024 11:00",1188,1614,591,998,928,1939,693,292,5666,690,1670,16269
"02/27/2024 12:00",1174,1604,589,997,922,1935,681,287,5652,685,1650,16176
"02/27/2024 13:00",1172,1598,590,1006,906,1951,673,283,5645,681,1662,16167
"02/27/2024 14:00",1179,1602,595,1008,916,1996,678,285,5643,681,1648,16231
"02/27/2024 15:00",1221,1647,603,1022,958,2055,701,291,5654,684,1644,16480
"02/27/2024 16:00",1293,1719,615,1063,1037,2134,757,305,5717,698,1669,17007
"02/27/2024 17:00",1372,1792,634,1107,1108,2260,812,324,5768,713,1689,17579
"02/27/2024 18:00",1406,1849,650,1150,1153,2356,842,341,5741,720,1736,17944
"02/27/2024 19:00",1378,1802,636,1125,1135,2301,836,338,5608,719,1726,17604
"02/27/2024 20:00",1334,1734,613,1080,1096,2210,811,327,5430,710,1689,17034
"02/27/2024 21:00",1267,1648,583,1015,1039,2077,776,307,5213,692,1638,16255
"02/27/2024 22:00",1197,1553,545,949,969,1925,737,282,4937,676,1569,15339
"02/27/2024 23:00",1138,1487,510,903,904,1790,704,256,4644,660,1505,14501
"02/28/2024 00:00",1083,1411,488,865,851,1687,666,234,4414,636,1457,13792
"02/28/2024 01:00",1059,1377,467,850,821,1618,651,223,4231,627,1440,13364
"02/28/2024 02:00",1047,1362,453,841,803,1576,642,218,4118,623,1423,13106
"02/28/2024 03:00",1047,1362,443,839,798,1557,641,217,4066,622,1418,13010
"02/28/2024 04:00",1069,1396,451,859,807,1584,654,223,4096,625,1436,13200
"02/28/2024 05:00",1127,1488,477,911,854,1680,695,243,4300,638,1495,13908
"02/28/2024 06:00",1217,1624,533,988,941,1833,762,274,4732,664,1593,15161
"02/28/2024 07:00",1284,1700,581,1039,998,1958,793,289,5131,683,1667,16123
"02/28/2024 08:00",1294,1693,599,1041,1021,2041,794,297,5421,680,1700,16581
"02/28/2024 09:00",1279,1664,604,1021,1024,2089,788,301,5577,673,1701,16721
"02/28/2024 10:00",1281,1658,603,1011,1025,2118,784,301,5618,672,1701,16772
"02/28/2024 11:00",1268,1655,604,998,1014,2101,766,299,5690,669,1696,16760
"02/28/2024 12:00",1252,1645,604,978,1019,2143,749,298,5704,659,1692,16743
"02/28/2024 13:00",1252,1635,617,981,1004,2098,735,291,5718,655,1712,16698
"02/28/2024 14:00",1243,1623,609,993,992,2126,728,291,5716,651,1696,16668
"02/28/2024 15:00",1257,1645,612,1013,982,2145,726,287,5702,656,1691,16716
"02/28/2024 16:00",1293,1686,621,1054,1026,2187,748,293,5754,668,1714,17044
"02/28/2024 17:00",1356,1753,631,1101,1080,2271,790,308,5758,683,1733,17464
"02/28/2024 18:00",1394,1828,647,1150,1126,2355,830,330,5703,696,1787,17846
"02/28/2024 19:00",1357,1791,631,1128,1106,2302,828,325,5555,703,1795,17521
"02/28/2024 20:00",1307,1734,603,1084,1064,2211,803,312,5375,693,1766,16952
"02/28/2024 21:00",1235,1659,574,1028,1005,2081,766,291,5163,674,1719,16195
"02/28/2024 22:00",1154,1569,532,967,934,1930,727,264,4884,653,1657,15271
"02/28/2024 23:00",1093,1512,492,927,871,1796,691,236,4592,643,1599,14452
"02/29/2024 00:00",1087,1487,475,924,850,1703,692,233,4413,652,1564,14080
"02/29/2024 01:00",1076,1473,465,917,838,1651,692,228,4257,653,1559,13809
"02/29/2024 02:00",1074,1471,457,913,830,1622,694,228,4155,656,1549,13649
"02/29/2024 03:00",1089,1491,453,917,835,1617,703,233,4113,663,1551,13665
"02/29/2024 04:00",1120,1539,462,945,853,1661,726,242,4156,674,1574,13952
"02/29/2024 05:00",1190,1657,496,1003,911,1775,777,266,4392,688,1641,14796
"02/29/2024 06:00",1288,1808,544,1087,992,1933,853,298,4837,722,1745,16107
"02/29/2024 07:00",1325,1886,587,1139,1021,2017,864,313,5281,737,1813,16983
"02/29/2024 08:00",1252,1855,601,1128,975,1997,818,309,5573,732,1832,17072
"02/29/2024 09:00",1164,1816,598,1096,911,1917,774,302,5731,718,1818,16845
"02/29/2024 10:00",1137,1785,596,1079,872,1852,755,297,5787,713,1803,16676
"02/29/2024 11:00",1136,1767,597,1067,853,1824,736,296,5827,714,1778,16595
"02/29/2024 12:00",1148,1745,598,1052,861,1813,730,297,5836,712,1757,16549
"02/29/2024 13:00",1148,1715,607,1041,841,1828,711,295,5855,711,1756,16508
"02/29/2024 14:00",1141,1695,610,1016,844,1884,707,295,5870,710,1730,16502
"02/29/2024 15:00",1208,1730,621,1022,914,1995,736,306,5901,720,1717,16870
"02/29/2024 16:00",1358,1841,642,1090,1061,2168,831,327,6008,742,1748,17816
"02/29/2024 17:00",1492,1958,675,1175,1189,2369,921,355,6097,764,1801,18796
"02/29/2024 18:00",1542,2025,697,1234,1249,2496,955,378,6088,779,1866,19309
"02/29/2024 19:00",1518,2002,682,1221,1234,2462,953,375,5948,782,1876,19053
"02/29/2024 20:00",1473,1932,660,1183,1198,2383,926,364,5751,770,1852,18492
"02/29/2024 21:00",1403,1850,630,1128,1145,2263,890,346,5536,752,1804,17747
"02/29/2024 22:00",1321,1747,589,1065,1082,2116,846,321,5237,736,1732,16792
"02/29/2024 23:00",1251,1677,549,1015,1021,1979,805,295,4914,715,1668,15889
"03/01/2024 00:00",1184,1589,529,974,976,1881,759,278,4634,699,1603,15106
"03/01/2024 01:00",1156,1564,513,964,959,1823,748,269,4464,692,1593,14745
"03/01/2024 02:00",1144,1559,501,956,948,1784,740,265,4356,686,1580,14519
"03/01/2024 03:00",1148,1564,491,956,948,1770,744,265,4309,687,1578,14460
"03/01/2024 04:00",1167,1598,498,974,959,1800,762,272,4340,690,1596,14656
"03/01/2024 05:00",1223,1681,528,1017,1000,1900,802,297,4548,708,1646,15350
"03/01/2024 06:00",1306,1802,573,1077,1058,2026,864,328,4932,741,1730,16437
"03/01/2024 07:00",1295,1795,610,1074,1031,2051,833,335,5281,754,1763,16822
"03/01/2024 08:00",1155,1625,612,962,916,1972,732,322,5499,739,1719,16253
"03/01/2024 09:00",1022,1472,597,865,797,1868,657,304,5601,717,1647,15547
"03/01/2024 10:00",960,1384,582,814,722,1782,613,287,5606,700,1596,15046
"03/01/2024 11:00",924,1338,568,788,666,1720,575,273,5609,692,1564,14717
"03/01/2024 12:00",910,1296,564,770,662,1691,552,265,5582,681,1543,14516
"03/01/2024 13:00",916,1265,568,763,663,1712,529,261,5568,676,1549,14470
"03/01/2024 14:00",938,1278,577,764,709,1790,534,263,5574,676,1535,14638
"03/01/2024 15:00",1051,1395,594,813,817,1907,587,278,5595,686,1554,15277
"03/01/2024 16:00",1221,1612,615,948,978,2071,719,303,5703,709,1637,16516
"03/01/2024 17:00",1347,1780,640,1062,1085,2251,817,327,5788,725,1717,17539
"03/01/2024 18:00",1387,1829,656,1112,1125,2349,848,349,5758,734,1767,17914
"03/01/2024 19:00",1359,1806,638,1102,1111,2309,844,344,5626,734,1772,17645
"03/01/2024 20:00",1325,1762,618,1078,1091,2237,826,332,5461,726,1751,17207
"03/01/2024 21:00",1280,1719,596,1043,1066,2141,807,318,5293,711,1721,16695
"03/01/2024 22:00",1225,1655,566,1001,1030,2032,778,297,5069,695,1670,16018
"03/01/2024 23:00",1172,1605,534,965,990,1924,748,273,4828,680,1618,15337
