"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/04/2023 09:00",1231,1587,549,1002,925,1748,779,292,4703,666,1579,15061
"11/04/2023 10:00",1217,1575,546,1010,892,1746,767,289,4801,665,1588,15096
"11/04/2023 11:00",1185,1562,543,1002,861,1721,749,278,4850,662,1585,14998
"11/04/2023 12:00",1161,1533,528,994,826,1704,728,270,4855,660,1572,14831
"11/04/2023 13:00",1148,1515,526,985,806,1698,710,268,4826,657,1569,14708
"11/04/2023 14:00",1131,1500,523,974,828,1743,697,262,4819,653,1551,14681
"11/04/2023 15:00",1152,1513,521,969,838,1761,702,261,4826,654,1540,14737
"11/04/2023 16:00",1204,1558,529,977,880,1844,721,269,4853,661,1553,15049
"11/04/2023 17:00",1276,1627,558,1015,962,1990,771,285,4925,675,1571,15655
"11/04/2023 18:00",1302,1677,584,1048,1026,2085,799,297,5046,680,1630,16174
"11/04/2023 19:00",1279,1652,580,1023,1016,2061,781,293,5017,673,1617,15992
"11/04/2023 20:00",1246,1613,571,992,998,2014,759,289,4936,660,1588,15666
"11/04/2023 21:00",1206,1563,562,959,967,1948,727,279,4829,650,1553,15243
"11/04/2023 22:00",1149,1489,539,915,916,1847,686,267,4662,638,1497,14605
"11/04/2023 23:00",1093,1424,510,871,864,1735,649,252,4454,627,1429,13908
"11/05/2023 00:00",1035,1381,481,838,805,1580,617,238,4156,609,1358,13098
"11/05/2023 01:00",1009,1345,462,814,771,1493,596,228,3973,603,1319,12613
"11/05/2023 01:00",1009,1345,462,814,771,1493,596,228,3973,603,1319,12613
"11/05/2023 02:00",996,1329,451,804,754,1448,586,226,3866,601,1304,12365
"11/05/2023 03:00",994,1321,444,799,748,1425,584,225,3799,601,1302,12242
"11/05/2023 04:00",1008,1332,445,804,754,1430,595,227,3786,602,1306,12289
"11/05/2023 05:00",1030,1363,457,821,777,1469,613,232,3847,611,1331,12551
"11/05/2023 06:00",1065,1409,469,856,804,1522,640,243,3960,614,1358,12940
"11/05/2023 07:00",1092,1433,483,879,823,1536,671,250,4089,631,1382,13269
"11/05/2023 08:00",1131,1453,497,920,832,1576,704,265,4271,644,1433,13726
"11/05/2023 09:00",1140,1456,510,943,828,1598,711,271,4434,650,1464,14005
"11/05/2023 10:00",1138,1452,516,953,816,1628,702,276,4556,650,1479,14166
"11/05/2023 11:00",1132,1471,520,965,812,1654,690,272,4629,646,1491,14282
"11/05/2023 12:00",1134,1483,513,977,807,1703,686,266,4674,645,1495,14383
"11/05/2023 13:00",1149,1505,514,978,816,1733,682,265,4693,645,1499,14479
"11/05/2023 14:00",1156,1537,520,991,844,1801,692,260,4722,642,1502,14667
"11/05/2023 15:00",1206,1583,530,1006,907,1850,722,268,4775,651,1514,15012
"11/05/2023 16:00",1297,1665,559,1055,1002,2004,778,290,4894,668,1570,15782
"11/05/2023 17:00",1368,1751,597,1103,1076,2169,825,316,5070,684,1645,16604
"11/05/2023 18:00",1336,1733,594,1072,1060,2129,815,317,5082,686,1640,16464
"11/05/2023 19:00",1298,1677,585,1034,1028,2071,785,304,5015,680,1603,16080
"11/05/2023 20:00",1255,1634,578,1001,997,2012,757,297,4931,671,1570,15703
"11/05/2023 21:00",1188,1572,558,957,946,1911,713,277,4805,654,1527,15108
"11/05/2023 22:00",1113,1490,519,905,878,1763,663,254,4571,641,1465,14262
"11/05/2023 23:00",1051,1443,484,869,821,1632,626,234,4297,629,1412,13498
"11/06/2023 00:00",1018,1405,453,846,791,1528,602,227,4029,615,1381,12895
"11/06/2023 01:00",1004,1383,440,835,770,1473,591,224,3893,608,1360,12581
"11/06/2023 02:00",996,1376,432,831,760,1438,585,224,3808,605,1352,12407
"11/06/2023 03:00",1002,1386,426,833,760,1427,589,228,3772,607,1354,12384
"11/06/2023 04:00",1034,1434,434,859,779,1470,612,239,3826,616,1375,12678
"11/06/2023 05:00",1105,1535,469,928,841,1594,666,263,4073,632,1472,13578
"11/06/2023 06:00",1209,1690,519,1034,921,1766,744,296,4530,662,1609,14980
"11/06/2023 07:00",1256,1747,556,1087,957,1847,784,303,4930,688,1676,15831
"11/06/2023 08:00",1259,1762,570,1124,968,1859,795,301,5200,684,1722,16244
"11/06/2023 09:00",1248,1771,576,1140,954,1845,790,297,5354,681,1734,16390
"11/06/2023 10:00",1252,1754,577,1142,941,1828,786,292,5398,675,1742,16387
"11/06/2023 11:00",1237,1742,576,1138,941,1832,768,289,5449,678,1753,16403
"11/06/2023 12:00",1242,1713,573,1133,942,1860,757,288,5467,676,1738,16389
"11/06/2023 13:00",1253,1712,578,1134,947,1881,753,283,5468,674,1744,16427
"11/06/2023 14:00",1249,1714,578,1134,960,1919,753,280,5471,668,1735,16461
"11/06/2023 15:00",1289,1740,589,1139,984,1985,758,284,5513,673,1718,16672
"11/06/2023 16:00",1379,1795,617,1168,1049,2140,811,307,5640,692,1745,17343
"11/06/2023 17:00",1455,1884,657,1209,1135,2323,854,344,5775,709,1803,18148
"11/06/2023 18:00",1418,1851,647,1171,1129,2306,846,346,5613,708,1781,17816
"11/06/2023 19:00",1375,1793,629,1132,1103,2234,827,336,5462,699,1736,17326
"11/06/2023 20:00",1328,1720,604,1088,1068,2149,797,323,5282,687,1693,16739
"11/06/2023 21:00",1265,1647,579,1034,1017,2032,757,304,5078,670,1643,16026
"11/06/2023 22:00",1186,1565,540,964,946,1878,709,276,4780,652,1560,15056
"11/06/2023 23:00",1121,1491,501,914,872,1724,664,254,4459,640,1479,14119
