"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/25/2024 08:00",1180,1740,618,1100,969,1921,719,304,5429,690,1770,16440
"11/25/2024 09:00",1071,1650,614,1077,875,1827,654,292,5553,676,1762,16051
"11/25/2024 10:00",1001,1623,606,1072,834,1775,627,282,5589,666,1765,15840
"11/25/2024 11:00",984,1611,601,1066,823,1766,623,278,5623,664,1761,15800
"11/25/2024 12:00",1000,1595,603,1066,829,1772,626,270,5633,661,1762,15817
"11/25/2024 13:00",1075,1632,611,1080,882,1825,649,275,5639,668,1770,16106
"11/25/2024 14:00",1169,1695,618,1110,949,1931,695,280,5648,677,1781,16553
"11/25/2024 15:00",1279,1774,631,1150,1032,2072,775,291,5712,693,1795,17204
"11/25/2024 16:00",1388,1852,663,1199,1132,2261,850,316,5843,711,1830,18045
"11/25/2024 17:00",1445,1905,693,1228,1193,2415,893,343,5945,721,1881,18662
"11/25/2024 18:00",1433,1864,688,1198,1188,2408,885,345,5811,715,1857,18392
"11/25/2024 19:00",1402,1828,672,1164,1161,2335,862,338,5651,706,1826,17945
"11/25/2024 20:00",1353,1767,647,1122,1120,2241,835,326,5461,699,1784,17355
"11/25/2024 21:00",1280,1683,617,1063,1064,2111,786,307,5253,684,1716,16564
"11/25/2024 22:00",1195,1574,581,998,989,1954,736,280,4969,669,1640,15585
"11/25/2024 23:00",1129,1497,539,943,921,1794,688,255,4656,659,1568,14649
"11/26/2024 00:00",1094,1435,501,904,855,1654,658,244,4373,658,1536,13912
"11/26/2024 01:00",1071,1409,480,882,827,1571,638,235,4185,658,1510,13466
"11/26/2024 02:00",1060,1399,462,870,813,1524,625,227,4059,659,1487,13185
"11/26/2024 03:00",1059,1402,448,869,808,1502,619,224,4002,654,1482,13069
"11/26/2024 04:00",1082,1431,453,885,816,1532,639,233,4024,655,1497,13247
"11/26/2024 05:00",1141,1522,484,938,863,1641,685,247,4232,666,1550,13969
"11/26/2024 06:00",1247,1676,545,1016,949,1814,742,274,4663,680,1653,15259
"11/26/2024 07:00",1317,1765,590,1086,1007,1931,789,292,5087,694,1740,16298
"11/26/2024 08:00",1319,1745,604,1097,1017,1971,790,296,5338,694,1769,16640
"11/26/2024 09:00",1297,1687,612,1081,983,1956,769,292,5492,691,1774,16634
"11/26/2024 10:00",1237,1647,608,1077,942,1928,741,284,5534,685,1795,16478
"11/26/2024 11:00",1204,1628,602,1072,892,1901,718,278,5554,684,1799,16332
"11/26/2024 12:00",1172,1615,598,1067,857,1873,706,267,5545,679,1794,16173
"11/26/2024 13:00",1174,1641,600,1070,875,1891,715,267,5535,681,1805,16254
"11/26/2024 14:00",1210,1678,602,1095,915,1943,734,268,5537,676,1807,16465
"11/26/2024 15:00",1275,1753,612,1133,1000,2042,783,278,5602,679,1819,16976
"11/26/2024 16:00",1364,1835,643,1189,1101,2216,845,303,5735,698,1873,17802
"11/26/2024 17:00",1409,1890,671,1228,1156,2356,882,333,5829,709,1931,18394
"11/26/2024 18:00",1407,1853,672,1210,1159,2372,880,341,5714,701,1914,18223
"11/26/2024 19:00",1380,1827,661,1182,1136,2320,861,336,5564,697,1887,17851
"11/26/2024 20:00",1335,1772,640,1143,1099,2243,834,327,5385,691,1845,17314
"11/26/2024 21:00",1273,1707,617,1092,1052,2140,790,312,5206,676,1791,16656
"11/26/2024 22:00",1196,1611,585,1033,990,1996,747,287,4950,665,1720,15780
"11/26/2024 23:00",1133,1538,548,979,929,1842,706,264,4654,655,1656,14904
"11/27/2024 00:00",1102,1481,518,941,870,1710,689,258,4378,658,1616,14221
"11/27/2024 01:00",1081,1452,500,918,847,1636,675,254,4205,655,1581,13804
"11/27/2024 02:00",1066,1448,482,906,835,1590,665,248,4089,655,1563,13547
"11/27/2024 03:00",1064,1456,471,907,831,1575,660,248,4042,654,1559,13467
"11/27/2024 04:00",1092,1480,474,924,843,1614,681,258,4074,655,1577,13672
"11/27/2024 05:00",1147,1556,512,972,890,1730,726,275,4288,664,1632,14392
"11/27/2024 06:00",1231,1675,561,1036,968,1891,766,300,4715,686,1724,15553
"11/27/2024 07:00",1290,1750,600,1094,1014,1988,812,315,5132,702,1805,16502
"11/27/2024 08:00",1277,1717,613,1095,975,1975,802,312,5381,705,1821,16673
"11/27/2024 09:00",1237,1659,616,1085,905,1925,776,305,5521,702,1818,16549
"11/27/2024 10:00",1196,1622,612,1079,866,1892,747,298,5544,701,1831,16388
"11/27/2024 11:00",1181,1611,609,1074,844,1864,735,294,5572,695,1829,16308
"11/27/2024 12:00",1169,1595,607,1065,842,1878,724,288,5573,691,1817,16249
"11/27/2024 13:00",1183,1625,614,1084,896,1932,729,293,5559,693,1828,16436
"11/27/2024 14:00",1245,1676,625,1106,964,2025,755,300,5548,695,1822,16761
"11/27/2024 15:00",1312,1747,636,1135,1046,2154,806,311,5593,699,1820,17259
"11/27/2024 16:00",1397,1826,665,1186,1140,2326,862,338,5721,713,1847,18021
"11/27/2024 17:00",1428,1868,695,1214,1183,2456,894,362,5807,722,1905,18534
"11/27/2024 18:00",1413,1842,690,1194,1183,2467,886,366,5698,718,1891,18348
"11/27/2024 19:00",1379,1815,671,1168,1159,2402,867,356,5544,711,1867,17939
"11/27/2024 20:00",1340,1772,648,1135,1125,2327,845,349,5371,704,1827,17443
"11/27/2024 21:00",1287,1709,629,1093,1088,2231,806,336,5212,690,1777,16858
"11/27/2024 22:00",1219,1619,605,1034,1031,2104,762,316,4999,679,1702,16070
"11/27/2024 23:00",1156,1542,570,973,971,1961,720,293,4743,674,1618,15221
"11/28/2024 00:00",1107,1476,536,920,899,1798,694,279,4451,674,1560,14394
"11/28/2024 01:00",1078,1450,516,894,873,1711,676,271,4287,669,1521,13946
"11/28/2024 02:00",1064,1441,498,880,856,1659,661,263,4170,667,1499,13658
"11/28/2024 03:00",1061,1435,486,875,848,1632,653,263,4106,669,1494,13522
"11/28/2024 04:00",1077,1444,486,881,850,1645,668,271,4098,666,1491,13577
"11/28/2024 05:00",1105,1473,507,904,880,1700,688,276,4185,674,1503,13895
"11/28/2024 06:00",1157,1551,528,930,930,1786,706,286,4367,683,1529,14453
"11/28/2024 07:00",1204,1606,545,963,973,1860,740,307,4557,694,1574,15023
"11/28/2024 08:00",1206,1605,560,979,980,1903,726,322,4718,697,1590,15286
"11/28/2024 09:00",1200,1584,571,991,959,1935,712,332,4860,700,1612,15456
"11/28/2024 10:00",1190,1574,582,996,947,1970,701,338,4963,697,1625,15583
"11/28/2024 11:00",1190,1561,591,1001,952,2003,695,339,5033,696,1629,15690
"11/28/2024 12:00",1161,1518,600,984,951,2033,678,330,5072,687,1619,15633
"11/28/2024 13:00",1140,1487,604,970,968,2067,657,327,5067,674,1603,15564
"11/28/2024 14:00",1162,1500,597,964,983,2066,662,323,5048,676,1586,15567
"11/28/2024 15:00",1190,1540,591,974,1008,2085,706,317,5038,686,1582,15717
"11/28/2024 16:00",1225,1579,602,1007,1048,2135,742,320,5076,697,1602,16033
"11/28/2024 17:00",1210,1591,592,1004,1041,2092,753,320,5038,702,1612,15955
"11/28/2024 18:00",1202,1573,581,986,1025,2038,753,313,4930,695,1598,15694
"11/28/2024 19:00",1208,1585,579,984,1022,2023,754,307,4829,693,1600,15584
"11/28/2024 20:00",1206,1583,579,986,1016,2026,753,310,4763,691,1606,15519
"11/28/2024 21:00",1189,1561,579,974,1011,2014,736,306,4719,686,1586,15361
"11/28/2024 22:00",1150,1506,568,945,973,1953,714,298,4635,677,1556,14975
"11/28/2024 23:00",1112,1464,543,914,932,1859,688,281,4495,669,1517,14474
"11/29/2024 00:00",1094,1433,521,887,885,1760,676,270,4373,671,1493,14063
"11/29/2024 01:00",1077,1416,507,869,860,1692,667,267,4266,666,1472,13759
"11/29/2024 02:00",1066,1416,489,860,847,1644,658,256,4168,666,1459,13529
"11/29/2024 03:00",1068,1426,476,860,844,1625,654,252,4113,667,1460,13445
"11/29/2024 04:00",1090,1457,477,873,847,1645,674,261,4120,669,1473,13586
"11/29/2024 05:00",1124,1500,496,900,880,1718,702,266,4257,678,1499,14020
"11/29/2024 06:00",1167,1572,517,927,926,1798,713,273,4502,691,1538,14624
"11/29/2024 07:00",1211,1622,532,957,967,1843,745,287,4737,702,1583,15186
"11/29/2024 08:00",1216,1618,560,969,985,1885,742,302,4954,702,1607,15540
"11/29/2024 09:00",1201,1590,578,967,981,1918,717,307,5097,702,1620,15678
"11/29/2024 10:00",1181,1575,589,966,980,1938,692,310,5202,699,1632,15764
"11/29/2024 11:00",1168,1557,599,958,975,1956,687,312,5291,700,1635,15838
"11/29/2024 12:00",1160,1536,602,952,973,1959,682,306,5325,695,1631,15821
"11/29/2024 13:00",1165,1546,602,965,984,1981,692,304,5318,695,1633,15885
"11/29/2024 14:00",1210,1596,604,997,1007,2013,716,305,5315,697,1647,16107
"11/29/2024 15:00",1265,1668,610,1036,1050,2089,767,314,5365,704,1676,16544
"11/29/2024 16:00",1355,1757,641,1096,1130,2254,828,334,5505,717,1724,17341
"11/29/2024 17:00",1398,1812,667,1127,1169,2368,870,355,5599,722,1777,17864
"11/29/2024 18:00",1389,1786,662,1109,1170,2370,864,354,5529,715,1766,17714
"11/29/2024 19:00",1365,1772,652,1091,1154,2324,850,347,5416,712,1751,17434
"11/29/2024 20:00",1338,1746,636,1067,1131,2273,836,341,5280,708,1730,17086
"11/29/2024 21:00",1305,1704,625,1040,1108,2214,810,333,5154,694,1695,16682
"11/29/2024 22:00",1255,1634,605,1000,1065,2116,781,315,4973,688,1653,16085
"11/29/2024 23:00",1207,1573,577,962,1016,2001,751,297,4767,678,1607,15436
