"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/01/2024 15:00",1333,1777,619,1094,1090,2062,851,316,5304,709,1722,16877
"12/01/2024 16:00",1439,1871,655,1156,1194,2298,924,338,5465,729,1781,17850
"12/01/2024 17:00",1509,1958,692,1229,1265,2511,969,366,5656,741,1866,18762
"12/01/2024 18:00",1498,1939,695,1220,1258,2517,959,366,5669,738,1866,18725
"12/01/2024 19:00",1476,1902,692,1197,1243,2500,940,362,5620,734,1852,18518
"12/01/2024 20:00",1431,1859,678,1166,1213,2436,914,354,5531,726,1824,18132
"12/01/2024 21:00",1361,1792,653,1122,1163,2328,877,338,5384,712,1772,17502
"12/01/2024 22:00",1274,1704,614,1064,1096,2180,834,317,5155,698,1707,16643
"12/01/2024 23:00",1206,1623,573,1005,1028,2023,797,293,4879,691,1644,15762
"12/02/2024 00:00",1170,1589,544,967,961,1868,751,283,4600,689,1585,15007
"12/02/2024 01:00",1151,1571,525,946,937,1801,736,278,4454,689,1557,14645
"12/02/2024 02:00",1145,1565,510,937,929,1766,734,273,4356,687,1550,14452
"12/02/2024 03:00",1153,1578,504,942,929,1760,740,272,4312,689,1556,14435
"12/02/2024 04:00",1183,1618,512,968,945,1805,758,281,4358,694,1579,14701
"12/02/2024 05:00",1258,1699,550,1029,1003,1937,818,302,4591,707,1654,15548
"12/02/2024 06:00",1373,1877,608,1122,1099,2121,908,330,5026,735,1766,16965
"12/02/2024 07:00",1442,1980,653,1191,1144,2213,958,349,5428,748,1851,17957
"12/02/2024 08:00",1393,1946,654,1195,1083,2159,929,339,5674,741,1874,17987
"12/02/2024 09:00",1303,1868,649,1172,984,2063,876,320,5801,728,1860,17624
"12/02/2024 10:00",1258,1831,639,1147,922,2000,840,312,5843,722,1856,17370
"12/02/2024 11:00",1231,1795,632,1139,905,1963,828,304,5877,718,1849,17241
"12/02/2024 12:00",1225,1767,632,1132,909,1957,822,304,5885,715,1838,17186
"12/02/2024 13:00",1251,1803,637,1138,967,2008,831,308,5891,719,1840,17393
"12/02/2024 14:00",1310,1844,649,1153,1050,2073,860,319,5900,722,1847,17727
"12/02/2024 15:00",1388,1919,667,1185,1140,2211,905,331,5973,729,1866,18314
"12/02/2024 16:00",1494,1999,708,1245,1251,2452,979,360,6139,744,1919,19290
"12/02/2024 17:00",1574,2084,748,1315,1325,2662,1032,390,6282,756,2009,20177
"12/02/2024 18:00",1582,2078,757,1313,1335,2710,1025,399,6214,752,2015,20180
"12/02/2024 19:00",1556,2048,745,1287,1318,2678,1005,393,6091,751,1999,19871
"12/02/2024 20:00",1510,1998,722,1246,1288,2599,980,382,5918,743,1958,19344
"12/02/2024 21:00",1441,1913,696,1194,1240,2479,934,365,5718,731,1899,18610
"12/02/2024 22:00",1345,1801,651,1122,1160,2298,879,342,5420,716,1817,17551
"12/02/2024 23:00",1273,1700,600,1057,1085,2111,829,314,5079,701,1731,16480
"12/03/2024 00:00",1230,1656,563,1009,998,1940,789,301,4773,700,1662,15621
"12/03/2024 01:00",1209,1631,543,982,971,1861,772,294,4599,698,1624,15184
"12/03/2024 02:00",1200,1620,526,969,959,1819,765,287,4491,695,1610,14941
"12/03/2024 03:00",1204,1628,519,970,956,1807,768,286,4441,695,1610,14884
"12/03/2024 04:00",1232,1659,527,993,971,1851,783,295,4478,700,1630,15119
"12/03/2024 05:00",1305,1737,565,1049,1027,1982,841,316,4704,713,1702,15941
"12/03/2024 06:00",1422,1915,624,1139,1122,2169,932,343,5157,735,1812,17370
"12/03/2024 07:00",1489,2013,668,1208,1166,2259,980,361,5569,750,1894,18357
"12/03/2024 08:00",1436,1975,669,1214,1109,2198,952,353,5814,744,1907,18371
"12/03/2024 09:00",1348,1894,662,1192,1022,2089,905,333,5923,736,1889,17993
"12/03/2024 10:00",1302,1858,651,1172,974,2016,868,326,5944,729,1884,17724
"12/03/2024 11:00",1280,1828,643,1165,974,1983,857,320,5970,726,1877,17623
"12/03/2024 12:00",1274,1809,644,1157,990,1977,852,321,5982,724,1864,17594
"12/03/2024 13:00",1297,1844,651,1163,1034,2052,859,325,5988,725,1879,17817
"12/03/2024 14:00",1352,1873,660,1182,1091,2135,882,332,6001,730,1882,18120
"12/03/2024 15:00",1424,1938,675,1207,1166,2267,921,342,6071,740,1880,18631
"12/03/2024 16:00",1522,2017,713,1263,1270,2489,992,370,6226,758,1930,19550
"12/03/2024 17:00",1602,2108,755,1335,1346,2699,1044,401,6378,771,2022,20461
"12/03/2024 18:00",1609,2108,762,1335,1357,2743,1038,410,6306,768,2028,20464
"12/03/2024 19:00",1584,2079,750,1311,1340,2711,1019,403,6176,768,2009,20150
"12/03/2024 20:00",1540,2030,728,1275,1311,2636,993,392,6000,760,1972,19637
"12/03/2024 21:00",1472,1949,701,1225,1263,2516,949,374,5797,745,1915,18906
"12/03/2024 22:00",1376,1836,656,1152,1184,2335,895,350,5499,730,1832,17845
"12/03/2024 23:00",1308,1735,608,1087,1111,2153,849,323,5169,718,1747,16808
