"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/07/2025 12:00",1359,1744,648,1120,918,1874,969,299,5882,689,1839,17341
"02/07/2025 13:00",1348,1728,647,1112,915,1891,965,298,5850,688,1844,17286
"02/07/2025 14:00",1343,1743,652,1113,931,1956,961,296,5855,690,1842,17382
"02/07/2025 15:00",1399,1814,674,1152,1024,2100,971,313,5939,701,1844,17931
"02/07/2025 16:00",1480,1896,696,1197,1153,2283,1006,340,6052,717,1882,18702
"02/07/2025 17:00",1569,1982,736,1245,1257,2508,1057,374,6217,730,1926,19601
"02/07/2025 18:00",1586,2013,747,1263,1278,2585,1069,390,6175,731,1956,19793
"02/07/2025 19:00",1554,1985,728,1243,1262,2536,1053,382,6045,726,1942,19456
"02/07/2025 20:00",1517,1937,708,1214,1236,2470,1029,373,5872,722,1919,18997
"02/07/2025 21:00",1468,1875,685,1179,1205,2378,992,360,5695,713,1880,18430
"02/07/2025 22:00",1406,1799,657,1123,1163,2274,954,343,5457,703,1820,17699
"02/07/2025 23:00",1361,1738,628,1066,1113,2154,916,320,5185,695,1758,16934
"02/08/2025 00:00",1299,1691,597,1033,1072,2021,886,318,4934,712,1703,16266
"02/08/2025 01:00",1275,1669,579,1018,1045,1947,873,310,4775,710,1672,15873
"02/08/2025 02:00",1264,1649,562,1006,1028,1902,865,307,4663,709,1652,15607
"02/08/2025 03:00",1266,1640,555,1001,1025,1878,863,305,4594,710,1643,15480
"02/08/2025 04:00",1276,1658,554,1007,1032,1889,880,306,4588,708,1649,15547
"02/08/2025 05:00",1302,1694,569,1029,1049,1938,901,315,4672,717,1670,15856
"02/08/2025 06:00",1352,1752,595,1074,1091,2036,943,332,4864,722,1723,16484
"02/08/2025 07:00",1420,1812,618,1112,1132,2114,983,349,5067,736,1778,17121
"02/08/2025 08:00",1454,1836,645,1132,1154,2161,1018,363,5277,746,1813,17599
"02/08/2025 09:00",1444,1799,656,1120,1128,2144,1019,362,5436,743,1832,17683
"02/08/2025 10:00",1417,1768,655,1113,1090,2131,1010,356,5558,738,1827,17663
"02/08/2025 11:00",1392,1742,658,1101,1069,2119,993,350,5617,734,1795,17570
"02/08/2025 12:00",1368,1723,651,1084,1050,2094,977,344,5628,728,1761,17408
"02/08/2025 13:00",1337,1675,655,1074,1051,2094,872,343,5610,726,1752,17189
"02/08/2025 14:00",1354,1704,660,1072,1074,2139,888,344,5610,727,1758,17330
"02/08/2025 15:00",1401,1759,662,1103,1126,2200,929,344,5628,735,1773,17660
"02/08/2025 16:00",1475,1834,670,1137,1184,2306,988,355,5664,744,1805,18162
"02/08/2025 17:00",1537,1901,691,1182,1247,2427,1037,378,5776,758,1843,18777
"02/08/2025 18:00",1548,1918,703,1203,1266,2477,1046,385,5817,762,1875,19000
"02/08/2025 19:00",1518,1889,697,1179,1248,2434,1029,376,5758,757,1853,18738
"02/08/2025 20:00",1485,1841,686,1153,1224,2379,1008,366,5652,749,1834,18377
"02/08/2025 21:00",1424,1774,668,1113,1190,2294,968,351,5513,738,1792,17825
"02/08/2025 22:00",1368,1693,646,1066,1143,2186,926,333,5312,731,1732,17136
"02/08/2025 23:00",1318,1638,613,1012,1087,2061,884,315,5080,722,1677,16407
"02/09/2025 00:00",1256,1593,587,975,1035,1930,836,301,4819,717,1620,15669
"02/09/2025 01:00",1229,1561,567,957,1001,1851,819,287,4647,714,1588,15221
"02/09/2025 02:00",1216,1537,548,943,977,1796,806,282,4524,712,1567,14908
"02/09/2025 03:00",1211,1526,537,936,969,1763,802,278,4452,711,1556,14741
"02/09/2025 04:00",1211,1536,535,937,970,1760,812,275,4436,711,1559,14742
"02/09/2025 05:00",1225,1564,544,954,983,1789,824,280,4487,715,1575,14940
"02/09/2025 06:00",1262,1606,566,985,1014,1842,856,292,4606,714,1615,15358
"02/09/2025 07:00",1308,1658,581,1015,1046,1895,885,308,4736,723,1654,15809
"02/09/2025 08:00",1348,1707,602,1045,1086,1974,908,324,4912,733,1689,16328
"02/09/2025 09:00",1355,1716,616,1056,1074,2032,906,329,5077,734,1721,16616
"02/09/2025 10:00",1346,1727,617,1062,1036,2039,897,327,5211,732,1732,16726
"02/09/2025 11:00",1340,1739,620,1071,1007,2056,890,325,5293,729,1728,16798
"02/09/2025 12:00",1329,1744,613,1075,983,2031,887,320,5316,727,1719,16744
"02/09/2025 13:00",1334,1741,615,1073,971,2033,874,319,5322,721,1727,16730
"02/09/2025 14:00",1349,1766,621,1074,984,2063,885,318,5341,723,1740,16864
"02/09/2025 15:00",1397,1812,625,1109,1052,2130,922,323,5384,731,1766,17251
"02/09/2025 16:00",1483,1890,646,1148,1150,2259,986,342,5457,744,1808,17913
"02/09/2025 17:00",1562,1974,680,1203,1253,2436,1044,370,5636,760,1855,18773
"02/09/2025 18:00",1581,2000,704,1228,1287,2517,1056,382,5756,764,1894,19169
"02/09/2025 19:00",1550,1978,698,1203,1269,2478,1040,378,5729,754,1871,18948
"02/09/2025 20:00",1508,1926,691,1171,1243,2427,1018,372,5663,749,1848,18616
"02/09/2025 21:00",1442,1852,671,1127,1202,2342,977,358,5551,739,1808,18069
"02/09/2025 22:00",1384,1769,643,1083,1156,2236,939,340,5361,731,1752,17394
"02/09/2025 23:00",1338,1723,607,1036,1105,2113,907,321,5123,726,1710,16709
"02/10/2025 00:00",1300,1686,583,1010,1062,2004,879,309,4883,703,1687,16106
"02/10/2025 01:00",1286,1665,568,1001,1038,1943,867,304,4736,703,1665,15776
"02/10/2025 02:00",1284,1666,554,994,1021,1904,862,308,4643,704,1650,15590
"02/10/2025 03:00",1294,1674,550,999,1024,1896,866,306,4610,706,1646,15571
"02/10/2025 04:00",1326,1709,560,1024,1047,1941,889,309,4679,709,1666,15859
"02/10/2025 05:00",1399,1793,595,1085,1093,2063,942,332,4925,723,1746,16696
"02/10/2025 06:00",1518,1948,657,1181,1180,2247,1021,362,5350,746,1861,18071
"02/10/2025 07:00",1573,2027,705,1239,1222,2352,1062,377,5752,758,1937,19004
"02/10/2025 08:00",1521,2001,708,1238,1194,2306,1040,374,5976,753,1954,19065
"02/10/2025 09:00",1413,1898,704,1186,1103,2197,987,359,6083,738,1941,18609
"02/10/2025 10:00",1348,1828,689,1161,1032,2134,952,344,6107,728,1924,18247
"02/10/2025 11:00",1326,1795,681,1147,1002,2074,923,336,6112,723,1898,18017
"02/10/2025 12:00",1317,1766,673,1129,992,2036,896,330,6105,720,1876,17840
"02/10/2025 13:00",1311,1739,674,1118,993,2014,881,329,6063,718,1875,17715
"02/10/2025 14:00",1318,1768,675,1114,1007,2049,891,326,6033,724,1875,17780
"02/10/2025 15:00",1401,1848,688,1158,1088,2171,945,336,6082,733,1890,18340
"02/10/2025 16:00",1515,1965,708,1212,1202,2352,1022,357,6167,743,1930,19173
"02/10/2025 17:00",1635,2083,745,1285,1304,2579,1091,389,6323,756,1987,20177
"02/10/2025 18:00",1677,2139,770,1316,1347,2698,1116,409,6357,761,2033,20623
"02/10/2025 19:00",1649,2126,757,1297,1339,2667,1103,404,6263,755,2023,20383
"02/10/2025 20:00",1604,2061,738,1262,1306,2590,1077,395,6102,748,1990,19873
"02/10/2025 21:00",1532,1973,706,1208,1253,2453,1030,376,5886,736,1932,19085
"02/10/2025 22:00",1452,1879,667,1138,1187,2293,986,350,5573,725,1860,18110
"02/10/2025 23:00",1397,1816,630,1081,1127,2142,952,324,5241,717,1799,17226
