"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/21/2024 02:00",1113,1334,471,867,787,1708,610,200,4481,586,1506,13663
"09/21/2024 03:00",1094,1315,458,848,765,1666,599,195,4373,582,1479,13374
"09/21/2024 04:00",1089,1313,450,837,759,1657,599,191,4309,582,1472,13258
"09/21/2024 05:00",1102,1332,453,847,767,1681,614,194,4322,584,1484,13380
"09/21/2024 06:00",1137,1369,464,872,791,1742,645,203,4442,594,1520,13779
"09/21/2024 07:00",1169,1348,485,860,813,1820,654,222,4613,600,1534,14118
"09/21/2024 08:00",1179,1296,518,844,827,1941,627,243,4842,606,1557,14480
"09/21/2024 09:00",1153,1248,541,840,809,2007,587,255,5044,603,1560,14647
"09/21/2024 10:00",1133,1239,551,856,792,2026,562,259,5208,600,1592,14818
"09/21/2024 11:00",1128,1267,558,884,790,2051,551,263,5325,602,1623,15042
"09/21/2024 12:00",1121,1289,559,922,802,2082,540,270,5391,601,1662,15239
"09/21/2024 13:00",1140,1331,560,959,818,2124,542,272,5413,603,1697,15459
"09/21/2024 14:00",1175,1267,560,997,809,2186,535,271,5428,600,1755,15583
"09/21/2024 15:00",1204,1319,569,1028,837,2254,565,272,5449,604,1800,15901
"09/21/2024 16:00",1257,1423,583,1068,912,2321,628,279,5466,617,1842,16396
"09/21/2024 17:00",1325,1564,596,1129,997,2365,696,286,5439,632,1870,16899
"09/21/2024 18:00",1375,1701,605,1182,1053,2359,770,289,5380,640,1889,17243
"09/21/2024 19:00",1393,1775,612,1210,1071,2363,814,286,5388,645,1893,17450
"09/21/2024 20:00",1351,1711,591,1174,1026,2259,792,276,5265,640,1854,16939
"09/21/2024 21:00",1284,1618,567,1106,967,2130,748,258,5095,627,1780,16180
"09/21/2024 22:00",1218,1520,544,1039,905,2006,701,241,4915,614,1699,15402
"09/21/2024 23:00",1150,1433,511,971,840,1864,652,220,4713,603,1625,14582
"09/22/2024 00:00",1107,1386,487,920,803,1755,617,210,4484,593,1580,13942
"09/22/2024 01:00",1064,1339,463,882,760,1661,590,200,4300,587,1530,13376
"09/22/2024 02:00",1043,1299,442,854,733,1592,573,190,4153,583,1492,12954
"09/22/2024 03:00",1032,1282,428,833,714,1552,564,184,4044,581,1466,12680
"09/22/2024 04:00",1027,1272,420,818,706,1538,564,180,3976,578,1452,12531
"09/22/2024 05:00",1032,1278,421,819,710,1547,575,180,3967,579,1450,12558
"09/22/2024 06:00",1048,1295,424,833,717,1567,602,188,4019,589,1476,12758
"09/22/2024 07:00",1049,1268,437,807,712,1600,614,203,4118,595,1471,12874
"09/22/2024 08:00",1027,1204,462,756,694,1687,596,223,4297,598,1476,13020
"09/22/2024 09:00",982,1142,482,720,654,1728,561,235,4479,596,1465,13044
"09/22/2024 10:00",951,1117,489,728,628,1731,540,239,4642,595,1479,13139
"09/22/2024 11:00",939,1133,500,760,640,1743,532,243,4783,596,1504,13373
"09/22/2024 12:00",927,1146,504,808,674,1770,518,248,4855,597,1540,13587
"09/22/2024 13:00",944,1174,510,847,708,1818,508,252,4903,595,1566,13825
"09/22/2024 14:00",978,1169,523,874,741,1859,500,257,4947,597,1605,14050
"09/22/2024 15:00",1030,1212,537,898,799,1937,520,259,4999,602,1645,14438
"09/22/2024 16:00",1131,1322,551,938,887,2052,583,268,5070,614,1697,15113
"09/22/2024 17:00",1246,1476,571,1018,976,2161,661,278,5113,629,1748,15877
"09/22/2024 18:00",1331,1642,586,1108,1028,2206,754,284,5188,640,1794,16561
"09/22/2024 19:00",1384,1733,613,1170,1062,2279,817,290,5253,645,1829,17075
"09/22/2024 20:00",1348,1672,597,1140,1018,2212,792,281,5202,639,1806,16707
"09/22/2024 21:00",1267,1567,564,1064,943,2076,736,259,5059,621,1726,15882
"09/22/2024 22:00",1186,1461,528,991,868,1914,681,237,4849,607,1643,14965
"09/22/2024 23:00",1118,1376,492,926,807,1765,637,212,4590,598,1581,14102
"09/23/2024 00:00",1070,1332,464,880,763,1641,604,199,4344,587,1550,13434
"09/23/2024 01:00",1046,1286,444,850,734,1576,583,190,4176,584,1515,12984
"09/23/2024 02:00",1034,1268,431,830,719,1540,575,185,4055,580,1492,12709
"09/23/2024 03:00",1030,1265,422,821,713,1525,575,183,3989,579,1479,12581
"09/23/2024 04:00",1048,1292,426,830,723,1553,589,186,4008,581,1490,12726
"09/23/2024 05:00",1106,1364,447,875,764,1652,637,200,4219,595,1541,13400
"09/23/2024 06:00",1203,1507,502,957,830,1804,716,226,4641,616,1638,14640
"09/23/2024 07:00",1239,1513,552,969,864,1896,710,243,5043,617,1699,15345
"09/23/2024 08:00",1187,1401,565,910,846,1924,634,245,5341,607,1699,15359
"09/23/2024 09:00",1112,1288,577,860,786,1887,555,244,5527,599,1680,15115
"09/23/2024 10:00",1055,1256,575,860,744,1860,515,245,5613,596,1697,15016
"09/23/2024 11:00",1016,1252,577,878,721,1831,497,245,5702,596,1709,15024
"09/23/2024 12:00",1004,1252,577,905,711,1825,491,245,5746,599,1735,15090
"09/23/2024 13:00",1011,1274,581,938,726,1846,495,248,5768,601,1766,15254
"09/23/2024 14:00",1036,1279,583,962,741,1900,491,252,5786,603,1794,15427
"09/23/2024 15:00",1090,1304,600,987,776,1977,506,259,5847,610,1825,15781
"09/23/2024 16:00",1174,1399,612,1025,855,2093,565,266,5921,620,1861,16391
"09/23/2024 17:00",1287,1560,626,1097,951,2222,652,279,5928,636,1897,17135
"09/23/2024 18:00",1391,1723,635,1201,1046,2320,778,293,5760,645,1938,17730
"09/23/2024 19:00",1425,1803,646,1257,1088,2364,849,299,5698,653,1954,18036
"09/23/2024 20:00",1379,1733,621,1209,1050,2271,820,289,5508,646,1909,17435
"09/23/2024 21:00",1294,1620,588,1123,981,2118,763,269,5280,628,1818,16482
"09/23/2024 22:00",1208,1507,550,1040,909,1952,705,244,4995,612,1732,15454
"09/23/2024 23:00",1136,1415,511,971,846,1786,657,218,4700,600,1655,14495
