"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/11/2025 04:00",1293,1689,566,997,1040,1917,903,313,4726,722,1631,15797
"01/11/2025 05:00",1318,1720,577,1021,1058,1962,922,322,4798,729,1657,16084
"01/11/2025 06:00",1373,1771,602,1060,1101,2072,957,339,5007,734,1697,16713
"01/11/2025 07:00",1428,1861,630,1109,1150,2165,998,359,5229,744,1751,17424
"01/11/2025 08:00",1474,1913,651,1143,1188,2232,1035,375,5431,755,1786,17983
"01/11/2025 09:00",1494,1938,666,1159,1198,2281,1043,385,5601,761,1806,18332
"01/11/2025 10:00",1488,1916,671,1167,1182,2275,1035,386,5723,759,1820,18422
"01/11/2025 11:00",1474,1910,672,1167,1158,2243,1023,381,5785,756,1811,18380
"01/11/2025 12:00",1465,1896,667,1154,1140,2216,1011,376,5798,752,1797,18272
"01/11/2025 13:00",1467,1886,667,1156,1135,2217,1003,374,5775,750,1793,18223
"01/11/2025 14:00",1474,1888,669,1161,1153,2243,1004,377,5759,750,1796,18274
"01/11/2025 15:00",1515,1912,681,1171,1191,2317,1017,382,5791,753,1799,18529
"01/11/2025 16:00",1570,1950,700,1201,1244,2452,1062,397,5884,760,1832,19052
"01/11/2025 17:00",1625,2012,736,1245,1307,2600,1100,418,6007,769,1884,19703
"01/11/2025 18:00",1604,1997,738,1227,1307,2599,1089,419,6019,766,1884,19649
"01/11/2025 19:00",1570,1955,728,1195,1283,2543,1064,410,5946,761,1862,19317
"01/11/2025 20:00",1528,1904,717,1162,1257,2486,1035,401,5845,757,1834,18926
"01/11/2025 21:00",1465,1849,695,1124,1217,2395,996,386,5717,745,1795,18384
"01/11/2025 22:00",1406,1774,666,1075,1164,2283,954,366,5537,736,1737,17698
"01/11/2025 23:00",1352,1713,632,1031,1108,2163,915,345,5315,729,1681,16984
"01/12/2025 00:00",1299,1672,604,996,1059,2029,880,328,5052,726,1640,16285
"01/12/2025 01:00",1271,1640,584,974,1028,1951,859,319,4884,721,1615,15846
"01/12/2025 02:00",1257,1624,568,960,1011,1901,848,313,4756,719,1600,15557
"01/12/2025 03:00",1253,1622,558,955,1006,1872,846,311,4677,720,1593,15413
"01/12/2025 04:00",1261,1627,556,958,1009,1876,851,312,4656,718,1597,15421
"01/12/2025 05:00",1287,1651,566,978,1025,1912,871,319,4708,727,1612,15656
"01/12/2025 06:00",1334,1704,583,1011,1065,2003,907,336,4868,731,1641,16183
"01/12/2025 07:00",1381,1788,601,1052,1108,2060,945,351,5030,741,1689,16746
"01/12/2025 08:00",1366,1829,608,1081,1084,2031,970,357,5176,751,1717,16970
"01/12/2025 09:00",1322,1841,606,1089,1017,1970,962,354,5277,753,1733,16924
"01/12/2025 10:00",1281,1811,606,1100,979,1912,948,347,5366,745,1749,16844
"01/12/2025 11:00",1261,1816,606,1108,971,1866,937,342,5418,738,1753,16816
"01/12/2025 12:00",1275,1822,604,1106,978,1856,932,339,5446,734,1753,16845
"01/12/2025 13:00",1319,1828,607,1121,995,1899,929,337,5461,734,1758,16988
"01/12/2025 14:00",1351,1840,616,1132,1040,1986,938,342,5482,736,1765,17228
"01/12/2025 15:00",1427,1875,635,1150,1116,2131,961,353,5552,742,1774,17716
"01/12/2025 16:00",1518,1934,667,1190,1202,2319,1007,374,5681,758,1810,18460
"01/12/2025 17:00",1606,2022,712,1250,1290,2521,1060,402,5877,773,1877,19390
"01/12/2025 18:00",1595,2019,718,1238,1295,2540,1063,405,5917,769,1883,19442
"01/12/2025 19:00",1564,1982,712,1206,1271,2501,1046,398,5868,762,1863,19173
"01/12/2025 20:00",1514,1927,702,1170,1239,2444,1017,389,5790,754,1835,18781
"01/12/2025 21:00",1436,1858,674,1125,1188,2329,974,370,5655,740,1790,18139
"01/12/2025 22:00",1361,1774,636,1071,1124,2192,929,348,5432,730,1729,17326
"01/12/2025 23:00",1300,1719,597,1027,1065,2057,894,324,5165,724,1679,16551
"01/13/2025 00:00",1260,1678,578,1008,1030,1952,871,311,4912,697,1655,15952
"01/13/2025 01:00",1239,1668,566,998,1006,1896,862,307,4779,695,1641,15657
"01/13/2025 02:00",1231,1657,554,991,997,1864,864,305,4686,692,1631,15472
"01/13/2025 03:00",1236,1663,547,996,1001,1856,869,307,4651,691,1637,15454
"01/13/2025 04:00",1266,1713,555,1023,1019,1901,887,314,4710,694,1660,15742
"01/13/2025 05:00",1340,1819,586,1091,1073,2022,943,333,4952,706,1726,16591
"01/13/2025 06:00",1469,1970,647,1182,1164,2232,1030,369,5422,728,1832,18045
"01/13/2025 07:00",1553,2075,697,1257,1231,2373,1080,392,5883,741,1926,19208
"01/13/2025 08:00",1543,2086,704,1276,1225,2336,1086,386,6103,739,1955,19439
"01/13/2025 09:00",1499,2075,696,1272,1179,2240,1064,380,6218,737,1972,19332
"01/13/2025 10:00",1464,2040,679,1272,1119,2150,1043,371,6233,731,1982,19084
"01/13/2025 11:00",1415,2020,667,1268,1083,2069,1028,352,6249,728,1971,18850
"01/13/2025 12:00",1396,1998,658,1253,1058,2036,1012,345,6225,725,1950,18656
"01/13/2025 13:00",1392,1983,660,1255,1058,2097,982,341,6202,723,1949,18642
"01/13/2025 14:00",1411,1967,659,1251,1091,2172,987,343,6161,720,1957,18719
"01/13/2025 15:00",1467,1991,675,1258,1150,2281,1000,355,6210,726,1935,19048
"01/13/2025 16:00",1551,2030,703,1282,1230,2451,1041,374,6334,734,1949,19679
"01/13/2025 17:00",1637,2107,743,1334,1320,2641,1091,406,6482,746,2007,20514
"01/13/2025 18:00",1637,2099,751,1319,1329,2670,1088,420,6419,745,2008,20485
"01/13/2025 19:00",1603,2053,738,1286,1311,2634,1069,413,6306,740,1984,20137
"01/13/2025 20:00",1555,1991,717,1241,1284,2555,1040,402,6144,734,1941,19604
"01/13/2025 21:00",1468,1903,688,1185,1226,2419,994,384,5936,720,1892,18815
"01/13/2025 22:00",1383,1809,645,1117,1152,2254,945,359,5612,708,1814,17798
"01/13/2025 23:00",1315,1736,604,1067,1085,2107,896,333,5264,700,1748,16855
"01/14/2025 00:00",1265,1685,570,1031,1032,1954,857,312,4908,700,1701,16015
"01/14/2025 01:00",1243,1672,557,1017,1010,1894,841,305,4756,698,1678,15671
"01/14/2025 02:00",1232,1657,545,1006,998,1857,836,303,4651,695,1663,15443
"01/14/2025 03:00",1234,1662,539,1008,999,1849,835,304,4607,694,1665,15396
"01/14/2025 04:00",1260,1707,546,1034,1014,1891,848,310,4656,696,1689,15651
"01/14/2025 05:00",1329,1807,575,1102,1061,2007,901,328,4887,708,1753,16458
"01/14/2025 06:00",1452,1955,636,1193,1141,2208,991,362,5363,720,1852,17873
"01/14/2025 07:00",1534,2055,685,1265,1206,2353,1037,382,5826,738,1942,19023
"01/14/2025 08:00",1526,2078,694,1286,1211,2353,1044,377,6050,739,1969,19327
"01/14/2025 09:00",1487,2073,689,1282,1175,2301,1024,374,6166,738,1982,19291
"01/14/2025 10:00",1460,2052,676,1286,1124,2232,1005,367,6183,733,1995,19113
"01/14/2025 11:00",1419,2042,664,1284,1099,2169,992,350,6214,729,1992,18954
"01/14/2025 12:00",1413,2028,659,1267,1089,2135,979,346,6217,730,1973,18836
"01/14/2025 13:00",1423,2043,665,1275,1096,2170,977,344,6219,728,1991,18931
"01/14/2025 14:00",1444,2037,669,1278,1127,2241,988,347,6216,726,2004,19077
"01/14/2025 15:00",1501,2067,688,1291,1190,2362,1004,361,6294,732,1987,19477
"01/14/2025 16:00",1581,2105,715,1318,1267,2531,1050,383,6423,744,2007,20124
"01/14/2025 17:00",1671,2187,755,1376,1354,2708,1111,415,6571,759,2064,20971
"01/14/2025 18:00",1677,2191,765,1368,1365,2741,1113,428,6521,758,2075,21002
"01/14/2025 19:00",1648,2148,752,1336,1347,2705,1097,422,6411,757,2056,20679
"01/14/2025 20:00",1602,2087,733,1291,1323,2632,1069,412,6254,751,2015,20169
"01/14/2025 21:00",1520,1996,703,1231,1268,2505,1021,396,6051,738,1961,19390
"01/14/2025 22:00",1431,1904,659,1159,1197,2348,972,371,5736,725,1879,18381
"01/14/2025 23:00",1367,1836,619,1106,1134,2205,929,347,5396,718,1811,17468
"01/15/2025 00:00",1330,1799,592,1074,1092,2065,904,328,5069,713,1759,16725
"01/15/2025 01:00",1311,1789,582,1060,1077,2014,895,325,4925,711,1736,16425
"01/15/2025 02:00",1302,1775,572,1051,1069,1982,895,323,4833,709,1720,16231
"01/15/2025 03:00",1307,1776,568,1052,1073,1976,897,324,4796,709,1725,16203
"01/15/2025 04:00",1334,1821,578,1079,1089,2020,913,332,4850,713,1746,16475
"01/15/2025 05:00",1401,1913,607,1141,1135,2134,969,351,5081,724,1800,17256
"01/15/2025 06:00",1526,2053,667,1228,1217,2330,1059,384,5563,737,1894,18658
"01/15/2025 07:00",1611,2149,717,1301,1283,2470,1103,406,6030,749,1980,19799
"01/15/2025 08:00",1610,2176,723,1326,1290,2447,1109,401,6261,750,2007,20100
"01/15/2025 09:00",1571,2173,715,1335,1254,2364,1085,398,6375,747,2026,20043
"01/15/2025 10:00",1510,2139,701,1346,1197,2277,1054,390,6390,742,2039,19785
"01/15/2025 11:00",1443,2115,688,1340,1162,2205,1034,371,6416,740,2025,19539
"01/15/2025 12:00",1427,2089,683,1320,1143,2177,1020,367,6417,740,2005,19388
"01/15/2025 13:00",1435,2090,688,1328,1144,2206,1016,362,6408,741,2017,19435
"01/15/2025 14:00",1460,2070,692,1332,1173,2283,1029,365,6395,742,2023,19564
"01/15/2025 15:00",1523,2090,710,1341,1234,2427,1046,378,6475,748,2004,19976
"01/15/2025 16:00",1609,2120,739,1365,1309,2617,1091,399,6613,758,2015,20635
"01/15/2025 17:00",1704,2201,781,1416,1395,2804,1146,430,6767,772,2066,21482
"01/15/2025 18:00",1710,2207,790,1409,1405,2848,1144,445,6743,771,2078,21550
"01/15/2025 19:00",1677,2166,775,1375,1382,2813,1123,437,6626,773,2057,21204
"01/15/2025 20:00",1630,2104,756,1326,1355,2736,1093,426,6466,766,2012,20670
"01/15/2025 21:00",1546,2017,725,1265,1296,2604,1044,408,6251,753,1953,19862
"01/15/2025 22:00",1455,1919,679,1191,1221,2440,991,381,5929,744,1870,18820
"01/15/2025 23:00",1390,1851,639,1137,1154,2294,944,356,5582,736,1804,17887
