"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/18/2025 23:00",1121,1400,520,916,894,1790,736,225,4603,614,1577,14396
"03/19/2025 00:00",1079,1349,493,877,847,1662,701,221,4342,616,1524,13711
"03/19/2025 01:00",1064,1339,471,857,822,1589,685,216,4169,617,1498,13327
"03/19/2025 02:00",1056,1339,456,848,808,1552,679,212,4054,615,1479,13098
"03/19/2025 03:00",1066,1330,448,860,807,1540,682,211,4004,613,1477,13038
"03/19/2025 04:00",1093,1361,452,884,822,1579,704,218,4044,621,1495,13273
"03/19/2025 05:00",1165,1449,485,940,872,1704,758,240,4268,633,1564,14078
"03/19/2025 06:00",1282,1612,547,1032,967,1893,843,272,4729,645,1670,15492
"03/19/2025 07:00",1318,1683,594,1081,1007,1991,876,288,5118,659,1725,16340
"03/19/2025 08:00",1205,1587,596,1029,937,1911,786,273,5349,645,1716,16034
"03/19/2025 09:00",1031,1362,579,907,788,1742,647,247,5410,626,1651,14990
"03/19/2025 10:00",918,1231,549,839,670,1579,555,222,5372,611,1581,14127
"03/19/2025 11:00",844,1183,528,803,607,1452,510,204,5326,600,1541,13598
"03/19/2025 12:00",805,1128,517,791,576,1364,488,195,5279,595,1518,13256
"03/19/2025 13:00",793,1106,507,791,563,1326,469,189,5245,589,1507,13085
"03/19/2025 14:00",794,1098,508,775,579,1352,455,193,5234,584,1489,13061
"03/19/2025 15:00",831,1124,526,771,629,1461,475,205,5280,584,1476,13362
"03/19/2025 16:00",935,1191,544,789,733,1624,540,221,5357,594,1503,14031
"03/19/2025 17:00",1118,1357,569,892,869,1841,676,249,5419,613,1578,15181
"03/19/2025 18:00",1257,1518,597,996,974,2034,794,274,5409,623,1639,16115
"03/19/2025 19:00",1310,1586,615,1049,1030,2177,833,286,5432,629,1673,16620
"03/19/2025 20:00",1289,1564,604,1043,1025,2163,818,282,5327,630,1682,16427
"03/19/2025 21:00",1233,1503,584,996,992,2078,780,267,5157,618,1654,15862
"03/19/2025 22:00",1154,1429,553,937,931,1945,733,249,4882,607,1597,15017
"03/19/2025 23:00",1088,1367,513,886,873,1798,692,226,4584,595,1536,14158
"03/20/2025 00:00",1037,1325,484,847,824,1662,665,219,4315,589,1490,13457
"03/20/2025 01:00",1018,1299,461,825,799,1587,648,211,4137,589,1463,13037
"03/20/2025 02:00",1008,1284,445,811,783,1544,641,208,4022,587,1438,12771
"03/20/2025 03:00",1013,1277,438,820,779,1528,641,205,3968,587,1434,12690
"03/20/2025 04:00",1039,1309,441,842,793,1563,662,211,4007,592,1454,12913
"03/20/2025 05:00",1106,1394,475,894,839,1680,714,231,4227,603,1520,13683
"03/20/2025 06:00",1219,1556,537,986,931,1853,795,262,4673,623,1639,15074
"03/20/2025 07:00",1274,1640,587,1045,980,1971,829,281,5079,633,1712,16031
"03/20/2025 08:00",1217,1571,600,1029,963,1974,760,277,5333,623,1726,16073
"03/20/2025 09:00",1102,1403,600,960,892,1912,650,263,5438,607,1704,15531
"03/20/2025 10:00",1024,1298,586,912,832,1831,587,246,5452,598,1673,15039
"03/20/2025 11:00",986,1277,576,882,803,1767,566,236,5462,596,1653,14804
"03/20/2025 12:00",948,1268,569,868,776,1714,550,230,5449,594,1640,14606
"03/20/2025 13:00",919,1279,564,870,744,1691,545,228,5454,594,1641,14529
"03/20/2025 14:00",917,1291,558,859,746,1703,548,229,5425,593,1636,14505
"03/20/2025 15:00",952,1324,567,859,781,1758,570,236,5435,597,1630,14709
"03/20/2025 16:00",1031,1367,578,878,854,1855,623,247,5482,608,1650,15173
"03/20/2025 17:00",1172,1470,597,952,936,1972,717,268,5523,618,1697,15922
"03/20/2025 18:00",1267,1571,615,1026,996,2090,800,287,5465,623,1735,16475
"03/20/2025 19:00",1305,1625,624,1066,1036,2180,828,295,5442,634,1757,16792
"03/20/2025 20:00",1279,1606,606,1057,1025,2142,819,286,5302,631,1760,16513
"03/20/2025 21:00",1223,1554,584,1014,990,2048,787,270,5117,620,1734,15941
"03/20/2025 22:00",1145,1479,550,957,926,1912,743,249,4842,608,1679,15090
"03/20/2025 23:00",1078,1418,509,908,866,1767,704,223,4558,601,1625,14257
"03/21/2025 00:00",1034,1391,478,881,820,1643,678,217,4309,603,1586,13640
"03/21/2025 01:00",1016,1383,457,866,798,1569,670,210,4137,606,1563,13275
"03/21/2025 02:00",1009,1382,443,859,784,1528,670,206,4025,610,1543,13059
"03/21/2025 03:00",1020,1387,436,875,781,1512,676,203,3975,611,1543,13019
"03/21/2025 04:00",1049,1432,439,901,796,1547,703,210,4018,616,1564,13275
"03/21/2025 05:00",1117,1527,472,961,845,1666,763,229,4239,629,1632,14080
"03/21/2025 06:00",1232,1702,528,1059,931,1836,848,259,4652,647,1745,15439
"03/21/2025 07:00",1301,1801,576,1118,984,1969,885,281,5057,670,1809,16451
"03/21/2025 08:00",1277,1749,593,1061,973,1998,818,281,5331,670,1800,16551
"03/21/2025 09:00",1188,1546,596,919,899,1943,695,273,5452,660,1732,15903
"03/21/2025 10:00",1114,1369,581,839,825,1857,609,258,5473,654,1653,15232
"03/21/2025 11:00",1049,1267,566,786,777,1762,559,249,5462,645,1598,14720
"03/21/2025 12:00",983,1179,552,750,724,1683,525,237,5439,638,1560,14270
"03/21/2025 13:00",934,1119,541,729,667,1635,493,229,5399,630,1530,13906
"03/21/2025 14:00",934,1069,536,704,643,1625,466,227,5345,626,1501,13676
"03/21/2025 15:00",931,1056,541,695,649,1663,455,233,5355,623,1480,13681
"03/21/2025 16:00",996,1115,557,722,728,1766,509,249,5420,631,1506,14199
"03/21/2025 17:00",1143,1328,581,832,868,1928,658,273,5486,647,1578,15322
"03/21/2025 18:00",1260,1544,599,964,987,2079,790,296,5430,658,1642,16249
"03/21/2025 19:00",1306,1637,616,1031,1038,2187,849,306,5422,670,1689,16751
"03/21/2025 20:00",1296,1634,606,1044,1040,2164,848,303,5304,675,1721,16635
"03/21/2025 21:00",1261,1594,590,1017,1021,2101,826,291,5144,664,1714,16223
"03/21/2025 22:00",1200,1531,565,968,973,1996,792,276,4919,656,1672,15548
"03/21/2025 23:00",1142,1475,530,919,924,1870,756,255,4679,643,1618,14811
"03/22/2025 00:00",1104,1453,504,897,897,1765,746,257,4487,644,1580,14334
"03/22/2025 01:00",1082,1428,486,877,872,1691,732,253,4319,646,1556,13942
"03/22/2025 02:00",1070,1427,472,860,860,1645,721,248,4199,646,1537,13685
"03/22/2025 03:00",1078,1429,465,872,860,1634,726,247,4155,647,1530,13643
"03/22/2025 04:00",1097,1452,466,882,869,1653,731,249,4154,645,1538,13736
"03/22/2025 05:00",1130,1508,478,910,892,1703,758,260,4232,658,1559,14088
"03/22/2025 06:00",1189,1594,499,960,942,1787,802,277,4349,665,1598,14662
"03/22/2025 07:00",1219,1646,521,1003,987,1848,826,293,4524,675,1642,15184
"03/22/2025 08:00",1127,1584,540,975,965,1847,757,300,4685,669,1633,15082
"03/22/2025 09:00",1016,1452,544,910,867,1761,652,298,4787,658,1604,14549
"03/22/2025 10:00",960,1358,537,850,784,1676,595,283,4855,647,1557,14102
"03/22/2025 11:00",938,1303,526,814,749,1572,567,269,4847,637,1528,13750
"03/22/2025 12:00",895,1251,518,782,732,1510,523,263,4829,628,1490,13421
"03/22/2025 13:00",857,1188,505,755,676,1464,494,256,4774,622,1466,13057
"03/22/2025 14:00",854,1158,503,751,669,1465,494,245,4729,615,1458,12941
"03/22/2025 15:00",872,1169,508,769,692,1546,508,247,4738,615,1470,13134
"03/22/2025 16:00",965,1259,515,784,768,1674,568,253,4784,623,1499,13692
"03/22/2025 17:00",1109,1447,540,892,882,1834,697,274,4874,640,1564,14753
"03/22/2025 18:00",1217,1579,558,976,966,1966,801,290,4949,650,1599,15551
"03/22/2025 19:00",1263,1623,579,1013,1017,2082,844,299,5028,658,1651,16057
"03/22/2025 20:00",1257,1604,581,1020,1021,2086,842,299,4987,660,1675,16032
"03/22/2025 21:00",1217,1571,568,992,1000,2045,821,288,4896,650,1662,15710
"03/22/2025 22:00",1163,1519,548,953,960,1962,781,275,4744,642,1621,15168
"03/22/2025 23:00",1108,1464,520,903,912,1853,745,258,4549,636,1572,14520
"03/23/2025 00:00",1067,1424,496,865,872,1728,711,248,4340,635,1531,13917
"03/23/2025 01:00",1045,1387,477,844,844,1654,693,240,4181,633,1506,13504
"03/23/2025 02:00",1031,1380,460,827,828,1603,676,233,4061,631,1486,13216
"03/23/2025 03:00",1039,1380,452,838,825,1590,681,233,4024,632,1478,13172
"03/23/2025 04:00",1052,1393,448,842,826,1590,679,233,3989,632,1482,13166
"03/23/2025 05:00",1075,1435,456,861,838,1618,696,238,4030,639,1494,13380
"03/23/2025 06:00",1114,1499,472,895,873,1665,725,250,4084,644,1517,13738
"03/23/2025 07:00",1137,1531,481,921,901,1684,742,260,4173,651,1540,14021
"03/23/2025 08:00",1081,1482,490,891,858,1648,679,264,4294,653,1529,13869
"03/23/2025 09:00",996,1374,488,827,735,1542,582,257,4382,645,1496,13324
"03/23/2025 10:00",949,1287,473,770,627,1440,533,240,4451,636,1442,12848
"03/23/2025 11:00",928,1239,464,740,583,1341,508,227,4476,629,1412,12547
"03/23/2025 12:00",883,1190,456,719,581,1297,471,221,4492,623,1385,12318
"03/23/2025 13:00",828,1120,451,692,541,1281,440,217,4476,614,1360,12020
"03/23/2025 14:00",811,1082,454,686,534,1307,432,211,4475,605,1358,11955
"03/23/2025 15:00",823,1078,464,692,567,1397,440,216,4527,605,1378,12187
"03/23/2025 16:00",913,1168,482,705,667,1535,501,229,4609,615,1414,12838
"03/23/2025 17:00",1082,1389,516,827,834,1731,659,258,4733,638,1498,14165
"03/23/2025 18:00",1212,1560,542,946,955,1900,780,280,4854,654,1556,15239
"03/23/2025 19:00",1284,1644,576,1008,1026,2055,846,295,4994,666,1627,16021
"03/23/2025 20:00",1281,1640,588,1029,1034,2088,847,299,5015,667,1670,16158
"03/23/2025 21:00",1221,1598,573,996,999,2032,820,285,4943,658,1654,15779
"03/23/2025 22:00",1145,1528,544,949,947,1919,777,266,4769,649,1607,15100
"03/23/2025 23:00",1081,1473,511,903,895,1792,746,246,4540,642,1564,14393
