"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/23/2024 22:00",1273,1686,589,1040,1039,2092,844,317,5123,725,1747,16475
"02/23/2024 23:00",1223,1638,556,997,990,1973,813,298,4882,713,1689,15772
"02/24/2024 00:00",1186,1666,535,995,968,1875,797,282,4700,709,1640,15353
"02/24/2024 01:00",1171,1659,522,987,951,1806,790,277,4561,709,1622,15055
"02/24/2024 02:00",1163,1658,514,978,944,1771,790,275,4463,710,1605,14871
"02/24/2024 03:00",1168,1665,511,978,949,1761,794,274,4412,717,1605,14834
"02/24/2024 04:00",1184,1681,514,986,959,1785,807,281,4417,717,1616,14947
"02/24/2024 05:00",1215,1736,529,1008,986,1845,835,294,4506,732,1640,15326
"02/24/2024 06:00",1258,1795,547,1051,1025,1926,875,308,4663,740,1685,15873
"02/24/2024 07:00",1256,1826,564,1070,1017,1955,879,323,4854,758,1713,16215
"02/24/2024 08:00",1162,1817,582,1069,971,1946,835,336,5049,771,1742,16280
"02/24/2024 09:00",1076,1776,590,1051,903,1928,803,340,5203,769,1741,16180
"02/24/2024 10:00",1040,1752,593,1040,846,1876,756,338,5322,766,1725,16054
"02/24/2024 11:00",1036,1725,596,1015,805,1863,715,334,5374,767,1694,15924
"02/24/2024 12:00",1022,1669,597,988,784,1867,693,331,5401,761,1660,15773
"02/24/2024 13:00",1025,1619,589,967,778,1916,681,325,5379,758,1633,15670
"02/24/2024 14:00",1042,1603,591,948,806,1948,685,324,5392,755,1628,15722
"02/24/2024 15:00",1168,1652,604,961,903,2018,747,332,5429,760,1638,16212
"02/24/2024 16:00",1359,1818,624,1051,1064,2189,883,350,5514,778,1711,17341
"02/24/2024 17:00",1474,1947,651,1159,1167,2368,973,369,5637,795,1779,18319
"02/24/2024 18:00",1506,2008,679,1205,1214,2487,994,382,5757,812,1842,18886
"02/24/2024 19:00",1492,1992,677,1193,1213,2467,987,378,5719,808,1840,18766
"02/24/2024 20:00",1462,1952,669,1163,1201,2417,968,373,5629,800,1816,18450
"02/24/2024 21:00",1415,1889,650,1123,1172,2341,938,364,5513,785,1773,17963
"02/24/2024 22:00",1361,1808,626,1079,1129,2237,909,349,5356,773,1729,17356
"02/24/2024 23:00",1314,1763,599,1035,1089,2135,880,336,5160,760,1683,16754
"02/25/2024 00:00",1297,1773,574,1016,1069,2040,866,332,4965,758,1613,16303
"02/25/2024 01:00",1280,1751,559,1000,1054,1978,850,326,4806,751,1585,15940
"02/25/2024 02:00",1268,1735,549,986,1041,1935,841,322,4673,748,1558,15656
"02/25/2024 03:00",1266,1729,540,979,1039,1912,838,318,4594,746,1549,15510
"02/25/2024 04:00",1269,1726,539,979,1041,1920,842,321,4573,743,1551,15504
"02/25/2024 05:00",1287,1751,550,991,1059,1954,860,329,4628,752,1560,15721
"02/25/2024 06:00",1309,1777,561,1012,1080,1989,885,336,4733,758,1589,16029
"02/25/2024 07:00",1300,1762,567,1015,1048,1967,886,341,4869,768,1601,16124
"02/25/2024 08:00",1238,1681,573,987,989,1909,853,345,5038,775,1610,15998
"02/25/2024 09:00",1197,1568,579,940,938,1878,828,344,5195,774,1591,15832
"02/25/2024 10:00",1170,1514,586,923,904,1848,783,340,5317,766,1572,15723
"02/25/2024 11:00",1168,1500,589,922,875,1856,749,334,5392,755,1568,15708
"02/25/2024 12:00",1144,1474,593,923,865,1865,731,333,5411,745,1556,15640
"02/25/2024 13:00",1117,1478,588,935,840,1895,720,327,5391,734,1557,15582
"02/25/2024 14:00",1107,1535,586,950,843,1929,734,323,5389,734,1567,15697
"02/25/2024 15:00",1207,1618,600,978,932,2023,778,333,5423,738,1591,16221
"02/25/2024 16:00",1356,1765,621,1045,1084,2204,863,350,5503,754,1655,17200
"02/25/2024 17:00",1440,1862,649,1108,1178,2381,919,362,5614,768,1688,17969
"02/25/2024 18:00",1461,1918,676,1148,1213,2488,937,371,5728,773,1748,18461
"02/25/2024 19:00",1440,1890,670,1135,1196,2443,926,366,5678,766,1746,18256
"02/25/2024 20:00",1398,1842,655,1103,1166,2363,899,359,5576,754,1716,17831
"02/25/2024 21:00",1342,1777,625,1063,1124,2250,860,345,5419,740,1670,17215
"02/25/2024 22:00",1283,1698,591,1019,1074,2111,822,325,5202,726,1621,16472
"02/25/2024 23:00",1226,1640,556,975,1023,1981,789,305,4935,713,1573,15716
"02/26/2024 00:00",1161,1543,535,911,956,1860,735,279,4691,687,1512,14870
"02/26/2024 01:00",1136,1511,518,899,930,1798,721,271,4542,678,1500,14504
"02/26/2024 02:00",1129,1502,506,897,919,1764,714,268,4449,673,1495,14316
"02/26/2024 03:00",1132,1513,498,903,920,1756,718,268,4407,672,1504,14291
"02/26/2024 04:00",1158,1560,505,931,939,1798,735,278,4458,674,1535,14571
"02/26/2024 05:00",1224,1679,534,1005,991,1915,784,301,4682,694,1607,15416
"02/26/2024 06:00",1318,1850,586,1106,1067,2089,861,333,5083,730,1730,16753
"02/26/2024 07:00",1356,1920,627,1152,1102,2197,884,344,5460,749,1793,17584
"02/26/2024 08:00",1315,1877,632,1122,1072,2201,849,338,5687,742,1789,17624
"02/26/2024 09:00",1260,1787,625,1058,1016,2158,803,323,5800,732,1744,17306
"02/26/2024 10:00",1236,1724,615,1010,971,2105,772,309,5807,721,1704,16974
"02/26/2024 11:00",1222,1676,604,967,944,2068,744,299,5796,710,1667,16697
"02/26/2024 12:00",1203,1623,597,920,926,2014,724,291,5758,703,1625,16384
"02/26/2024 13:00",1180,1571,593,901,912,2001,698,286,5698,696,1609,16145
"02/26/2024 14:00",1155,1534,593,895,908,1993,681,285,5654,699,1596,15993
"02/26/2024 15:00",1179,1583,605,928,946,2035,698,291,5645,710,1599,16219
"02/26/2024 16:00",1291,1714,623,1015,1041,2145,788,305,5709,731,1660,17022
"02/26/2024 17:00",1417,1870,648,1124,1142,2303,880,331,5791,751,1736,17993
"02/26/2024 18:00",1474,1959,677,1189,1209,2438,928,359,5821,762,1810,18626
"02/26/2024 19:00",1455,1934,668,1179,1201,2401,923,358,5727,759,1813,18418
"02/26/2024 20:00",1411,1875,644,1137,1164,2321,900,349,5575,751,1778,17905
"02/26/2024 21:00",1341,1773,616,1074,1107,2194,858,330,5372,735,1716,17116
"02/26/2024 22:00",1265,1660,577,1004,1040,2039,812,303,5096,713,1649,16158
"02/26/2024 23:00",1209,1590,539,953,980,1901,778,281,4806,699,1582,15318
"02/27/2024 00:00",1200,1544,523,933,954,1805,763,282,4594,694,1525,14817
"02/27/2024 01:00",1184,1515,507,919,932,1745,752,279,4435,691,1500,14459
"02/27/2024 02:00",1180,1503,496,909,922,1712,748,277,4344,685,1486,14262
"02/27/2024 03:00",1184,1508,490,910,921,1705,750,278,4305,688,1485,14224
"02/27/2024 04:00",1210,1549,500,933,937,1747,765,288,4352,691,1507,14479
"02/27/2024 05:00",1275,1660,529,997,991,1864,810,310,4570,706,1576,15288
"02/27/2024 06:00",1365,1819,585,1090,1071,2029,880,340,4986,742,1695,16602
"02/27/2024 07:00",1404,1887,627,1132,1114,2123,901,348,5351,757,1756,17400
"02/27/2024 08:00",1364,1856,631,1119,1093,2117,872,342,5578,747,1771,17490
"02/27/2024 09:00",1314,1802,626,1083,1053,2078,842,330,5682,736,1754,17300
"02/27/2024 10:00",1302,1785,620,1071,1027,2036,828,320,5694,728,1742,17153
"02/27/2024 11:00",1299,1782,611,1059,1011,2015,818,313,5698,720,1729,17055
"02/27/2024 12:00",1288,1771,609,1049,1000,1999,805,310,5697,715,1710,16953
"02/27/2024 13:00",1287,1757,605,1049,1001,2009,801,306,5677,711,1706,16909
"02/27/2024 14:00",1284,1744,607,1048,1009,2041,795,308,5666,709,1701,16912
"02/27/2024 15:00",1293,1761,615,1061,1029,2094,796,313,5665,711,1696,17034
"02/27/2024 16:00",1348,1791,626,1098,1076,2170,823,320,5704,722,1728,17406
"02/27/2024 17:00",1420,1832,639,1141,1132,2251,864,336,5726,739,1750,17830
"02/27/2024 18:00",1457,1894,663,1185,1179,2353,901,355,5709,751,1796,18243
"02/27/2024 19:00",1433,1858,655,1168,1165,2304,897,353,5597,751,1796,17977
"02/27/2024 20:00",1384,1793,633,1119,1126,2225,871,341,5436,739,1752,17419
"02/27/2024 21:00",1311,1691,603,1051,1067,2095,826,321,5223,717,1686,16591
"02/27/2024 22:00",1232,1577,566,981,992,1944,778,294,4955,697,1614,15630
"02/27/2024 23:00",1172,1510,529,933,929,1812,741,270,4676,679,1548,14799
