"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/29/2024 04:00",908,1251,422,794,744,1488,558,213,3965,583,1340,12266
"04/29/2024 05:00",971,1330,448,850,783,1587,606,225,4156,601,1411,12968
"04/29/2024 06:00",1077,1461,495,933,851,1698,679,252,4575,636,1512,14169
"04/29/2024 07:00",1158,1537,540,984,891,1797,720,271,4996,650,1594,15138
"04/29/2024 08:00",1171,1523,566,978,888,1830,719,282,5355,649,1625,15586
"04/29/2024 09:00",1151,1505,579,966,860,1843,702,286,5579,640,1621,15732
"04/29/2024 10:00",1115,1503,595,969,839,1839,697,281,5710,636,1620,15804
"04/29/2024 11:00",1087,1495,606,950,823,1842,685,278,5858,626,1605,15855
"04/29/2024 12:00",1065,1473,612,927,820,1875,660,280,5977,623,1588,15900
"04/29/2024 13:00",1033,1476,621,910,803,1932,648,285,6056,620,1605,15989
"04/29/2024 14:00",1011,1468,641,896,800,1981,630,290,6112,616,1614,16059
"04/29/2024 15:00",1009,1484,660,882,820,2084,622,302,6183,615,1622,16283
"04/29/2024 16:00",1021,1492,684,889,872,2171,623,313,6223,622,1630,16540
"04/29/2024 17:00",1079,1556,691,919,963,2283,655,323,6183,636,1657,16945
"04/29/2024 18:00",1147,1621,685,970,1040,2323,698,321,5958,641,1682,17086
"04/29/2024 19:00",1186,1692,684,1025,1088,2346,743,321,5789,649,1701,17224
"04/29/2024 20:00",1204,1707,669,1043,1109,2327,765,317,5609,656,1708,17114
"04/29/2024 21:00",1152,1635,635,1003,1053,2179,736,293,5374,637,1673,16370
"04/29/2024 22:00",1059,1526,584,933,966,1986,680,272,5052,617,1589,15264
"04/29/2024 23:00",980,1434,532,874,888,1798,624,250,4726,599,1502,14207
"04/30/2024 00:00",944,1355,497,849,826,1680,575,233,4519,586,1427,13491
"04/30/2024 01:00",908,1305,468,824,778,1586,550,222,4307,582,1376,12906
"04/30/2024 02:00",892,1269,445,813,752,1518,539,212,4145,577,1357,12519
"04/30/2024 03:00",895,1254,431,809,740,1484,539,206,4042,575,1355,12330
"04/30/2024 04:00",921,1280,430,826,749,1510,553,207,4037,584,1372,12469
"04/30/2024 05:00",987,1355,453,876,789,1604,603,219,4199,601,1441,13127
"04/30/2024 06:00",1095,1479,505,950,868,1736,677,253,4584,634,1534,14315
"04/30/2024 07:00",1155,1552,560,995,923,1867,701,278,4991,655,1615,15292
"04/30/2024 08:00",1147,1547,584,994,925,1912,687,290,5308,654,1658,15706
"04/30/2024 09:00",1136,1542,596,999,896,1913,674,292,5462,648,1674,15832
"04/30/2024 10:00",1125,1557,599,1019,877,1894,681,284,5510,640,1695,15881
"04/30/2024 11:00",1118,1570,599,1025,856,1877,682,273,5579,639,1692,15910
"04/30/2024 12:00",1111,1580,589,1021,843,1876,678,272,5585,637,1671,15863
"04/30/2024 13:00",1098,1607,582,1015,837,1895,680,274,5563,634,1672,15857
"04/30/2024 14:00",1104,1594,586,1010,843,1877,674,272,5529,629,1650,15768
"04/30/2024 15:00",1118,1601,597,980,874,1916,683,280,5541,633,1621,15844
"04/30/2024 16:00",1148,1599,614,960,913,1987,697,289,5572,641,1602,16022
"04/30/2024 17:00",1191,1627,623,960,978,2090,718,300,5564,651,1606,16308
"04/30/2024 18:00",1218,1625,629,969,1038,2165,722,306,5429,652,1624,16377
"04/30/2024 19:00",1218,1642,616,1004,1047,2198,728,300,5279,649,1630,16311
"04/30/2024 20:00",1217,1630,613,1013,1065,2218,738,298,5185,654,1634,16265
"04/30/2024 21:00",1169,1556,586,984,1018,2096,708,275,5034,638,1608,15672
"04/30/2024 22:00",1079,1457,538,924,932,1909,654,251,4765,618,1530,14657
"04/30/2024 23:00",1001,1377,485,872,850,1732,600,227,4444,602,1452,13642
"05/01/2024 00:00",958,1336,466,843,790,1610,563,204,4237,587,1416,13010
"05/01/2024 01:00",923,1286,447,817,748,1533,539,195,4042,582,1374,12486
"05/01/2024 02:00",902,1251,432,802,727,1486,528,189,3919,578,1352,12166
"05/01/2024 03:00",900,1229,426,794,721,1467,526,185,3849,576,1349,12022
"05/01/2024 04:00",922,1254,432,810,731,1497,541,187,3853,582,1362,12171
"05/01/2024 05:00",985,1324,461,869,780,1599,587,202,4027,599,1437,12870
"05/01/2024 06:00",1094,1437,511,947,850,1734,664,230,4413,627,1528,14035
"05/01/2024 07:00",1148,1493,553,956,875,1840,678,250,4821,644,1599,14857
"05/01/2024 08:00",1115,1435,567,893,844,1857,636,258,5113,644,1608,14970
"05/01/2024 09:00",1087,1392,574,864,796,1865,602,256,5271,636,1598,14941
"05/01/2024 10:00",1052,1364,572,869,762,1837,584,248,5313,631,1596,14828
"05/01/2024 11:00",1046,1335,575,855,737,1801,566,242,5368,625,1589,14739
"05/01/2024 12:00",1040,1311,571,840,731,1800,542,244,5402,623,1567,14671
"05/01/2024 13:00",1029,1315,573,833,743,1803,526,250,5426,623,1575,14696
"05/01/2024 14:00",1023,1306,579,859,756,1804,503,249,5446,617,1579,14721
"05/01/2024 15:00",1028,1323,591,853,807,1902,500,257,5514,618,1571,14964
"05/01/2024 16:00",1051,1344,610,872,862,1988,515,268,5583,629,1589,15311
"05/01/2024 17:00",1113,1434,621,921,943,2093,559,282,5575,643,1629,15813
"05/01/2024 18:00",1194,1537,628,992,1010,2171,629,289,5422,649,1670,16191
"05/01/2024 19:00",1237,1619,631,1051,1051,2224,696,288,5323,649,1676,16445
"05/01/2024 20:00",1251,1640,623,1074,1073,2249,734,288,5239,652,1684,16507
"05/01/2024 21:00",1193,1567,590,1032,1017,2108,702,269,5045,637,1659,15819
"05/01/2024 22:00",1095,1463,544,954,929,1929,642,248,4762,612,1563,14741
"05/01/2024 23:00",1010,1368,498,888,848,1751,589,221,4445,593,1468,13679
"05/02/2024 00:00",966,1309,461,853,777,1605,554,194,4165,585,1421,12890
"05/02/2024 01:00",940,1270,445,825,740,1528,534,189,3977,579,1375,12402
"05/02/2024 02:00",924,1243,430,811,723,1483,525,183,3849,577,1353,12101
"05/02/2024 03:00",925,1231,423,802,718,1466,526,180,3779,577,1351,11978
"05/02/2024 04:00",945,1262,427,816,729,1494,541,179,3782,582,1362,12119
"05/02/2024 05:00",1003,1337,452,866,772,1591,588,195,3952,598,1436,12790
"05/02/2024 06:00",1109,1456,497,940,829,1698,665,220,4324,627,1524,13889
"05/02/2024 07:00",1159,1509,538,970,841,1777,678,235,4734,643,1612,14696
"05/02/2024 08:00",1129,1463,549,934,801,1778,639,241,5043,637,1635,14849
"05/02/2024 09:00",1099,1436,555,923,747,1783,609,243,5253,634,1634,14916
"05/02/2024 10:00",1060,1419,558,923,711,1755,597,237,5345,631,1633,14869
"05/02/2024 11:00",1058,1411,562,913,697,1736,591,235,5455,628,1625,14911
"05/02/2024 12:00",1065,1401,560,897,708,1756,586,239,5553,625,1612,15002
"05/02/2024 13:00",1065,1418,565,883,735,1795,583,247,5621,622,1625,15159
"05/02/2024 14:00",1094,1416,581,882,775,1843,590,252,5672,620,1634,15359
"05/02/2024 15:00",1141,1428,596,890,850,1962,603,265,5747,626,1644,15752
"05/02/2024 16:00",1189,1456,625,916,910,2057,626,279,5815,635,1661,16169
"05/02/2024 17:00",1232,1522,637,962,988,2144,648,289,5789,644,1681,16536
"05/02/2024 18:00",1265,1580,646,1011,1049,2202,673,290,5615,646,1681,16658
"05/02/2024 19:00",1271,1626,631,1053,1065,2230,702,282,5424,646,1679,16609
"05/02/2024 20:00",1275,1625,620,1066,1073,2244,721,280,5296,651,1668,16519
"05/02/2024 21:00",1219,1552,588,1023,1019,2109,690,260,5076,637,1632,15805
"05/02/2024 22:00",1125,1457,546,948,940,1933,636,237,4766,613,1548,14749
"05/02/2024 23:00",1036,1366,498,883,861,1759,584,214,4420,595,1463,13679
"05/03/2024 00:00",984,1308,461,846,792,1614,558,192,4186,586,1415,12942
"05/03/2024 01:00",953,1270,443,818,753,1536,539,186,3998,581,1375,12452
"05/03/2024 02:00",934,1242,426,802,731,1488,529,181,3862,576,1352,12123
"05/03/2024 03:00",934,1228,418,794,721,1472,528,176,3782,574,1345,11972
"05/03/2024 04:00",959,1256,421,806,732,1501,543,175,3780,579,1358,12110
"05/03/2024 05:00",1018,1321,446,857,772,1592,584,186,3948,595,1432,12751
"05/03/2024 06:00",1123,1442,495,928,842,1704,653,211,4340,626,1507,13871
"05/03/2024 07:00",1196,1522,544,986,884,1807,679,231,4775,640,1612,14876
"05/03/2024 08:00",1183,1506,569,986,890,1847,666,249,5102,643,1656,15297
"05/03/2024 09:00",1170,1507,587,996,880,1893,655,256,5309,636,1668,15557
"05/03/2024 10:00",1146,1508,599,1004,885,1915,652,255,5410,627,1674,15675
"05/03/2024 11:00",1144,1513,607,996,887,1928,646,253,5523,621,1660,15778
"05/03/2024 12:00",1149,1514,605,976,897,1967,637,256,5561,622,1643,15827
"05/03/2024 13:00",1156,1545,604,970,915,2012,636,262,5575,622,1651,15948
"05/03/2024 14:00",1176,1538,610,966,933,2024,640,264,5592,623,1643,16009
"05/03/2024 15:00",1211,1543,623,961,950,2058,650,271,5624,628,1635,16154
"05/03/2024 16:00",1244,1544,638,967,973,2103,667,281,5678,635,1640,16370
"05/03/2024 17:00",1263,1569,650,987,1006,2157,674,287,5666,642,1660,16561
"05/03/2024 18:00",1270,1575,646,1000,1033,2192,682,280,5501,642,1680,16501
"05/03/2024 19:00",1269,1593,639,1034,1045,2192,691,271,5370,638,1651,16393
"05/03/2024 20:00",1257,1584,619,1037,1044,2183,697,265,5225,640,1642,16193
"05/03/2024 21:00",1201,1512,587,1002,993,2060,673,246,5020,627,1616,15537
"05/03/2024 22:00",1123,1430,548,940,926,1922,629,227,4775,608,1536,14664
"05/03/2024 23:00",1052,1351,509,881,858,1784,580,209,4540,592,1447,13803
