"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/26/2023 20:00",1349,1769,643,1103,1115,2257,875,335,5312,715,1682,17155
"11/26/2023 21:00",1266,1676,606,1043,1060,2108,814,316,5122,697,1619,16327
"11/26/2023 22:00",1183,1590,566,987,1002,1957,759,295,4874,682,1562,15457
"11/26/2023 23:00",1127,1545,522,943,946,1822,712,278,4599,671,1515,14680
"11/27/2023 00:00",1105,1501,503,913,893,1695,683,257,4385,649,1491,14075
"11/27/2023 01:00",1096,1478,487,897,867,1633,668,250,4243,640,1472,13731
"11/27/2023 02:00",1092,1457,473,889,855,1597,659,248,4149,637,1469,13525
"11/27/2023 03:00",1089,1468,466,893,857,1586,660,248,4111,637,1476,13491
"11/27/2023 04:00",1117,1511,470,918,876,1627,681,256,4164,645,1506,13771
"11/27/2023 05:00",1188,1611,503,984,928,1754,735,271,4398,659,1577,14608
"11/27/2023 06:00",1300,1781,563,1087,1014,1943,831,305,4853,686,1690,16053
"11/27/2023 07:00",1355,1857,605,1153,1051,2041,873,318,5277,709,1784,17023
"11/27/2023 08:00",1331,1828,615,1131,1022,2005,853,313,5548,709,1791,17146
"11/27/2023 09:00",1266,1780,617,1091,974,1930,821,305,5689,708,1779,16960
"11/27/2023 10:00",1223,1755,619,1093,948,1877,805,298,5742,703,1783,16846
"11/27/2023 11:00",1201,1742,613,1087,939,1867,795,296,5791,700,1784,16815
"11/27/2023 12:00",1189,1733,613,1091,929,1894,783,298,5808,698,1794,16830
"11/27/2023 13:00",1189,1771,613,1100,942,1915,778,296,5822,694,1810,16930
"11/27/2023 14:00",1245,1811,619,1117,979,2006,799,298,5842,697,1816,17229
"11/27/2023 15:00",1339,1881,638,1169,1049,2147,849,308,5886,710,1839,17815
"11/27/2023 16:00",1444,1969,666,1238,1141,2343,914,330,6011,731,1897,18684
"11/27/2023 17:00",1526,2041,712,1294,1230,2546,962,363,6158,744,1976,19552
"11/27/2023 18:00",1516,2026,718,1286,1238,2562,962,372,6058,739,1975,19452
"11/27/2023 19:00",1488,1975,703,1263,1216,2513,950,364,5916,730,1956,19074
"11/27/2023 20:00",1438,1909,678,1226,1189,2435,930,353,5738,721,1920,18537
"11/27/2023 21:00",1347,1799,646,1153,1126,2282,873,335,5501,703,1836,17601
"11/27/2023 22:00",1258,1701,600,1078,1053,2110,821,309,5193,682,1761,16566
"11/27/2023 23:00",1200,1638,556,1025,985,1949,778,289,4856,667,1666,15609
"11/28/2023 00:00",1149,1603,527,994,940,1833,741,275,4572,656,1594,14884
"11/28/2023 01:00",1140,1582,513,974,917,1759,723,269,4395,654,1563,14489
"11/28/2023 02:00",1137,1554,500,962,908,1717,712,269,4295,654,1552,14260
"11/28/2023 03:00",1136,1565,494,963,913,1708,713,269,4255,658,1556,14230
"11/28/2023 04:00",1170,1608,498,988,936,1757,735,278,4310,664,1580,14524
"11/28/2023 05:00",1248,1703,531,1049,992,1891,790,294,4538,679,1651,15366
"11/28/2023 06:00",1368,1877,595,1151,1079,2079,886,325,5009,708,1766,16843
"11/28/2023 07:00",1419,1941,637,1216,1100,2159,918,339,5420,722,1859,17730
"11/28/2023 08:00",1384,1887,646,1193,1047,2118,878,331,5686,714,1858,17742
"11/28/2023 09:00",1321,1829,644,1154,976,2040,831,319,5813,713,1846,17486
"11/28/2023 10:00",1291,1808,645,1152,945,1985,813,311,5849,710,1845,17354
"11/28/2023 11:00",1287,1803,639,1143,943,1972,810,309,5887,710,1836,17339
"11/28/2023 12:00",1288,1803,640,1135,948,1992,806,312,5906,707,1828,17365
"11/28/2023 13:00",1282,1806,640,1142,972,2018,806,310,5916,708,1841,17441
"11/28/2023 14:00",1306,1812,645,1144,1008,2100,817,310,5934,707,1834,17617
"11/28/2023 15:00",1378,1887,662,1183,1085,2231,865,320,5978,717,1847,18153
"11/28/2023 16:00",1477,1997,689,1249,1176,2426,938,341,6097,741,1909,19040
"11/28/2023 17:00",1565,2083,732,1308,1261,2616,994,373,6237,756,2003,19928
"11/28/2023 18:00",1559,2077,737,1300,1270,2625,1001,383,6125,750,2003,19830
"11/28/2023 19:00",1537,2038,722,1278,1255,2577,993,375,5974,750,1983,19482
"11/28/2023 20:00",1493,1972,701,1244,1232,2500,976,363,5799,738,1943,18961
"11/28/2023 21:00",1402,1849,664,1166,1168,2331,918,342,5551,718,1850,17959
"11/28/2023 22:00",1314,1748,614,1089,1095,2143,867,316,5228,704,1765,16883
"11/28/2023 23:00",1256,1684,568,1034,1027,1972,827,295,4884,692,1667,15906
"11/29/2023 00:00",1209,1644,546,1001,985,1894,797,291,4662,678,1616,15323
"11/29/2023 01:00",1197,1618,531,978,963,1828,778,286,4496,672,1586,14933
"11/29/2023 02:00",1193,1588,517,964,952,1787,767,285,4399,673,1574,14699
"11/29/2023 03:00",1190,1593,511,962,955,1777,768,284,4356,673,1570,14639
"11/29/2023 04:00",1223,1630,513,983,974,1822,787,292,4404,677,1591,14896
"11/29/2023 05:00",1300,1721,545,1040,1027,1950,842,307,4627,694,1653,15706
"11/29/2023 06:00",1419,1893,609,1140,1114,2136,942,337,5103,715,1766,17174
"11/29/2023 07:00",1451,1939,644,1198,1119,2198,966,346,5502,734,1857,17954
"11/29/2023 08:00",1375,1840,646,1154,1040,2127,912,334,5745,727,1849,17749
"11/29/2023 09:00",1290,1764,637,1104,944,2013,867,317,5874,717,1837,17364
"11/29/2023 10:00",1261,1742,633,1110,892,1924,847,305,5906,716,1845,17181
"11/29/2023 11:00",1275,1752,623,1114,877,1889,843,301,5942,719,1851,17186
"11/29/2023 12:00",1301,1777,619,1126,871,1906,840,302,5954,715,1859,17270
"11/29/2023 13:00",1301,1804,624,1152,912,1951,844,301,5958,710,1881,17438
"11/29/2023 14:00",1325,1834,635,1164,985,2060,857,309,5978,711,1870,17728
"11/29/2023 15:00",1404,1904,657,1202,1091,2224,899,324,6022,717,1872,18316
"11/29/2023 16:00",1505,1989,689,1259,1191,2436,962,347,6147,739,1921,19185
"11/29/2023 17:00",1592,2080,735,1310,1280,2645,1019,377,6299,753,2012,20102
"11/29/2023 18:00",1587,2075,742,1302,1288,2660,1023,385,6206,752,2014,20034
"11/29/2023 19:00",1561,2033,727,1288,1277,2612,1011,378,6062,748,1997,19694
"11/29/2023 20:00",1512,1975,705,1258,1255,2536,991,365,5887,738,1960,19182
"11/29/2023 21:00",1418,1863,668,1185,1191,2368,930,346,5641,715,1870,18195
"11/29/2023 22:00",1324,1767,619,1111,1118,2179,878,319,5328,694,1790,17127
"11/29/2023 23:00",1264,1700,574,1060,1049,2010,836,299,4996,678,1691,16157
