"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/07/2023 22:00",1351,1718,642,1093,1134,2325,863,350,5449,725,1740,17390
"12/07/2023 23:00",1267,1629,587,1020,1052,2115,799,320,5099,711,1642,16241
"12/08/2023 00:00",1218,1578,557,981,986,1955,747,298,4822,712,1591,15445
"12/08/2023 01:00",1197,1536,537,952,953,1858,730,290,4635,710,1557,14955
"12/08/2023 02:00",1179,1513,523,936,942,1803,724,284,4514,705,1540,14663
"12/08/2023 03:00",1179,1512,519,936,948,1788,722,275,4450,702,1533,14564
"12/08/2023 04:00",1199,1554,521,962,962,1824,738,285,4483,706,1547,14781
"12/08/2023 05:00",1255,1655,556,1027,1006,1942,794,309,4694,717,1616,15571
"12/08/2023 06:00",1366,1817,613,1119,1090,2131,879,344,5121,733,1723,16936
"12/08/2023 07:00",1431,1900,663,1183,1141,2252,924,357,5543,750,1799,17943
"12/08/2023 08:00",1434,1874,670,1171,1126,2238,919,351,5783,749,1810,18125
"12/08/2023 09:00",1399,1799,665,1136,1070,2163,899,338,5894,743,1795,17901
"12/08/2023 10:00",1357,1736,656,1102,1012,2079,871,332,5915,735,1773,17568
"12/08/2023 11:00",1312,1694,645,1058,988,2037,841,319,5908,727,1742,17271
"12/08/2023 12:00",1289,1651,640,1030,973,1997,821,315,5888,723,1717,17044
"12/08/2023 13:00",1290,1678,640,1028,970,2014,811,314,5884,721,1711,17061
"12/08/2023 14:00",1317,1710,643,1052,1015,2078,827,312,5883,721,1706,17264
"12/08/2023 15:00",1364,1774,659,1103,1087,2204,851,327,5929,727,1709,17734
"12/08/2023 16:00",1466,1860,696,1172,1181,2410,901,351,6080,741,1765,18623
"12/08/2023 17:00",1521,1926,728,1225,1239,2567,939,373,6172,748,1856,19294
"12/08/2023 18:00",1506,1902,724,1211,1228,2582,932,379,6037,741,1842,19084
"12/08/2023 19:00",1471,1867,708,1185,1208,2539,921,371,5879,738,1812,18699
"12/08/2023 20:00",1429,1815,682,1146,1188,2469,896,360,5698,729,1778,18190
"12/08/2023 21:00",1375,1737,660,1100,1150,2367,867,347,5520,715,1741,17579
"12/08/2023 22:00",1298,1639,620,1031,1088,2208,814,327,5262,703,1668,16658
"12/08/2023 23:00",1225,1551,574,962,1017,2028,755,302,4963,690,1580,15647
"12/09/2023 00:00",1171,1528,537,923,948,1854,694,275,4677,690,1485,14782
"12/09/2023 01:00",1145,1486,512,897,913,1751,671,266,4494,683,1445,14263
"12/09/2023 02:00",1126,1463,494,881,896,1691,657,262,4368,676,1421,13935
"12/09/2023 03:00",1117,1452,484,875,890,1660,651,261,4288,672,1410,13760
"12/09/2023 04:00",1129,1471,481,880,894,1666,659,263,4267,673,1416,13799
"12/09/2023 05:00",1159,1518,498,907,919,1718,684,273,4336,683,1447,14142
"12/09/2023 06:00",1205,1588,521,946,972,1824,725,292,4509,695,1494,14771
"12/09/2023 07:00",1264,1653,558,989,1017,1895,771,316,4703,716,1551,15433
"12/09/2023 08:00",1300,1685,591,1009,1030,1936,792,328,4913,728,1585,15897
"12/09/2023 09:00",1291,1677,607,1005,1007,1950,784,330,5085,728,1604,16068
"12/09/2023 10:00",1255,1665,603,1014,975,1940,766,328,5187,723,1610,16066
"12/09/2023 11:00",1217,1653,596,1014,961,1927,753,321,5230,713,1608,15993
"12/09/2023 12:00",1203,1649,589,1009,940,1925,745,314,5224,708,1590,15896
"12/09/2023 13:00",1214,1644,582,1008,922,1954,752,303,5188,705,1575,15847
"12/09/2023 14:00",1257,1638,583,1012,957,1956,763,303,5179,702,1574,15924
"12/09/2023 15:00",1306,1669,590,1038,1011,2026,782,308,5200,710,1587,16227
"12/09/2023 16:00",1396,1738,625,1100,1097,2214,831,332,5330,729,1651,17043
"12/09/2023 17:00",1435,1815,662,1152,1152,2392,861,357,5450,739,1719,17734
"12/09/2023 18:00",1416,1790,665,1133,1147,2400,851,357,5448,734,1699,17640
"12/09/2023 19:00",1383,1754,655,1102,1125,2341,836,346,5384,726,1675,17327
"12/09/2023 20:00",1345,1707,642,1072,1105,2292,815,336,5287,718,1654,16973
"12/09/2023 21:00",1290,1653,625,1032,1072,2218,782,325,5168,705,1619,16489
"12/09/2023 22:00",1219,1577,602,978,1021,2100,735,302,5006,690,1556,15786
"12/09/2023 23:00",1158,1510,561,926,963,1952,691,281,4796,679,1482,14999
"12/10/2023 00:00",1114,1463,523,882,908,1785,650,269,4516,671,1418,14199
"12/10/2023 01:00",1088,1419,497,855,875,1684,627,258,4344,665,1377,13689
"12/10/2023 02:00",1070,1397,477,838,856,1621,614,253,4217,659,1352,13354
"12/10/2023 03:00",1064,1388,465,831,848,1584,610,252,4130,657,1338,13167
"12/10/2023 04:00",1073,1404,460,833,849,1582,615,251,4102,657,1338,13164
"12/10/2023 05:00",1099,1443,472,852,866,1614,635,256,4148,666,1359,13410
"12/10/2023 06:00",1136,1503,486,885,907,1689,670,271,4277,674,1395,13893
"12/10/2023 07:00",1184,1560,512,925,940,1732,717,289,4408,695,1450,14412
"12/10/2023 08:00",1217,1596,534,959,961,1779,743,300,4570,713,1491,14863
"12/10/2023 09:00",1230,1602,551,976,963,1820,742,307,4725,717,1522,15155
"12/10/2023 10:00",1234,1619,559,1000,969,1833,734,311,4851,714,1550,15374
"12/10/2023 11:00",1227,1637,568,1019,983,1835,739,310,4957,707,1573,15555
"12/10/2023 12:00",1244,1673,585,1030,996,1856,744,314,5008,702,1583,15735
"12/10/2023 13:00",1254,1683,597,1048,1007,1918,751,315,5056,702,1582,15913
"12/10/2023 14:00",1274,1693,603,1054,1028,1978,757,320,5128,699,1592,16126
"12/10/2023 15:00",1309,1716,613,1072,1055,2114,771,320,5175,703,1617,16465
"12/10/2023 16:00",1405,1781,644,1137,1126,2273,817,343,5296,723,1667,17212
"12/10/2023 17:00",1441,1838,675,1178,1164,2387,848,360,5372,736,1738,17737
"12/10/2023 18:00",1427,1808,674,1157,1145,2359,837,356,5331,731,1721,17546
"12/10/2023 19:00",1384,1762,662,1124,1113,2294,819,346,5258,726,1692,17180
"12/10/2023 20:00",1338,1705,643,1093,1080,2237,794,333,5168,709,1675,16775
"12/10/2023 21:00",1257,1639,615,1044,1028,2129,749,312,5050,687,1630,16140
"12/10/2023 22:00",1163,1552,577,983,959,1971,693,282,4846,667,1559,15252
"12/10/2023 23:00",1091,1492,525,932,890,1802,648,254,4593,654,1489,14370
"12/11/2023 00:00",1074,1458,497,902,858,1689,636,239,4391,641,1474,13859
"12/11/2023 01:00",1060,1423,479,879,832,1606,628,234,4232,637,1448,13458
"12/11/2023 02:00",1049,1408,470,871,823,1561,629,228,4121,634,1441,13235
"12/11/2023 03:00",1055,1412,469,875,833,1551,633,223,4069,635,1444,13199
"12/11/2023 04:00",1084,1463,473,904,852,1596,654,237,4124,639,1466,13492
"12/11/2023 05:00",1145,1569,508,972,900,1720,707,264,4354,655,1540,14334
"12/11/2023 06:00",1266,1739,562,1078,991,1929,792,303,4831,691,1657,15839
"12/11/2023 07:00",1331,1833,613,1154,1023,2045,840,318,5250,717,1766,16890
"12/11/2023 08:00",1296,1821,618,1145,985,2008,836,314,5489,722,1803,17037
"12/11/2023 09:00",1213,1780,616,1126,914,1927,821,305,5623,721,1818,16864
"12/11/2023 10:00",1167,1767,612,1128,871,1864,802,304,5662,720,1827,16724
"12/11/2023 11:00",1157,1771,604,1133,874,1850,788,296,5695,715,1827,16710
"12/11/2023 12:00",1181,1771,605,1139,887,1853,789,296,5699,710,1825,16755
"12/11/2023 13:00",1214,1816,610,1146,898,1905,794,297,5728,714,1825,16947
"12/11/2023 14:00",1271,1823,623,1156,954,2016,819,302,5770,717,1816,17267
"12/11/2023 15:00",1344,1867,646,1191,1051,2170,852,322,5849,728,1815,17835
"12/11/2023 16:00",1463,1956,689,1256,1169,2406,905,354,6026,747,1881,18852
"12/11/2023 17:00",1542,2023,735,1297,1252,2607,945,386,6146,764,1961,19658
"12/11/2023 18:00",1547,2012,739,1289,1257,2649,947,398,6052,760,1953,19603
"12/11/2023 19:00",1518,1977,724,1263,1238,2606,938,390,5908,758,1929,19249
"12/11/2023 20:00",1472,1921,696,1223,1215,2535,915,380,5745,749,1889,18740
"12/11/2023 21:00",1403,1837,669,1165,1166,2413,881,364,5556,736,1837,18027
"12/11/2023 22:00",1309,1731,620,1085,1090,2224,825,337,5257,717,1748,16943
"12/11/2023 23:00",1232,1640,568,1013,1018,2029,773,306,4916,695,1648,15838
