"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/29/2023 21:00",1411,1823,674,1173,1193,2384,927,346,5743,714,1858,18246
"11/29/2023 22:00",1315,1712,623,1093,1114,2181,869,317,5409,694,1776,17103
"11/29/2023 23:00",1252,1641,576,1038,1044,2004,825,294,5063,678,1700,16115
"11/30/2023 00:00",1215,1622,548,995,995,1912,794,291,4739,679,1611,15401
"11/30/2023 01:00",1197,1591,533,969,969,1840,769,285,4556,676,1581,14966
"11/30/2023 02:00",1191,1557,515,954,960,1795,748,282,4452,674,1568,14696
"11/30/2023 03:00",1186,1566,507,953,962,1782,740,280,4404,673,1568,14621
"11/30/2023 04:00",1215,1604,511,976,981,1821,761,288,4450,679,1593,14879
"11/30/2023 05:00",1292,1693,542,1040,1032,1945,820,304,4675,693,1654,15690
"11/30/2023 06:00",1417,1868,610,1140,1126,2129,919,337,5155,711,1766,17178
"11/30/2023 07:00",1464,1934,647,1210,1133,2192,958,346,5573,729,1850,18036
"11/30/2023 08:00",1414,1870,645,1183,1057,2126,930,332,5795,725,1837,17914
"11/30/2023 09:00",1331,1792,637,1139,961,2018,888,315,5902,719,1815,17517
"11/30/2023 10:00",1278,1741,640,1126,908,1944,854,303,5902,715,1817,17228
"11/30/2023 11:00",1269,1695,626,1102,889,1894,826,299,5925,712,1804,17041
"11/30/2023 12:00",1262,1675,617,1087,872,1903,803,299,5907,706,1806,16937
"11/30/2023 13:00",1265,1699,621,1099,908,1930,795,300,5901,697,1820,17035
"11/30/2023 14:00",1301,1734,631,1109,985,2031,812,303,5928,701,1816,17351
"11/30/2023 15:00",1367,1815,651,1160,1071,2157,857,315,5984,712,1820,17909
"11/30/2023 16:00",1463,1916,677,1219,1152,2357,918,335,6108,728,1872,18745
"11/30/2023 17:00",1548,2005,722,1283,1238,2559,975,367,6268,740,1957,19662
"11/30/2023 18:00",1544,1992,730,1283,1253,2563,983,377,6162,737,1957,19581
"11/30/2023 19:00",1521,1957,711,1261,1238,2515,970,370,6014,731,1946,19234
"11/30/2023 20:00",1476,1894,690,1224,1219,2448,950,360,5837,720,1904,18722
"11/30/2023 21:00",1388,1773,653,1141,1159,2290,886,340,5592,702,1804,17728
"11/30/2023 22:00",1300,1669,608,1061,1088,2108,831,311,5265,683,1727,16651
"11/30/2023 23:00",1242,1608,565,1006,1021,1947,790,289,4940,669,1652,15729
"12/01/2023 00:00",1193,1583,545,967,978,1880,760,288,4696,668,1552,15110
"12/01/2023 01:00",1175,1552,527,941,948,1800,738,283,4511,666,1517,14658
"12/01/2023 02:00",1169,1523,512,925,938,1753,724,280,4404,661,1500,14389
"12/01/2023 03:00",1164,1536,504,923,938,1744,721,279,4357,660,1492,14318
"12/01/2023 04:00",1193,1571,509,944,958,1790,738,286,4403,667,1511,14570
"12/01/2023 05:00",1274,1675,545,1006,1009,1918,797,302,4628,684,1579,15417
"12/01/2023 06:00",1387,1837,609,1102,1095,2111,887,334,5075,708,1684,16829
"12/01/2023 07:00",1421,1891,651,1165,1109,2190,918,343,5472,731,1768,17659
"12/01/2023 08:00",1381,1839,656,1154,1059,2152,878,334,5714,726,1778,17671
"12/01/2023 09:00",1341,1801,653,1138,1009,2079,842,321,5828,714,1773,17499
"12/01/2023 10:00",1322,1784,656,1144,981,2015,833,313,5856,706,1787,17397
"12/01/2023 11:00",1323,1783,647,1142,973,1989,823,312,5886,704,1790,17372
"12/01/2023 12:00",1321,1786,641,1142,967,2004,816,315,5877,700,1785,17354
"12/01/2023 13:00",1328,1811,643,1154,1001,2041,822,313,5877,699,1786,17475
"12/01/2023 14:00",1352,1830,648,1150,1052,2129,835,317,5884,700,1771,17668
"12/01/2023 15:00",1399,1861,663,1163,1110,2237,863,326,5931,709,1777,18039
"12/01/2023 16:00",1483,1921,690,1210,1175,2420,916,342,6054,729,1839,18779
"12/01/2023 17:00",1528,1957,721,1248,1226,2568,940,365,6138,737,1905,19333
"12/01/2023 18:00",1506,1920,721,1228,1216,2569,930,370,5990,729,1893,19072
"12/01/2023 19:00",1471,1882,706,1206,1198,2515,909,359,5831,726,1870,18673
"12/01/2023 20:00",1421,1820,681,1173,1174,2445,883,343,5641,713,1837,18131
"12/01/2023 21:00",1354,1740,654,1126,1131,2327,840,326,5429,694,1794,17415
"12/01/2023 22:00",1273,1649,612,1063,1067,2167,793,305,5160,678,1737,16504
"12/01/2023 23:00",1207,1580,570,1009,999,2000,747,285,4876,662,1664,15599
"12/02/2023 00:00",1156,1539,530,950,949,1870,702,274,4627,674,1533,14804
"12/02/2023 01:00",1134,1493,506,922,911,1771,683,265,4438,670,1496,14289
"12/02/2023 02:00",1117,1470,489,907,890,1714,668,263,4303,666,1475,13962
"12/02/2023 03:00",1104,1462,478,899,889,1681,661,262,4225,665,1463,13789
"12/02/2023 04:00",1119,1481,474,903,893,1686,669,261,4198,663,1467,13814
"12/02/2023 05:00",1153,1536,487,934,919,1743,699,269,4275,677,1503,14195
"12/02/2023 06:00",1201,1614,513,980,968,1853,742,286,4444,686,1559,14846
"12/02/2023 07:00",1250,1678,537,1028,1006,1920,787,305,4637,711,1619,15478
"12/02/2023 08:00",1271,1695,560,1033,1002,1959,796,312,4845,720,1641,15834
"12/02/2023 09:00",1253,1672,573,1014,961,1953,779,310,5011,718,1643,15887
"12/02/2023 10:00",1243,1656,573,1026,931,1942,760,306,5139,713,1638,15927
"12/02/2023 11:00",1236,1645,570,1019,916,1923,757,306,5223,707,1621,15923
"12/02/2023 12:00",1230,1629,569,999,900,1914,744,303,5247,703,1600,15838
"12/02/2023 13:00",1219,1632,571,1005,913,1935,741,300,5231,697,1595,15839
"12/02/2023 14:00",1229,1646,577,1022,948,1986,755,305,5218,695,1598,15979
"12/02/2023 15:00",1286,1681,589,1048,1006,2086,788,309,5244,707,1609,16353
"12/02/2023 16:00",1392,1758,623,1120,1096,2282,842,331,5366,730,1666,17206
"12/02/2023 17:00",1449,1847,663,1185,1169,2472,899,355,5515,743,1760,18057
"12/02/2023 18:00",1441,1840,669,1170,1168,2464,897,355,5510,743,1752,18009
"12/02/2023 19:00",1415,1823,666,1148,1157,2431,889,347,5444,735,1734,17789
"12/02/2023 20:00",1383,1796,656,1121,1145,2380,872,337,5340,731,1714,17475
"12/02/2023 21:00",1327,1749,638,1084,1121,2297,842,325,5219,719,1683,17004
"12/02/2023 22:00",1252,1678,609,1028,1080,2188,805,308,5065,704,1626,16343
"12/02/2023 23:00",1198,1619,570,980,1027,2058,765,293,4870,690,1559,15629
