"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/08/2024 04:00",1281,1635,529,993,1022,1868,803,307,4613,699,1619,15369
"02/08/2024 05:00",1336,1734,562,1049,1069,1995,854,330,4829,711,1676,16145
"02/08/2024 06:00",1432,1878,619,1127,1160,2180,930,358,5259,740,1770,17453
"02/08/2024 07:00",1476,1940,655,1178,1192,2253,961,365,5651,753,1835,18259
"02/08/2024 08:00",1429,1897,657,1169,1137,2176,929,351,5845,744,1859,18193
"02/08/2024 09:00",1342,1807,644,1129,1021,2086,865,331,5896,732,1849,17702
"02/08/2024 10:00",1264,1721,640,1097,929,1985,821,320,5872,722,1821,17192
"02/08/2024 11:00",1219,1653,629,1070,893,1948,786,312,5878,713,1790,16891
"02/08/2024 12:00",1181,1616,627,1054,900,1997,766,309,5854,706,1772,16782
"02/08/2024 13:00",1186,1626,624,1050,965,2054,772,310,5843,702,1767,16899
"02/08/2024 14:00",1237,1652,610,1054,977,2061,778,306,5804,699,1758,16936
"02/08/2024 15:00",1317,1714,619,1076,1037,2061,814,310,5793,704,1760,17205
"02/08/2024 16:00",1386,1783,633,1105,1114,2159,860,324,5836,713,1769,17682
"02/08/2024 17:00",1459,1874,667,1158,1198,2350,911,352,5956,730,1814,18469
"02/08/2024 18:00",1485,1910,681,1185,1230,2423,928,369,5911,738,1850,18710
"02/08/2024 19:00",1467,1904,673,1169,1222,2388,930,365,5806,736,1842,18502
"02/08/2024 20:00",1434,1849,651,1130,1195,2321,908,356,5647,728,1812,18031
"02/08/2024 21:00",1373,1779,623,1082,1150,2205,872,341,5450,716,1756,17347
"02/08/2024 22:00",1307,1691,585,1026,1087,2062,827,319,5173,703,1696,16476
"02/08/2024 23:00",1246,1622,548,978,1028,1925,789,294,4884,687,1632,15633
"02/09/2024 00:00",1205,1570,527,952,974,1825,764,283,4654,682,1555,14991
"02/09/2024 01:00",1179,1530,515,933,953,1764,752,278,4495,677,1541,14617
"02/09/2024 02:00",1167,1520,505,922,944,1727,745,273,4400,670,1529,14402
"02/09/2024 03:00",1170,1524,501,922,946,1715,746,272,4364,670,1530,14360
"02/09/2024 04:00",1193,1550,506,942,958,1754,761,279,4402,674,1551,14570
"02/09/2024 05:00",1247,1640,534,992,1002,1870,803,301,4609,687,1599,15284
"02/09/2024 06:00",1344,1771,587,1062,1088,2044,865,333,5031,720,1688,16533
"02/09/2024 07:00",1401,1835,631,1109,1129,2155,895,344,5401,739,1755,17394
"02/09/2024 08:00",1386,1825,641,1107,1119,2163,881,338,5631,738,1780,17609
"02/09/2024 09:00",1337,1782,638,1090,1075,2141,855,329,5745,728,1779,17499
"02/09/2024 10:00",1300,1741,641,1078,1038,2108,836,324,5795,722,1786,17369
"02/09/2024 11:00",1272,1704,631,1064,1014,2106,816,318,5801,716,1779,17221
"02/09/2024 12:00",1254,1688,633,1052,1013,2125,807,317,5771,710,1771,17141
"02/09/2024 13:00",1251,1680,629,1045,1052,2118,810,316,5748,705,1763,17117
"02/09/2024 14:00",1276,1683,620,1053,1059,2124,808,310,5715,702,1756,17106
"02/09/2024 15:00",1322,1710,622,1069,1073,2145,819,311,5704,701,1746,17222
"02/09/2024 16:00",1359,1741,632,1087,1105,2185,841,318,5736,710,1752,17466
"02/09/2024 17:00",1402,1788,650,1110,1148,2287,863,339,5795,723,1768,17873
"02/09/2024 18:00",1409,1809,655,1115,1161,2321,865,351,5702,725,1781,17894
"02/09/2024 19:00",1379,1783,644,1091,1145,2268,858,343,5583,720,1763,17577
"02/09/2024 20:00",1347,1737,624,1056,1121,2209,841,332,5431,715,1726,17139
"02/09/2024 21:00",1295,1680,602,1016,1087,2115,819,320,5264,702,1677,16577
"02/09/2024 22:00",1241,1607,574,967,1041,2011,786,302,5039,686,1620,15874
"02/09/2024 23:00",1188,1547,543,924,994,1902,753,280,4797,673,1559,15160
