"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/22/2024 13:00",1498,1859,746,1372,1072,1922,643,332,6425,630,2105,18604
"05/22/2024 14:00",1549,1900,776,1396,1149,2008,691,360,6555,631,2136,19151
"05/22/2024 15:00",1594,1937,821,1393,1257,2123,747,380,6668,631,2147,19698
"05/22/2024 16:00",1681,1996,844,1397,1350,2261,809,405,6747,640,2162,20292
"05/22/2024 17:00",1781,2062,848,1414,1451,2384,852,412,6688,657,2148,20697
"05/22/2024 18:00",1838,2106,837,1403,1504,2417,897,410,6463,664,2115,20654
"05/22/2024 19:00",1839,2117,826,1397,1513,2449,939,396,6314,659,2080,20529
"05/22/2024 20:00",1821,2118,819,1389,1496,2449,953,388,6221,656,2057,20367
"05/22/2024 21:00",1722,2022,788,1334,1408,2327,912,369,6039,644,2029,19594
"05/22/2024 22:00",1563,1851,730,1230,1273,2138,832,330,5719,622,1914,18202
"05/22/2024 23:00",1421,1694,662,1132,1135,1942,755,285,5319,604,1791,16740
"05/23/2024 00:00",1336,1601,602,1062,1025,1761,692,261,5001,582,1654,15577
"05/23/2024 01:00",1268,1524,574,1010,956,1671,663,244,4766,572,1580,14828
"05/23/2024 02:00",1226,1475,535,973,910,1618,645,229,4609,569,1532,14321
"05/23/2024 03:00",1208,1453,523,953,883,1589,637,220,4509,567,1509,14051
"05/23/2024 04:00",1216,1475,519,959,877,1615,644,216,4510,570,1510,14111
"05/23/2024 05:00",1251,1544,536,996,905,1693,678,231,4705,582,1555,14676
"05/23/2024 06:00",1343,1650,591,1054,961,1811,740,263,5147,611,1635,15806
"05/23/2024 07:00",1403,1669,653,1088,1005,1933,747,287,5655,630,1727,16797
"05/23/2024 08:00",1409,1655,678,1082,1025,1946,730,298,6025,631,1760,17239
"05/23/2024 09:00",1398,1633,709,1076,1034,1941,704,311,6308,632,1761,17507
"05/23/2024 10:00",1409,1634,740,1076,1060,1937,688,330,6520,631,1781,17806
"05/23/2024 11:00",1455,1631,769,1089,1114,1993,688,348,6688,627,1797,18199
"05/23/2024 12:00",1479,1638,793,1093,1166,2061,682,373,6875,627,1792,18579
"05/23/2024 13:00",1505,1650,822,1102,1224,2181,684,392,7039,626,1793,19018
"05/23/2024 14:00",1514,1623,843,1084,1268,2310,674,411,7166,625,1788,19306
"05/23/2024 15:00",1521,1597,876,1056,1329,2429,662,420,7266,629,1762,19547
"05/23/2024 16:00",1577,1612,893,1037,1366,2549,683,433,7329,635,1762,19876
"05/23/2024 17:00",1635,1661,891,1056,1403,2628,706,433,7244,646,1781,20084
"05/23/2024 18:00",1645,1711,867,1095,1406,2616,735,422,6948,646,1803,19894
"05/23/2024 19:00",1609,1747,844,1143,1391,2595,778,404,6711,644,1808,19674
"05/23/2024 20:00",1578,1767,826,1161,1371,2563,798,392,6539,639,1795,19429
"05/23/2024 21:00",1502,1707,791,1118,1303,2440,770,372,6327,624,1769,18723
"05/23/2024 22:00",1372,1579,731,1034,1186,2246,702,333,5976,598,1668,17425
"05/23/2024 23:00",1255,1463,663,960,1062,2047,642,288,5561,580,1570,16091
"05/24/2024 00:00",1210,1404,601,918,967,1862,625,260,5182,575,1516,15120
"05/24/2024 01:00",1153,1335,567,878,905,1753,605,241,4895,568,1465,14365
"05/24/2024 02:00",1119,1294,528,850,861,1687,590,224,4705,561,1430,13849
"05/24/2024 03:00",1105,1277,515,836,833,1652,583,214,4577,558,1414,13564
"05/24/2024 04:00",1116,1308,508,846,826,1671,594,210,4563,561,1422,13625
"05/24/2024 05:00",1146,1374,523,883,844,1743,621,222,4734,574,1468,14132
"05/24/2024 06:00",1199,1447,571,910,876,1834,640,246,5153,602,1519,14997
"05/24/2024 07:00",1209,1454,621,906,889,1945,606,262,5601,616,1597,15706
"05/24/2024 08:00",1157,1400,634,887,864,1977,562,265,5897,619,1627,15889
"05/24/2024 09:00",1102,1344,650,874,817,1955,520,265,6087,615,1617,15846
"05/24/2024 10:00",1096,1336,665,869,798,1926,512,273,6208,607,1622,15912
"05/24/2024 11:00",1113,1345,678,882,808,1949,511,282,6322,605,1632,16127
"05/24/2024 12:00",1127,1354,691,888,845,1986,519,297,6432,607,1635,16381
"05/24/2024 13:00",1153,1382,713,900,903,2107,533,317,6535,610,1645,16798
"05/24/2024 14:00",1164,1348,742,883,964,2220,495,342,6628,609,1651,17046
"05/24/2024 15:00",1186,1332,778,860,1039,2342,484,357,6702,611,1644,17335
"05/24/2024 16:00",1256,1365,796,855,1106,2470,514,372,6746,614,1646,17740
"05/24/2024 17:00",1348,1441,797,887,1180,2564,553,375,6666,625,1656,18092
"05/24/2024 18:00",1405,1550,779,938,1211,2583,618,370,6408,625,1673,18160
"05/24/2024 19:00",1420,1612,760,1009,1226,2562,692,354,6223,625,1684,18167
"05/24/2024 20:00",1411,1631,743,1038,1206,2530,738,347,6075,626,1683,18028
"05/24/2024 21:00",1358,1586,717,1023,1153,2422,729,333,5874,617,1685,17497
"05/24/2024 22:00",1258,1482,673,961,1068,2266,682,299,5592,597,1609,16487
"05/24/2024 23:00",1156,1373,621,896,973,2082,627,260,5265,582,1523,15358
"05/25/2024 00:00",1103,1299,568,839,903,1897,591,231,4950,585,1437,14403
"05/25/2024 01:00",1052,1256,529,807,844,1775,564,212,4715,578,1389,13721
"05/25/2024 02:00",1022,1223,502,786,804,1692,553,198,4552,571,1362,13265
"05/25/2024 03:00",1001,1206,484,774,779,1637,544,188,4426,569,1351,12959
"05/25/2024 04:00",996,1209,471,772,770,1625,546,181,4352,569,1351,12842
"05/25/2024 05:00",1000,1227,460,778,765,1622,557,183,4348,572,1358,12870
"05/25/2024 06:00",1001,1221,467,779,762,1637,554,188,4465,579,1349,13002
"05/25/2024 07:00",996,1197,493,787,755,1675,524,208,4643,586,1390,13254
"05/25/2024 08:00",974,1165,521,803,732,1727,505,224,4830,596,1437,13514
"05/25/2024 09:00",942,1147,545,808,690,1791,479,237,4990,599,1453,13681
"05/25/2024 10:00",931,1162,558,794,670,1829,471,245,5126,601,1466,13853
"05/25/2024 11:00",952,1187,566,789,695,1847,479,254,5236,603,1480,14088
"05/25/2024 12:00",929,1213,570,805,730,1902,494,264,5295,601,1491,14294
"05/25/2024 13:00",970,1265,579,810,793,1948,521,282,5296,601,1497,14562
"05/25/2024 14:00",1016,1272,599,809,851,2004,513,293,5287,602,1522,14768
"05/25/2024 15:00",1055,1288,611,826,903,2091,525,302,5304,604,1547,15056
"05/25/2024 16:00",1130,1353,620,865,969,2197,572,306,5318,611,1585,15526
"05/25/2024 17:00",1219,1429,629,908,1033,2259,608,310,5303,622,1617,15937
"05/25/2024 18:00",1301,1498,638,956,1078,2299,651,308,5286,634,1647,16296
"05/25/2024 19:00",1312,1550,619,998,1074,2261,688,296,5169,636,1648,16251
"05/25/2024 20:00",1295,1552,614,1001,1062,2238,709,291,5117,633,1621,16133
"05/25/2024 21:00",1267,1513,611,987,1033,2202,702,281,5073,625,1600,15894
"05/25/2024 22:00",1197,1437,590,942,968,2081,662,263,4924,612,1547,15223
"05/25/2024 23:00",1117,1354,556,881,897,1929,611,239,4712,597,1477,14370
"05/26/2024 00:00",1066,1274,513,832,831,1764,561,212,4462,583,1420,13518
"05/26/2024 01:00",1021,1233,481,797,780,1663,536,194,4247,579,1377,12908
"05/26/2024 02:00",992,1199,456,774,747,1598,524,182,4100,571,1347,12490
"05/26/2024 03:00",970,1178,442,757,727,1555,514,174,3994,567,1331,12209
"05/26/2024 04:00",962,1175,434,749,717,1546,515,169,3935,567,1325,12094
"05/26/2024 05:00",956,1170,424,742,708,1528,517,168,3924,565,1319,12021
"05/26/2024 06:00",950,1142,424,723,703,1505,514,171,3978,568,1294,11972
"05/26/2024 07:00",950,1127,434,715,703,1509,497,187,4088,577,1309,12096
"05/26/2024 08:00",961,1128,455,730,702,1556,502,208,4261,589,1347,12439
"05/26/2024 09:00",963,1136,486,747,695,1630,498,227,4448,594,1371,12795
"05/26/2024 10:00",971,1153,509,750,702,1690,495,241,4648,600,1399,13158
"05/26/2024 11:00",1009,1188,526,765,733,1722,508,256,4798,603,1421,13529
"05/26/2024 12:00",997,1231,538,805,768,1794,524,268,4893,605,1442,13865
"05/26/2024 13:00",1030,1288,552,826,825,1849,545,287,4947,605,1453,14207
"05/26/2024 14:00",1065,1306,570,834,880,1894,543,297,4974,605,1483,14451
"05/26/2024 15:00",1098,1326,583,853,926,1970,561,305,5019,607,1514,14762
"05/26/2024 16:00",1159,1391,586,897,978,2075,606,303,5052,615,1561,15223
"05/26/2024 17:00",1227,1467,589,944,1025,2140,641,307,5043,625,1605,15613
"05/26/2024 18:00",1289,1525,599,977,1060,2186,669,306,5021,633,1640,15905
"05/26/2024 19:00",1313,1556,592,1018,1063,2174,698,299,4993,631,1654,15991
"05/26/2024 20:00",1317,1557,601,1018,1063,2184,717,299,4981,629,1631,15997
"05/26/2024 21:00",1286,1523,601,1004,1038,2164,708,291,4954,624,1618,15811
"05/26/2024 22:00",1203,1438,572,954,964,2042,658,269,4810,607,1562,15079
"05/26/2024 23:00",1119,1349,539,895,889,1887,605,237,4619,592,1497,14228
