"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/24/2023 16:00",1407,1747,643,1092,1170,2366,889,358,5412,727,1599,17410
"12/24/2023 17:00",1432,1788,671,1112,1209,2494,892,377,5490,738,1642,17845
"12/24/2023 18:00",1407,1753,667,1094,1195,2464,885,374,5462,735,1636,17672
"12/24/2023 19:00",1377,1705,656,1071,1173,2398,868,366,5372,728,1619,17333
"12/24/2023 20:00",1347,1678,646,1052,1148,2343,853,358,5300,717,1609,17051
"12/24/2023 21:00",1305,1639,629,1020,1113,2274,826,347,5192,703,1578,16626
"12/24/2023 22:00",1241,1572,604,978,1067,2163,781,331,5023,689,1536,15985
"12/24/2023 23:00",1181,1511,569,935,1011,2035,745,310,4805,678,1484,15264
"12/25/2023 00:00",1140,1426,560,888,970,1944,702,295,4557,661,1440,14583
"12/25/2023 01:00",1110,1390,541,861,933,1850,679,280,4423,656,1402,14125
"12/25/2023 02:00",1090,1368,516,848,903,1774,666,270,4310,649,1379,13773
"12/25/2023 03:00",1083,1368,501,845,892,1727,668,260,4233,650,1374,13601
"12/25/2023 04:00",1092,1371,492,853,888,1717,674,260,4206,647,1377,13577
"12/25/2023 05:00",1118,1399,501,881,908,1747,695,260,4243,653,1400,13805
"12/25/2023 06:00",1152,1461,511,909,934,1808,723,268,4306,669,1429,14170
"12/25/2023 07:00",1216,1519,527,951,977,1866,764,284,4423,681,1482,14690
"12/25/2023 08:00",1257,1538,542,960,1013,1910,790,304,4536,693,1510,15053
"12/25/2023 09:00",1246,1524,550,929,1003,1910,785,309,4652,694,1527,15129
"12/25/2023 10:00",1220,1505,554,904,971,1891,767,314,4738,690,1509,15063
"12/25/2023 11:00",1191,1488,557,894,951,1863,751,317,4787,682,1500,14981
"12/25/2023 12:00",1188,1474,559,895,944,1887,732,314,4808,675,1482,14958
"12/25/2023 13:00",1195,1466,564,898,969,1952,717,307,4804,673,1474,15019
"12/25/2023 14:00",1226,1487,568,923,992,2001,726,312,4805,674,1489,15203
"12/25/2023 15:00",1272,1546,576,972,1037,2068,766,305,4806,679,1519,15546
"12/25/2023 16:00",1323,1593,599,1008,1090,2196,799,324,4916,692,1561,16101
"12/25/2023 17:00",1346,1632,625,1044,1123,2300,820,339,5032,697,1626,16584
"12/25/2023 18:00",1340,1618,628,1032,1111,2271,825,332,5003,693,1615,16468
"12/25/2023 19:00",1331,1601,625,1019,1101,2250,825,332,4981,689,1614,16368
"12/25/2023 20:00",1315,1578,622,1002,1091,2238,817,330,4954,686,1606,16239
"12/25/2023 21:00",1287,1539,613,978,1072,2193,790,325,4887,677,1583,15944
"12/25/2023 22:00",1237,1473,591,938,1024,2093,750,307,4758,664,1541,15376
"12/25/2023 23:00",1172,1416,559,900,965,1961,708,286,4563,655,1482,14667
"12/26/2023 00:00",1091,1388,536,864,911,1848,660,269,4447,644,1404,14062
"12/26/2023 01:00",1072,1361,518,842,886,1761,649,257,4307,638,1377,13668
"12/26/2023 02:00",1060,1347,496,832,870,1705,640,251,4219,635,1359,13414
"12/26/2023 03:00",1059,1349,483,831,868,1681,639,245,4170,635,1355,13315
"12/26/2023 04:00",1075,1366,483,849,877,1701,653,251,4176,639,1371,13441
"12/26/2023 05:00",1115,1417,500,885,904,1771,685,261,4304,651,1414,13907
"12/26/2023 06:00",1165,1495,529,936,946,1857,727,269,4549,661,1475,14609
"12/26/2023 07:00",1221,1564,557,988,991,1932,769,280,4790,676,1534,15302
"12/26/2023 08:00",1273,1621,587,1024,1043,2017,803,298,5043,685,1575,15969
"12/26/2023 09:00",1281,1657,604,1037,1051,2068,815,307,5207,692,1615,16334
"12/26/2023 10:00",1279,1674,614,1051,1042,2109,820,314,5312,692,1639,16546
"12/26/2023 11:00",1271,1677,623,1062,1043,2138,817,317,5410,690,1647,16695
"12/26/2023 12:00",1259,1661,625,1058,1043,2160,811,318,5452,688,1638,16713
"12/26/2023 13:00",1271,1648,622,1054,1053,2175,811,310,5462,685,1629,16720
"12/26/2023 14:00",1292,1652,621,1055,1061,2173,806,313,5441,686,1630,16730
"12/26/2023 15:00",1323,1682,619,1064,1074,2196,817,309,5433,695,1632,16844
"12/26/2023 16:00",1374,1718,641,1098,1127,2330,854,322,5538,708,1673,17383
"12/26/2023 17:00",1434,1788,669,1152,1187,2497,884,348,5663,716,1749,18087
"12/26/2023 18:00",1423,1769,668,1133,1183,2501,882,349,5553,709,1738,17908
"12/26/2023 19:00",1386,1731,653,1102,1159,2448,871,342,5436,704,1714,17546
"12/26/2023 20:00",1351,1675,635,1066,1136,2373,846,329,5312,700,1686,17109
"12/26/2023 21:00",1298,1607,612,1020,1094,2260,810,315,5147,686,1640,16489
"12/26/2023 22:00",1236,1531,583,968,1034,2119,771,292,4929,669,1587,15719
"12/26/2023 23:00",1173,1471,550,928,972,1964,736,272,4701,655,1523,14945
"12/27/2023 00:00",1108,1440,523,900,914,1792,681,258,4440,647,1447,14150
"12/27/2023 01:00",1089,1411,506,880,888,1706,670,250,4268,642,1422,13732
"12/27/2023 02:00",1077,1396,488,873,872,1656,661,243,4166,640,1404,13476
"12/27/2023 03:00",1077,1403,477,873,869,1635,663,240,4114,641,1404,13396
"12/27/2023 04:00",1098,1434,478,896,877,1663,683,250,4134,647,1421,13581
"12/27/2023 05:00",1151,1502,499,948,912,1752,726,264,4294,660,1476,14184
"12/27/2023 06:00",1238,1627,546,1025,977,1888,794,284,4619,679,1567,15244
"12/27/2023 07:00",1308,1711,588,1090,1036,2004,837,300,4963,699,1642,16178
"12/27/2023 08:00",1358,1740,609,1109,1089,2083,863,312,5217,707,1668,16755
"12/27/2023 09:00",1367,1745,621,1103,1099,2107,870,319,5385,708,1692,17016
"12/27/2023 10:00",1360,1745,623,1098,1094,2120,862,320,5466,706,1701,17095
"12/27/2023 11:00",1349,1730,625,1087,1081,2124,851,320,5539,702,1698,17106
"12/27/2023 12:00",1329,1713,625,1079,1063,2116,840,318,5572,697,1683,17035
"12/27/2023 13:00",1323,1698,623,1078,1061,2132,828,309,5578,695,1683,17008
"12/27/2023 14:00",1328,1704,621,1086,1063,2146,817,312,5553,692,1683,17005
"12/27/2023 15:00",1348,1741,627,1115,1084,2194,835,314,5570,696,1687,17211
"12/27/2023 16:00",1412,1800,656,1157,1146,2365,876,332,5709,712,1732,17897
"12/27/2023 17:00",1468,1868,687,1208,1204,2537,907,360,5823,724,1804,18590
"12/27/2023 18:00",1461,1846,685,1187,1198,2547,903,364,5700,715,1789,18395
"12/27/2023 19:00",1429,1802,669,1157,1177,2491,888,358,5580,710,1760,18021
"12/27/2023 20:00",1393,1747,649,1121,1152,2424,861,345,5428,705,1733,17558
"12/27/2023 21:00",1327,1673,626,1068,1100,2316,818,329,5249,687,1684,16877
"12/27/2023 22:00",1244,1577,592,1004,1029,2160,765,301,5009,667,1622,15970
"12/27/2023 23:00",1170,1501,553,954,956,1997,722,278,4749,650,1550,15080
