"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/26/2024 16:00",1822,2097,1155,1471,1784,4381,881,568,9420,692,2143,26414
"06/26/2024 17:00",1877,2114,1170,1473,1809,4389,902,565,9385,697,2131,26512
"06/26/2024 18:00",1887,2128,1135,1460,1798,4292,918,548,9087,701,2104,26058
"06/26/2024 19:00",1854,2107,1097,1440,1750,4095,928,529,8772,696,2061,25329
"06/26/2024 20:00",1798,2045,1047,1394,1670,3877,922,496,8460,685,2029,24423
"06/26/2024 21:00",1731,1985,1001,1352,1577,3678,899,463,8207,673,2012,23578
"06/26/2024 22:00",1609,1862,936,1258,1442,3385,839,423,7840,649,1921,22164
"06/26/2024 23:00",1492,1741,869,1161,1304,3076,773,390,7408,635,1804,20653
"06/27/2024 00:00",1398,1629,818,1082,1192,2764,719,353,6937,610,1703,19205
"06/27/2024 01:00",1338,1571,771,1026,1119,2571,691,329,6617,599,1634,18266
"06/27/2024 02:00",1292,1514,725,985,1059,2436,673,312,6364,591,1579,17530
"06/27/2024 03:00",1267,1482,695,961,1022,2348,659,295,6196,589,1543,17057
"06/27/2024 04:00",1270,1480,680,959,1006,2325,668,286,6151,593,1538,16956
"06/27/2024 05:00",1296,1519,688,980,1009,2363,691,292,6292,597,1560,17287
"06/27/2024 06:00",1343,1579,723,1003,1036,2474,711,307,6745,616,1611,18148
"06/27/2024 07:00",1402,1621,773,1022,1091,2661,701,332,7228,627,1698,19156
"06/27/2024 08:00",1402,1601,800,1013,1108,2862,671,343,7594,631,1744,19769
"06/27/2024 09:00",1371,1555,816,995,1101,3041,629,347,7865,633,1756,20109
"06/27/2024 10:00",1360,1550,828,983,1118,3234,610,363,8017,635,1775,20473
"06/27/2024 11:00",1360,1548,851,981,1164,3411,586,379,8145,635,1796,20856
"06/27/2024 12:00",1364,1547,869,976,1213,3569,558,398,8202,639,1798,21133
"06/27/2024 13:00",1395,1558,891,984,1280,3731,549,411,8256,639,1803,21497
"06/27/2024 14:00",1409,1547,925,982,1335,3881,527,431,8330,638,1809,21814
"06/27/2024 15:00",1428,1557,957,990,1402,4032,533,456,8494,642,1806,22297
"06/27/2024 16:00",1468,1586,994,1014,1476,4155,562,471,8600,648,1821,22795
"06/27/2024 17:00",1548,1666,1008,1071,1517,4218,615,476,8563,659,1864,23205
"06/27/2024 18:00",1594,1774,977,1144,1540,4142,682,468,8250,663,1890,23124
"06/27/2024 19:00",1583,1825,929,1190,1516,3912,745,445,7879,661,1878,22563
"06/27/2024 20:00",1544,1812,880,1175,1451,3672,786,418,7529,654,1857,21778
"06/27/2024 21:00",1501,1778,850,1155,1380,3479,781,395,7307,647,1846,21119
"06/27/2024 22:00",1391,1670,791,1085,1253,3182,732,360,6984,621,1766,19835
"06/27/2024 23:00",1282,1550,727,1011,1123,2856,678,327,6585,603,1659,18401
"06/28/2024 00:00",1252,1449,690,959,1035,2550,641,300,6208,596,1570,17250
"06/28/2024 01:00",1202,1399,648,918,969,2345,615,277,5892,590,1520,16375
"06/28/2024 02:00",1163,1360,607,892,918,2202,602,261,5642,583,1484,15714
"06/28/2024 03:00",1145,1341,579,878,889,2111,595,248,5461,578,1460,15285
"06/28/2024 04:00",1152,1346,568,882,879,2081,606,241,5397,583,1463,15198
"06/28/2024 05:00",1168,1384,572,899,877,2080,624,245,5493,586,1484,15412
"06/28/2024 06:00",1194,1423,602,895,890,2133,622,259,5875,600,1519,16012
"06/28/2024 07:00",1221,1429,645,893,924,2282,575,280,6318,611,1600,16778
"06/28/2024 08:00",1204,1383,678,891,929,2443,529,294,6660,614,1651,17276
"06/28/2024 09:00",1168,1347,696,903,917,2563,482,301,6874,612,1689,17552
"06/28/2024 10:00",1157,1358,708,923,927,2704,466,312,6997,613,1742,17907
"06/28/2024 11:00",1166,1399,728,953,976,2864,465,327,7116,619,1790,18403
"06/28/2024 12:00",1186,1447,746,989,1029,3025,472,346,7198,620,1830,18888
"06/28/2024 13:00",1230,1510,771,1030,1106,3194,500,362,7274,622,1867,19466
"06/28/2024 14:00",1279,1546,802,1043,1177,3358,517,384,7342,626,1898,19972
"06/28/2024 15:00",1328,1614,831,1093,1253,3504,538,409,7457,631,1930,20588
"06/28/2024 16:00",1389,1689,865,1148,1351,3617,579,429,7526,639,1971,21203
"06/28/2024 17:00",1488,1793,886,1216,1421,3670,643,436,7508,645,2026,21732
"06/28/2024 18:00",1555,1910,858,1273,1458,3588,726,426,7238,652,2050,21734
"06/28/2024 19:00",1565,1960,826,1305,1452,3380,802,409,6976,653,2036,21364
"06/28/2024 20:00",1543,1940,790,1285,1400,3200,834,386,6729,648,2018,20773
"06/28/2024 21:00",1523,1900,772,1260,1344,3075,819,372,6582,641,2009,20297
"06/28/2024 22:00",1441,1796,736,1194,1246,2879,771,346,6355,622,1928,19314
"06/28/2024 23:00",1346,1670,692,1122,1137,2649,713,319,6069,606,1825,18148
"06/29/2024 00:00",1217,1484,650,1037,1014,2348,641,279,5738,591,1753,16752
"06/29/2024 01:00",1161,1424,611,990,943,2181,610,258,5497,580,1677,15932
"06/29/2024 02:00",1126,1381,580,959,898,2068,590,244,5312,572,1621,15351
"06/29/2024 03:00",1106,1352,555,934,869,1993,579,234,5180,569,1580,14951
"06/29/2024 04:00",1102,1345,540,921,854,1961,575,229,5105,568,1559,14759
"06/29/2024 05:00",1103,1346,538,920,850,1936,578,228,5105,566,1553,14723
"06/29/2024 06:00",1106,1347,547,924,857,1970,580,237,5241,572,1552,14933
"06/29/2024 07:00",1142,1351,582,948,882,2105,582,260,5540,590,1616,15598
"06/29/2024 08:00",1187,1366,629,985,908,2304,598,287,5876,606,1698,16444
"06/29/2024 09:00",1227,1396,670,1044,942,2488,600,312,6182,615,1785,17261
"06/29/2024 10:00",1261,1426,709,1093,996,2688,620,337,6481,620,1879,18110
"06/29/2024 11:00",1294,1468,744,1174,1081,2898,658,363,6709,625,1970,18984
"06/29/2024 12:00",1341,1516,777,1239,1164,3091,679,385,6909,630,2050,19781
"06/29/2024 13:00",1392,1558,796,1310,1255,3249,710,403,7015,632,2095,20415
"06/29/2024 14:00",1447,1607,822,1354,1321,3386,748,420,7087,640,2142,20974
"06/29/2024 15:00",1487,1675,844,1387,1384,3515,766,431,7149,649,2166,21453
"06/29/2024 16:00",1572,1753,879,1427,1447,3627,799,446,7200,653,2204,22007
"06/29/2024 17:00",1627,1857,901,1455,1489,3671,828,456,7222,659,2223,22388
"06/29/2024 18:00",1676,1922,900,1464,1529,3602,852,453,7237,660,2240,22535
"06/29/2024 19:00",1694,1953,900,1465,1531,3450,878,438,7192,661,2223,22385
"06/29/2024 20:00",1688,1925,877,1448,1502,3318,881,423,7113,661,2169,22005
"06/29/2024 21:00",1665,1892,866,1415,1465,3231,876,407,7089,658,2139,21703
"06/29/2024 22:00",1587,1808,842,1347,1379,3054,840,391,6960,642,2068,20918
"06/29/2024 23:00",1492,1721,800,1270,1291,2842,786,361,6771,630,1969,19933
"06/30/2024 00:00",1433,1726,759,1232,1218,2640,731,325,6516,622,1900,19102
"06/30/2024 01:00",1370,1651,724,1173,1149,2483,690,307,6298,607,1816,18268
"06/30/2024 02:00",1324,1597,693,1126,1094,2374,664,294,6119,600,1753,17638
"06/30/2024 03:00",1293,1551,671,1089,1053,2299,647,283,5978,592,1707,17163
"06/30/2024 04:00",1278,1526,654,1062,1030,2264,635,275,5881,591,1673,16869
"06/30/2024 05:00",1273,1499,648,1038,1017,2244,629,272,5849,593,1641,16703
"06/30/2024 06:00",1285,1473,650,1000,1021,2267,613,276,5924,597,1608,16714
"06/30/2024 07:00",1320,1478,678,987,1049,2380,599,296,6160,603,1648,17198
"06/30/2024 08:00",1369,1516,724,1011,1099,2609,608,324,6504,609,1698,18071
"06/30/2024 09:00",1419,1567,782,1064,1171,2882,609,364,6930,614,1756,19158
"06/30/2024 10:00",1442,1610,845,1106,1262,3197,613,406,7384,619,1815,20299
"06/30/2024 11:00",1464,1662,909,1167,1369,3479,637,448,7803,628,1897,21463
"06/30/2024 12:00",1482,1710,966,1204,1456,3736,640,479,8104,631,1972,22380
"06/30/2024 13:00",1501,1726,990,1247,1537,3891,637,499,8255,633,1997,22913
"06/30/2024 14:00",1523,1729,1001,1266,1571,3988,653,515,8263,634,2021,23164
"06/30/2024 15:00",1529,1738,1006,1267,1591,4041,664,520,8267,641,2035,23299
"06/30/2024 16:00",1608,1767,1025,1287,1624,4056,696,532,8253,652,2084,23584
"06/30/2024 17:00",1675,1864,1034,1316,1645,4047,738,534,8193,657,2119,23822
"06/30/2024 18:00",1725,1948,1012,1351,1656,3937,781,516,8117,665,2131,23839
"06/30/2024 19:00",1714,1990,993,1380,1610,3749,831,486,7967,667,2113,23500
"06/30/2024 20:00",1668,1929,956,1358,1522,3563,848,456,7810,653,2022,22785
"06/30/2024 21:00",1613,1855,916,1312,1438,3390,830,425,7680,648,1971,22078
"06/30/2024 22:00",1483,1699,854,1218,1307,3105,757,393,7389,626,1872,20703
"06/30/2024 23:00",1353,1563,785,1126,1190,2809,681,347,7002,606,1775,19237
