"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/22/2024 01:00",989,1268,435,828,738,1490,581,209,3983,582,1448,12551
"10/22/2024 02:00",976,1247,418,811,720,1450,569,206,3861,581,1429,12268
"10/22/2024 03:00",976,1246,410,805,714,1434,569,201,3794,581,1419,12149
"10/22/2024 04:00",999,1274,419,824,725,1467,585,201,3800,586,1430,12310
"10/22/2024 05:00",1068,1368,443,875,772,1563,637,221,3983,595,1483,13008
"10/22/2024 06:00",1196,1521,504,969,864,1735,728,253,4423,619,1577,14389
"10/22/2024 07:00",1252,1583,552,1020,921,1828,743,264,4851,628,1658,15300
"10/22/2024 08:00",1162,1462,549,943,882,1793,635,263,5120,608,1637,15054
"10/22/2024 09:00",1032,1306,537,858,777,1694,521,256,5271,595,1597,14444
"10/22/2024 10:00",946,1219,526,834,686,1608,469,249,5352,590,1588,14067
"10/22/2024 11:00",893,1198,518,835,615,1551,449,239,5421,589,1583,13891
"10/22/2024 12:00",869,1186,520,837,581,1538,439,230,5510,586,1582,13878
"10/22/2024 13:00",876,1196,524,852,596,1586,430,234,5583,586,1601,14064
"10/22/2024 14:00",899,1209,541,868,641,1669,431,237,5653,584,1621,14353
"10/22/2024 15:00",984,1265,558,911,729,1806,463,259,5748,587,1641,14951
"10/22/2024 16:00",1116,1392,583,967,859,1982,559,275,5842,604,1672,15851
"10/22/2024 17:00",1264,1547,605,1046,975,2149,699,286,5855,621,1685,16732
"10/22/2024 18:00",1364,1678,635,1122,1080,2341,805,311,5803,636,1736,17511
"10/22/2024 19:00",1350,1666,626,1122,1073,2303,807,312,5616,637,1735,17247
"10/22/2024 20:00",1299,1609,597,1082,1036,2202,777,296,5382,629,1702,16611
"10/22/2024 21:00",1224,1528,563,1029,976,2058,734,284,5143,613,1669,15821
"10/22/2024 22:00",1136,1417,522,959,901,1878,677,258,4834,598,1603,14783
"10/22/2024 23:00",1066,1338,483,902,831,1705,630,236,4516,589,1537,13833
