"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/22/2024 02:00",1150,1650,534,953,959,1818,802,284,4444,697,1603,14894
"03/22/2024 03:00",1152,1650,529,960,955,1804,806,285,4394,698,1600,14833
"03/22/2024 04:00",1170,1681,531,981,963,1835,822,293,4429,702,1613,15020
"03/22/2024 05:00",1221,1767,557,1029,1002,1939,877,304,4637,719,1673,15725
"03/22/2024 06:00",1308,1869,597,1115,1054,2100,942,333,5040,744,1779,16881
"03/22/2024 07:00",1340,1916,623,1161,1054,2164,953,349,5429,766,1845,17600
"03/22/2024 08:00",1253,1859,621,1140,995,2052,898,338,5650,758,1859,17423
"03/22/2024 09:00",1139,1748,604,1086,870,1863,824,324,5745,738,1827,16768
"03/22/2024 10:00",1061,1694,587,1051,771,1717,786,309,5743,726,1789,16234
"03/22/2024 11:00",1032,1658,561,1041,711,1617,767,301,5717,723,1770,15898
"03/22/2024 12:00",1019,1644,553,1031,688,1535,773,283,5671,718,1750,15665
"03/22/2024 13:00",1031,1635,547,1047,665,1526,777,274,5647,713,1748,15610
"03/22/2024 14:00",1026,1618,540,1029,668,1531,778,270,5593,706,1732,15491
"03/22/2024 15:00",1037,1602,547,1008,705,1593,774,276,5598,706,1714,15560
"03/22/2024 16:00",1099,1637,563,1026,809,1764,799,287,5641,711,1729,16065
"03/22/2024 17:00",1201,1689,589,1055,919,1963,855,305,5673,719,1756,16724
"03/22/2024 18:00",1272,1736,610,1077,1014,2138,891,318,5621,722,1782,17181
"03/22/2024 19:00",1300,1760,625,1096,1049,2250,904,331,5628,732,1795,17470
"03/22/2024 20:00",1288,1729,617,1085,1052,2232,892,328,5510,737,1788,17258
"03/22/2024 21:00",1261,1695,605,1057,1044,2169,872,318,5354,719,1757,16851
"03/22/2024 22:00",1207,1645,583,1015,1015,2063,836,305,5124,704,1702,16199
"03/22/2024 23:00",1156,1597,556,967,975,1943,796,289,4856,689,1630,15454
"03/23/2024 00:00",1135,1525,535,923,936,1837,764,275,4640,684,1575,14829
"03/23/2024 01:00",1105,1479,519,901,909,1758,751,266,4460,683,1558,14389
"03/23/2024 02:00",1087,1455,501,888,888,1702,729,260,4329,682,1533,14054
"03/23/2024 03:00",1085,1452,495,886,887,1685,731,258,4259,682,1531,13951
"03/23/2024 04:00",1086,1455,493,891,889,1682,733,256,4227,673,1538,13923
"03/23/2024 05:00",1100,1497,501,914,902,1711,751,261,4284,686,1555,14162
"03/23/2024 06:00",1139,1552,516,955,938,1793,787,272,4422,701,1598,14673
"03/23/2024 07:00",1190,1621,534,997,971,1869,817,290,4581,722,1643,15235
"03/23/2024 08:00",1241,1664,552,1026,1010,1955,849,304,4783,738,1684,15806
"03/23/2024 09:00",1265,1675,566,1017,1020,2003,851,315,4950,750,1686,16098
"03/23/2024 10:00",1271,1675,576,999,1003,1989,865,319,5083,744,1674,16198
"03/23/2024 11:00",1281,1650,575,974,1004,1987,862,323,5129,735,1641,16161
"03/23/2024 12:00",1273,1614,579,937,995,1954,851,325,5157,724,1608,16017
"03/23/2024 13:00",1244,1556,567,911,991,1925,820,318,5117,710,1566,15725
"03/23/2024 14:00",1232,1518,563,883,973,1881,784,312,5079,702,1542,15469
"03/23/2024 15:00",1209,1508,561,866,962,1889,768,305,5034,694,1532,15328
"03/23/2024 16:00",1218,1545,565,896,973,1975,764,306,5040,700,1572,15554
"03/23/2024 17:00",1247,1636,579,967,1006,2039,806,312,5085,709,1641,16027
"03/23/2024 18:00",1255,1679,585,1020,1002,2059,829,314,5112,713,1676,16244
"03/23/2024 19:00",1271,1717,584,1062,1027,2106,851,309,5148,722,1724,16521
"03/23/2024 20:00",1261,1730,580,1077,1029,2084,853,306,5112,728,1757,16517
"03/23/2024 21:00",1239,1693,574,1048,1019,2034,834,300,5039,713,1731,16224
"03/23/2024 22:00",1194,1637,562,1007,987,1960,802,288,4900,702,1692,15731
"03/23/2024 23:00",1150,1579,544,962,953,1869,774,274,4728,689,1649,15171
"03/24/2024 00:00",1115,1543,528,922,929,1776,760,271,4552,680,1577,14653
"03/24/2024 01:00",1088,1505,513,907,904,1697,758,264,4383,677,1565,14261
"03/24/2024 02:00",1076,1488,497,899,883,1643,743,258,4253,677,1547,13964
"03/24/2024 03:00",1083,1493,492,903,887,1640,756,260,4208,680,1548,13950
"03/24/2024 04:00",1092,1498,492,905,893,1639,761,260,4166,681,1555,13942
"03/24/2024 05:00",1114,1545,498,921,908,1678,781,269,4229,695,1566,14204
"03/24/2024 06:00",1157,1601,514,955,949,1759,817,281,4349,710,1594,14686
"03/24/2024 07:00",1199,1650,527,974,974,1809,838,300,4485,729,1612,15097
"03/24/2024 08:00",1203,1622,542,955,987,1863,829,313,4677,747,1619,15357
"03/24/2024 09:00",1157,1530,549,880,936,1860,774,313,4828,742,1566,15135
"03/24/2024 10:00",1113,1443,549,828,863,1840,739,310,4966,731,1509,14891
"03/24/2024 11:00",1102,1400,539,806,834,1816,712,305,4992,717,1457,14680
"03/24/2024 12:00",1090,1384,535,788,808,1785,698,293,5009,703,1430,14523
"03/24/2024 13:00",1068,1339,524,770,796,1765,668,284,4975,688,1394,14271
"03/24/2024 14:00",1024,1282,517,741,756,1736,549,274,4950,661,1384,13874
"03/24/2024 15:00",1030,1282,521,728,764,1782,557,269,4940,653,1382,13908
"03/24/2024 16:00",1093,1357,533,781,827,1850,595,279,4971,667,1436,14389
"03/24/2024 17:00",1198,1509,562,894,935,1988,712,297,5053,695,1541,15384
"03/24/2024 18:00",1271,1622,582,997,1011,2084,797,311,5140,714,1610,16139
"03/24/2024 19:00",1349,1734,609,1069,1084,2216,851,326,5269,733,1681,16921
"03/24/2024 20:00",1352,1776,615,1101,1102,2232,865,330,5289,739,1738,17139
"03/24/2024 21:00",1297,1719,603,1065,1074,2153,839,318,5196,720,1705,16689
"03/24/2024 22:00",1216,1622,574,1012,1016,2016,800,292,4979,701,1656,15884
"03/24/2024 23:00",1147,1548,542,962,961,1872,772,269,4705,688,1611,15077
"03/25/2024 00:00",1114,1548,520,924,910,1776,752,276,4469,689,1559,14537
"03/25/2024 01:00",1097,1530,505,909,893,1713,750,273,4324,689,1553,14236
"03/25/2024 02:00",1090,1527,495,905,891,1678,750,265,4229,687,1539,14056
"03/25/2024 03:00",1096,1525,492,914,890,1670,757,268,4193,691,1542,14038
"03/25/2024 04:00",1120,1560,499,938,904,1716,774,280,4252,692,1560,14295
"03/25/2024 05:00",1188,1667,532,992,957,1849,833,295,4495,710,1626,15144
"03/25/2024 06:00",1296,1790,580,1075,1025,2068,901,333,4925,745,1735,16473
"03/25/2024 07:00",1351,1833,621,1116,1051,2206,900,355,5343,764,1792,17332
"03/25/2024 08:00",1275,1698,621,1053,1013,2179,800,345,5579,746,1786,17095
"03/25/2024 09:00",1123,1482,604,954,879,2059,672,331,5670,725,1720,16219
"03/25/2024 10:00",999,1378,583,899,749,1941,594,315,5673,707,1662,15500
"03/25/2024 11:00",937,1317,558,869,664,1859,546,307,5649,698,1624,15028
"03/25/2024 12:00",884,1290,548,854,620,1772,526,287,5603,689,1598,14671
"03/25/2024 13:00",870,1278,539,856,589,1729,507,275,5563,682,1585,14473
"03/25/2024 14:00",858,1288,531,850,577,1674,510,264,5514,673,1582,14321
"03/25/2024 15:00",873,1312,540,845,604,1684,538,269,5522,670,1586,14443
"03/25/2024 16:00",968,1419,559,893,714,1823,609,283,5590,681,1626,15165
"03/25/2024 17:00",1149,1561,591,978,877,2038,746,311,5666,705,1690,16312
"03/25/2024 18:00",1297,1690,618,1054,1014,2246,850,331,5650,716,1743,17209
"03/25/2024 19:00",1358,1756,640,1095,1075,2387,889,352,5675,730,1777,17734
"03/25/2024 20:00",1350,1754,635,1098,1082,2372,888,351,5592,733,1783,17638
"03/25/2024 21:00",1305,1701,616,1057,1060,2275,867,336,5434,719,1746,17116
"03/25/2024 22:00",1225,1630,580,1002,1010,2117,825,311,5148,702,1684,16234
"03/25/2024 23:00",1157,1571,544,952,956,1956,791,288,4824,684,1614,15337
"03/26/2024 00:00",1129,1563,527,923,922,1840,764,284,4571,677,1558,14758
"03/26/2024 01:00",1111,1540,512,907,903,1766,757,280,4398,677,1544,14395
"03/26/2024 02:00",1103,1529,503,900,899,1722,754,271,4284,677,1528,14170
"03/26/2024 03:00",1107,1522,496,908,896,1706,758,272,4235,681,1527,14108
"03/26/2024 04:00",1130,1554,501,933,907,1744,774,282,4271,688,1549,14333
"03/26/2024 05:00",1193,1652,531,988,955,1868,828,295,4493,702,1617,15122
"03/26/2024 06:00",1298,1772,581,1075,1018,2066,897,326,4918,732,1732,16415
"03/26/2024 07:00",1341,1824,614,1124,1022,2170,907,343,5311,753,1794,17203
"03/26/2024 08:00",1260,1777,613,1114,974,2121,847,332,5535,739,1804,17116
"03/26/2024 09:00",1126,1667,598,1063,873,2006,760,321,5628,720,1770,16532
"03/26/2024 10:00",1031,1622,583,1023,806,1911,717,313,5637,702,1734,16079
"03/26/2024 11:00",1000,1576,565,995,768,1848,696,307,5614,695,1697,15761
"03/26/2024 12:00",976,1540,557,969,753,1783,693,289,5587,690,1677,15514
"03/26/2024 13:00",980,1519,555,966,745,1751,691,282,5561,685,1668,15403
"03/26/2024 14:00",973,1509,547,947,751,1755,681,276,5530,680,1661,15310
"03/26/2024 15:00",989,1485,553,936,776,1803,681,279,5532,678,1655,15367
"03/26/2024 16:00",1071,1522,566,966,850,1929,714,289,5580,678,1679,15844
"03/26/2024 17:00",1217,1610,592,1024,949,2093,797,311,5636,691,1721,16641
"03/26/2024 18:00",1308,1693,614,1066,1027,2240,860,327,5609,698,1751,17193
"03/26/2024 19:00",1340,1730,628,1090,1069,2341,887,342,5607,715,1776,17525
"03/26/2024 20:00",1319,1711,616,1086,1065,2308,877,335,5504,720,1771,17312
"03/26/2024 21:00",1269,1659,598,1045,1038,2213,848,320,5345,700,1728,16763
"03/26/2024 22:00",1188,1585,563,990,987,2058,800,296,5072,682,1660,15881
"03/26/2024 23:00",1121,1522,528,940,934,1905,761,273,4771,664,1587,15006
