"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/02/2024 21:00",1232,1583,587,979,1033,2061,791,307,5076,708,1637,15994
"03/02/2024 22:00",1178,1506,565,935,988,1966,753,291,4920,693,1586,15381
"03/02/2024 23:00",1127,1456,539,893,940,1871,720,275,4729,677,1526,14753
"03/03/2024 00:00",1088,1441,508,855,877,1743,685,257,4457,664,1456,14031
"03/03/2024 01:00",1067,1406,489,840,849,1668,663,244,4293,653,1438,13610
"03/03/2024 02:00",1053,1390,474,829,830,1617,652,237,4173,648,1416,13319
"03/03/2024 03:00",1047,1382,463,824,825,1584,648,231,4107,645,1415,13171
"03/03/2024 04:00",1053,1387,461,828,825,1583,652,232,4082,648,1422,13173
"03/03/2024 05:00",1069,1417,468,848,843,1608,673,237,4119,656,1436,13374
"03/03/2024 06:00",1088,1461,480,876,867,1653,703,244,4195,664,1459,13690
"03/03/2024 07:00",1109,1463,491,878,874,1660,714,255,4315,681,1469,13909
"03/03/2024 08:00",1117,1444,497,860,867,1675,703,267,4447,695,1466,14038
"03/03/2024 09:00",1114,1411,507,832,850,1694,682,277,4580,698,1444,14089
"03/03/2024 10:00",1106,1398,511,812,839,1690,656,275,4710,691,1425,14113
"03/03/2024 11:00",1102,1372,517,791,814,1715,628,271,4797,679,1409,14095
"03/03/2024 12:00",1073,1322,521,777,809,1727,601,272,4846,672,1391,14011
"03/03/2024 13:00",1035,1271,531,765,809,1752,576,274,4856,659,1379,13907
"03/03/2024 14:00",1022,1274,538,758,829,1786,566,276,4863,651,1368,13931
"03/03/2024 15:00",1078,1337,550,785,875,1863,596,280,4900,652,1388,14304
"03/03/2024 16:00",1179,1470,565,877,962,1988,675,289,4973,673,1458,15109
"03/03/2024 17:00",1255,1600,581,982,1031,2090,759,299,5046,700,1542,15885
"03/03/2024 18:00",1296,1681,609,1043,1077,2205,803,313,5175,714,1612,16528
"03/03/2024 19:00",1268,1643,608,1026,1052,2169,795,309,5143,711,1617,16341
"03/03/2024 20:00",1224,1597,596,989,1016,2112,769,300,5060,700,1595,15958
"03/03/2024 21:00",1164,1525,568,941,970,2009,730,283,4933,680,1558,15361
"03/03/2024 22:00",1104,1447,536,896,917,1892,694,261,4744,659,1514,14664
"03/03/2024 23:00",1055,1396,502,859,865,1772,667,239,4511,645,1469,13980
"03/04/2024 00:00",1005,1334,470,814,800,1633,629,212,4268,628,1423,13216
"03/04/2024 01:00",989,1298,454,806,777,1570,617,205,4109,623,1418,12866
"03/04/2024 02:00",983,1299,441,807,766,1533,614,200,4005,620,1403,12671
"03/04/2024 03:00",987,1305,435,811,763,1521,619,200,3943,623,1408,12615
"03/04/2024 04:00",1010,1331,442,837,780,1561,639,205,3989,627,1445,12866
"03/04/2024 05:00",1072,1445,470,902,828,1676,696,227,4212,642,1506,13676
"03/04/2024 06:00",1171,1603,522,998,906,1850,776,257,4657,682,1628,15050
"03/04/2024 07:00",1208,1636,568,1014,945,1957,775,277,5071,696,1672,15819
"03/04/2024 08:00",1169,1551,578,952,948,1975,705,279,5335,685,1654,15831
"03/04/2024 09:00",1110,1464,590,895,921,1965,637,275,5489,674,1612,15632
"03/04/2024 10:00",1080,1433,593,858,904,1938,612,272,5544,666,1580,15480
"03/04/2024 11:00",1067,1427,589,843,889,1951,597,273,5601,658,1543,15438
"03/04/2024 12:00",1057,1385,581,810,879,1922,586,269,5594,652,1515,15250
"03/04/2024 13:00",1044,1356,582,800,878,1909,573,267,5595,645,1522,15171
"03/04/2024 14:00",1046,1365,584,790,885,1919,567,265,5587,647,1514,15169
"03/04/2024 15:00",1096,1419,595,829,918,1976,594,266,5596,654,1528,15471
"03/04/2024 16:00",1188,1571,611,927,982,2078,681,277,5683,671,1596,16265
"03/04/2024 17:00",1273,1705,625,1048,1044,2210,762,293,5723,684,1686,17053
"03/04/2024 18:00",1310,1737,643,1103,1085,2338,795,317,5707,694,1736,17465
"03/04/2024 19:00",1284,1702,632,1090,1068,2308,782,314,5570,693,1746,17189
"03/04/2024 20:00",1236,1627,605,1051,1032,2216,760,299,5381,682,1704,16593
"03/04/2024 21:00",1166,1543,575,989,975,2079,719,278,5171,664,1650,15809
"03/04/2024 22:00",1088,1443,533,921,912,1919,672,246,4867,644,1581,14826
"03/04/2024 23:00",1029,1387,492,872,854,1774,640,222,4553,630,1515,13968
"03/05/2024 00:00",1017,1349,464,836,801,1656,625,213,4300,624,1441,13326
"03/05/2024 01:00",1003,1315,452,823,779,1594,611,207,4131,622,1424,12961
"03/05/2024 02:00",998,1314,439,817,769,1558,609,202,4020,617,1400,12743
"03/05/2024 03:00",1003,1317,434,818,767,1544,611,203,3957,622,1398,12674
"03/05/2024 04:00",1026,1342,444,843,786,1577,628,211,3997,628,1430,12912
"03/05/2024 05:00",1090,1455,474,906,839,1686,681,233,4222,642,1496,13724
"03/05/2024 06:00",1194,1612,531,1004,923,1848,764,263,4652,680,1618,15089
"03/05/2024 07:00",1242,1675,577,1038,969,1960,781,282,5071,692,1676,15963
"03/05/2024 08:00",1224,1618,589,1011,979,1985,739,285,5346,683,1682,16141
"03/05/2024 09:00",1183,1548,602,973,957,1958,692,283,5491,673,1658,16018
"03/05/2024 10:00",1158,1518,606,944,948,1940,665,281,5539,665,1632,15896
"03/05/2024 11:00",1137,1494,594,928,936,1956,640,283,5587,657,1602,15814
"03/05/2024 12:00",1115,1444,583,898,908,1929,619,276,5585,650,1579,15586
"03/05/2024 13:00",1091,1405,579,876,897,1906,599,270,5580,643,1589,15435
"03/05/2024 14:00",1073,1388,579,840,896,1912,578,264,5573,639,1569,15311
"03/05/2024 15:00",1103,1406,585,851,916,1957,590,265,5579,640,1568,15460
"03/05/2024 16:00",1178,1545,595,943,963,2042,663,274,5652,657,1620,16132
"03/05/2024 17:00",1261,1680,611,1051,1024,2157,744,291,5694,676,1689,16878
"03/05/2024 18:00",1306,1734,637,1102,1074,2286,788,317,5680,691,1741,17356
"03/05/2024 19:00",1279,1705,628,1086,1059,2254,783,314,5546,694,1756,17104
"03/05/2024 20:00",1238,1640,606,1050,1029,2178,764,302,5368,684,1718,16577
"03/05/2024 21:00",1174,1561,576,989,977,2053,729,284,5158,666,1665,15832
"03/05/2024 22:00",1101,1469,538,923,917,1900,689,255,4861,649,1599,14901
"03/05/2024 23:00",1045,1410,500,876,863,1764,661,233,4544,632,1537,14065
"03/06/2024 00:00",1024,1373,471,844,813,1650,642,217,4288,619,1473,13414
"03/06/2024 01:00",1008,1332,459,832,797,1590,633,211,4126,614,1464,13066
"03/06/2024 02:00",1000,1327,447,829,789,1556,631,208,4021,610,1445,12863
"03/06/2024 03:00",1004,1333,443,831,791,1545,636,209,3966,613,1446,12817
"03/06/2024 04:00",1031,1357,454,856,810,1582,659,217,4007,616,1480,13069
"03/06/2024 05:00",1095,1468,484,915,862,1694,716,241,4223,627,1542,13867
"03/06/2024 06:00",1200,1613,539,1006,942,1864,797,275,4660,650,1658,15204
"03/06/2024 07:00",1247,1694,584,1056,978,1956,815,293,5085,663,1716,16087
"03/06/2024 08:00",1235,1672,594,1053,972,1958,777,292,5358,660,1733,16304
"03/06/2024 09:00",1200,1636,601,1033,939,1914,729,286,5491,654,1716,16199
"03/06/2024 10:00",1181,1620,594,1007,925,1891,706,281,5526,652,1683,16066
"03/06/2024 11:00",1165,1591,590,990,900,1894,683,276,5566,649,1638,15942
"03/06/2024 12:00",1146,1540,579,947,887,1873,658,272,5561,644,1615,15722
"03/06/2024 13:00",1127,1513,577,925,877,1868,646,270,5564,644,1611,15622
"03/06/2024 14:00",1112,1510,582,902,883,1884,634,268,5563,642,1600,15580
"03/06/2024 15:00",1142,1536,591,917,919,1944,653,272,5582,649,1604,15809
"03/06/2024 16:00",1209,1640,607,989,982,2039,723,283,5669,662,1658,16461
"03/06/2024 17:00",1278,1727,622,1071,1040,2147,784,297,5702,675,1727,17070
"03/06/2024 18:00",1318,1765,641,1116,1083,2276,816,320,5686,688,1778,17487
"03/06/2024 19:00",1299,1750,630,1113,1073,2237,817,317,5538,695,1798,17267
"03/06/2024 20:00",1258,1688,603,1078,1043,2165,795,303,5349,690,1764,16736
"03/06/2024 21:00",1192,1611,574,1028,987,2046,756,281,5146,676,1716,16013
"03/06/2024 22:00",1114,1519,533,968,924,1899,715,251,4862,661,1657,15103
"03/06/2024 23:00",1055,1468,493,923,867,1764,682,227,4563,652,1594,14288
