"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/31/2023 19:00",1389,1781,636,1102,1145,2386,837,359,5308,748,1672,17363
"12/31/2023 20:00",1343,1727,625,1070,1105,2301,806,347,5210,735,1651,16920
"12/31/2023 21:00",1293,1669,606,1030,1063,2211,770,331,5099,719,1610,16401
"12/31/2023 22:00",1230,1605,579,986,1015,2100,728,310,4931,705,1561,15750
"12/31/2023 23:00",1177,1560,552,955,970,1988,695,289,4747,698,1504,15135
"01/01/2024 00:00",1133,1506,533,918,923,1911,662,268,4605,689,1458,14606
"01/01/2024 01:00",1099,1472,519,891,885,1821,638,260,4501,686,1417,14189
"01/01/2024 02:00",1074,1451,501,872,856,1743,625,256,4369,679,1388,13814
"01/01/2024 03:00",1065,1444,487,864,847,1694,625,246,4254,683,1381,13590
"01/01/2024 04:00",1071,1451,481,866,850,1686,632,245,4204,677,1377,13540
"01/01/2024 05:00",1090,1488,486,888,868,1715,649,249,4245,683,1385,13746
"01/01/2024 06:00",1122,1551,494,922,893,1763,685,259,4342,694,1420,14145
"01/01/2024 07:00",1149,1596,497,946,907,1775,715,275,4412,703,1464,14439
"01/01/2024 08:00",1149,1630,499,957,912,1749,730,285,4494,718,1483,14606
"01/01/2024 09:00",1150,1675,509,976,897,1737,746,295,4601,725,1521,14832
"01/01/2024 10:00",1168,1714,523,998,900,1758,762,303,4710,725,1563,15124
"01/01/2024 11:00",1184,1740,537,1031,906,1800,773,312,4836,729,1599,15447
"01/01/2024 12:00",1208,1753,549,1047,924,1867,772,313,4927,731,1621,15712
"01/01/2024 13:00",1231,1745,557,1052,940,1937,766,316,4973,727,1634,15878
"01/01/2024 14:00",1257,1766,566,1064,976,2002,779,319,5038,725,1645,16137
"01/01/2024 15:00",1314,1823,583,1100,1043,2102,826,326,5094,731,1669,16611
"01/01/2024 16:00",1407,1913,615,1160,1130,2303,888,353,5246,747,1730,17492
"01/01/2024 17:00",1498,1999,657,1214,1219,2518,943,386,5441,767,1819,18461
"01/01/2024 18:00",1486,1974,664,1189,1218,2511,924,391,5459,759,1807,18382
"01/01/2024 19:00",1458,1936,656,1163,1195,2468,902,384,5412,748,1790,18112
"01/01/2024 20:00",1410,1879,647,1128,1165,2396,874,375,5335,746,1763,17718
"01/01/2024 21:00",1347,1801,625,1080,1120,2288,834,356,5240,740,1708,17139
"01/01/2024 22:00",1271,1714,587,1024,1056,2125,786,327,5051,726,1631,16298
"01/01/2024 23:00",1207,1653,550,982,995,1962,745,300,4807,715,1564,15480
"01/02/2024 00:00",1180,1632,535,977,963,1877,719,286,4676,699,1540,15084
"01/02/2024 01:00",1163,1606,524,963,945,1818,702,279,4568,696,1516,14780
"01/02/2024 02:00",1158,1594,516,956,935,1785,697,278,4494,697,1505,14615
"01/02/2024 03:00",1165,1601,513,960,936,1782,699,278,4465,697,1504,14600
"01/02/2024 04:00",1195,1637,520,984,952,1827,720,286,4511,699,1525,14856
"01/02/2024 05:00",1269,1739,547,1045,1003,1943,776,311,4738,718,1591,15680
"01/02/2024 06:00",1376,1895,594,1130,1087,2120,866,346,5140,741,1697,16992
"01/02/2024 07:00",1443,1996,638,1195,1132,2227,918,362,5551,765,1792,18019
"01/02/2024 08:00",1423,1990,648,1203,1111,2192,911,355,5811,768,1821,18233
"01/02/2024 09:00",1367,1921,647,1173,1035,2115,878,342,5919,766,1812,17975
"01/02/2024 10:00",1325,1865,638,1144,978,2033,855,329,5939,760,1808,17674
"01/02/2024 11:00",1291,1800,634,1119,943,1989,836,318,5909,751,1800,17390
"01/02/2024 12:00",1278,1751,631,1107,928,1988,816,312,5901,747,1798,17257
"01/02/2024 13:00",1298,1748,633,1108,951,2024,811,312,5889,743,1803,17320
"01/02/2024 14:00",1327,1777,634,1114,1007,2086,823,315,5885,739,1782,17489
"01/02/2024 15:00",1374,1844,651,1147,1088,2197,859,327,5918,740,1776,17921
"01/02/2024 16:00",1458,1936,677,1197,1168,2385,915,352,6020,753,1810,18671
"01/02/2024 17:00",1558,2053,713,1273,1259,2615,975,390,6191,771,1899,19697
"01/02/2024 18:00",1550,2041,708,1263,1260,2620,964,399,6067,771,1887,19530
"01/02/2024 19:00",1510,1998,690,1236,1236,2551,940,390,5921,768,1860,19100
"01/02/2024 20:00",1458,1926,667,1193,1202,2459,905,376,5733,759,1818,18496
"01/02/2024 21:00",1391,1832,637,1132,1149,2330,856,356,5513,743,1755,17694
"01/02/2024 22:00",1310,1741,599,1069,1084,2166,806,327,5223,721,1679,16725
"01/02/2024 23:00",1245,1675,563,1025,1023,2012,767,301,4931,706,1605,15853
