"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/22/2023 22:00",1221,1641,596,1033,1052,2127,767,319,5002,661,1700,16119
"11/22/2023 23:00",1171,1591,557,982,990,1984,720,300,4743,650,1603,15291
"11/23/2023 00:00",1143,1520,525,944,936,1846,686,278,4511,641,1517,14547
"11/23/2023 01:00",1127,1492,507,921,919,1759,666,267,4349,633,1475,14115
"11/23/2023 02:00",1122,1467,494,905,901,1719,660,266,4241,632,1449,13856
"11/23/2023 03:00",1115,1445,487,896,898,1691,657,267,4179,638,1442,13715
"11/23/2023 04:00",1132,1441,487,894,901,1701,668,272,4181,634,1437,13748
"11/23/2023 05:00",1165,1463,504,909,914,1752,681,280,4253,645,1448,14014
"11/23/2023 06:00",1207,1521,527,938,938,1814,712,290,4399,654,1471,14471
"11/23/2023 07:00",1223,1580,540,964,938,1852,749,305,4551,679,1510,14891
"11/23/2023 08:00",1209,1609,549,968,890,1863,763,313,4702,691,1529,15086
"11/23/2023 09:00",1201,1643,548,972,832,1867,778,319,4834,707,1550,15251
"11/23/2023 10:00",1229,1657,550,993,809,1885,780,319,4916,706,1569,15413
"11/23/2023 11:00",1225,1651,557,985,808,1911,778,317,4956,706,1588,15482
"11/23/2023 12:00",1194,1608,564,976,803,1954,743,315,4996,690,1586,15429
"11/23/2023 13:00",1158,1582,570,956,826,1972,695,311,4977,669,1567,15283
"11/23/2023 14:00",1168,1550,569,940,870,1968,685,309,4967,661,1549,15236
"11/23/2023 15:00",1215,1561,572,953,941,1999,705,309,4960,667,1536,15418
"11/23/2023 16:00",1260,1593,586,994,1004,2076,737,313,5004,676,1558,15801
"11/23/2023 17:00",1260,1590,589,992,1020,2085,749,316,5008,677,1576,15862
"11/23/2023 18:00",1241,1569,577,974,1006,2032,743,309,4903,669,1560,15583
"11/23/2023 19:00",1237,1568,578,976,1011,2029,752,305,4798,670,1561,15485
"11/23/2023 20:00",1232,1573,577,978,1016,2023,750,304,4738,669,1566,15426
"11/23/2023 21:00",1205,1531,577,969,1012,2000,739,299,4702,663,1561,15258
"11/23/2023 22:00",1157,1497,560,944,982,1944,718,293,4617,652,1535,14899
"11/23/2023 23:00",1133,1480,532,922,942,1854,686,282,4482,638,1483,14434
