"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/30/2024 22:00",1207,1504,564,1041,932,1996,707,244,4973,594,1747,15509
"09/30/2024 23:00",1129,1418,521,971,854,1822,655,220,4659,584,1665,14498
"10/01/2024 00:00",1078,1347,489,917,802,1697,621,210,4402,585,1607,13755
"10/01/2024 01:00",1046,1309,466,885,772,1617,601,202,4226,581,1562,13267
"10/01/2024 02:00",1022,1277,446,865,752,1569,588,198,4109,577,1531,12934
"10/01/2024 03:00",1009,1272,435,858,743,1543,580,195,4030,577,1516,12758
"10/01/2024 04:00",1025,1300,439,869,747,1571,592,197,4054,581,1522,12897
"10/01/2024 05:00",1075,1366,462,912,782,1661,639,212,4266,589,1568,13532
"10/01/2024 06:00",1165,1503,511,983,836,1798,718,242,4733,609,1656,14754
"10/01/2024 07:00",1227,1586,560,1038,890,1921,751,258,5239,621,1729,15820
"10/01/2024 08:00",1218,1571,581,1042,889,1974,720,256,5550,613,1756,16170
"10/01/2024 09:00",1173,1528,593,1037,863,1995,667,259,5740,610,1764,16229
"10/01/2024 10:00",1140,1501,599,1039,838,1987,638,258,5787,607,1776,16170
"10/01/2024 11:00",1125,1490,599,1050,837,2007,610,252,5819,607,1784,16180
"10/01/2024 12:00",1122,1477,598,1057,841,2000,600,248,5831,604,1794,16172
"10/01/2024 13:00",1137,1485,594,1076,861,2021,589,254,5833,603,1819,16272
"10/01/2024 14:00",1162,1471,601,1086,880,2044,577,256,5828,598,1824,16327
"10/01/2024 15:00",1189,1490,613,1103,905,2096,592,256,5863,599,1831,16537
"10/01/2024 16:00",1250,1549,624,1124,956,2172,632,265,5899,613,1840,16924
"10/01/2024 17:00",1314,1620,638,1150,1015,2237,703,281,5863,626,1851,17298
"10/01/2024 18:00",1378,1693,651,1179,1071,2327,785,299,5722,636,1862,17603
"10/01/2024 19:00",1385,1729,652,1208,1083,2330,820,298,5613,643,1903,17664
"10/01/2024 20:00",1344,1662,626,1162,1047,2248,788,285,5403,638,1862,17065
"10/01/2024 21:00",1272,1568,594,1105,996,2135,746,275,5189,620,1810,16310
"10/01/2024 22:00",1180,1465,553,1034,918,1970,694,252,4891,604,1729,15290
"10/01/2024 23:00",1105,1378,512,967,842,1798,642,227,4572,595,1652,14290
"10/02/2024 00:00",1062,1310,485,908,794,1678,605,218,4304,593,1603,13560
"10/02/2024 01:00",1029,1276,463,877,765,1597,589,208,4133,590,1556,13083
"10/02/2024 02:00",1007,1248,444,858,747,1550,578,205,4019,589,1527,12772
"10/02/2024 03:00",999,1243,434,850,740,1526,571,202,3940,586,1512,12603
"10/02/2024 04:00",1016,1273,437,861,745,1556,586,205,3961,589,1516,12745
"10/02/2024 05:00",1067,1343,461,901,780,1649,633,219,4173,598,1560,13384
"10/02/2024 06:00",1159,1471,508,973,836,1791,713,250,4638,620,1636,14595
"10/02/2024 07:00",1226,1552,555,1027,897,1910,754,269,5148,634,1704,15676
"10/02/2024 08:00",1219,1542,580,1018,910,1955,748,268,5469,631,1713,16053
"10/02/2024 09:00",1184,1497,593,989,887,1962,715,272,5660,630,1692,16081
"10/02/2024 10:00",1159,1457,597,974,859,1940,689,269,5715,629,1677,15965
"10/02/2024 11:00",1147,1424,595,965,855,1945,661,261,5765,629,1661,15908
"10/02/2024 12:00",1146,1391,591,947,848,1930,645,256,5798,628,1649,15829
"10/02/2024 13:00",1144,1383,591,942,857,1959,627,261,5819,626,1654,15863
"10/02/2024 14:00",1154,1333,596,912,856,1989,602,260,5827,625,1603,15757
"10/02/2024 15:00",1169,1328,609,890,873,2069,589,260,5870,625,1578,15860
"10/02/2024 16:00",1216,1379,622,883,918,2165,609,269,5917,632,1586,16196
"10/02/2024 17:00",1278,1469,642,935,987,2247,673,286,5903,641,1628,16689
"10/02/2024 18:00",1334,1582,651,1031,1040,2337,756,303,5738,648,1675,17095
"10/02/2024 19:00",1363,1657,650,1109,1069,2351,802,304,5633,657,1747,17342
"10/02/2024 20:00",1326,1612,627,1088,1035,2263,776,290,5397,651,1734,16799
"10/02/2024 21:00",1257,1528,596,1045,987,2148,737,282,5157,634,1704,16075
"10/02/2024 22:00",1169,1432,554,980,911,1973,689,260,4841,619,1635,15063
"10/02/2024 23:00",1102,1353,509,920,836,1795,640,238,4513,609,1569,14084
"10/03/2024 00:00",1044,1288,473,869,776,1681,595,223,4285,601,1520,13355
"10/03/2024 01:00",1016,1258,449,843,748,1592,579,212,4090,598,1487,12872
"10/03/2024 02:00",1002,1235,433,832,732,1535,571,207,3950,597,1468,12562
"10/03/2024 03:00",998,1238,423,831,728,1502,568,205,3846,597,1466,12402
"10/03/2024 04:00",1019,1276,427,847,738,1525,585,210,3846,602,1484,12559
"10/03/2024 05:00",1077,1352,452,896,780,1612,634,227,4028,614,1540,13212
"10/03/2024 06:00",1173,1488,501,968,842,1743,716,262,4459,635,1621,14408
"10/03/2024 07:00",1187,1502,539,988,862,1811,705,275,4914,638,1677,15098
"10/03/2024 08:00",1097,1358,548,915,789,1777,612,261,5175,621,1660,14813
"10/03/2024 09:00",993,1214,543,848,682,1690,516,252,5322,609,1619,14288
"10/03/2024 10:00",926,1136,536,818,604,1594,461,240,5364,597,1599,13875
"10/03/2024 11:00",900,1109,531,811,575,1565,417,232,5421,593,1580,13734
"10/03/2024 12:00",886,1102,527,800,560,1533,396,228,5452,591,1561,13636
"10/03/2024 13:00",888,1097,528,794,568,1561,385,228,5471,589,1563,13672
"10/03/2024 14:00",893,1072,537,785,580,1623,371,224,5490,586,1551,13712
"10/03/2024 15:00",930,1083,551,789,618,1742,386,227,5558,592,1545,14021
"10/03/2024 16:00",1016,1158,566,815,717,1892,446,241,5646,605,1561,14663
"10/03/2024 17:00",1150,1329,591,903,863,2030,579,268,5697,625,1609,15644
"10/03/2024 18:00",1283,1527,608,1019,994,2190,732,294,5599,640,1666,16552
"10/03/2024 19:00",1343,1625,620,1105,1046,2246,795,298,5526,651,1745,17000
"10/03/2024 20:00",1321,1590,604,1083,1027,2192,771,288,5322,649,1728,16575
"10/03/2024 21:00",1257,1510,577,1041,987,2097,731,283,5096,631,1698,15908
"10/03/2024 22:00",1171,1416,538,979,915,1939,683,262,4780,619,1630,14932
"10/03/2024 23:00",1099,1341,497,921,840,1774,634,239,4452,608,1566,13971
"10/04/2024 00:00",1047,1276,465,864,779,1638,597,227,4240,602,1522,13257
"10/04/2024 01:00",1018,1245,446,838,749,1558,582,219,4058,598,1493,12804
"10/04/2024 02:00",1002,1222,431,824,733,1515,571,214,3925,595,1472,12504
"10/04/2024 03:00",996,1220,423,819,729,1495,566,211,3824,595,1467,12345
"10/04/2024 04:00",1017,1259,427,834,740,1529,582,214,3829,598,1480,12509
"10/04/2024 05:00",1073,1334,450,879,780,1621,628,231,4017,608,1528,13149
"10/04/2024 06:00",1169,1469,495,947,846,1758,702,265,4437,630,1596,14314
"10/04/2024 07:00",1218,1529,536,985,892,1817,714,279,4899,635,1660,15164
"10/04/2024 08:00",1177,1453,557,948,874,1803,650,272,5211,625,1669,15239
"10/04/2024 09:00",1090,1331,569,899,807,1786,573,272,5429,616,1648,15020
"10/04/2024 10:00",1013,1234,575,875,743,1780,531,262,5540,607,1631,14791
"10/04/2024 11:00",971,1193,573,872,707,1793,497,253,5637,604,1618,14718
"10/04/2024 12:00",949,1160,568,862,683,1796,486,249,5706,602,1604,14665
"10/04/2024 13:00",951,1141,567,860,685,1842,476,251,5762,603,1603,14741
"10/04/2024 14:00",964,1117,575,864,689,1888,470,248,5804,602,1585,14806
"10/04/2024 15:00",1005,1140,584,886,713,1941,487,247,5855,605,1579,15042
"10/04/2024 16:00",1077,1231,587,925,784,2019,535,255,5893,618,1594,15518
"10/04/2024 17:00",1167,1367,593,971,887,2110,622,270,5865,628,1623,16103
"10/04/2024 18:00",1259,1503,603,1027,984,2241,716,290,5669,634,1665,16591
"10/04/2024 19:00",1288,1562,602,1066,1016,2240,754,291,5546,639,1717,16721
"10/04/2024 20:00",1267,1526,587,1040,993,2180,734,282,5338,636,1701,16284
"10/04/2024 21:00",1220,1469,568,1005,963,2100,707,282,5152,621,1679,15766
"10/04/2024 22:00",1155,1393,540,951,908,1972,671,267,4914,609,1618,14998
"10/04/2024 23:00",1096,1327,506,896,844,1820,627,248,4677,600,1556,14197
