"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/25/2024 15:00",1288,1749,625,1131,1019,2038,809,288,5704,692,1792,17135
"11/25/2024 16:00",1397,1840,657,1185,1122,2233,891,313,5833,708,1828,18007
"11/25/2024 17:00",1457,1904,688,1223,1187,2391,935,341,5939,718,1885,18668
"11/25/2024 18:00",1447,1867,686,1194,1181,2390,927,347,5801,713,1865,18418
"11/25/2024 19:00",1416,1826,669,1161,1156,2324,906,339,5656,705,1833,17991
"11/25/2024 20:00",1369,1760,645,1119,1114,2234,876,330,5463,697,1793,17400
"11/25/2024 21:00",1299,1679,616,1058,1060,2108,828,311,5252,682,1725,16618
"11/25/2024 22:00",1217,1570,581,994,989,1958,779,285,4971,668,1648,15660
"11/25/2024 23:00",1149,1491,539,938,922,1799,733,262,4659,657,1583,14732
"11/26/2024 00:00",1107,1437,498,899,859,1655,688,246,4376,656,1543,13964
"11/26/2024 01:00",1085,1416,478,877,830,1574,669,239,4189,657,1512,13526
"11/26/2024 02:00",1075,1410,461,865,818,1528,658,231,4061,658,1490,13255
"11/26/2024 03:00",1076,1410,448,864,814,1507,656,228,4004,653,1483,13143
"11/26/2024 04:00",1099,1435,453,881,826,1539,673,235,4032,654,1498,13325
"11/26/2024 05:00",1157,1526,485,934,872,1648,722,251,4249,665,1549,14058
"11/26/2024 06:00",1264,1676,548,1010,958,1825,794,280,4684,679,1651,15369
"11/26/2024 07:00",1329,1763,591,1078,1004,1938,839,297,5110,694,1732,16375
"11/26/2024 08:00",1316,1734,600,1084,993,1955,833,293,5353,694,1762,16617
"11/26/2024 09:00",1271,1671,606,1064,940,1909,806,290,5490,691,1763,16501
"11/26/2024 10:00",1209,1633,601,1061,907,1870,778,283,5525,685,1787,16339
"11/26/2024 11:00",1180,1614,599,1065,872,1846,755,279,5554,684,1800,16248
"11/26/2024 12:00",1161,1604,598,1065,851,1832,739,271,5554,680,1799,16154
"11/26/2024 13:00",1171,1623,601,1073,877,1873,738,271,5559,683,1813,16282
"11/26/2024 14:00",1219,1650,606,1095,926,1945,756,272,5568,679,1814,16530
"11/26/2024 15:00",1295,1733,617,1127,1005,2050,807,282,5631,683,1823,17053
"11/26/2024 16:00",1385,1817,647,1181,1103,2217,874,306,5762,702,1877,17871
"11/26/2024 17:00",1425,1874,674,1220,1155,2349,907,335,5859,712,1937,18447
"11/26/2024 18:00",1421,1843,673,1201,1154,2355,904,344,5720,704,1921,18240
"11/26/2024 19:00",1395,1812,661,1175,1131,2308,889,337,5591,700,1896,17895
"11/26/2024 20:00",1353,1755,641,1137,1094,2234,860,330,5407,694,1856,17361
"11/26/2024 21:00",1292,1694,618,1085,1047,2131,817,314,5218,678,1805,16699
"11/26/2024 22:00",1215,1600,587,1027,986,1992,777,291,4958,666,1733,15832
"11/26/2024 23:00",1150,1527,549,973,927,1840,738,270,4660,656,1671,14961
"11/27/2024 00:00",1113,1477,517,932,869,1702,704,257,4383,660,1624,14238
"11/27/2024 01:00",1095,1456,499,911,845,1628,692,254,4211,658,1585,13834
"11/27/2024 02:00",1084,1458,483,899,837,1584,686,248,4093,658,1569,13599
"11/27/2024 03:00",1087,1466,472,900,835,1570,687,248,4046,658,1566,13535
"11/27/2024 04:00",1120,1487,476,918,852,1610,704,255,4080,658,1583,13743
"11/27/2024 05:00",1177,1566,513,968,900,1723,752,274,4296,667,1638,14474
"11/27/2024 06:00",1264,1685,562,1032,980,1885,814,301,4719,688,1730,15660
"11/27/2024 07:00",1322,1769,601,1094,1035,1985,859,318,5138,703,1806,16630
"11/27/2024 08:00",1296,1749,615,1108,1015,1978,845,313,5390,705,1828,16842
"11/27/2024 09:00",1238,1691,622,1105,955,1933,814,312,5532,702,1829,16733
"11/27/2024 10:00",1187,1660,620,1097,923,1893,782,307,5560,701,1839,16569
"11/27/2024 11:00",1169,1649,618,1089,899,1868,773,303,5592,695,1838,16493
"11/27/2024 12:00",1163,1633,615,1069,889,1879,765,296,5597,692,1819,16417
"11/27/2024 13:00",1191,1658,623,1076,929,1929,765,299,5583,695,1829,16577
"11/27/2024 14:00",1260,1696,632,1089,980,2021,790,303,5575,699,1819,16864
"11/27/2024 15:00",1326,1768,641,1113,1049,2146,840,313,5615,703,1812,17326
"11/27/2024 16:00",1416,1846,667,1168,1142,2321,905,338,5739,716,1840,18098
"11/27/2024 17:00",1455,1888,697,1208,1190,2460,937,364,5829,726,1907,18661
"11/27/2024 18:00",1442,1864,691,1188,1187,2471,929,371,5719,723,1897,18482
"11/27/2024 19:00",1409,1829,674,1162,1164,2416,909,360,5576,716,1873,18088
"11/27/2024 20:00",1373,1777,652,1129,1130,2341,883,354,5403,708,1836,17586
"11/27/2024 21:00",1321,1713,633,1085,1093,2248,844,340,5243,695,1788,17003
"11/27/2024 22:00",1254,1621,610,1026,1038,2127,801,321,5034,685,1711,16228
"11/27/2024 23:00",1186,1542,574,964,978,1987,758,299,4778,680,1632,15378
"11/28/2024 00:00",1128,1484,534,912,908,1815,711,279,4476,680,1566,14493
"11/28/2024 01:00",1098,1463,515,888,879,1725,692,271,4310,675,1522,14038
"11/28/2024 02:00",1084,1456,497,873,862,1673,679,262,4189,672,1500,13747
"11/28/2024 03:00",1080,1446,484,868,853,1643,677,260,4124,674,1496,13605
"11/28/2024 04:00",1094,1447,484,873,858,1653,684,263,4120,672,1491,13639
"11/28/2024 05:00",1120,1473,504,898,883,1702,705,271,4205,679,1502,13942
"11/28/2024 06:00",1169,1542,528,922,929,1784,744,282,4383,688,1530,14501
"11/28/2024 07:00",1221,1600,544,955,974,1858,782,302,4570,699,1566,15071
"11/28/2024 08:00",1238,1601,561,969,996,1914,782,314,4729,704,1582,15390
"11/28/2024 09:00",1232,1573,574,973,987,1957,767,331,4878,709,1598,15579
"11/28/2024 10:00",1218,1564,586,970,984,1988,750,340,4987,707,1610,15704
"11/28/2024 11:00",1211,1556,597,976,990,2021,739,342,5054,707,1617,15810
"11/28/2024 12:00",1182,1520,606,956,984,2048,716,334,5095,698,1602,15741
"11/28/2024 13:00",1165,1494,612,943,992,2081,689,330,5092,685,1590,15673
"11/28/2024 14:00",1189,1497,603,942,999,2071,691,324,5072,684,1574,15646
"11/28/2024 15:00",1214,1542,596,959,1019,2083,734,316,5060,690,1572,15785
"11/28/2024 16:00",1246,1583,603,997,1058,2131,779,318,5096,700,1593,16104
"11/28/2024 17:00",1228,1593,591,997,1046,2088,787,318,5052,702,1608,16010
"11/28/2024 18:00",1219,1575,580,979,1025,2030,786,313,4932,695,1594,15728
"11/28/2024 19:00",1225,1581,577,977,1021,2022,788,306,4839,694,1597,15627
"11/28/2024 20:00",1225,1572,579,979,1015,2023,785,312,4771,693,1603,15557
"11/28/2024 21:00",1208,1551,578,966,1008,2008,768,307,4724,688,1585,15391
"11/28/2024 22:00",1170,1494,568,938,972,1951,747,298,4642,679,1553,15012
"11/28/2024 23:00",1130,1451,544,906,932,1860,723,284,4503,671,1519,14523
