"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2024 11:00",1258,1353,746,899,1026,3249,561,358,6852,622,1636,18560
"08/10/2024 12:00",1260,1393,759,917,1067,3382,565,366,6915,623,1662,18909
"08/10/2024 13:00",1285,1413,765,937,1122,3463,571,376,6907,621,1689,19149
"08/10/2024 14:00",1313,1450,775,951,1162,3532,571,389,6949,625,1716,19433
"08/10/2024 15:00",1362,1485,794,976,1229,3633,592,399,7002,631,1737,19840
"08/10/2024 16:00",1432,1531,806,1006,1287,3723,637,403,7034,635,1769,20263
"08/10/2024 17:00",1507,1601,811,1046,1352,3775,686,404,7000,644,1806,20632
"08/10/2024 18:00",1558,1656,798,1081,1373,3708,729,396,6879,654,1818,20650
"08/10/2024 19:00",1571,1691,772,1120,1352,3503,792,375,6692,661,1800,20329
"08/10/2024 20:00",1577,1694,768,1132,1334,3389,832,363,6630,659,1778,20156
"08/10/2024 21:00",1511,1613,741,1097,1261,3206,800,344,6508,649,1742,19472
"08/10/2024 22:00",1418,1510,707,1029,1171,2989,747,321,6298,633,1674,18497
"08/10/2024 23:00",1326,1430,667,969,1086,2769,690,294,6054,622,1607,17514
"08/11/2024 00:00",1240,1381,624,924,991,2555,640,280,5783,612,1545,16575
"08/11/2024 01:00",1179,1318,589,883,929,2375,605,261,5538,608,1497,15782
"08/11/2024 02:00",1143,1280,557,856,885,2232,582,245,5326,602,1465,15173
"08/11/2024 03:00",1118,1258,533,835,854,2127,568,236,5165,596,1441,14731
"08/11/2024 04:00",1109,1242,521,823,836,2066,562,230,5061,596,1429,14475
"08/11/2024 05:00",1105,1250,516,824,831,2033,562,228,5023,598,1423,14393
"08/11/2024 06:00",1084,1248,511,805,811,1983,553,227,5015,596,1411,14244
"08/11/2024 07:00",1077,1234,519,763,803,2044,531,238,5162,598,1421,14390
"08/11/2024 08:00",1108,1213,541,745,812,2209,534,254,5364,601,1452,14833
"08/11/2024 09:00",1124,1210,563,772,821,2392,549,273,5583,607,1488,15382
"08/11/2024 10:00",1138,1241,585,813,829,2555,558,289,5806,609,1517,15940
"08/11/2024 11:00",1156,1283,610,844,869,2746,565,300,6018,618,1549,16558
"08/11/2024 12:00",1192,1329,634,876,927,2900,576,313,6151,620,1588,17106
"08/11/2024 13:00",1240,1365,659,909,990,3048,584,330,6266,623,1625,17639
"08/11/2024 14:00",1275,1397,679,932,1002,3125,546,343,6337,623,1646,17905
"08/11/2024 15:00",1321,1448,710,970,1059,3232,575,357,6424,625,1670,18391
"08/11/2024 16:00",1385,1508,736,1007,1151,3352,638,369,6518,630,1706,19000
"08/11/2024 17:00",1457,1594,751,1050,1253,3442,702,374,6552,642,1757,19574
"08/11/2024 18:00",1491,1657,747,1084,1297,3413,751,369,6478,653,1775,19715
"08/11/2024 19:00",1499,1679,732,1110,1285,3267,793,356,6385,657,1762,19525
"08/11/2024 20:00",1517,1688,739,1121,1274,3208,813,351,6408,655,1756,19530
"08/11/2024 21:00",1451,1607,716,1088,1202,3054,774,333,6327,644,1733,18929
"08/11/2024 22:00",1353,1506,680,1021,1113,2840,719,308,6137,628,1664,17969
"08/11/2024 23:00",1264,1423,638,959,1027,2611,664,279,5900,617,1596,16978
"08/12/2024 00:00",1188,1389,592,915,935,2342,604,256,5574,603,1530,15928
"08/12/2024 01:00",1145,1346,559,882,880,2183,580,239,5342,597,1492,15245
"08/12/2024 02:00",1120,1320,532,862,843,2079,565,227,5160,593,1472,14773
"08/12/2024 03:00",1108,1312,514,853,824,2013,560,220,5041,590,1461,14496
"08/12/2024 04:00",1120,1330,510,862,821,2006,568,219,5030,594,1474,14534
"08/12/2024 05:00",1160,1392,527,899,843,2058,605,227,5199,600,1517,15027
"08/12/2024 06:00",1193,1466,557,935,854,2099,652,239,5520,610,1573,15698
"08/12/2024 07:00",1231,1501,593,957,868,2214,676,252,5910,621,1638,16461
"08/12/2024 08:00",1238,1483,623,959,864,2336,664,259,6241,627,1682,16976
"08/12/2024 09:00",1221,1456,641,960,838,2426,641,266,6476,629,1705,17259
"08/12/2024 10:00",1212,1446,648,969,822,2527,621,271,6596,630,1739,17481
"08/12/2024 11:00",1204,1468,652,985,844,2637,615,283,6704,632,1770,17794
"08/12/2024 12:00",1225,1505,666,1018,907,2776,613,299,6816,635,1809,18269
"08/12/2024 13:00",1271,1544,694,1059,981,2954,610,319,6944,637,1870,18883
"08/12/2024 14:00",1306,1561,722,1095,1056,3124,613,335,7054,640,1913,19419
"08/12/2024 15:00",1358,1579,761,1124,1153,3266,618,348,7171,642,1923,19943
"08/12/2024 16:00",1415,1622,788,1161,1235,3385,646,362,7248,647,1940,20449
"08/12/2024 17:00",1497,1684,788,1194,1302,3459,693,372,7171,656,1968,20784
"08/12/2024 18:00",1551,1762,772,1237,1327,3411,747,373,6906,658,1981,20725
"08/12/2024 19:00",1560,1808,752,1268,1314,3256,811,364,6684,659,1958,20434
"08/12/2024 20:00",1559,1804,741,1264,1292,3137,842,352,6580,661,1930,20162
"08/12/2024 21:00",1481,1709,712,1207,1209,2967,798,331,6415,648,1876,19353
"08/12/2024 22:00",1370,1591,671,1118,1116,2747,737,302,6146,628,1788,18214
"08/12/2024 23:00",1272,1507,626,1041,1023,2513,678,271,5840,615,1697,17083
"08/13/2024 00:00",1202,1454,578,986,921,2242,627,249,5454,610,1622,15945
"08/13/2024 01:00",1155,1400,547,942,869,2096,598,233,5208,604,1564,15216
"08/13/2024 02:00",1127,1365,521,912,834,2005,580,222,5030,599,1528,14723
"08/13/2024 03:00",1114,1348,503,896,816,1948,573,216,4913,599,1506,14432
"08/13/2024 04:00",1126,1365,500,900,814,1949,580,215,4899,601,1511,14460
"08/13/2024 05:00",1166,1418,519,929,836,2007,612,225,5078,608,1547,14945
"08/13/2024 06:00",1191,1467,553,947,853,2053,633,241,5449,613,1603,15603
"08/13/2024 07:00",1194,1454,588,936,869,2147,603,254,5855,617,1662,16179
"08/13/2024 08:00",1165,1401,619,921,870,2254,550,261,6189,616,1704,16550
"08/13/2024 09:00",1129,1393,641,930,862,2343,515,270,6426,617,1730,16856
"08/13/2024 10:00",1128,1418,655,955,870,2463,500,279,6574,616,1773,17231
"08/13/2024 11:00",1139,1457,671,979,911,2616,503,294,6728,612,1807,17717
"08/13/2024 12:00",1170,1500,689,1016,972,2790,506,312,6869,618,1838,18280
"08/13/2024 13:00",1221,1551,720,1061,1046,2990,515,333,7009,621,1894,18961
"08/13/2024 14:00",1279,1576,749,1095,1120,3181,542,350,7134,626,1940,19592
"08/13/2024 15:00",1357,1602,789,1125,1202,3334,578,364,7263,631,1955,20200
"08/13/2024 16:00",1441,1654,812,1162,1268,3455,638,375,7324,641,1975,20745
"08/13/2024 17:00",1515,1718,809,1197,1327,3500,696,383,7238,652,2000,21035
"08/13/2024 18:00",1567,1795,792,1248,1352,3434,753,384,6982,658,2008,20973
"08/13/2024 19:00",1573,1834,769,1283,1331,3268,815,371,6745,661,1986,20636
"08/13/2024 20:00",1574,1828,757,1280,1313,3142,847,359,6634,661,1958,20353
"08/13/2024 21:00",1504,1734,730,1223,1237,2970,805,341,6483,648,1901,19576
"08/13/2024 22:00",1398,1618,693,1135,1145,2758,743,313,6212,629,1812,18456
"08/13/2024 23:00",1301,1537,650,1059,1053,2537,685,283,5914,617,1718,17354
